timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.753,1.678,-0.665,-0.221,-0.019,1.092,-0.495,0.512,-0.175,0.624,0.265,0.852,0.07,-0.268,0.72,0.344,0.035,-0.08,-0.109,0.139,-0.054,0.166,-0.182,0.016,0.507,-0.138,0.218,-0.055,0.242,0.036,0.421,-0.443,-0.212,0.032,0.032,0.165,0.108,0.203,-0.081,-0.014,0.044,-0.268,0.073,0.217,-0.101,-0.028,-0.314,-0.066,0.123,-0.212,-0.064,-0.074,-0.118,-0.098,-0.019,-0.004,0.054,-0.095,-0.073,0.113,0.089,0.038,0.02,-0.102,-0.083,-0.116,-0.063,-0.029,-0.078,0.01
50,1.394,1.635,-0.897,-0.173,-0.186,1.149,-0.306,0.099,-0.027,0.496,0.227,0.722,0.18,0.021,0.459,-0.02,-0.033,-0.048,0.207,0.031,-0.002,0.013,-0.119,-0.144,0.149,-0.094,-0.158,0.275,0.351,-0.109,0.433,0.062,0.093,0.267,-0.065,0.025,0.022,-0.183,0.016,-0.125,0.045,-0.311,0.309,0.018,-0.122,0.032,-0.138,0.081,0.007,-0.049,-0.134,0.127,0.092,0.142,0.105,0.019,-0.002,-0.117,-0.066,-0.037,-0.019,0.016,0.003,-0.066,-0.031,-0.071,0.016,0.013,0.094,0.018
100,1.677,1.759,-0.945,-0.139,-0.13,1.413,-0.187,0.448,-0.127,0.695,0.529,1.055,0.331,-0.298,0.621,0.082,-0.004,-0.08,0.001,0.06,0.047,0.046,-0.17,-0.303,0.608,-0.341,0.05,0.064,0.434,-0.023,0.461,-0.163,-0.114,-0.083,-0.027,0.06,-0.055,-0.094,-0.116,-0.082,-0.023,-0.271,0.365,0.209,0.087,-0.013,-0.364,-0.042,-0.018,0.013,-0.138,0.186,-0.023,0.085,0.105,0.044,0.058,-0.154,0.002,-0.039,-0.039,-0.102,-0.015,-0.106,0.058,-0.034,-0.17,0.057,0.054,0.096
150,1.2,1.3,-0.685,-0.006,0.045,1.031,-0.611,0.514,0.001,0.418,0.114,0.898,0.157,-0.331,0.817,0.3,0.135,-0.172,-0.027,0.086,0.166,0.194,-0.139,0.032,0.414,-0.307,0.146,-0.015,0.216,0.124,0.356,-0.395,-0.029,-0.174,0.142,0.046,0.223,0.322,-0.016,-0.042,0.173,-0.106,0.203,0.24,-0.228,-0.127,-0.082,-0.093,0.282,-0.079,0.01,-0.193,-0.111,-0.018,-0.235,-0.117,-0.043,-0.048,0.108,-0.027,0.134,-0.026,0.107,-0.089,-0.175,-0.073,0.006,-0.053,-0.043,-0.005
200,1.95,1.715,-0.87,-0.195,-0.002,1.37,-0.216,0.462,-0.224,0.785,0.4,1.368,0.071,0.216,0.686,0.329,0.116,-0.245,-0.238,0.193,0.046,0.083,-0.277,-0.225,0.496,-0.341,0.117,-0.125,0.437,0.021,0.761,0.075,-0.083,0.18,-0.04,0.054,0.19,0.246,-0.147,-0.45,-0.355,-0.629,0.439,0.157,-0.024,0.168,-0.272,0.339,-0.032,0.032,-0.15,0.11,0.006,0.306,0.141,0.044,0.088,-0.113,0.0,-0.011,-0.133,-0.074,-0.053,0.004,0.016,-0.018,0.007,0.015,0.095,0.017
250,1.398,1.536,-0.922,0.075,-0.036,1.035,-0.644,0.373,-0.069,0.36,0.199,0.685,0.089,-0.461,0.43,0.023,-0.042,-0.089,0.007,0.135,0.21,0.21,-0.001,-0.12,0.198,-0.073,0.073,0.35,0.373,-0.098,0.125,-0.206,-0.268,-0.036,0.068,0.104,-0.068,-0.117,-0.143,0.113,0.299,-0.107,0.213,0.218,-0.272,-0.153,-0.069,-0.188,0.074,-0.066,-0.132,0.155,-0.012,-0.087,-0.034,0.013,0.066,-0.154,-0.04,-0.042,0.109,-0.065,0.009,-0.116,-0.211,-0.101,-0.173,0.011,-0.112,0.066
300,1.582,2.045,-0.738,-0.202,-0.19,1.284,-0.446,0.552,-0.148,0.563,0.375,0.807,0.124,-0.297,0.662,0.243,-0.015,-0.126,-0.215,0.104,0.017,0.071,-0.21,-0.079,0.504,-0.312,0.017,-0.116,0.193,-0.076,0.591,-0.282,-0.142,-0.077,0.066,0.119,-0.125,0.306,-0.173,-0.124,-0.118,-0.429,0.075,0.112,-0.018,-0.035,-0.531,-0.134,0.064,-0.429,-0.13,-0.004,-0.153,-0.082,0.283,0.214,-0.042,-0.093,-0.16,0.27,-0.153,0.033,-0.049,-0.093,0.12,-0.02,-0.061,-0.013,-0.103,0.014
350,1.709,1.571,-0.787,-0.282,-0.181,1.292,-0.014,0.302,-0.151,0.578,0.438,0.819,0.23,0.194,0.471,0.003,-0.004,-0.14,0.064,0.059,-0.11,-0.096,-0.207,-0.185,0.395,-0.282,-0.115,0.116,0.355,-0.1,0.536,0.125,0.015,0.223,-0.102,0.065,-0.104,-0.063,0.005,-0.189,-0.219,-0.351,0.266,0.074,0.041,0.14,-0.341,0.192,0.01,-0.12,-0.098,0.05,0.096,0.069,0.19,-0.023,0.018,-0.122,-0.008,-0.045,-0.116,-0.081,-0.113,0.005,0.128,0.03,-0.036,0.017,0.139,0.138
400,1.544,1.857,-0.84,-0.033,0.024,1.22,-0.862,0.731,-0.104,0.575,0.353,0.717,0.051,-0.449,0.822,0.353,0.124,-0.171,-0.053,0.053,0.22,0.295,-0.116,-0.008,0.474,-0.171,0.313,0.009,0.222,-0.041,0.351,-0.364,-0.163,-0.202,0.183,-0.011,0.04,0.182,-0.05,0.099,0.251,-0.132,0.126,0.322,-0.163,-0.117,-0.127,-0.248,0.087,-0.082,-0.288,-0.143,-0.14,-0.292,0.021,0.107,0.113,-0.258,-0.091,0.008,0.113,-0.165,0.055,-0.196,-0.221,-0.025,-0.18,0.018,-0.1,0.146
450,1.392,1.679,-0.976,-0.112,-0.056,1.14,-0.605,0.348,0.045,0.359,0.217,0.699,0.125,-0.355,0.604,0.085,0.077,0.001,0.048,0.011,0.226,0.256,0.028,-0.119,0.142,-0.062,-0.002,0.214,0.292,-0.008,0.237,-0.068,0.102,0.121,-0.092,-0.065,0.187,-0.037,-0.003,0.084,0.256,-0.022,0.267,0.261,-0.289,-0.064,0.017,-0.025,0.123,0.104,-0.128,0.074,0.014,-0.08,-0.172,-0.087,0.077,-0.185,-0.038,-0.167,0.216,-0.097,0.107,-0.062,-0.266,-0.174,-0.064,-0.011,-0.047,0.108
