timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.669,1.375,-0.736,-0.271,-0.162,1.173,-0.234,-0.011,-0.024,0.602,0.198,0.846,0.218,0.134,0.525,0.169,0.128,-0.041,0.256,0.123,0.106,0.166,-0.094,-0.153,0.132,-0.063,-0.068,0.153,0.256,-0.111,0.318,-0.105,0.231,0.331,-0.104,0.175,0.26,-0.098,0.072,-0.056,0.163,-0.208,0.351,0.16,-0.215,0.063,-0.134,0.27,0.033,0.127,0.031,0.17,0.203,0.177,0.098,-0.061,-0.0,-0.137,-0.043,-0.114,0.006,-0.091,0.028,0.029,-0.165,-0.155,0.03,-0.03,0.077,0.042
50,1.389,1.585,-0.789,-0.165,0.048,1.143,-0.57,0.394,-0.076,0.626,0.187,1.057,0.07,-0.188,0.699,0.371,0.237,-0.196,-0.056,0.133,0.137,0.183,-0.176,-0.005,0.303,-0.168,0.076,0.005,0.201,0.094,0.429,-0.159,0.02,0.163,0.09,-0.02,0.258,0.236,-0.01,-0.124,0.083,-0.196,0.2,0.293,-0.256,-0.013,-0.057,-0.043,0.193,0.004,-0.116,-0.093,-0.087,-0.006,-0.114,-0.097,0.054,-0.143,-0.092,0.043,0.129,-0.056,0.074,-0.107,-0.278,-0.073,0.04,-0.037,-0.044,0.019
100,1.836,1.451,-0.902,-0.065,0.104,1.188,-0.453,0.389,-0.275,0.542,0.285,1.14,-0.035,-0.08,0.654,0.372,0.128,-0.14,-0.173,0.211,0.164,0.105,-0.183,-0.064,0.306,-0.195,0.276,0.117,0.401,0.035,0.43,-0.085,-0.162,0.118,0.09,0.003,0.067,0.301,-0.038,-0.137,0.11,-0.325,0.152,0.248,-0.203,0.062,-0.175,0.113,-0.07,-0.061,-0.114,0.015,0.097,0.018,-0.022,-0.001,0.025,-0.041,-0.043,-0.06,-0.045,-0.069,-0.076,-0.097,-0.131,-0.07,-0.09,0.023,0.045,0.068
150,1.498,1.608,-0.675,-0.003,-0.149,0.877,-0.669,0.395,-0.123,0.426,0.294,0.587,-0.093,-0.254,0.606,0.358,0.143,-0.084,-0.238,0.218,0.191,0.397,-0.11,-0.061,0.129,0.026,0.274,0.067,0.009,0.133,0.199,-0.12,-0.049,0.002,0.097,-0.035,0.177,0.191,-0.014,0.112,0.227,-0.063,0.107,0.408,-0.049,-0.027,0.011,-0.237,0.08,0.03,-0.148,0.016,-0.11,0.007,-0.165,-0.08,0.002,-0.107,0.047,-0.105,0.103,-0.083,0.107,-0.014,-0.241,-0.132,-0.07,-0.018,-0.061,0.055
200,1.407,1.4,-0.899,-0.126,-0.192,1.288,-0.442,0.087,0.097,0.599,0.315,0.857,0.205,0.013,0.565,0.208,0.156,-0.045,0.337,0.056,0.216,0.276,-0.014,-0.265,-0.019,0.104,-0.068,0.455,0.414,-0.131,0.269,0.068,0.157,0.509,-0.186,0.134,0.289,-0.298,0.12,0.086,0.353,-0.064,0.488,0.216,-0.205,0.092,0.112,0.346,-0.057,0.228,-0.024,0.32,0.299,0.274,-0.144,-0.206,-0.014,-0.213,-0.008,-0.306,0.079,-0.134,-0.036,0.067,-0.2,-0.158,-0.006,0.023,0.107,0.085
250,1.368,1.517,-0.888,-0.146,0.005,1.123,-0.617,0.541,-0.127,0.498,0.146,1.001,0.093,-0.286,0.769,0.313,0.092,-0.118,-0.037,0.154,0.135,0.146,-0.093,-0.022,0.486,-0.284,0.255,0.01,0.324,0.018,0.385,-0.499,-0.148,-0.134,0.224,0.136,0.088,0.325,-0.033,-0.003,0.14,-0.3,0.204,0.167,-0.188,-0.101,-0.106,-0.127,0.116,0.029,-0.167,-0.089,-0.059,-0.042,-0.048,-0.044,-0.011,-0.092,0.078,-0.046,0.017,-0.076,0.068,-0.149,-0.156,-0.047,-0.146,0.001,0.058,0.047
300,1.321,1.225,-0.888,-0.139,0.076,0.913,-0.44,0.134,-0.119,0.51,0.205,1.04,-0.011,0.043,0.535,0.245,0.26,-0.132,0.054,0.303,0.267,0.241,-0.212,-0.038,0.014,-0.027,0.057,0.234,0.169,0.173,0.371,-0.006,0.219,0.078,-0.03,0.101,0.508,0.058,0.13,0.073,0.208,0.08,0.334,0.198,-0.206,-0.039,0.107,0.251,0.107,0.179,0.129,0.056,0.208,0.211,-0.308,-0.276,-0.079,-0.11,0.132,-0.295,0.163,-0.135,0.097,0.08,-0.273,-0.139,-0.031,-0.049,0.07,0.107
350,1.587,1.422,-0.969,-0.179,-0.101,1.347,-0.258,0.134,0.007,0.614,0.335,0.866,0.227,-0.038,0.597,0.08,0.102,-0.023,0.096,-0.09,0.1,-0.071,-0.099,-0.029,0.222,-0.171,-0.047,0.065,0.284,-0.104,0.541,-0.041,0.116,0.272,-0.015,0.052,-0.047,-0.05,0.11,-0.032,0.026,-0.189,0.267,0.081,-0.221,0.004,-0.193,0.214,-0.086,0.122,-0.121,0.178,0.148,0.112,-0.008,-0.148,-0.016,-0.146,0.02,-0.185,0.082,-0.081,0.062,-0.058,-0.165,-0.082,-0.08,-0.009,0.109,0.124
400,1.405,1.513,-0.909,-0.109,-0.14,1.056,-0.532,0.329,0.006,0.417,0.256,0.801,0.178,-0.346,0.455,-0.004,0.023,-0.081,0.023,-0.011,0.09,0.273,-0.03,-0.149,0.124,-0.037,0.075,0.262,0.164,0.114,0.252,-0.142,-0.012,0.1,0.009,0.056,0.114,-0.02,-0.007,0.133,0.29,0.024,0.226,0.337,-0.199,-0.123,-0.039,-0.142,0.068,0.118,-0.1,0.119,-0.04,-0.015,-0.219,-0.099,0.037,-0.193,-0.059,-0.19,0.204,-0.053,0.166,-0.089,-0.275,-0.139,-0.222,0.022,-0.025,0.108
450,1.306,1.331,-0.914,-0.02,-0.126,1.048,-0.328,0.061,-0.026,0.484,0.362,0.88,0.124,-0.033,0.374,0.05,0.033,-0.093,0.114,0.062,0.282,0.132,-0.049,-0.057,0.073,-0.187,-0.072,0.218,0.226,-0.031,0.336,-0.047,0.075,0.189,0.036,0.015,0.117,-0.034,0.033,0.013,0.166,-0.063,0.304,0.115,-0.186,0.008,0.11,0.125,0.052,0.13,-0.007,0.146,0.131,0.146,-0.11,-0.118,0.01,-0.115,-0.006,-0.18,0.066,-0.1,-0.03,-0.022,-0.149,-0.015,-0.076,-0.008,0.124,0.08
