timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.504,1.523,-0.861,-0.242,0.129,1.071,-0.567,0.337,-0.126,0.533,0.015,1.3,0.13,0.013,0.699,0.417,0.231,-0.109,0.089,0.245,0.114,0.329,-0.238,-0.033,0.244,-0.161,0.12,0.127,0.213,0.143,0.431,-0.393,0.103,0.148,0.058,0.021,0.364,0.073,-0.078,0.046,0.034,-0.164,0.335,0.11,-0.206,-0.043,-0.054,-0.155,0.281,-0.039,-0.049,-0.03,-0.064,-0.029,-0.063,-0.039,0.018,-0.085,0.008,0.027,0.074,-0.067,0.111,-0.055,-0.118,-0.105,-0.028,-0.058,0.01,-0.029
50,1.813,1.99,-0.811,-0.103,-0.384,1.676,-0.089,0.304,0.009,0.609,0.577,1.093,0.496,-0.14,0.66,-0.01,-0.152,-0.101,0.068,-0.081,-0.147,-0.01,-0.258,-0.224,0.593,-0.265,-0.175,0.192,0.457,-0.125,0.587,-0.186,-0.129,-0.039,0.022,0.093,-0.264,-0.054,-0.204,-0.173,-0.179,-0.468,0.376,-0.123,-0.102,-0.126,-0.238,0.006,0.1,-0.033,-0.151,0.161,0.015,0.07,0.242,-0.017,-0.056,-0.2,0.079,-0.089,-0.033,-0.14,-0.055,-0.154,0.108,0.106,-0.121,0.074,0.088,0.165
100,1.847,1.66,-0.835,-0.393,-0.073,1.471,-0.039,0.353,-0.195,0.584,0.393,1.243,0.237,-0.104,0.613,0.034,0.02,-0.184,-0.095,0.14,-0.064,0.0,-0.262,-0.085,0.566,-0.304,0.018,-0.026,0.424,0.03,0.454,-0.315,0.052,-0.087,-0.082,0.263,-0.031,0.076,-0.111,-0.003,-0.112,-0.371,0.206,0.126,0.003,0.024,-0.468,0.113,0.099,-0.245,-0.098,0.035,-0.026,0.137,0.087,0.1,0.047,-0.078,-0.144,0.076,-0.102,-0.016,-0.078,-0.057,0.062,-0.046,-0.122,0.038,0.013,0.052
150,1.52,1.511,-0.739,-0.186,-0.021,1.207,-0.293,0.533,-0.16,0.642,0.216,0.982,-0.002,0.087,0.707,0.44,0.273,-0.187,-0.078,0.102,0.079,0.132,-0.21,-0.031,0.465,-0.258,0.228,-0.214,0.272,0.01,0.563,-0.323,0.075,0.12,0.013,0.192,0.386,0.287,0.005,-0.145,-0.089,-0.279,0.274,0.227,-0.017,0.109,-0.28,0.187,0.145,-0.035,-0.009,0.051,0.02,0.204,-0.088,-0.105,-0.037,-0.139,0.008,-0.075,0.026,-0.098,0.014,-0.002,-0.045,-0.023,-0.011,-0.025,0.05,0.055
200,1.715,1.544,-0.976,-0.289,-0.16,1.408,-0.372,0.26,-0.237,0.607,0.34,1.106,0.265,-0.336,0.504,-0.013,0.022,0.03,0.107,0.138,0.027,0.001,-0.036,-0.182,0.4,-0.169,-0.129,0.398,0.579,-0.208,0.393,-0.409,-0.093,0.084,-0.147,0.195,-0.234,-0.122,-0.069,0.118,0.043,-0.274,0.165,0.095,0.107,0.039,-0.518,0.145,-0.093,-0.133,0.03,0.374,0.193,0.37,0.154,0.012,-0.137,-0.055,-0.104,-0.165,-0.171,-0.164,-0.174,-0.008,0.005,0.004,-0.027,0.036,0.074,0.092
250,1.668,1.363,-0.859,-0.252,0.03,1.137,-0.236,0.307,-0.123,0.739,0.43,0.912,-0.034,0.207,0.446,0.155,0.146,-0.218,-0.068,0.263,0.199,0.066,-0.311,-0.203,0.409,-0.202,-0.069,-0.062,0.144,-0.072,0.665,0.131,0.007,0.251,-0.173,0.039,0.357,-0.006,-0.083,-0.21,-0.215,-0.4,0.365,0.146,0.127,0.088,-0.319,0.3,0.098,-0.102,0.01,0.321,0.202,0.348,0.112,-0.1,-0.045,-0.095,-0.074,-0.162,-0.011,-0.107,-0.148,0.052,-0.027,-0.026,0.043,0.033,0.094,0.105
300,1.631,1.664,-0.921,-0.097,-0.021,1.158,-0.666,0.295,0.007,0.498,0.153,0.985,0.215,-0.353,0.696,0.171,0.13,0.026,0.084,0.119,0.028,0.21,0.086,-0.027,0.223,0.0,0.046,0.354,0.525,0.062,0.208,-0.365,0.057,0.127,0.013,0.156,0.092,-0.032,-0.072,0.093,0.162,-0.074,0.241,0.241,-0.216,-0.09,-0.1,-0.227,0.242,-0.102,-0.119,-0.123,-0.097,-0.109,-0.064,0.061,0.069,-0.174,-0.113,-0.006,0.06,-0.067,0.054,-0.156,-0.187,-0.107,-0.134,0.02,-0.111,0.043
350,1.284,1.864,-0.98,0.143,-0.359,1.337,-0.566,0.326,0.199,0.325,0.346,0.523,0.452,-0.511,0.7,-0.001,-0.101,-0.089,0.214,-0.198,0.081,0.238,0.056,-0.172,0.162,-0.039,-0.128,0.366,0.389,-0.127,0.112,-0.282,0.017,-0.108,0.131,-0.018,-0.171,-0.046,-0.05,0.133,0.378,-0.129,0.382,0.311,-0.215,-0.194,-0.092,-0.189,0.142,0.151,-0.348,0.098,-0.045,-0.087,-0.045,-0.049,0.17,-0.263,-0.058,-0.118,0.209,-0.17,0.048,-0.175,-0.309,-0.001,-0.143,-0.0,-0.078,0.163
400,1.175,1.345,-0.943,0.133,-0.075,0.753,-0.484,0.267,-0.127,0.258,0.329,0.59,-0.051,-0.044,0.187,-0.037,-0.057,-0.065,-0.067,0.15,0.206,0.284,0.133,-0.153,-0.098,0.007,-0.039,0.373,0.239,-0.008,0.078,0.153,-0.042,0.196,-0.037,-0.034,0.143,-0.253,-0.053,0.096,0.266,0.068,0.235,0.3,0.006,-0.115,0.089,-0.088,0.027,0.281,-0.235,0.343,0.061,0.1,-0.151,-0.159,0.032,-0.154,0.057,-0.334,0.229,-0.161,0.09,0.016,-0.288,-0.124,-0.126,0.0,0.066,0.126
450,1.518,1.698,-0.783,-0.223,-0.236,1.593,0.022,0.365,0.046,0.736,0.364,1.022,0.441,0.125,0.822,0.085,0.108,-0.095,0.091,0.037,-0.155,-0.264,-0.262,-0.261,0.66,-0.44,-0.241,-0.135,0.606,-0.175,0.667,-0.164,-0.035,0.013,-0.225,0.289,-0.061,0.13,-0.152,-0.273,-0.337,-0.548,0.309,0.05,0.025,0.066,-0.434,0.522,0.097,-0.173,0.035,0.119,0.164,0.259,0.17,0.042,-0.038,-0.099,-0.043,0.069,-0.213,-0.103,-0.081,0.007,0.186,0.044,0.087,0.023,0.14,0.052
