timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.48,2.128,-0.949,-0.156,-0.402,1.567,-0.481,0.549,0.198,0.508,0.397,0.675,0.383,-0.485,0.845,0.026,0.002,0.057,0.087,-0.128,-0.151,0.124,-0.024,-0.169,0.502,-0.125,0.019,0.08,0.435,-0.059,0.408,-0.249,-0.007,0.042,-0.131,0.035,-0.154,-0.01,-0.208,-0.009,0.021,-0.237,0.272,0.296,0.023,-0.062,-0.362,-0.066,0.207,-0.178,-0.154,0.019,-0.014,-0.011,-0.02,0.028,0.055,-0.174,-0.036,0.039,0.067,-0.038,0.108,-0.094,0.025,-0.051,-0.166,-0.019,-0.024,0.101
50,1.558,1.654,-0.811,-0.074,-0.08,1.094,-0.537,0.374,-0.029,0.539,0.279,0.936,-0.057,-0.073,0.645,0.423,0.184,-0.072,-0.061,0.365,0.098,0.446,-0.016,-0.264,0.203,-0.07,0.146,0.251,0.179,0.198,0.302,-0.023,0.121,0.173,0.001,-0.036,0.454,-0.077,-0.02,0.067,0.191,-0.043,0.369,0.43,-0.028,0.085,0.071,-0.119,0.191,0.135,-0.072,0.083,-0.007,0.176,-0.25,-0.191,0.012,-0.151,0.056,-0.155,0.165,-0.143,0.169,0.022,-0.279,-0.149,-0.007,-0.036,-0.0,0.002
100,1.426,1.79,-0.871,-0.153,-0.309,1.483,-0.653,0.379,0.114,0.541,0.265,0.928,0.311,-0.355,0.738,0.106,0.057,0.048,0.167,-0.06,-0.143,0.138,-0.041,-0.203,0.304,-0.127,-0.1,0.322,0.399,0.031,0.272,-0.211,-0.05,0.176,0.01,0.068,-0.015,-0.101,-0.2,0.016,0.073,-0.147,0.328,0.19,-0.168,-0.146,-0.08,-0.173,0.219,0.033,-0.257,0.0,-0.11,-0.14,-0.06,-0.018,0.121,-0.173,0.008,-0.103,0.136,-0.154,0.046,-0.183,-0.191,0.003,-0.167,0.002,-0.046,0.17
150,1.246,1.409,-1.16,-0.017,-0.019,1.089,-0.623,0.419,0.035,0.457,0.295,0.841,0.18,-0.345,0.489,0.014,0.042,-0.067,0.035,0.084,0.191,0.121,0.083,-0.163,0.176,-0.12,0.002,0.328,0.408,-0.049,0.283,-0.04,-0.048,0.27,-0.071,0.101,-0.033,-0.309,-0.016,0.069,0.338,0.009,0.313,0.293,-0.176,-0.029,0.058,0.003,-0.105,0.394,-0.177,0.269,0.109,0.045,-0.178,-0.139,0.095,-0.202,0.054,-0.329,0.127,-0.235,0.046,-0.09,-0.258,-0.094,-0.15,-0.024,0.145,0.099
200,1.958,1.578,-0.87,-0.289,-0.057,1.52,-0.164,0.353,-0.131,0.682,0.332,1.117,0.244,0.031,0.675,0.305,0.082,-0.05,0.133,0.029,-0.078,0.186,-0.075,-0.065,0.366,-0.193,0.097,0.019,0.383,0.032,0.443,-0.048,0.214,0.262,-0.213,0.215,0.331,-0.029,-0.028,0.098,0.047,-0.201,0.429,0.327,-0.067,0.041,-0.197,0.055,0.131,0.032,-0.065,0.197,0.106,0.18,-0.02,-0.081,0.014,-0.129,0.002,-0.056,-0.064,-0.151,-0.0,0.012,0.002,-0.065,-0.061,-0.042,0.089,0.065
250,1.583,1.706,-1.055,-0.177,-0.062,1.39,-0.492,0.513,0.034,0.589,0.18,1.034,0.231,-0.363,0.736,0.075,0.008,0.047,0.186,-0.007,0.075,0.057,-0.111,-0.15,0.378,-0.219,0.016,0.188,0.574,0.006,0.423,-0.158,0.009,0.069,-0.088,0.223,-0.072,0.009,-0.05,0.07,0.178,-0.174,0.368,0.218,-0.279,-0.099,-0.036,0.112,0.073,0.073,-0.088,0.019,0.039,0.016,-0.114,-0.132,0.014,-0.147,0.109,-0.13,0.077,-0.165,0.067,-0.047,-0.154,-0.075,-0.063,-0.029,0.051,0.084
300,1.46,1.83,-1.105,0.028,-0.12,1.165,-0.658,0.425,-0.103,0.361,0.232,0.728,0.266,-0.464,0.661,-0.04,-0.024,-0.015,0.112,0.028,-0.05,0.111,0.144,-0.216,0.416,-0.098,0.107,0.371,0.572,-0.215,0.257,-0.289,-0.109,-0.036,-0.037,0.052,-0.12,-0.325,-0.131,0.124,0.275,-0.149,0.261,0.147,0.09,-0.05,-0.047,-0.19,0.054,0.011,-0.282,0.103,-0.044,-0.148,0.072,0.105,0.195,-0.173,-0.145,0.055,0.081,-0.049,0.039,-0.149,-0.102,-0.055,-0.283,0.021,-0.053,0.071
350,1.276,1.43,-0.865,-0.127,0.063,0.891,-0.702,0.464,-0.108,0.574,0.17,0.738,-0.052,-0.181,0.56,0.407,0.22,-0.064,-0.153,0.197,0.202,0.297,-0.141,-0.131,0.201,-0.053,0.181,0.255,0.077,0.103,0.339,-0.08,-0.045,0.177,0.085,-0.017,0.278,-0.148,-0.004,0.118,0.166,0.024,0.209,0.217,-0.023,0.006,-0.011,-0.125,0.101,-0.009,-0.193,0.022,-0.048,0.023,-0.009,-0.046,0.014,-0.05,-0.011,-0.095,0.068,-0.125,0.002,0.015,-0.227,-0.116,0.007,-0.044,-0.034,0.058
400,1.396,1.605,-0.946,-0.219,-0.115,1.219,-0.193,0.176,0.019,0.724,0.35,0.859,0.173,0.147,0.641,0.239,0.156,-0.104,0.157,0.101,0.12,0.099,-0.125,-0.264,0.21,-0.257,-0.182,0.177,0.365,0.111,0.461,0.308,0.184,0.22,-0.208,0.122,0.288,-0.253,0.057,-0.123,-0.056,-0.169,0.476,0.209,-0.127,0.072,-0.099,0.401,-0.008,0.265,-0.031,0.25,0.183,0.252,-0.186,-0.194,0.105,-0.16,0.069,-0.204,0.088,-0.146,0.026,0.082,-0.095,-0.11,-0.077,-0.036,0.161,0.119
450,1.473,1.727,-0.741,0.089,-0.045,1.156,-0.756,0.647,-0.177,0.436,0.275,0.984,0.177,-0.606,0.807,0.277,0.044,-0.141,-0.22,0.226,0.077,0.384,-0.009,-0.089,0.45,-0.209,0.42,0.12,0.346,0.091,0.154,-0.624,-0.204,-0.348,0.208,0.032,0.078,0.319,-0.159,0.071,0.297,-0.162,0.151,0.399,-0.066,-0.115,-0.142,-0.356,0.3,-0.207,-0.176,-0.133,-0.177,-0.078,-0.089,-0.025,-0.027,-0.047,-0.031,-0.02,0.177,-0.024,0.054,-0.148,-0.249,-0.062,-0.132,0.02,-0.166,-0.014
