pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-27.258,-2.667,33.257,-129.554,-72.546,36.535,4.961,3.934,-13.315,-12.256,-16.828,-24.249,27.969,18.798,-9.089,10.603,29.876,-83.39,-1.411,-21.372,-18.287,-16.13,-37.39,-21.608,14.826,39.758,-30.561,-15.024,14.817,22.745,11.265,-22.895,48.697,-1.173,-41.612,12.741,-5.618,26.808,-2.569,12.714,7.987,23.61,10.811,47.493,25.228,10.841,8.549,0.705,-2.385,-1.381,-7.909,12.805,22.556,2.591,3.683,-17.085,-6.643,5.109,7.74,-15.238,31.146,-8.696,-16.07,5.164,-7.519
