timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.39,1.354,-0.977,-0.053,-0.035,1.069,-0.666,0.395,-0.133,0.511,0.227,0.813,-0.009,-0.265,0.468,0.13,0.095,-0.016,0.024,0.117,0.23,0.314,-0.108,-0.104,0.16,0.005,0.079,0.318,0.294,-0.059,0.301,-0.078,-0.084,0.187,-0.089,0.065,0.054,-0.165,0.022,0.071,0.296,-0.05,0.262,0.215,-0.117,-0.002,0.029,-0.044,-0.083,0.132,-0.179,0.13,0.056,-0.022,-0.097,-0.07,0.072,-0.215,-0.038,-0.161,0.136,-0.159,0.012,-0.116,-0.256,-0.129,-0.115,-0.004,0.015,0.135
50,1.465,1.28,-0.736,-0.002,0.157,0.74,-0.69,0.569,-0.204,0.4,-0.018,0.911,-0.146,-0.282,0.55,0.516,0.15,-0.144,-0.117,0.303,0.266,0.361,-0.147,0.112,0.287,-0.156,0.348,-0.036,0.121,0.169,0.259,-0.327,-0.071,-0.061,0.153,0.042,0.308,0.403,0.016,0.106,0.3,-0.04,0.142,0.379,-0.12,-0.007,-0.103,-0.193,0.247,-0.133,0.085,-0.169,-0.056,0.056,-0.23,-0.088,-0.143,-0.055,0.033,-0.05,0.086,-0.049,0.088,-0.023,-0.255,-0.119,0.001,-0.036,-0.1,0.003
100,1.286,1.615,-0.776,-0.125,-0.081,0.926,-0.565,0.485,-0.099,0.445,0.264,0.829,0.033,-0.258,0.635,0.221,0.08,-0.185,-0.151,0.169,0.061,0.281,-0.145,-0.063,0.274,-0.201,0.124,0.02,0.138,0.106,0.298,-0.309,-0.083,-0.248,0.101,-0.007,0.073,0.366,-0.043,0.052,0.135,-0.106,0.015,0.324,-0.078,-0.088,-0.301,-0.27,0.208,-0.285,-0.163,-0.152,-0.173,-0.194,-0.022,0.074,0.045,-0.077,-0.058,0.117,0.092,-0.018,0.111,-0.08,-0.165,-0.111,-0.081,-0.079,-0.099,0.045
150,1.604,1.562,-0.741,-0.138,-0.149,1.143,-0.315,0.364,-0.218,0.554,0.301,1.122,0.165,-0.15,0.603,0.241,0.071,-0.106,-0.065,0.278,-0.088,0.084,-0.2,-0.119,0.463,-0.297,0.066,0.003,0.321,0.007,0.434,-0.167,-0.031,-0.042,-0.049,0.056,0.096,0.146,-0.172,-0.058,-0.078,-0.283,0.213,0.264,0.011,-0.023,-0.368,-0.051,0.178,-0.111,-0.136,-0.012,-0.138,0.112,0.068,0.048,-0.004,-0.103,-0.063,0.051,-0.052,-0.079,-0.014,-0.009,0.024,-0.061,-0.022,-0.004,0.05,0.052
200,1.581,1.576,-0.97,0.03,-0.159,1.319,-0.034,0.275,-0.019,0.439,0.544,0.678,0.219,-0.045,0.183,-0.165,-0.12,0.068,0.087,-0.085,-0.045,-0.048,-0.01,-0.249,0.239,-0.226,-0.126,0.178,0.493,-0.257,0.379,0.179,0.175,0.237,-0.297,0.107,-0.115,-0.197,-0.035,-0.113,-0.072,-0.22,0.357,0.054,-0.048,0.055,-0.126,0.098,-0.012,0.086,-0.211,0.312,0.121,0.141,0.135,0.006,0.013,-0.154,-0.02,-0.246,-0.026,-0.167,-0.084,-0.074,-0.004,0.007,-0.113,0.039,0.178,0.18
250,1.327,1.662,-0.831,0.051,-0.238,1.184,-0.691,0.433,0.096,0.439,0.258,0.61,0.281,-0.474,0.704,0.112,0.007,-0.051,0.055,0.007,0.148,0.256,0.044,-0.213,0.259,-0.005,0.064,0.278,0.316,-0.132,0.307,-0.228,-0.201,0.073,0.087,0.022,-0.084,-0.149,-0.114,0.054,0.305,-0.113,0.321,0.268,-0.181,-0.153,-0.015,-0.213,0.004,0.167,-0.212,0.166,0.003,-0.057,-0.045,-0.009,0.042,-0.186,0.047,-0.157,0.137,-0.15,0.054,-0.103,-0.229,-0.098,-0.101,0.003,-0.03,0.096
300,1.901,1.814,-0.737,-0.178,-0.235,1.427,-0.249,0.38,-0.145,0.61,0.309,1.287,0.244,-0.07,0.592,0.33,0.091,-0.056,-0.142,0.038,-0.207,0.121,-0.116,-0.169,0.512,-0.308,0.135,-0.051,0.557,-0.004,0.522,-0.23,-0.094,0.222,-0.169,0.238,0.157,0.104,-0.22,-0.265,-0.229,-0.377,0.394,0.356,-0.135,0.087,-0.242,0.015,0.053,0.043,-0.142,0.13,-0.008,0.239,-0.02,-0.119,0.027,-0.2,0.058,-0.093,0.014,-0.221,0.082,-0.011,-0.079,-0.039,-0.013,0.028,0.148,0.103
350,1.34,1.565,-0.858,-0.038,-0.19,1.001,-0.413,0.211,-0.029,0.365,0.346,0.736,0.117,-0.207,0.446,0.064,0.035,-0.117,-0.009,0.25,0.168,0.283,-0.104,-0.185,0.025,0.008,-0.095,0.278,0.084,0.022,0.2,0.125,0.139,0.072,0.01,-0.06,0.187,-0.127,0.018,0.088,0.322,-0.052,0.262,0.313,-0.116,-0.055,-0.102,-0.143,0.102,0.046,-0.166,0.116,-0.009,0.035,-0.044,-0.023,0.046,-0.186,-0.015,-0.188,0.121,-0.126,0.036,-0.033,-0.203,-0.145,-0.038,-0.006,-0.067,0.076
400,1.463,1.469,-0.795,-0.221,0.063,1.206,-0.337,0.358,-0.039,0.637,0.23,1.091,0.025,-0.002,0.815,0.575,0.264,-0.163,0.181,0.239,0.09,0.307,-0.151,0.044,0.327,-0.147,0.077,-0.038,0.301,0.168,0.331,-0.072,0.233,0.068,-0.115,0.149,0.551,0.246,0.062,-0.023,-0.01,-0.243,0.374,0.322,-0.115,0.009,-0.121,0.135,0.208,0.109,-0.051,0.086,0.006,0.252,-0.141,-0.228,-0.058,-0.12,0.149,-0.233,0.012,-0.19,0.07,0.032,-0.068,-0.01,0.012,-0.047,0.171,0.075
450,1.547,1.277,-0.876,-0.045,-0.122,1.018,-0.366,0.125,-0.097,0.513,0.301,0.753,0.077,0.131,0.474,0.114,0.122,-0.115,0.13,0.235,0.271,0.173,-0.131,-0.266,0.097,-0.126,-0.042,0.253,0.195,-0.022,0.329,0.21,0.098,0.243,-0.116,0.014,0.277,-0.412,0.041,0.015,0.156,0.043,0.484,0.237,0.021,0.078,0.03,0.208,-0.041,0.293,0.026,0.244,0.248,0.287,-0.144,-0.232,-0.02,-0.111,0.087,-0.31,0.11,-0.208,0.044,0.061,-0.314,-0.177,-0.015,-0.014,0.065,0.096
