timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.55,1.479,-1.009,-0.15,-0.166,1.273,-0.159,0.167,0.05,0.375,0.502,0.708,0.249,-0.105,0.553,0.017,-0.005,-0.095,0.153,0.053,0.03,0.01,0.063,-0.155,0.199,-0.125,-0.29,0.169,0.328,0.02,0.296,0.167,0.245,0.134,-0.168,-0.085,0.084,-0.029,0.022,0.12,0.095,-0.24,0.289,0.352,-0.038,0.108,-0.303,0.041,0.13,0.019,-0.199,0.166,0.055,0.109,0.053,-0.015,0.029,-0.114,-0.071,-0.2,0.02,-0.154,-0.032,-0.022,-0.042,-0.01,-0.052,0.031,0.118,0.156
50,1.661,1.649,-0.959,-0.143,-0.244,1.238,-0.328,0.22,-0.105,0.505,0.27,1.112,0.152,-0.091,0.46,0.014,0.077,-0.06,0.099,0.155,-0.005,0.014,0.035,-0.272,0.232,-0.112,-0.18,0.387,0.447,0.093,0.461,0.088,0.063,0.161,-0.272,0.13,0.152,-0.412,-0.043,0.086,-0.023,-0.093,0.445,0.309,0.006,0.006,-0.204,-0.006,0.075,0.129,-0.138,0.33,0.075,0.201,-0.102,-0.208,-0.014,-0.137,0.086,-0.259,0.101,-0.199,0.036,-0.042,-0.096,-0.098,-0.048,0.0,0.004,0.1
100,1.111,1.699,-1.077,-0.019,-0.09,1.232,-0.538,0.516,0.04,0.498,0.348,0.493,0.232,-0.334,0.671,0.142,0.045,-0.081,0.051,-0.049,0.115,0.123,0.033,-0.084,0.28,-0.17,0.082,0.146,0.196,-0.134,0.377,-0.079,0.082,0.08,0.015,-0.041,-0.032,-0.104,-0.008,-0.047,0.233,-0.075,0.349,0.244,-0.054,-0.001,-0.161,-0.055,-0.009,0.152,-0.169,0.139,0.009,0.008,-0.022,0.031,0.063,-0.162,-0.028,-0.067,0.003,-0.099,0.001,-0.046,-0.134,-0.053,-0.148,-0.036,-0.034,0.09
150,1.604,1.633,-0.757,-0.338,0.086,1.114,-0.272,0.473,-0.318,0.622,0.304,1.26,-0.007,0.003,0.545,0.314,0.281,-0.367,-0.245,0.347,-0.041,0.028,-0.326,-0.017,0.425,-0.25,0.141,0.04,0.241,0.15,0.527,-0.106,0.064,-0.012,-0.105,0.107,0.265,0.173,-0.083,-0.094,-0.135,-0.274,0.208,0.355,0.139,-0.018,-0.422,0.013,0.224,-0.249,-0.041,-0.056,-0.091,0.079,0.004,-0.078,-0.014,-0.081,-0.051,-0.008,0.035,-0.106,0.014,-0.054,-0.057,-0.069,0.03,-0.001,-0.017,0.088
200,1.33,1.559,-0.742,-0.089,-0.009,1.057,-0.726,0.549,-0.042,0.538,0.169,0.797,0.041,-0.292,0.767,0.373,0.166,-0.218,-0.042,0.383,0.185,0.388,-0.189,-0.087,0.337,-0.155,0.227,0.058,0.158,0.129,0.339,-0.322,-0.061,-0.143,0.055,0.081,0.34,0.184,-0.03,0.001,0.202,-0.253,0.209,0.329,0.014,-0.026,-0.082,0.007,0.184,-0.163,-0.008,-0.131,-0.122,0.075,-0.192,0.028,0.012,-0.013,-0.024,0.08,-0.029,-0.046,0.099,0.038,-0.115,-0.152,0.002,-0.045,-0.07,-0.034
250,1.371,1.692,-0.735,-0.074,-0.075,1.172,-0.587,0.545,-0.07,0.478,0.213,0.684,0.057,-0.383,0.796,0.205,0.097,-0.169,-0.059,0.187,0.039,0.256,-0.029,-0.058,0.416,-0.188,0.218,0.009,0.152,0.055,0.276,-0.307,-0.056,-0.195,0.027,0.105,0.218,0.193,-0.06,0.085,0.173,-0.159,0.206,0.354,-0.04,-0.02,-0.162,-0.012,0.218,0.021,-0.095,-0.028,-0.058,0.046,-0.227,-0.102,0.003,-0.124,0.056,-0.124,0.091,-0.102,0.108,-0.066,-0.183,-0.067,-0.148,0.005,-0.085,0.081
300,1.1,1.361,-0.867,0.061,-0.111,0.696,-0.583,0.138,0.054,0.402,0.213,0.538,-0.019,-0.075,0.388,0.121,0.183,-0.028,0.081,0.077,0.313,0.314,0.092,-0.138,-0.063,0.126,-0.007,0.479,0.113,0.179,0.007,0.117,0.129,0.257,-0.017,0.023,0.371,-0.396,0.121,0.209,0.22,0.129,0.359,0.328,-0.094,0.009,0.205,-0.008,0.031,0.231,-0.021,0.167,0.037,0.1,-0.293,-0.166,0.053,-0.116,0.064,-0.321,0.196,-0.159,0.08,0.019,-0.37,-0.176,-0.038,-0.047,-0.045,0.053
350,1.934,1.672,-0.915,-0.447,-0.058,1.724,0.046,0.182,-0.15,0.837,0.526,1.778,0.357,0.355,0.799,0.219,0.284,-0.363,0.135,0.193,0.04,0.017,-0.417,-0.05,0.421,-0.327,-0.155,0.139,0.455,0.037,0.608,-0.077,0.417,0.031,-0.064,0.143,0.347,0.078,0.094,-0.177,-0.136,-0.383,0.43,0.088,-0.095,0.103,-0.337,0.267,0.103,-0.004,-0.067,0.095,0.02,0.266,0.047,0.048,0.014,-0.117,-0.019,0.002,-0.163,-0.161,-0.03,0.008,0.09,-0.017,0.07,-0.058,0.179,0.013
400,1.694,1.594,-0.882,-0.099,0.09,1.074,-0.142,0.464,-0.317,0.608,0.38,1.055,0.011,0.142,0.539,0.293,0.162,-0.187,-0.14,0.431,-0.027,0.078,-0.171,-0.195,0.355,-0.308,0.035,0.048,0.346,-0.023,0.568,0.205,0.021,-0.048,-0.143,0.102,0.211,0.066,0.005,-0.109,-0.052,-0.197,0.253,0.335,-0.032,-0.013,-0.221,0.234,0.022,0.074,-0.069,0.112,0.079,0.141,0.035,0.001,0.047,-0.139,-0.054,-0.088,-0.031,-0.152,-0.006,0.062,-0.014,-0.119,-0.146,0.008,0.082,0.072
450,2.123,1.698,-0.684,-0.367,-0.383,1.491,0.32,0.221,-0.133,0.76,0.59,1.04,0.111,0.432,0.414,0.212,0.146,-0.095,-0.041,0.075,-0.323,-0.04,-0.254,-0.306,0.41,-0.214,-0.065,-0.203,0.288,-0.088,0.782,0.531,0.133,0.52,-0.439,0.163,0.356,-0.11,-0.242,-0.302,-0.502,-0.505,0.49,0.369,0.248,0.237,-0.463,0.406,0.039,0.009,-0.007,0.241,0.042,0.406,0.199,-0.073,-0.097,-0.02,0.125,-0.09,-0.245,-0.178,-0.062,0.218,0.362,0.033,0.124,-0.045,0.305,0.089
