timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.602,1.244,-0.867,-0.018,-0.168,1.16,-0.39,0.22,-0.042,0.452,0.304,0.809,0.149,0.003,0.486,0.099,0.147,0.034,0.208,-0.089,0.162,0.148,-0.003,-0.18,0.109,0.002,-0.062,0.262,0.355,-0.119,0.286,0.045,0.004,0.305,0.003,0.042,0.174,-0.231,-0.058,0.096,0.255,-0.081,0.388,0.235,-0.215,-0.087,0.078,-0.056,0.039,0.182,-0.121,0.193,0.065,0.056,-0.004,-0.088,-0.047,-0.194,0.028,-0.226,0.071,-0.171,0.059,-0.037,-0.2,-0.083,-0.004,0.008,0.102,0.147
50,1.477,1.575,-0.974,-0.034,-0.065,1.292,-0.485,0.221,-0.019,0.333,0.323,0.653,0.285,-0.255,0.781,0.156,-0.002,-0.016,0.118,0.073,0.141,0.169,-0.087,-0.082,0.152,-0.109,0.055,0.226,0.194,-0.102,0.211,-0.173,0.136,-0.135,0.117,-0.032,0.073,0.018,0.122,0.149,0.31,0.029,0.266,0.203,-0.162,-0.089,-0.229,-0.041,0.15,-0.008,-0.009,0.109,0.11,0.088,-0.182,-0.195,-0.116,-0.046,0.082,-0.182,0.108,-0.129,0.083,-0.041,-0.25,-0.138,0.034,-0.083,-0.037,0.073
100,1.424,1.859,-0.909,-0.125,-0.122,1.391,-1.066,0.553,0.086,0.527,0.161,0.895,0.11,-0.511,0.96,0.505,0.239,-0.097,0.04,0.09,0.328,0.508,0.077,-0.032,0.197,0.076,0.251,0.383,0.108,0.144,0.271,-0.487,0.114,0.069,0.218,-0.015,0.305,-0.059,0.073,0.271,0.466,-0.001,0.342,0.387,-0.176,-0.024,0.078,-0.3,0.076,0.175,-0.306,0.092,-0.11,-0.067,-0.117,-0.047,-0.006,-0.195,0.038,-0.068,0.099,-0.124,0.089,-0.068,-0.236,-0.057,-0.103,-0.045,-0.035,0.078
150,1.321,1.897,-0.927,-0.126,-0.142,1.104,-0.889,0.528,-0.03,0.498,0.171,0.692,0.18,-0.494,0.8,0.217,0.072,-0.111,-0.063,0.159,0.074,0.433,-0.008,-0.102,0.329,-0.146,0.22,0.259,0.156,0.093,0.291,-0.439,-0.1,-0.068,0.168,-0.085,0.21,0.006,-0.129,0.127,0.211,-0.081,0.19,0.365,-0.061,-0.083,0.031,-0.444,0.335,-0.045,-0.237,-0.097,-0.245,-0.3,-0.07,-0.03,0.052,-0.15,-0.034,0.101,0.107,-0.016,0.186,-0.151,-0.3,-0.069,-0.164,0.023,-0.263,0.072
200,1.317,1.719,-0.718,-0.086,0.094,0.937,-0.653,0.759,-0.121,0.555,-0.035,0.861,-0.017,-0.239,0.904,0.508,0.211,-0.223,-0.152,0.395,0.001,0.315,-0.253,-0.022,0.419,-0.183,0.268,-0.063,0.144,0.28,0.345,-0.377,-0.058,-0.263,0.09,0.107,0.32,0.365,-0.084,0.001,0.082,-0.166,0.164,0.248,-0.011,-0.108,-0.006,-0.019,0.265,0.003,0.06,-0.13,-0.101,0.1,-0.179,-0.039,-0.024,-0.102,0.129,0.02,-0.011,-0.081,0.14,0.034,-0.104,-0.049,-0.074,-0.028,-0.046,-0.04
250,1.363,1.302,-0.978,-0.069,-0.016,0.974,-0.127,0.226,-0.033,0.342,0.283,0.557,0.1,0.036,0.486,0.11,0.125,-0.053,-0.006,0.046,0.005,0.121,-0.026,-0.117,0.105,-0.133,-0.061,0.117,0.226,0.035,0.375,0.184,0.147,0.222,-0.055,0.068,0.208,-0.128,0.127,-0.054,0.083,-0.035,0.299,0.166,-0.134,0.091,-0.005,0.185,-0.038,0.208,-0.072,0.154,0.142,0.125,-0.136,-0.122,0.036,-0.151,0.062,-0.208,0.067,-0.144,0.035,0.023,-0.256,-0.124,0.061,-0.071,0.109,0.114
300,1.569,2.05,-0.915,-0.165,-0.226,1.304,-0.59,0.634,0.006,0.503,0.394,0.817,0.133,-0.429,0.84,0.08,0.095,-0.078,-0.167,0.28,-0.06,0.155,-0.091,-0.205,0.386,-0.061,0.15,0.292,0.213,0.13,0.299,-0.262,0.013,-0.214,0.071,0.151,0.075,-0.171,-0.054,0.184,0.12,-0.171,0.202,0.305,0.14,-0.014,-0.275,-0.076,0.058,-0.052,-0.274,0.112,-0.077,0.112,0.021,0.058,0.063,-0.094,-0.083,-0.035,-0.047,-0.072,-0.018,-0.055,-0.008,0.016,-0.286,0.004,-0.01,0.038
350,1.182,1.471,-0.926,-0.004,-0.07,0.917,-0.601,0.448,-0.018,0.327,0.145,0.424,0.013,-0.254,0.655,0.176,0.094,0.025,0.057,0.093,0.139,0.197,0.04,-0.215,0.215,-0.133,0.046,0.193,0.249,-0.057,0.198,-0.049,0.088,0.06,0.066,-0.077,0.131,-0.06,0.098,0.02,0.254,-0.097,0.338,0.24,-0.026,0.034,0.12,0.003,-0.011,0.219,-0.124,0.244,0.118,0.21,-0.248,-0.312,-0.04,-0.109,0.155,-0.356,0.187,-0.169,0.102,-0.015,-0.27,-0.09,-0.104,0.023,0.101,0.133
400,2.052,1.776,-0.803,-0.45,-0.065,1.678,0.085,0.658,-0.077,1.033,0.504,1.005,0.371,0.099,0.975,0.232,0.187,-0.178,0.158,0.091,-0.268,0.006,-0.286,-0.231,0.779,-0.412,-0.005,-0.15,0.485,-0.13,0.759,-0.072,0.038,0.019,-0.115,0.306,0.136,-0.07,-0.159,-0.156,-0.371,-0.457,0.33,0.07,0.111,-0.024,-0.5,0.192,0.198,-0.117,-0.12,0.006,-0.028,0.204,0.341,0.153,-0.057,-0.041,-0.057,0.101,-0.255,-0.052,-0.097,0.018,0.273,0.062,-0.077,0.035,0.137,0.036
450,1.74,1.504,-0.884,-0.252,-0.124,1.208,-0.312,0.166,-0.096,0.574,0.242,0.796,0.183,-0.135,0.621,0.135,0.139,-0.088,0.145,0.197,0.126,0.199,-0.085,-0.138,0.224,-0.017,0.012,0.28,0.301,-0.069,0.247,-0.101,0.031,0.051,-0.016,0.005,0.206,-0.163,0.043,0.141,0.299,-0.044,0.298,0.35,-0.05,-0.116,-0.049,0.033,0.11,0.138,-0.065,0.113,0.045,0.032,-0.211,-0.177,0.087,-0.185,-0.013,-0.202,0.16,-0.159,0.051,-0.033,-0.217,-0.079,-0.165,0.023,0.023,0.134
