timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.621,1.567,-0.973,0.03,-0.334,1.229,-0.336,0.316,0.016,0.35,0.383,0.631,0.264,-0.285,0.447,0.022,-0.082,0.026,-0.021,-0.095,0.014,0.116,0.051,-0.17,0.253,-0.026,0.028,0.291,0.488,-0.172,0.206,-0.105,-0.038,0.044,-0.163,0.113,-0.074,-0.281,-0.094,0.08,0.249,-0.045,0.194,0.298,-0.027,-0.018,-0.129,0.111,-0.092,0.219,-0.181,0.31,0.097,0.072,-0.051,-0.146,0.027,-0.173,-0.009,-0.282,0.15,-0.21,0.028,-0.087,-0.22,-0.032,-0.143,0.028,0.107,0.185
50,1.622,1.526,-0.962,-0.045,-0.18,1.269,-0.377,0.402,-0.081,0.415,0.447,0.788,0.264,-0.274,0.51,-0.03,-0.12,-0.089,0.003,-0.069,0.024,-0.06,-0.089,-0.127,0.399,-0.153,-0.038,0.198,0.469,-0.087,0.321,-0.021,0.083,0.074,-0.144,0.097,-0.171,0.022,-0.043,-0.19,0.027,-0.325,0.266,0.026,-0.151,0.04,-0.152,0.038,0.084,-0.058,-0.192,-0.017,0.022,-0.104,0.141,-0.001,0.111,-0.199,-0.079,-0.016,-0.005,-0.108,-0.031,-0.127,-0.069,-0.021,-0.129,0.021,-0.008,0.108
100,1.414,1.878,-1.07,-0.035,-0.305,1.493,-0.678,0.63,0.112,0.203,0.307,0.592,0.471,-0.77,0.721,-0.139,-0.159,0.125,0.093,-0.317,-0.144,0.032,0.134,-0.074,0.576,-0.207,0.318,0.287,0.555,-0.189,0.301,-0.972,-0.103,-0.233,0.193,0.147,-0.531,-0.034,-0.213,0.112,0.176,-0.231,0.061,0.021,0.006,-0.168,-0.385,-0.429,0.004,-0.167,-0.357,-0.09,-0.25,-0.32,0.193,0.24,0.139,-0.148,-0.175,0.193,-0.04,0.01,-0.057,-0.252,0.044,0.072,-0.339,0.038,0.028,0.129
150,1.231,1.911,-0.935,0.238,-0.148,1.193,-0.826,0.643,0.026,0.351,0.359,0.639,0.259,-0.566,0.676,-0.043,-0.125,-0.084,-0.018,0.152,0.088,0.32,-0.106,-0.329,0.396,-0.121,0.171,0.32,0.285,-0.068,0.293,-0.265,-0.221,-0.297,0.158,-0.101,-0.237,-0.056,-0.214,0.141,0.287,-0.151,0.277,0.325,0.027,-0.151,-0.122,-0.347,0.09,-0.048,-0.317,0.05,-0.165,-0.192,0.032,0.067,0.101,-0.143,-0.058,-0.058,0.103,-0.11,0.036,-0.184,-0.209,-0.029,-0.193,0.056,-0.035,0.115
200,1.36,1.767,-0.924,-0.056,-0.048,1.188,-0.825,0.626,0.061,0.504,0.249,0.816,0.05,-0.465,0.72,0.243,0.098,-0.173,0.033,0.059,0.245,0.327,-0.177,-0.032,0.339,-0.09,0.233,0.183,0.072,0.027,0.446,-0.27,-0.042,-0.072,0.276,-0.096,0.12,0.1,-0.017,0.04,0.284,-0.146,0.217,0.223,-0.097,-0.061,-0.125,-0.228,0.16,-0.09,-0.343,-0.013,-0.17,-0.138,0.034,0.132,0.079,-0.181,-0.178,0.022,0.065,-0.043,0.016,-0.108,-0.201,-0.054,-0.132,-0.026,-0.093,0.1
250,1.364,1.925,-1.013,-0.078,-0.191,1.258,-0.702,0.332,0.055,0.482,0.288,0.398,0.156,-0.537,0.819,0.031,-0.0,0.016,0.09,0.078,-0.018,0.231,0.144,-0.218,0.169,0.106,-0.047,0.379,0.242,-0.056,0.287,-0.193,0.072,0.04,-0.058,-0.019,0.04,-0.095,-0.087,0.184,0.279,-0.143,0.252,0.299,-0.042,-0.148,-0.17,-0.123,0.28,-0.203,-0.201,-0.06,-0.031,-0.166,-0.009,0.112,0.047,-0.202,-0.14,-0.01,0.08,-0.062,0.039,-0.186,-0.112,-0.006,-0.182,0.023,-0.187,0.106
300,1.393,1.773,-0.86,-0.09,-0.263,1.35,-0.495,0.412,0.046,0.477,0.34,0.913,0.279,-0.309,0.758,0.028,-0.049,0.014,0.134,0.032,-0.201,0.045,-0.018,-0.137,0.513,-0.188,-0.02,0.198,0.518,-0.05,0.452,-0.41,-0.078,-0.066,-0.051,0.106,-0.057,-0.012,-0.151,-0.08,-0.052,-0.357,0.302,0.198,-0.026,-0.059,-0.352,-0.124,0.247,-0.163,-0.253,0.036,-0.118,0.021,0.083,0.057,0.084,-0.141,-0.081,-0.013,0.026,-0.124,-0.074,-0.136,-0.027,0.031,-0.147,0.041,-0.038,0.155
350,1.741,1.768,-0.761,-0.016,-0.097,1.156,-0.485,0.457,-0.041,0.499,0.157,0.764,0.108,-0.237,0.716,0.208,0.072,-0.064,-0.176,0.158,-0.057,0.301,-0.062,-0.181,0.337,-0.175,0.224,0.061,0.366,-0.068,0.36,-0.216,-0.157,0.039,0.062,0.111,0.072,0.281,-0.253,-0.163,-0.013,-0.287,0.207,0.417,-0.089,-0.024,-0.165,0.068,0.068,-0.101,-0.055,0.051,-0.019,0.109,-0.046,-0.024,-0.001,-0.139,-0.031,-0.095,0.006,-0.111,0.016,-0.032,-0.069,-0.019,-0.133,0.015,0.02,0.05
400,1.366,1.636,-0.887,-0.209,-0.164,1.286,-0.448,0.13,0.052,0.594,0.284,0.96,0.3,-0.07,0.611,0.271,0.141,-0.216,0.181,0.219,0.133,0.253,-0.069,-0.204,0.19,-0.144,-0.078,0.21,0.273,0.035,0.274,-0.125,0.262,0.098,0.002,0.016,0.309,-0.008,-0.048,0.047,0.138,-0.221,0.376,0.232,-0.128,-0.048,0.035,0.04,0.227,0.118,-0.193,0.137,0.016,0.087,-0.08,-0.089,0.105,-0.137,0.022,-0.127,0.071,-0.139,0.07,-0.021,-0.203,-0.089,-0.059,0.048,0.028,0.079
450,1.462,1.429,-0.817,0.069,-0.035,0.915,-0.816,0.401,0.007,0.299,0.126,0.817,0.058,-0.536,0.595,0.286,-0.022,-0.081,-0.089,0.059,0.127,0.474,0.051,0.076,0.198,-0.006,0.313,0.214,0.117,0.131,0.056,-0.605,0.067,-0.105,0.188,0.066,0.183,0.269,-0.086,0.25,0.427,0.033,0.079,0.376,-0.183,-0.104,0.045,-0.363,0.23,-0.099,-0.159,-0.068,-0.169,-0.007,-0.2,0.028,-0.053,-0.074,0.01,-0.053,0.108,-0.042,0.094,-0.07,-0.206,-0.064,-0.144,-0.058,-0.134,0.027
