timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.656,1.767,-0.774,-0.317,-0.227,1.528,-0.294,0.608,0.051,0.762,0.322,0.88,0.299,-0.234,0.968,0.247,0.096,-0.161,0.006,0.025,-0.122,0.084,-0.106,-0.082,0.632,-0.425,0.154,-0.279,0.434,-0.089,0.598,-0.461,-0.015,-0.104,0.057,0.137,0.156,0.442,-0.046,-0.2,-0.098,-0.502,0.229,0.312,0.038,-0.002,-0.551,0.015,0.161,-0.206,-0.072,-0.158,-0.131,0.064,-0.008,0.101,0.021,-0.099,-0.083,0.14,-0.113,-0.054,0.078,-0.065,-0.036,0.017,-0.041,-0.086,0.046,0.082
50,1.305,1.876,-1.086,0.111,-0.218,1.101,-0.73,0.409,-0.051,0.328,0.392,0.818,0.185,-0.44,0.44,-0.06,-0.105,-0.041,-0.042,0.269,0.032,0.248,0.055,-0.334,0.262,0.017,-0.056,0.671,0.324,-0.014,0.216,-0.042,-0.288,-0.01,0.007,-0.108,-0.114,-0.543,-0.117,0.174,0.305,0.03,0.316,0.367,0.128,-0.125,-0.034,-0.398,0.1,0.204,-0.27,0.257,-0.034,0.029,-0.031,-0.181,-0.018,-0.109,0.1,-0.213,0.163,-0.165,0.056,-0.133,-0.184,-0.066,-0.246,-0.008,0.005,0.098
100,1.681,1.664,-0.897,-0.089,-0.288,1.295,-0.322,0.329,0.053,0.566,0.426,0.79,0.338,-0.136,0.669,0.008,0.101,-0.026,0.186,-0.058,-0.07,0.16,0.009,-0.3,0.333,-0.1,0.02,0.199,0.302,-0.094,0.336,-0.052,0.22,0.257,-0.213,0.163,0.087,-0.281,0.073,0.1,0.207,0.022,0.448,0.443,-0.043,-0.0,-0.144,0.159,0.01,0.366,-0.14,0.327,0.151,0.301,-0.285,-0.312,0.049,-0.189,0.118,-0.322,0.211,-0.244,0.091,0.033,-0.187,-0.133,-0.089,-0.015,0.123,0.156
150,1.452,1.187,-0.845,0.003,0.005,1.065,-0.385,0.412,-0.214,0.499,0.195,0.968,-0.012,-0.125,0.438,0.385,0.214,0.013,-0.087,0.162,0.02,0.151,-0.052,-0.145,0.373,-0.124,0.189,0.092,0.324,0.032,0.363,0.039,-0.147,0.283,-0.171,0.184,0.233,-0.157,-0.056,0.008,0.048,-0.073,0.285,0.4,-0.043,0.028,0.015,-0.035,0.072,0.132,-0.07,0.125,-0.043,0.124,-0.143,-0.171,0.022,-0.143,0.14,-0.151,0.076,-0.189,0.113,0.004,-0.185,-0.126,-0.027,-0.064,0.082,0.073
200,1.475,1.624,-1.072,-0.046,0.102,1.168,-0.725,0.401,-0.07,0.664,0.257,1.153,0.081,-0.244,0.767,0.341,0.252,-0.184,-0.068,0.356,0.284,0.386,-0.112,-0.08,0.149,-0.039,0.038,0.359,0.239,0.17,0.274,-0.112,0.132,-0.053,0.132,0.009,0.367,-0.094,0.004,0.206,0.364,0.025,0.406,0.392,-0.233,-0.125,0.126,-0.126,0.214,0.12,-0.112,0.011,-0.041,-0.013,-0.36,-0.213,0.033,-0.167,0.111,-0.091,0.133,-0.107,0.198,-0.061,-0.239,-0.087,-0.145,-0.001,-0.045,0.041
250,1.676,1.547,-0.803,-0.144,0.147,1.349,-0.425,0.562,-0.113,0.679,0.205,1.173,0.112,-0.07,0.802,0.4,0.265,-0.03,-0.094,0.192,-0.027,0.176,-0.182,-0.084,0.462,-0.304,0.225,-0.238,0.412,0.071,0.469,-0.108,0.081,0.111,-0.175,0.189,0.428,0.31,-0.096,-0.144,-0.046,-0.279,0.409,0.417,-0.053,0.086,-0.202,0.146,0.155,0.012,-0.006,-0.014,-0.004,0.22,-0.088,-0.106,-0.054,-0.084,0.111,-0.096,0.015,-0.158,0.002,0.089,-0.006,-0.11,0.093,-0.018,0.109,-0.001
300,1.534,1.631,-0.8,-0.144,-0.165,1.228,-0.402,0.442,-0.069,0.6,0.227,0.983,0.245,-0.163,0.8,0.207,0.187,-0.127,0.088,0.114,0.076,0.239,-0.232,-0.072,0.332,-0.164,0.082,0.01,0.226,0.133,0.442,-0.338,0.131,-0.155,0.102,0.045,0.243,0.191,-0.022,0.005,0.145,-0.134,0.174,0.179,-0.098,-0.144,-0.035,-0.023,0.209,0.077,-0.114,-0.044,-0.04,0.06,-0.144,-0.122,-0.008,-0.101,0.099,-0.082,0.076,-0.14,0.117,-0.001,-0.213,-0.071,-0.044,-0.034,-0.002,0.031
350,1.645,1.886,-0.938,-0.242,-0.122,1.355,-0.268,0.463,-0.105,0.454,0.387,1.196,0.303,-0.243,0.777,0.089,0.069,-0.076,-0.058,0.18,-0.142,-0.086,-0.15,-0.057,0.582,-0.364,0.103,-0.038,0.399,0.042,0.642,-0.308,0.024,-0.19,-0.068,0.085,0.017,0.094,-0.146,-0.142,-0.159,-0.373,0.214,0.194,0.055,-0.011,-0.472,-0.112,0.075,-0.194,-0.32,0.119,-0.14,0.06,0.276,-0.003,-0.042,-0.04,-0.028,0.131,-0.164,-0.029,0.018,-0.14,0.104,0.005,-0.066,0.009,-0.003,0.084
400,1.802,1.618,-0.765,-0.238,-0.125,1.178,-0.128,0.324,-0.229,0.507,0.399,0.977,0.142,-0.047,0.435,0.055,0.004,-0.058,-0.034,0.236,-0.076,0.05,-0.216,-0.135,0.39,-0.177,0.056,0.049,0.287,-0.015,0.53,-0.094,0.039,0.051,-0.194,0.013,0.094,-0.109,-0.036,-0.064,-0.135,-0.19,0.266,0.18,0.087,0.053,-0.274,-0.057,0.031,-0.072,-0.166,0.069,-0.054,0.018,0.085,0.024,0.006,-0.091,-0.044,0.007,-0.024,-0.067,0.096,-0.063,0.055,-0.066,-0.111,-0.006,0.13,0.091
450,1.551,2.019,-0.989,-0.184,-0.122,1.584,-0.541,0.587,0.173,0.556,0.269,0.747,0.444,-0.55,0.996,0.046,0.14,0.004,0.233,-0.211,-0.08,0.218,0.051,-0.081,0.49,-0.187,0.221,0.017,0.424,-0.12,0.324,-0.577,0.161,0.115,0.052,0.237,0.155,0.053,0.046,0.093,0.254,-0.163,0.353,0.135,-0.169,-0.075,-0.14,0.01,0.122,0.063,-0.173,-0.022,-0.005,0.011,-0.044,0.065,0.072,-0.176,-0.004,0.033,0.03,-0.031,0.036,-0.054,-0.067,-0.011,-0.168,-0.062,-0.029,0.054
