timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.358,1.76,-1.089,0.006,0.039,1.193,-0.619,0.41,-0.086,0.594,0.387,0.871,0.074,-0.317,0.578,-0.008,-0.017,-0.144,-0.037,0.194,0.203,0.192,-0.124,-0.187,0.357,-0.2,-0.003,0.176,0.449,-0.158,0.457,-0.083,-0.25,-0.067,-0.039,0.057,0.039,0.104,-0.129,-0.101,0.099,-0.281,0.224,0.23,-0.038,-0.054,-0.202,0.086,0.154,-0.025,-0.08,0.122,-0.019,0.057,-0.035,0.011,0.061,-0.148,-0.009,-0.103,0.014,-0.096,-0.079,-0.068,-0.105,0.017,-0.093,0.032,0.009,0.079
50,1.606,1.237,-0.832,0.08,-0.167,0.812,-0.522,0.236,-0.092,0.414,0.211,0.572,-0.046,-0.257,0.305,0.158,0.028,0.164,-0.021,0.118,0.09,0.382,0.131,-0.258,0.032,0.1,0.125,0.258,0.198,0.06,0.19,0.131,-0.038,0.26,-0.275,0.054,0.172,-0.311,-0.085,0.145,0.2,0.078,0.338,0.274,-0.031,0.053,0.007,0.047,0.013,0.141,-0.095,0.229,0.096,0.07,-0.076,-0.095,-0.025,-0.159,0.031,-0.211,0.095,-0.168,-0.013,0.016,-0.113,-0.118,-0.025,0.046,0.009,0.103
100,1.814,1.595,-0.896,-0.144,-0.136,1.332,-0.375,0.085,-0.121,0.575,0.539,1.043,0.043,0.037,0.5,0.18,0.039,-0.133,0.161,0.269,0.249,0.282,-0.051,-0.31,-0.012,0.057,-0.256,0.427,0.197,0.054,0.288,0.379,0.176,0.253,-0.185,0.001,0.459,-0.278,0.031,0.154,0.254,-0.039,0.507,0.467,-0.185,-0.032,0.052,0.037,0.153,0.327,-0.219,0.233,0.093,0.096,-0.102,-0.194,0.106,-0.244,0.061,-0.35,0.201,-0.251,0.015,-0.02,-0.223,-0.123,-0.021,0.014,0.084,0.116
150,1.712,1.625,-0.893,-0.187,-0.086,1.355,-0.221,0.466,-0.153,0.726,0.403,1.181,0.201,-0.161,0.584,0.103,0.108,-0.176,-0.08,0.105,0.001,0.063,-0.288,-0.162,0.655,-0.322,0.095,0.137,0.464,-0.108,0.594,-0.393,-0.33,0.017,0.076,0.253,-0.183,-0.097,-0.202,-0.098,-0.067,-0.494,0.182,0.077,-0.035,0.014,-0.252,-0.038,-0.079,0.063,-0.262,0.188,-0.016,0.06,0.25,0.116,0.047,-0.183,-0.075,0.056,-0.154,-0.116,-0.045,-0.101,0.091,0.023,-0.139,0.025,0.109,0.09
200,1.654,1.871,-0.723,-0.102,-0.146,1.351,-0.427,0.408,-0.131,0.619,0.33,1.055,0.222,-0.299,0.855,0.298,0.07,-0.232,-0.057,0.162,-0.054,0.253,-0.288,-0.056,0.52,-0.197,0.081,0.022,0.185,0.013,0.376,-0.521,-0.084,-0.245,0.159,0.062,0.065,0.265,-0.158,-0.085,0.171,-0.339,0.226,0.267,0.016,-0.167,-0.446,-0.111,0.232,-0.075,-0.111,-0.074,-0.092,0.093,-0.023,0.025,0.085,-0.133,-0.058,0.039,0.057,-0.073,0.001,-0.087,-0.062,-0.029,-0.159,0.014,-0.006,0.035
250,1.942,1.576,-0.886,-0.297,-0.095,1.378,0.019,0.408,-0.185,0.732,0.421,0.777,0.025,0.134,0.44,0.007,0.097,0.028,-0.014,0.177,-0.176,-0.169,-0.123,-0.325,0.415,-0.264,-0.086,0.038,0.443,-0.176,0.655,0.231,-0.081,0.463,-0.492,0.245,0.14,-0.24,-0.182,-0.084,-0.418,-0.358,0.45,0.183,0.091,0.115,-0.46,0.413,-0.061,-0.049,0.035,0.371,0.236,0.351,0.298,0.044,-0.075,-0.079,-0.028,-0.046,-0.26,-0.158,-0.153,0.108,0.346,-0.013,0.007,0.084,0.283,0.059
300,1.397,1.963,-0.778,-0.161,0.14,1.128,-0.837,0.666,-0.121,0.604,0.131,0.892,-0.056,-0.202,1.006,0.634,0.345,-0.152,-0.102,0.399,0.198,0.431,-0.178,-0.044,0.23,-0.109,0.344,0.003,0.068,0.211,0.475,-0.145,0.091,-0.028,0.081,-0.091,0.556,0.172,0.058,0.073,0.228,-0.078,0.299,0.329,-0.007,0.004,-0.038,-0.096,0.192,0.052,-0.178,-0.015,-0.068,0.056,-0.156,-0.128,-0.001,-0.108,0.026,-0.176,0.128,-0.15,0.097,-0.017,-0.224,-0.125,-0.049,-0.025,0.005,0.063
350,1.824,1.483,-0.8,-0.219,-0.111,1.389,-0.179,0.237,-0.163,0.621,0.467,1.228,0.357,-0.036,0.608,0.083,0.005,-0.206,0.039,0.081,0.003,0.021,-0.161,-0.068,0.509,-0.26,-0.06,-0.014,0.322,-0.033,0.441,-0.257,0.017,-0.017,-0.033,0.121,0.022,0.174,-0.072,-0.075,-0.048,-0.247,0.159,0.193,-0.102,-0.058,-0.452,0.015,0.161,-0.206,-0.19,0.029,0.01,-0.071,0.179,0.002,0.102,-0.174,-0.113,0.121,0.039,-0.056,-0.057,-0.097,0.017,0.076,-0.14,0.059,-0.023,0.154
400,1.406,1.587,-1.006,-0.072,-0.242,1.3,-0.131,0.1,-0.021,0.392,0.504,0.924,0.25,-0.117,0.326,-0.027,-0.015,-0.16,0.076,-0.079,0.073,-0.006,-0.079,-0.056,0.217,-0.172,-0.067,0.21,0.379,-0.102,0.389,-0.034,0.192,0.046,0.097,0.018,0.009,-0.126,-0.037,-0.042,0.037,-0.134,0.335,0.053,-0.125,0.066,-0.107,-0.098,-0.04,0.112,-0.216,0.126,-0.023,-0.014,0.128,0.089,0.136,-0.153,-0.052,-0.068,-0.047,-0.076,-0.094,-0.051,-0.06,-0.007,-0.128,0.028,0.041,0.122
450,1.286,1.692,-0.859,-0.078,-0.172,1.271,-0.66,0.459,-0.02,0.593,0.319,0.634,0.156,-0.238,0.759,0.289,0.222,-0.172,-0.007,0.054,0.223,0.195,-0.149,-0.069,0.243,-0.061,0.008,0.193,0.16,0.018,0.294,-0.159,-0.048,-0.102,0.047,0.018,0.175,0.073,0.023,0.103,0.29,-0.055,0.186,0.309,-0.143,-0.039,-0.206,0.016,0.122,-0.043,-0.061,0.014,0.072,0.068,-0.019,-0.105,-0.005,-0.17,0.001,-0.117,0.111,-0.184,-0.042,-0.053,-0.211,-0.02,-0.03,-0.046,0.013,0.149
