timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.515,1.853,-0.947,-0.065,-0.307,1.255,-0.516,0.247,0.135,0.415,0.39,0.654,0.279,-0.302,0.594,0.146,-0.085,-0.133,0.03,0.088,0.18,0.409,0.057,-0.12,0.018,-0.056,0.001,0.287,0.145,-0.007,0.163,-0.173,0.057,0.042,0.191,-0.013,0.056,0.002,0.025,0.223,0.312,0.167,0.21,0.29,-0.269,-0.069,0.082,-0.05,0.015,0.083,0.036,-0.035,0.024,0.039,-0.27,-0.095,-0.041,-0.224,0.137,-0.106,0.075,-0.065,0.156,-0.028,-0.176,0.048,-0.175,-0.073,0.035,0.123
50,1.451,1.834,-0.879,-0.021,-0.007,1.115,-0.495,0.761,-0.102,0.265,0.252,0.77,0.132,-0.582,0.691,0.136,-0.05,-0.175,-0.25,0.049,-0.082,0.144,-0.074,0.075,0.497,-0.296,0.374,0.037,0.166,0.098,0.319,-0.588,-0.064,-0.326,0.252,0.005,-0.115,0.25,-0.072,0.148,0.189,-0.198,0.089,0.287,0.017,-0.075,-0.448,-0.453,0.233,-0.286,-0.314,-0.15,-0.217,-0.182,0.086,0.097,-0.011,-0.049,-0.029,0.176,-0.03,0.025,0.026,-0.158,0.004,-0.014,-0.159,-0.049,-0.161,0.032
100,1.368,1.712,-0.918,-0.123,-0.041,1.154,-0.472,0.409,-0.101,0.454,0.344,0.765,0.132,-0.239,0.661,0.297,0.163,-0.178,-0.038,0.12,0.101,0.21,-0.118,-0.071,0.238,-0.039,0.035,0.225,0.211,-0.009,0.286,-0.084,0.088,0.015,-0.0,-0.012,0.171,0.002,0.109,0.086,0.323,-0.059,0.225,0.271,-0.21,-0.008,-0.076,-0.067,0.04,0.117,-0.221,0.15,0.006,0.035,-0.11,-0.088,0.085,-0.145,0.007,-0.251,0.041,-0.138,0.006,-0.075,-0.14,-0.101,-0.194,-0.03,0.041,0.129
150,1.717,1.217,-0.896,-0.157,-0.037,1.174,-0.271,0.311,-0.273,0.578,0.27,1.27,0.144,0.09,0.393,0.147,0.198,-0.065,0.081,0.294,0.16,0.047,-0.098,-0.222,0.297,-0.155,-0.02,0.278,0.562,0.008,0.443,0.193,-0.015,0.312,-0.372,0.186,0.101,-0.21,-0.065,-0.042,0.048,-0.101,0.353,0.356,-0.125,0.065,-0.151,0.205,-0.092,0.139,0.011,0.174,0.151,0.251,-0.108,-0.172,-0.082,-0.05,0.138,-0.254,-0.02,-0.208,-0.014,-0.012,-0.044,-0.173,0.076,0.002,0.159,0.02
200,1.692,1.42,-0.956,-0.034,-0.03,1.055,-0.376,0.322,-0.18,0.572,0.401,0.869,0.096,-0.11,0.474,0.142,0.068,-0.108,-0.034,0.199,0.117,0.144,-0.107,-0.075,0.284,-0.044,0.109,0.283,0.304,0.033,0.338,0.055,-0.047,0.104,-0.067,0.126,0.177,-0.237,-0.015,0.068,0.096,-0.089,0.246,0.296,-0.092,-0.026,-0.071,-0.044,0.067,0.167,-0.179,0.188,0.066,0.102,-0.065,-0.062,0.096,-0.165,0.062,-0.153,0.021,-0.249,-0.036,0.005,-0.034,-0.023,-0.153,-0.002,0.089,0.134
250,1.669,1.962,-0.818,-0.226,-0.021,1.367,-0.567,0.927,-0.122,0.49,0.282,0.709,0.151,-0.587,1.024,0.302,0.108,-0.033,-0.134,0.011,-0.111,0.126,-0.036,0.076,0.681,-0.386,0.407,-0.134,0.31,-0.021,0.413,-0.723,-0.087,-0.335,0.147,0.164,0.009,0.143,-0.094,0.139,0.071,-0.247,0.16,0.247,0.044,-0.04,-0.523,-0.301,0.177,-0.195,-0.246,-0.097,-0.219,-0.129,0.196,0.106,-0.025,-0.067,-0.135,0.21,-0.072,-0.019,0.037,-0.208,-0.037,0.062,-0.138,0.004,-0.105,0.062
300,1.746,1.66,-0.832,-0.076,-0.33,1.248,-0.226,0.348,-0.04,0.437,0.489,0.662,0.188,-0.172,0.343,0.032,-0.035,-0.026,-0.098,-0.011,-0.134,-0.02,0.113,-0.215,0.349,-0.14,0.055,0.109,0.439,-0.104,0.396,0.216,-0.085,0.316,-0.316,0.114,-0.052,-0.267,-0.126,-0.056,-0.064,-0.088,0.282,0.369,0.032,0.087,-0.249,0.039,-0.176,0.115,-0.27,0.284,0.015,0.104,0.03,-0.018,0.083,-0.193,0.028,-0.092,-0.084,-0.204,-0.055,0.013,0.092,0.023,-0.14,-0.034,0.143,0.163
350,1.109,1.464,-1.045,-0.121,-0.15,1.04,-0.266,0.247,0.047,0.433,0.324,0.6,0.126,-0.028,0.625,0.005,0.039,0.011,0.179,0.09,0.061,0.054,-0.018,-0.203,0.228,-0.1,-0.154,0.209,0.292,-0.139,0.408,0.078,0.183,0.167,-0.12,-0.021,0.072,-0.231,0.139,-0.0,0.074,-0.185,0.324,0.173,0.014,0.013,-0.146,0.135,-0.014,0.218,-0.109,0.274,0.125,0.193,-0.012,-0.132,-0.014,-0.098,0.05,-0.217,0.015,-0.126,0.007,0.019,-0.055,-0.093,-0.046,-0.01,0.164,0.092
400,1.526,1.891,-1.087,-0.239,-0.298,1.408,-0.074,0.266,-0.026,0.511,0.594,1.002,0.328,-0.081,0.323,-0.211,-0.067,-0.081,0.063,-0.008,-0.171,-0.108,-0.042,-0.319,0.338,-0.292,-0.283,0.301,0.483,-0.05,0.4,0.043,0.015,0.115,-0.157,0.044,-0.199,-0.362,-0.191,-0.057,-0.194,-0.172,0.37,0.075,0.104,-0.007,-0.189,0.024,0.057,0.089,-0.207,0.242,0.094,0.147,0.112,-0.045,-0.018,-0.105,0.08,-0.157,-0.066,-0.224,-0.042,-0.048,0.073,0.055,-0.08,-0.019,0.208,0.179
450,1.47,1.427,-0.968,-0.049,-0.209,1.045,-0.383,0.127,0.005,0.421,0.363,0.666,0.198,-0.197,0.4,-0.095,-0.04,-0.025,0.094,0.082,0.125,0.181,0.025,-0.279,0.157,-0.096,-0.087,0.299,0.378,-0.048,0.157,0.084,0.079,0.211,-0.221,0.048,0.086,-0.277,-0.109,-0.0,0.077,-0.135,0.402,0.186,0.026,-0.015,0.063,0.138,0.075,0.196,-0.051,0.344,0.196,0.274,-0.152,-0.193,0.035,-0.164,0.128,-0.344,0.129,-0.205,-0.056,0.047,-0.161,-0.081,-0.048,0.041,0.116,0.107
