timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.358,1.689,-0.872,-0.223,-0.074,1.096,-0.381,0.487,-0.209,0.526,0.249,0.999,0.109,-0.126,0.473,0.11,0.02,-0.181,-0.148,0.309,0.104,0.04,-0.286,-0.057,0.479,-0.231,0.028,0.096,0.264,-0.004,0.421,-0.023,0.007,-0.125,-0.014,0.004,0.111,0.032,-0.0,-0.143,-0.042,-0.295,0.231,0.123,-0.005,-0.012,-0.219,-0.046,0.049,-0.092,-0.201,0.02,-0.034,-0.028,0.143,-0.003,0.071,-0.124,-0.067,0.006,0.001,-0.053,-0.071,-0.088,-0.029,-0.027,-0.086,0.033,0.046,0.103
50,1.527,1.971,-0.896,-0.005,-0.261,1.272,-0.675,0.483,0.018,0.371,0.256,0.527,0.213,-0.557,0.666,0.031,-0.101,-0.047,0.073,-0.03,-0.013,0.369,0.045,-0.067,0.249,-0.083,0.286,0.135,0.263,-0.197,0.185,-0.483,-0.138,-0.172,0.173,0.057,-0.091,0.079,-0.237,0.287,0.412,-0.049,0.041,0.256,0.013,-0.185,-0.149,-0.441,0.142,-0.088,-0.308,-0.06,-0.133,-0.155,0.076,0.139,0.084,-0.135,-0.149,0.033,0.034,0.018,-0.01,-0.131,-0.076,-0.014,-0.352,0.001,-0.141,0.074
100,1.501,1.492,-0.83,-0.047,0.174,0.967,-0.575,0.534,-0.145,0.585,0.144,0.94,-0.14,-0.076,0.727,0.472,0.132,-0.268,-0.316,0.36,0.231,0.374,-0.269,-0.071,0.264,-0.258,0.183,-0.079,0.253,0.165,0.334,0.068,-0.127,-0.059,0.001,0.097,0.342,0.294,-0.088,-0.071,0.093,-0.201,0.329,0.436,-0.127,0.004,0.042,0.078,0.111,0.025,-0.096,0.031,-0.005,0.169,-0.222,-0.189,-0.028,-0.062,0.117,-0.214,0.081,-0.152,0.103,0.046,-0.237,-0.194,0.059,-0.036,0.044,0.045
150,1.576,1.392,-0.926,-0.023,-0.026,1.097,-0.362,0.198,-0.121,0.397,0.349,0.75,0.119,-0.274,0.361,0.058,-0.046,-0.132,0.011,0.155,0.084,0.131,-0.022,-0.129,0.083,-0.062,-0.061,0.275,0.275,-0.088,0.214,0.057,-0.056,0.076,-0.025,0.005,-0.017,-0.132,-0.083,0.155,0.253,-0.135,0.253,0.291,-0.18,-0.096,-0.123,-0.157,0.021,0.008,-0.22,0.148,0.036,-0.002,0.052,0.06,0.037,-0.188,0.007,-0.193,-0.001,-0.191,-0.099,-0.09,-0.118,-0.004,-0.106,0.009,0.019,0.156
200,1.205,1.682,-0.973,-0.014,-0.062,0.988,-0.548,0.423,0.066,0.436,0.281,0.625,0.123,-0.281,0.587,0.088,0.06,-0.078,-0.11,0.068,-0.007,0.23,-0.038,-0.172,0.258,-0.043,0.008,0.268,0.13,0.055,0.215,-0.084,0.119,0.092,0.083,0.014,0.191,-0.084,-0.063,0.063,0.136,-0.099,0.284,0.225,0.032,-0.025,0.069,-0.128,0.172,0.121,-0.14,0.166,-0.042,0.088,-0.091,-0.123,-0.017,-0.138,0.096,-0.206,0.073,-0.115,0.046,-0.018,-0.108,-0.032,-0.086,0.008,-0.023,0.033
250,1.402,1.504,-1.168,-0.02,-0.135,1.138,-0.615,0.158,0.071,0.261,0.441,0.462,0.173,-0.57,0.513,-0.139,-0.005,0.043,0.046,-0.092,0.12,0.219,0.234,-0.162,0.103,0.114,0.023,0.489,0.303,-0.051,0.034,-0.205,0.179,0.013,-0.099,0.051,-0.018,-0.139,0.076,0.216,0.574,0.126,0.256,0.329,-0.089,-0.044,-0.035,-0.032,0.008,0.183,-0.113,0.134,0.151,0.091,-0.224,-0.123,0.011,-0.164,0.02,-0.37,0.156,-0.181,0.004,-0.078,-0.28,-0.084,-0.175,-0.007,0.018,0.141
300,1.465,1.847,-0.746,-0.222,-0.005,1.303,-0.422,0.435,-0.019,0.746,0.299,1.204,0.216,-0.066,0.832,0.412,0.19,-0.375,-0.019,0.316,0.089,0.191,-0.317,-0.099,0.434,-0.33,0.051,-0.016,0.147,0.046,0.556,-0.225,0.003,-0.032,0.164,0.002,0.269,0.244,-0.044,-0.111,0.054,-0.322,0.357,0.3,-0.077,-0.069,-0.111,-0.007,0.321,-0.054,-0.006,-0.111,-0.096,0.048,-0.095,-0.038,0.066,-0.129,0.05,0.059,0.028,-0.072,0.123,-0.022,-0.106,-0.12,0.003,-0.011,0.014,-0.039
350,1.505,1.772,-0.847,-0.126,0.134,0.95,-0.74,0.468,-0.218,0.618,0.173,0.874,-0.156,-0.125,0.787,0.578,0.316,-0.211,-0.171,0.47,0.205,0.261,-0.149,-0.14,0.221,-0.139,0.133,0.147,0.133,0.142,0.285,0.063,-0.043,0.023,0.025,-0.08,0.501,0.01,0.026,-0.055,0.028,-0.274,0.246,0.428,0.051,0.036,-0.14,-0.191,0.314,-0.056,-0.132,0.108,-0.081,0.169,-0.079,-0.272,-0.084,-0.105,0.03,-0.16,0.166,-0.18,0.047,-0.001,-0.244,-0.049,0.063,0.027,-0.016,0.09
400,1.735,1.653,-1.015,-0.175,-0.204,1.225,-0.395,0.285,-0.164,0.492,0.373,1.008,0.25,-0.314,0.551,-0.073,-0.001,-0.087,-0.089,0.058,-0.087,0.042,-0.114,-0.123,0.38,-0.092,-0.025,0.385,0.474,-0.019,0.278,-0.287,-0.142,-0.033,0.08,0.006,-0.192,-0.16,-0.177,0.096,0.084,-0.223,0.223,0.195,-0.009,-0.051,-0.287,-0.235,0.124,-0.132,-0.244,0.063,-0.105,-0.123,0.191,0.072,0.001,-0.123,-0.121,0.073,-0.013,-0.024,-0.015,-0.183,0.021,0.08,-0.202,0.001,-0.031,0.108
450,1.32,1.697,-0.867,-0.052,0.031,1.14,-0.822,0.633,-0.018,0.515,0.198,0.947,0.15,-0.587,0.854,0.283,0.099,-0.123,-0.13,0.164,0.125,0.268,-0.0,0.016,0.391,-0.151,0.335,0.067,0.136,0.144,0.371,-0.61,-0.071,-0.204,0.239,0.014,0.146,0.173,-0.018,0.103,0.277,-0.108,0.182,0.287,-0.073,-0.162,-0.184,-0.353,0.256,-0.156,-0.228,-0.123,-0.238,-0.13,-0.047,0.107,0.037,-0.093,-0.104,0.088,0.054,-0.033,0.086,-0.12,-0.175,-0.047,-0.107,-0.049,-0.056,0.009
