timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.223,1.662,-0.918,0.003,-0.006,1.107,-0.755,0.356,0.042,0.548,0.251,0.87,0.148,-0.298,0.778,0.316,0.156,-0.127,0.028,0.028,0.235,0.291,-0.146,-0.09,0.333,-0.067,0.126,0.265,0.18,0.124,0.271,-0.354,0.082,-0.055,0.162,0.012,0.286,-0.14,0.008,0.112,0.18,-0.062,0.295,0.226,-0.048,-0.087,-0.087,-0.26,0.163,0.038,-0.193,0.018,-0.161,-0.05,-0.101,0.048,0.091,-0.142,-0.015,-0.046,0.033,-0.135,0.123,-0.054,-0.168,-0.168,-0.091,-0.044,-0.079,0.049
50,2.043,1.727,-0.908,-0.246,-0.034,1.543,-0.03,0.332,-0.216,0.715,0.447,1.148,0.22,0.018,0.642,0.153,0.098,-0.11,0.06,0.143,-0.141,-0.021,-0.055,-0.162,0.457,-0.347,0.014,0.032,0.607,-0.091,0.525,-0.032,0.202,0.097,-0.306,0.154,0.124,0.011,-0.014,-0.132,-0.119,-0.341,0.356,0.267,0.059,0.098,-0.541,0.117,0.05,-0.032,-0.173,0.194,0.05,0.146,0.144,-0.017,0.026,-0.158,-0.185,0.004,-0.051,-0.195,-0.091,-0.06,0.054,0.077,-0.069,-0.007,0.073,0.101
100,1.466,1.619,-1.024,0.111,-0.124,1.281,-0.681,0.383,-0.019,0.492,0.441,0.705,0.168,-0.409,0.623,0.155,-0.08,-0.029,-0.089,-0.025,0.073,0.183,0.057,-0.089,0.275,-0.097,0.048,0.19,0.204,-0.041,0.27,-0.17,-0.15,0.058,0.134,-0.002,-0.085,0.131,-0.06,0.067,0.217,-0.075,0.213,0.277,-0.038,-0.022,-0.096,-0.232,0.151,-0.118,-0.177,-0.082,-0.026,-0.004,-0.025,0.016,0.025,-0.135,-0.084,-0.092,0.095,-0.085,-0.079,-0.129,-0.15,0.005,-0.119,0.013,-0.032,0.1
150,1.389,1.906,-0.969,-0.072,-0.133,1.517,-0.668,0.858,-0.07,0.601,0.355,0.972,0.287,-0.658,0.857,0.033,-0.038,-0.135,-0.092,-0.009,-0.135,0.029,-0.118,-0.057,0.854,-0.402,0.259,0.01,0.515,-0.147,0.512,-0.737,-0.363,-0.275,0.203,0.152,-0.441,0.179,-0.195,-0.078,0.035,-0.408,0.101,0.091,0.079,-0.128,-0.419,-0.392,0.116,-0.284,-0.335,-0.194,-0.252,-0.275,0.16,0.179,0.029,-0.097,-0.097,0.244,-0.048,-0.017,-0.002,-0.225,-0.007,-0.025,-0.135,-0.039,-0.063,0.076
200,1.727,1.835,-0.875,-0.243,-0.206,1.311,-0.356,0.344,-0.047,0.506,0.442,0.792,0.25,-0.19,0.616,0.074,0.018,-0.135,0.01,0.049,-0.004,0.125,-0.093,-0.194,0.305,-0.134,-0.009,0.138,0.395,-0.175,0.315,-0.158,0.033,-0.021,-0.057,0.082,-0.042,-0.054,-0.001,0.087,0.135,-0.192,0.213,0.4,0.001,-0.052,-0.34,-0.122,0.144,-0.036,-0.066,-0.069,-0.109,-0.065,-0.06,0.013,0.1,-0.143,-0.143,0.027,0.044,-0.092,0.014,-0.08,-0.056,-0.082,-0.148,-0.017,-0.053,0.088
250,1.678,1.837,-0.814,-0.066,-0.186,1.329,-0.533,0.459,-0.059,0.438,0.319,0.973,0.212,-0.394,0.629,0.113,0.017,-0.095,-0.06,-0.057,-0.035,0.233,-0.006,-0.041,0.406,-0.235,0.132,0.201,0.323,-0.004,0.311,-0.481,-0.125,0.034,0.16,0.022,-0.046,0.18,-0.189,0.026,0.094,-0.278,0.195,0.293,-0.137,-0.069,-0.246,-0.313,0.154,-0.135,-0.195,-0.056,-0.134,-0.03,0.037,0.014,0.003,-0.132,-0.019,-0.057,0.036,-0.081,-0.013,-0.111,-0.07,-0.007,-0.146,0.024,-0.022,0.057
300,1.653,2.049,-0.78,-0.157,-0.294,1.47,-0.525,0.366,-0.096,0.577,0.36,0.757,0.151,-0.232,0.712,0.298,0.045,-0.088,-0.067,0.062,0.044,0.188,-0.125,-0.153,0.301,-0.033,-0.064,0.361,0.252,-0.063,0.457,-0.127,-0.074,0.123,0.11,0.068,-0.092,-0.154,-0.047,0.078,0.028,-0.155,0.235,0.136,-0.13,-0.129,-0.23,-0.181,0.021,0.011,-0.284,0.143,-0.065,-0.044,0.065,-0.006,0.053,-0.146,-0.068,-0.141,0.138,-0.108,-0.014,-0.129,-0.156,-0.068,-0.189,-0.001,-0.044,0.136
350,1.657,1.694,-0.826,-0.171,0.007,1.482,-0.467,0.58,-0.043,0.9,0.297,1.05,0.076,-0.018,0.983,0.398,0.293,-0.078,-0.035,0.142,0.036,0.102,-0.319,-0.099,0.541,-0.254,0.053,-0.191,0.307,0.01,0.758,-0.095,0.036,0.149,-0.138,0.203,0.343,0.078,0.006,-0.092,-0.096,-0.395,0.391,0.279,-0.035,0.03,-0.271,0.271,0.116,-0.006,-0.076,0.06,-0.012,0.156,-0.065,-0.061,0.004,-0.066,-0.018,-0.021,-0.063,-0.089,0.059,0.006,-0.015,-0.114,-0.039,-0.019,0.083,0.023
400,1.76,1.565,-0.973,-0.165,-0.165,1.406,-0.149,0.297,-0.193,0.559,0.534,1.234,0.137,-0.057,0.507,0.087,-0.115,-0.238,-0.152,0.096,-0.03,-0.055,-0.229,-0.101,0.517,-0.297,-0.016,0.11,0.281,0.004,0.407,-0.034,0.028,-0.02,-0.065,-0.005,0.031,0.088,-0.091,-0.21,-0.028,-0.338,0.278,0.18,-0.028,0.009,-0.472,-0.078,0.105,-0.086,-0.209,-0.016,-0.042,-0.036,0.204,-0.009,0.034,-0.105,-0.097,-0.011,-0.016,-0.15,-0.015,-0.16,-0.019,-0.024,-0.12,0.023,0.043,0.135
450,1.465,2.193,-0.877,-0.279,-0.43,1.663,-0.507,0.292,0.115,0.516,0.416,0.88,0.367,-0.261,0.784,-0.025,-0.195,-0.139,0.104,0.019,-0.238,0.049,-0.031,-0.16,0.314,-0.099,-0.216,0.278,0.402,-0.051,0.47,-0.287,-0.044,0.19,0.071,-0.086,-0.197,0.002,-0.215,-0.109,-0.206,-0.483,0.143,0.011,-0.039,-0.076,-0.373,-0.436,0.266,-0.326,-0.465,-0.003,-0.292,-0.226,0.398,0.3,0.122,-0.228,-0.232,0.261,-0.019,0.048,-0.039,-0.225,0.1,0.112,-0.139,0.079,-0.123,0.12
