pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
32.045,51.696,21.955,-222.023,-56.223,52.415,7.894,-11.898,-35.707,-11.87,-19.065,52.753,25.729,43.614,-30.713,-29.399,24.607,-106.722,2.224,-5.283,-15.636,-2.628,-30.809,-14.262,17.167,37.857,-35.16,-14.137,26.848,24.929,6.298,-30.125,40.809,2.41,-38.115,16.213,9.597,11.308,-33.846,-4.6,-6.662,20.578,0.505,36.388,10.442,22.371,5.561,3.367,-10.688,-14.521,-13.564,9.554,10.583,-19.242,-3.227,-1.1,1.943,1.994,3.38,-9.572,21.14,-3.794,-9.026,-12.307,-2.741
