timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.681,2.007,-0.858,-0.499,-0.211,1.383,-0.347,0.577,-0.076,0.719,0.296,0.798,0.174,-0.066,0.744,0.176,0.293,-0.055,-0.002,0.088,-0.159,-0.137,-0.238,-0.222,0.581,-0.316,0.055,-0.115,0.291,-0.042,0.736,-0.077,0.072,0.241,-0.13,0.221,0.149,-0.154,-0.079,-0.111,-0.13,-0.344,0.329,0.146,0.015,0.048,-0.32,0.261,0.015,-0.025,-0.196,0.13,0.035,0.109,0.196,-0.002,0.093,-0.097,-0.064,0.071,-0.126,-0.026,-0.015,-0.036,0.164,-0.021,-0.086,-0.011,0.122,0.036
50,1.804,1.722,-0.909,-0.283,-0.066,1.256,-0.061,0.465,-0.145,0.719,0.48,1.255,0.287,-0.073,0.571,0.218,0.064,-0.17,-0.139,0.249,-0.057,0.014,-0.287,-0.12,0.534,-0.347,-0.018,0.006,0.378,0.056,0.567,0.031,-0.011,-0.053,-0.214,0.191,0.208,-0.02,-0.158,-0.077,-0.197,-0.247,0.373,0.271,0.064,-0.027,-0.304,0.058,0.11,-0.023,-0.072,-0.049,-0.086,0.086,0.086,-0.015,-0.032,-0.081,0.075,-0.028,-0.055,-0.138,-0.025,-0.018,0.179,0.004,-0.102,-0.035,0.099,0.019
100,1.498,1.417,-0.703,-0.203,0.035,1.073,-0.573,0.602,-0.159,0.487,0.101,1.06,0.103,-0.389,0.777,0.359,0.206,-0.118,-0.036,0.215,0.09,0.242,-0.184,0.056,0.458,-0.25,0.279,0.003,0.204,0.053,0.289,-0.589,-0.106,-0.208,0.167,0.13,0.119,0.344,-0.065,0.17,0.32,-0.13,0.156,0.394,-0.182,-0.107,-0.171,-0.226,0.273,-0.196,-0.104,-0.288,-0.197,-0.22,-0.035,0.017,-0.04,-0.027,-0.019,0.053,0.043,-0.053,0.087,-0.131,-0.126,-0.073,-0.085,-0.018,-0.083,0.028
150,1.403,1.982,-0.804,-0.141,-0.225,1.255,-0.606,0.39,0.094,0.575,0.215,0.864,0.207,-0.204,0.767,0.316,0.133,-0.081,-0.016,0.14,-0.004,0.342,-0.104,-0.198,0.287,-0.104,-0.064,0.188,0.185,0.148,0.354,-0.113,-0.025,-0.001,-0.019,0.028,0.345,-0.085,-0.079,0.128,0.05,-0.033,0.368,0.348,-0.001,-0.039,-0.098,-0.058,0.269,-0.013,-0.059,0.083,-0.027,0.186,-0.176,-0.134,-0.056,-0.109,0.124,-0.168,0.059,-0.125,0.096,-0.004,-0.108,-0.093,-0.052,-0.015,0.022,0.065
200,1.718,1.633,-0.945,-0.238,-0.22,1.197,-0.25,0.509,-0.035,0.585,0.468,0.918,0.286,-0.179,0.61,0.063,0.118,-0.187,-0.043,0.101,0.058,0.078,-0.194,-0.141,0.422,-0.275,0.073,0.14,0.326,-0.05,0.398,-0.095,0.05,-0.064,-0.023,0.079,0.099,-0.013,-0.0,-0.0,0.152,-0.177,0.277,0.377,-0.081,-0.018,-0.152,0.123,0.163,0.043,-0.101,-0.074,-0.018,-0.058,-0.105,-0.139,0.164,-0.186,-0.072,0.079,0.063,-0.079,0.078,-0.077,-0.112,-0.047,-0.129,-0.01,0.011,0.063
250,1.811,1.587,-0.764,-0.411,-0.073,1.486,0.115,0.431,-0.243,0.861,0.434,1.316,0.222,0.366,0.727,0.257,0.119,-0.197,-0.03,0.157,-0.138,-0.118,-0.333,-0.122,0.595,-0.447,-0.104,-0.145,0.43,-0.007,0.733,0.037,0.16,0.095,-0.178,0.192,0.193,0.136,-0.127,-0.349,-0.341,-0.494,0.386,0.098,0.019,0.073,-0.474,0.329,0.11,-0.098,0.008,-0.03,0.011,0.273,0.155,-0.003,-0.02,-0.065,0.03,0.021,-0.176,-0.127,-0.074,0.033,0.154,-0.007,0.054,-0.02,0.215,0.093
300,1.473,1.787,-1.069,-0.129,-0.118,1.257,-0.555,0.528,-0.057,0.555,0.315,0.903,0.221,-0.318,0.796,0.02,0.045,-0.017,0.069,0.17,0.01,0.24,-0.097,-0.269,0.294,-0.155,0.058,0.347,0.397,-0.03,0.382,-0.005,-0.032,0.017,-0.078,-0.0,-0.026,-0.147,-0.171,-0.105,0.056,-0.338,0.356,0.216,0.003,-0.022,-0.155,-0.156,0.086,0.083,-0.239,0.105,-0.113,-0.018,0.085,-0.009,0.076,-0.215,-0.03,-0.032,-0.006,-0.098,0.093,-0.14,-0.111,-0.053,-0.097,0.023,0.053,0.131
350,1.781,1.514,-0.644,-0.219,-0.011,1.314,-0.312,0.535,-0.192,0.565,0.226,1.361,0.194,-0.231,0.712,0.173,0.211,-0.308,-0.041,0.186,0.121,0.122,-0.304,-0.02,0.541,-0.327,0.166,-0.004,0.321,-0.058,0.501,-0.598,-0.067,-0.295,0.201,0.129,0.028,0.316,-0.116,0.124,0.285,-0.224,0.192,0.351,-0.194,-0.133,-0.274,-0.135,0.194,-0.171,-0.048,-0.201,-0.105,-0.086,-0.012,-0.05,-0.059,-0.072,-0.034,0.049,0.051,-0.033,0.06,-0.06,-0.109,-0.035,-0.115,-0.019,-0.028,0.055
400,1.714,1.534,-0.848,-0.092,-0.125,1.302,-0.062,0.409,-0.088,0.567,0.406,1.064,0.155,0.009,0.554,0.028,0.118,-0.168,0.04,0.15,-0.005,-0.087,-0.153,-0.117,0.508,-0.318,-0.025,-0.019,0.376,-0.082,0.547,-0.017,0.016,0.055,-0.147,0.159,0.06,0.035,-0.104,-0.213,-0.09,-0.384,0.354,0.218,-0.012,-0.014,-0.264,0.221,0.069,-0.034,-0.028,0.112,0.037,0.18,0.052,-0.055,-0.055,-0.085,0.042,-0.042,-0.041,-0.127,0.019,0.047,0.11,-0.058,0.023,-0.009,0.163,0.086
450,1.384,1.502,-0.979,0.042,-0.234,1.255,-0.519,0.378,-0.071,0.249,0.213,1.041,0.296,-0.359,0.439,-0.094,-0.009,0.03,0.094,-0.074,0.103,0.081,-0.11,-0.151,0.36,-0.078,0.13,0.312,0.482,-0.153,0.314,-0.314,-0.158,0.033,0.047,0.034,-0.28,-0.192,-0.109,0.106,0.206,-0.082,0.174,0.17,-0.146,-0.057,-0.09,-0.247,-0.069,0.013,-0.341,0.136,-0.079,-0.186,0.118,0.035,0.029,-0.164,-0.049,-0.091,0.007,-0.147,-0.008,-0.146,-0.133,-0.03,-0.17,0.021,-0.015,0.177
