timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.567,1.555,-0.837,-0.058,0.016,1.053,-0.793,0.348,-0.152,0.438,0.179,0.815,0.077,-0.418,0.601,0.32,0.113,0.013,-0.024,0.195,0.227,0.347,-0.072,-0.093,0.171,0.007,0.188,0.286,0.276,-0.008,0.28,-0.18,-0.083,0.047,-0.001,-0.144,0.132,-0.088,-0.087,0.109,0.329,-0.124,0.303,0.246,-0.145,-0.061,0.026,-0.048,0.097,0.104,-0.209,0.078,0.086,0.024,-0.019,-0.085,0.105,-0.096,-0.082,-0.134,0.181,-0.065,0.032,-0.112,-0.253,-0.14,-0.183,0.013,-0.09,0.024
50,1.464,1.41,-0.893,-0.117,-0.195,0.903,-0.536,0.12,-0.119,0.307,0.186,0.776,0.018,-0.204,0.354,0.09,0.163,-0.054,0.118,0.109,0.213,0.212,0.062,-0.17,0.074,0.104,-0.073,0.448,0.208,0.052,0.226,0.015,0.149,0.267,-0.146,-0.086,0.266,-0.324,0.025,0.154,0.313,0.119,0.225,0.28,-0.114,-0.005,0.042,-0.015,0.102,0.146,-0.077,0.274,0.12,0.069,-0.19,-0.272,0.044,-0.16,-0.069,-0.303,0.335,-0.114,0.094,-0.03,-0.301,-0.203,-0.177,0.009,-0.039,0.079
100,1.575,1.89,-0.719,-0.109,-0.024,1.441,-0.622,0.597,0.054,0.663,0.274,0.854,0.285,-0.431,0.985,0.382,0.032,-0.236,-0.049,0.097,0.059,0.302,-0.245,0.001,0.553,-0.178,0.158,-0.06,0.339,-0.028,0.333,-0.498,-0.239,-0.363,0.145,0.171,0.155,0.395,-0.04,0.03,0.22,-0.299,0.208,0.342,-0.188,-0.095,-0.311,0.059,0.184,-0.196,0.056,-0.189,-0.007,0.055,-0.102,-0.051,-0.092,-0.103,-0.033,0.039,0.074,-0.082,0.096,-0.063,-0.187,0.001,-0.005,-0.057,0.006,0.064
150,1.67,1.965,-0.774,-0.171,-0.226,1.422,-0.382,0.579,-0.082,0.472,0.323,1.133,0.489,-0.411,0.752,-0.057,-0.089,-0.076,0.022,0.011,-0.161,-0.009,-0.171,-0.154,0.716,-0.29,0.129,0.146,0.507,-0.092,0.451,-0.704,-0.242,-0.254,0.155,0.175,-0.326,0.045,-0.232,-0.007,-0.052,-0.348,0.094,0.04,0.016,-0.192,-0.445,-0.368,0.115,-0.22,-0.32,-0.082,-0.202,-0.243,0.349,0.288,0.083,-0.146,-0.244,0.277,-0.081,-0.006,-0.042,-0.282,0.065,0.071,-0.301,0.019,-0.044,0.069
200,1.517,1.547,-0.763,-0.029,-0.255,1.137,-0.346,0.361,0.097,0.364,0.353,0.571,0.221,-0.287,0.539,0.065,-0.067,-0.15,0.107,0.023,0.102,0.261,0.049,-0.18,0.131,-0.16,0.005,0.24,0.25,-0.001,0.133,-0.042,0.08,0.025,-0.077,0.09,0.058,-0.033,-0.052,0.086,0.249,-0.086,0.25,0.253,-0.206,-0.065,-0.033,0.004,-0.004,0.136,-0.193,0.058,0.038,-0.051,0.009,0.031,0.117,-0.193,-0.113,-0.076,0.095,-0.107,0.016,-0.091,-0.203,-0.087,-0.168,-0.018,0.011,0.078
250,1.285,1.833,-0.842,-0.134,-0.019,1.136,-0.877,0.683,-0.179,0.415,0.147,0.965,0.131,-0.523,0.681,0.272,0.018,-0.16,-0.145,0.105,0.048,0.168,-0.158,0.135,0.479,-0.213,0.379,0.047,0.416,-0.047,0.356,-0.703,-0.287,-0.268,0.266,0.076,-0.06,0.342,-0.064,0.12,0.171,-0.185,-0.01,0.232,-0.142,-0.117,-0.264,-0.35,0.221,-0.359,-0.199,-0.227,-0.225,-0.284,0.048,0.029,-0.033,-0.127,-0.045,0.104,0.122,0.011,0.037,-0.213,-0.107,-0.003,-0.09,0.011,-0.121,0.052
300,1.954,1.693,-0.785,-0.314,-0.045,1.318,-0.156,0.346,-0.294,0.723,0.31,0.977,-0.008,0.134,0.683,0.297,0.194,-0.036,-0.078,0.286,0.017,0.002,-0.286,-0.089,0.407,-0.301,0.099,-0.178,0.338,-0.059,0.573,0.118,-0.083,0.034,-0.325,0.237,0.16,-0.044,0.004,-0.021,-0.227,-0.223,0.247,0.198,0.002,0.118,-0.537,0.363,-0.115,-0.037,-0.034,0.228,0.144,0.138,0.133,-0.083,-0.015,-0.063,-0.071,-0.089,-0.124,-0.163,-0.082,0.024,0.112,-0.05,-0.07,-0.002,0.126,0.104
350,1.527,1.759,-0.891,-0.256,0.068,1.132,-0.566,0.495,-0.221,0.591,0.252,0.967,-0.0,-0.192,0.653,0.354,0.038,-0.124,-0.201,0.33,0.15,0.081,-0.219,0.009,0.449,-0.176,0.048,0.062,0.23,0.026,0.438,-0.133,-0.132,-0.092,-0.056,0.091,0.065,0.155,-0.007,0.009,0.111,-0.165,0.106,0.282,-0.141,-0.012,-0.268,0.083,0.0,-0.101,-0.011,0.003,0.003,0.127,-0.041,-0.022,0.002,-0.074,-0.04,-0.012,-0.065,-0.071,-0.004,-0.035,-0.092,-0.046,-0.153,-0.014,0.064,0.09
400,1.532,1.781,-0.867,-0.073,-0.365,1.436,-0.535,0.312,0.134,0.536,0.434,0.703,0.357,-0.495,0.699,0.078,0.013,0.006,0.124,-0.102,-0.032,0.245,0.121,-0.222,0.372,-0.065,-0.014,0.345,0.431,-0.025,0.315,-0.286,-0.067,0.044,0.022,-0.019,-0.019,-0.097,0.017,0.109,0.229,-0.052,0.287,0.384,-0.174,-0.091,-0.098,-0.231,0.121,0.093,-0.267,0.076,-0.013,-0.089,-0.116,-0.186,0.085,-0.224,0.03,-0.125,0.256,-0.155,0.111,-0.179,-0.287,-0.065,-0.129,-0.008,-0.036,0.105
450,1.456,1.56,-0.905,0.014,-0.184,1.208,-0.565,0.279,0.105,0.412,0.236,0.653,0.348,-0.295,0.611,-0.041,-0.038,-0.055,0.091,-0.136,0.155,0.189,-0.018,-0.055,0.251,-0.141,0.041,0.231,0.322,-0.1,0.283,-0.446,-0.083,0.08,0.138,0.07,-0.15,0.045,-0.094,0.036,0.249,-0.039,0.234,0.173,-0.257,-0.129,-0.121,-0.171,0.138,-0.102,-0.219,0.103,0.013,-0.063,0.065,-0.037,0.059,-0.143,-0.066,-0.008,0.143,-0.011,-0.002,-0.186,-0.188,0.008,-0.133,0.039,-0.066,0.087
