timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.196,1.65,-0.943,-0.028,-0.02,1.121,-0.736,0.529,-0.039,0.5,0.233,0.701,0.072,-0.459,0.585,0.287,0.144,-0.056,0.008,0.042,0.186,0.202,0.076,-0.072,0.374,-0.14,0.162,0.192,0.432,0.024,0.301,-0.266,-0.017,-0.029,0.01,0.117,0.248,-0.094,-0.032,0.071,0.233,-0.014,0.317,0.322,-0.144,-0.03,0.024,-0.092,0.045,0.162,-0.109,0.012,-0.121,-0.035,-0.223,-0.046,0.06,-0.166,0.025,-0.117,0.099,-0.116,0.124,-0.059,-0.185,-0.129,-0.158,-0.066,0.009,0.094
50,1.278,1.778,-0.879,-0.116,-0.112,1.129,-0.418,0.477,-0.042,0.575,0.216,0.672,0.155,-0.235,0.738,0.214,0.14,-0.054,-0.075,0.097,0.09,0.052,-0.127,-0.132,0.32,-0.257,0.024,-0.076,0.178,-0.015,0.449,-0.165,-0.027,0.008,0.071,0.121,0.146,0.048,-0.085,-0.099,0.018,-0.326,0.295,0.22,-0.073,-0.02,-0.25,-0.08,0.152,-0.053,-0.15,0.084,-0.079,0.044,0.024,-0.067,-0.062,-0.119,0.027,-0.106,-0.012,-0.071,0.084,-0.068,-0.082,-0.036,-0.06,-0.0,0.094,0.129
100,1.363,1.865,-0.597,-0.311,-0.017,1.269,-0.356,0.576,-0.041,0.791,0.271,0.871,0.077,0.048,1.02,0.475,0.215,-0.243,-0.204,0.415,-0.04,0.141,-0.405,-0.063,0.557,-0.319,0.051,-0.196,0.173,0.113,0.591,-0.134,0.063,-0.1,-0.033,0.143,0.306,0.396,-0.008,-0.265,-0.097,-0.418,0.21,0.205,-0.026,0.051,-0.215,0.399,0.248,-0.127,0.132,-0.155,0.012,0.257,-0.184,-0.163,-0.081,-0.046,0.12,-0.043,-0.073,-0.087,0.096,0.119,0.007,-0.013,0.057,-0.023,0.111,0.037
150,1.353,1.499,-0.796,-0.161,0.017,1.004,-0.699,0.331,-0.009,0.448,0.106,0.658,0.008,-0.344,0.813,0.4,0.172,0.014,0.128,0.186,0.1,0.384,0.047,-0.022,0.119,0.095,0.206,0.132,0.008,0.148,0.188,-0.198,0.197,0.082,0.025,0.0,0.494,0.031,0.106,0.275,0.32,0.01,0.19,0.427,-0.046,-0.002,-0.141,-0.17,0.247,-0.056,-0.162,-0.028,-0.092,-0.098,-0.127,-0.003,0.033,-0.098,-0.1,-0.041,0.089,-0.064,0.063,-0.017,-0.221,-0.084,-0.062,-0.059,-0.047,0.064
200,1.455,1.548,-0.984,-0.13,-0.092,1.187,-0.522,0.415,0.024,0.54,0.227,0.785,0.064,-0.215,0.691,0.315,0.218,-0.073,-0.007,0.158,0.06,0.315,-0.045,-0.064,0.192,-0.068,0.07,0.072,0.236,0.075,0.382,-0.259,0.117,0.188,0.01,0.013,0.173,-0.048,0.02,0.122,0.175,-0.112,0.244,0.246,-0.053,-0.013,-0.06,-0.186,0.197,-0.016,-0.258,0.063,-0.109,-0.032,-0.091,-0.055,0.042,-0.135,-0.014,-0.044,0.069,-0.047,0.151,-0.095,-0.131,-0.127,-0.089,-0.01,-0.034,0.036
250,1.825,1.742,-0.831,-0.172,-0.33,1.477,0.076,0.128,-0.099,0.599,0.634,1.113,0.427,0.093,0.488,-0.045,-0.033,-0.196,0.054,0.165,-0.038,0.021,-0.216,-0.281,0.455,-0.2,-0.237,0.227,0.313,-0.094,0.481,0.003,-0.025,0.048,0.019,-0.036,-0.07,-0.056,-0.049,-0.166,-0.058,-0.319,0.351,0.148,-0.047,-0.045,-0.301,0.018,0.086,0.056,-0.124,0.131,0.005,0.13,0.149,0.037,-0.01,-0.078,0.054,-0.079,-0.158,-0.131,-0.086,-0.025,0.178,0.035,-0.139,0.032,0.167,0.11
300,1.35,1.23,-1.175,0.03,-0.088,1.115,-0.456,0.188,0.027,0.256,0.355,0.563,0.091,-0.347,0.461,-0.094,-0.048,-0.053,0.162,-0.102,0.236,0.267,0.187,-0.2,0.062,0.037,-0.115,0.451,0.294,-0.069,0.097,0.051,0.2,0.223,-0.045,-0.019,0.034,-0.215,0.072,0.171,0.393,0.029,0.394,0.373,-0.119,-0.021,0.073,-0.021,0.071,0.344,-0.164,0.261,0.113,0.099,-0.292,-0.25,0.046,-0.17,0.104,-0.356,0.194,-0.193,0.107,-0.052,-0.311,-0.119,-0.166,-0.061,0.109,0.181
350,1.569,1.699,-0.887,-0.096,-0.167,1.231,-0.508,0.461,0.018,0.448,0.364,0.748,0.237,-0.379,0.645,-0.007,-0.013,-0.02,0.11,-0.091,-0.072,0.149,0.057,-0.128,0.222,-0.097,0.023,0.223,0.347,-0.034,0.349,-0.225,0.095,0.104,-0.019,0.101,0.012,-0.069,-0.148,0.169,0.132,-0.088,0.265,0.273,-0.1,-0.105,-0.125,-0.227,0.266,-0.011,-0.161,0.021,-0.138,0.008,-0.114,-0.046,0.011,-0.112,0.07,-0.128,0.072,-0.134,0.011,-0.049,-0.026,0.03,-0.148,-0.013,0.095,0.164
400,1.989,1.458,-0.895,-0.39,-0.155,1.185,0.062,0.182,-0.281,0.595,0.389,1.027,0.184,0.172,0.416,-0.029,0.044,-0.041,0.087,0.214,-0.154,-0.311,-0.166,-0.148,0.448,-0.327,-0.201,0.117,0.55,-0.035,0.497,0.155,0.112,0.168,-0.372,0.27,0.127,-0.276,-0.041,0.017,-0.202,-0.319,0.344,0.138,0.172,0.114,-0.39,0.302,-0.047,-0.081,0.036,0.365,0.212,0.337,0.121,-0.128,-0.083,-0.028,0.002,-0.183,-0.149,-0.202,-0.124,0.117,0.143,-0.009,-0.023,-0.006,0.237,0.116
450,1.407,1.39,-1.061,-0.026,0.047,1.074,-0.726,0.44,-0.1,0.412,0.21,0.753,0.131,-0.44,0.648,0.127,0.021,0.068,0.025,-0.058,0.109,0.144,0.075,0.076,0.246,-0.039,0.124,0.323,0.349,-0.045,0.282,-0.29,0.044,0.055,0.043,-0.073,0.082,-0.101,-0.05,0.148,0.259,-0.042,0.245,0.248,-0.135,-0.079,-0.156,-0.386,0.232,-0.098,-0.252,-0.066,-0.167,-0.329,0.021,0.104,0.094,-0.177,-0.127,0.123,0.018,-0.035,0.071,-0.189,-0.117,-0.035,-0.131,-0.02,-0.047,0.102
