timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.75,1.49,-1.014,-0.026,-0.213,1.305,-0.416,0.126,0.02,0.343,0.33,0.928,0.247,-0.279,0.403,0.045,-0.071,0.052,0.133,-0.061,0.087,0.204,0.064,-0.226,0.066,-0.016,-0.08,0.441,0.402,-0.052,0.156,-0.19,-0.063,0.105,-0.027,0.135,0.011,-0.187,-0.069,0.243,0.289,0.007,0.292,0.281,-0.239,-0.128,-0.103,-0.06,0.117,0.081,-0.125,0.292,0.163,0.116,-0.024,-0.095,-0.004,-0.155,-0.027,-0.245,0.131,-0.163,-0.031,-0.117,-0.275,-0.05,-0.094,0.031,0.006,0.085
50,1.198,1.975,-0.839,-0.106,-0.118,1.348,-1.001,0.718,0.004,0.58,0.117,0.82,0.103,-0.495,1.018,0.414,0.209,-0.123,-0.066,0.152,0.071,0.173,-0.129,0.01,0.504,-0.248,0.146,0.085,0.302,0.05,0.499,-0.593,-0.116,-0.191,0.184,0.006,0.085,0.254,-0.118,0.061,0.07,-0.226,0.108,0.22,-0.151,-0.079,-0.311,-0.345,0.428,-0.304,-0.169,-0.178,-0.213,-0.14,-0.13,-0.004,0.014,-0.092,-0.03,0.132,0.12,-0.032,0.09,-0.165,-0.198,-0.055,0.003,-0.045,-0.12,0.095
100,1.73,1.814,-0.734,-0.122,-0.285,1.417,-0.488,0.48,-0.079,0.435,0.354,0.828,0.294,-0.465,0.685,0.162,-0.087,0.04,-0.041,-0.101,-0.107,0.142,-0.095,-0.064,0.576,-0.229,0.232,-0.028,0.244,-0.035,0.463,-0.515,-0.172,-0.038,0.111,0.119,-0.197,0.291,-0.274,-0.138,-0.008,-0.273,0.031,-0.007,0.024,-0.082,-0.416,-0.252,0.156,-0.392,-0.107,0.058,-0.031,0.127,0.145,0.167,-0.027,-0.012,-0.147,0.124,-0.018,0.009,-0.053,-0.074,-0.077,-0.038,-0.063,-0.0,-0.018,0.066
150,1.342,1.601,-0.978,0.209,-0.165,1.047,-0.771,0.268,-0.025,0.238,0.338,0.424,0.115,-0.573,0.421,-0.081,-0.034,0.082,0.033,-0.039,0.232,0.29,0.126,-0.176,0.163,0.134,0.199,0.385,0.188,-0.159,0.125,-0.206,-0.092,0.042,0.128,-0.062,0.031,-0.244,-0.042,0.198,0.5,0.067,0.279,0.256,-0.072,-0.093,-0.059,-0.266,0.083,0.11,-0.212,0.089,0.05,-0.103,0.008,-0.056,0.026,-0.14,-0.114,-0.132,0.175,-0.14,-0.04,-0.143,-0.237,-0.047,-0.19,-0.005,-0.101,0.06
200,1.698,1.869,-0.967,-0.187,-0.164,1.557,-0.359,0.336,0.12,0.731,0.387,0.912,0.28,-0.08,0.696,0.186,0.119,-0.139,0.257,0.036,0.127,0.173,-0.081,-0.28,0.335,-0.132,-0.216,0.242,0.455,-0.099,0.541,0.119,0.101,0.271,-0.248,0.116,0.177,-0.29,0.024,0.05,0.149,-0.258,0.452,0.225,-0.029,0.084,-0.323,0.222,-0.097,0.097,-0.057,0.223,0.161,0.133,0.096,-0.028,0.033,-0.237,-0.099,-0.151,-0.007,-0.161,-0.035,-0.018,-0.081,-0.061,-0.064,0.016,0.113,0.097
250,1.391,1.54,-0.88,-0.094,-0.058,1.087,-0.482,0.332,-0.024,0.498,0.301,0.703,0.014,-0.112,0.461,0.228,0.069,-0.035,-0.025,0.101,0.117,0.203,-0.042,-0.183,0.257,-0.092,0.061,0.063,0.329,-0.02,0.322,0.041,0.094,0.204,-0.219,0.02,0.306,0.094,-0.05,-0.161,0.065,-0.167,0.385,0.203,0.057,0.133,-0.032,0.241,-0.005,-0.012,0.104,0.128,0.163,0.346,-0.124,-0.157,-0.134,-0.143,0.094,-0.208,0.007,-0.14,-0.024,0.126,-0.115,-0.045,0.07,0.001,0.117,0.07
300,1.556,1.361,-0.784,-0.224,-0.002,0.916,-0.462,0.375,-0.212,0.584,0.01,0.937,-0.059,0.02,0.635,0.428,0.141,-0.062,-0.088,0.28,0.121,0.319,-0.21,-0.022,0.219,-0.179,0.176,-0.037,0.124,0.171,0.303,-0.133,-0.047,0.196,-0.05,0.173,0.402,0.259,-0.021,-0.071,0.089,-0.208,0.217,0.334,-0.059,0.081,-0.12,0.231,0.058,0.007,0.089,0.055,0.104,0.259,-0.146,-0.203,-0.132,-0.081,0.137,-0.21,-0.016,-0.124,0.009,0.113,-0.129,-0.091,0.071,-0.038,0.034,-0.001
350,1.499,1.209,-0.927,-0.084,-0.073,1.184,-0.375,0.037,-0.092,0.496,0.388,0.97,0.2,0.057,0.509,0.186,0.097,-0.044,0.185,0.039,0.211,0.284,-0.07,-0.104,0.027,0.017,-0.052,0.395,0.197,0.107,0.191,0.016,0.154,0.332,-0.051,0.052,0.272,-0.209,0.086,0.127,0.188,0.121,0.347,0.307,-0.313,-0.034,0.048,0.066,0.092,0.204,-0.158,0.094,0.074,-0.041,-0.177,-0.102,0.181,-0.186,-0.06,-0.175,0.159,-0.191,0.0,-0.009,-0.292,-0.148,-0.093,-0.031,0.033,0.08
400,1.515,1.623,-0.852,-0.073,0.007,1.13,-0.692,0.362,0.029,0.61,0.156,0.865,0.085,-0.182,0.777,0.429,0.269,-0.167,0.015,0.256,0.208,0.226,-0.131,-0.041,0.226,-0.034,0.063,0.053,0.15,-0.063,0.342,-0.272,0.016,0.145,0.093,0.138,0.283,0.135,0.12,0.105,0.232,-0.12,0.152,0.275,-0.206,0.048,-0.237,0.143,0.171,-0.203,-0.007,0.027,0.102,0.123,-0.179,-0.108,-0.047,-0.042,0.005,-0.02,0.086,-0.026,0.041,0.004,-0.2,-0.147,0.088,-0.064,-0.037,0.011
450,1.634,1.094,-0.915,-0.049,-0.043,0.956,-0.343,0.166,-0.096,0.345,0.27,0.717,0.062,-0.249,0.327,0.033,-0.05,-0.056,0.028,0.011,0.117,0.197,0.163,-0.088,0.008,0.062,0.001,0.3,0.259,-0.002,0.083,0.114,0.118,0.284,-0.174,0.052,0.187,-0.096,0.039,0.151,0.325,0.145,0.28,0.328,-0.119,0.063,-0.122,-0.044,0.043,0.06,-0.113,0.142,0.053,-0.026,-0.14,-0.118,0.003,-0.201,-0.013,-0.212,0.096,-0.179,0.008,-0.035,-0.186,-0.065,-0.042,-0.043,0.078,0.141
