timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.72,1.409,-0.875,-0.197,0.159,1.221,-0.454,0.389,-0.195,0.801,0.194,1.393,0.103,0.082,0.805,0.584,0.348,-0.24,-0.011,0.369,0.215,0.327,-0.231,-0.092,0.203,-0.238,0.12,0.151,0.285,0.168,0.38,-0.168,0.164,-0.001,-0.031,0.13,0.514,0.154,0.151,0.132,0.232,-0.095,0.404,0.492,-0.231,0.028,0.054,0.189,0.183,0.188,0.126,-0.004,0.152,0.361,-0.45,-0.303,-0.067,-0.1,0.229,-0.334,0.077,-0.317,0.097,0.085,-0.218,-0.125,0.039,-0.052,0.121,0.05
50,1.63,1.471,-0.854,-0.116,-0.071,1.297,-0.237,0.314,-0.148,0.521,0.382,1.233,0.204,-0.027,0.504,0.237,0.09,-0.173,0.037,0.201,0.008,0.097,-0.164,-0.142,0.332,-0.205,0.031,0.16,0.427,-0.012,0.392,0.0,-0.053,0.041,-0.06,0.156,0.083,-0.015,-0.099,-0.029,0.02,-0.235,0.37,0.261,-0.087,-0.019,-0.252,-0.049,0.122,-0.015,-0.13,0.111,0.005,0.16,0.063,-0.133,-0.072,-0.057,0.067,-0.14,0.01,-0.1,-0.07,-0.087,0.005,-0.001,0.026,0.011,0.126,0.077
100,1.733,1.767,-0.916,-0.289,-0.202,1.376,0.026,0.358,-0.127,0.518,0.404,0.609,0.284,0.1,0.611,-0.01,0.02,-0.056,0.131,0.013,-0.083,-0.181,-0.103,-0.163,0.411,-0.196,-0.184,0.062,0.367,-0.194,0.503,0.17,0.167,0.143,-0.169,0.236,0.123,-0.156,0.007,-0.106,-0.153,-0.323,0.326,0.086,-0.022,0.075,-0.432,0.341,0.052,0.002,-0.065,0.18,0.09,0.262,0.172,0.085,0.05,-0.075,-0.021,0.019,-0.149,-0.089,-0.145,0.041,0.178,0.073,-0.012,-0.033,0.122,0.059
150,1.476,1.717,-0.964,-0.363,0.119,1.278,-0.375,0.692,-0.118,0.582,0.236,1.239,0.172,-0.124,0.885,0.292,0.139,-0.271,-0.189,0.365,-0.06,0.077,-0.277,-0.028,0.583,-0.467,0.041,-0.036,0.263,0.245,0.568,-0.342,0.042,-0.2,0.109,0.068,0.2,0.295,-0.091,-0.185,-0.076,-0.362,0.372,0.211,-0.045,-0.103,-0.181,-0.068,0.306,-0.079,-0.117,-0.054,-0.152,0.076,0.006,-0.128,-0.093,-0.123,0.099,0.035,-0.025,-0.059,0.162,-0.067,-0.09,-0.042,-0.026,-0.029,0.013,0.077
200,1.518,1.64,-1.006,-0.169,-0.275,1.425,-0.397,0.375,0.078,0.436,0.38,0.595,0.351,-0.295,0.577,0.073,0.017,0.002,0.122,-0.135,-0.007,0.091,0.004,-0.161,0.279,-0.113,-0.003,0.221,0.289,-0.234,0.347,-0.249,0.047,0.228,0.022,-0.062,-0.097,-0.065,0.034,0.026,0.161,-0.1,0.251,0.215,-0.113,-0.007,-0.303,-0.102,0.03,-0.042,-0.206,0.151,0.04,-0.043,0.11,-0.019,0.037,-0.144,-0.109,-0.055,0.041,-0.09,0.033,-0.103,-0.064,-0.076,-0.149,0.031,0.06,0.126
250,1.756,1.528,-0.921,-0.043,-0.071,1.442,-0.552,0.518,-0.016,0.505,0.333,1.06,0.294,-0.211,0.832,0.299,0.12,-0.199,-0.013,0.156,0.183,0.297,-0.16,-0.023,0.38,-0.26,0.22,0.114,0.287,0.054,0.257,-0.492,0.126,-0.246,0.172,0.116,0.191,0.1,-0.001,0.155,0.386,-0.049,0.302,0.299,-0.227,-0.1,-0.097,-0.128,0.156,0.074,-0.096,-0.077,-0.036,-0.029,-0.175,-0.05,-0.003,-0.178,0.008,0.053,0.046,-0.085,0.162,-0.083,-0.209,-0.093,-0.12,-0.079,0.016,0.041
300,1.592,1.878,-0.881,-0.14,-0.236,1.278,-0.334,0.581,-0.053,0.447,0.376,0.929,0.327,-0.359,0.705,0.084,0.128,-0.077,-0.072,0.057,-0.158,0.072,-0.122,-0.101,0.624,-0.163,0.124,0.161,0.295,0.064,0.447,-0.39,-0.002,-0.013,0.033,0.097,-0.032,-0.153,-0.121,0.057,0.098,-0.219,0.258,0.245,0.094,-0.041,-0.272,-0.331,0.06,0.082,-0.331,0.188,-0.153,-0.046,0.103,-0.028,-0.064,-0.177,0.013,-0.008,-0.002,-0.189,0.073,-0.102,-0.006,0.034,-0.176,-0.051,0.05,0.17
350,1.218,1.505,-0.867,-0.208,0.085,1.012,-0.503,0.523,-0.073,0.642,0.092,0.987,-0.083,-0.1,0.673,0.398,0.215,-0.217,-0.183,0.378,0.067,0.168,-0.171,0.006,0.365,-0.25,0.155,-0.077,0.214,0.115,0.468,-0.174,-0.132,-0.003,0.002,0.123,0.408,0.264,-0.029,-0.103,-0.09,-0.239,0.21,0.25,-0.075,0.044,-0.1,0.086,0.124,-0.085,-0.109,-0.019,-0.071,0.082,-0.091,-0.093,-0.059,-0.126,0.033,-0.047,-0.033,-0.101,0.07,0.018,-0.138,-0.052,-0.005,0.012,0.028,0.096
400,1.614,1.649,-0.812,-0.277,-0.418,1.388,-0.198,0.438,0.037,0.461,0.463,0.977,0.4,-0.369,0.605,-0.104,-0.01,-0.061,0.038,-0.061,-0.201,-0.031,-0.037,-0.076,0.497,-0.195,-0.02,0.114,0.562,-0.072,0.367,-0.333,0.016,-0.068,-0.069,0.19,-0.139,-0.077,-0.159,-0.002,-0.047,-0.213,0.216,0.175,-0.079,-0.036,-0.344,-0.163,0.106,-0.136,-0.217,-0.019,-0.14,-0.11,0.172,0.148,0.007,-0.151,-0.056,0.056,-0.107,-0.087,0.014,-0.105,0.053,0.02,-0.154,0.006,0.03,0.128
450,1.829,1.95,-0.893,-0.298,-0.058,1.488,-0.295,0.605,-0.09,0.596,0.416,0.9,0.314,-0.345,0.835,0.148,-0.008,-0.167,0.014,-0.036,-0.056,0.153,-0.186,-0.014,0.56,-0.371,0.18,0.0,0.365,0.023,0.397,-0.386,-0.052,-0.159,0.163,0.109,-0.026,0.105,0.024,0.113,0.052,-0.204,0.141,0.149,-0.097,-0.056,-0.132,-0.251,0.163,-0.05,-0.286,-0.076,-0.156,-0.2,0.056,0.011,0.096,-0.204,-0.105,0.215,-0.004,-0.004,0.108,-0.169,-0.0,0.089,-0.26,-0.015,0.01,0.134
