timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.499,1.516,-0.948,-0.263,-0.112,1.063,-0.407,0.013,-0.074,0.553,0.312,0.87,-0.036,0.006,0.461,0.219,0.243,-0.015,-0.061,0.22,0.18,0.188,-0.011,-0.137,-0.005,-0.022,-0.102,0.302,0.186,0.125,0.409,0.039,0.144,0.223,-0.07,-0.061,0.339,-0.105,0.07,0.078,0.036,0.005,0.202,0.182,-0.05,0.068,-0.003,-0.015,0.144,0.059,-0.1,0.186,0.073,0.223,-0.19,-0.135,0.02,-0.034,0.031,-0.21,0.035,-0.125,0.0,0.031,-0.206,-0.162,0.061,-0.043,-0.042,0.006
50,1.574,1.256,-0.792,-0.007,-0.164,1.231,-0.111,0.146,-0.158,0.627,0.455,1.041,0.205,0.067,0.436,0.061,0.188,-0.134,0.047,0.127,0.185,0.077,-0.181,-0.15,0.118,-0.145,-0.049,0.213,0.263,-0.061,0.371,0.04,0.126,0.24,-0.037,0.14,0.092,-0.143,0.024,0.034,0.12,-0.101,0.359,0.214,-0.213,0.02,-0.062,0.212,-0.084,0.24,-0.074,0.267,0.225,0.19,-0.074,-0.191,0.038,-0.175,0.028,-0.23,0.04,-0.233,-0.011,-0.033,-0.121,-0.048,-0.064,-0.001,0.163,0.124
100,1.802,1.547,-0.713,-0.161,-0.07,1.237,-0.428,0.362,-0.195,0.413,0.306,0.949,0.231,-0.204,0.722,0.184,0.075,-0.178,-0.09,0.138,0.017,0.089,-0.129,0.007,0.37,-0.262,0.127,0.117,0.282,0.02,0.336,-0.381,-0.046,-0.146,0.202,-0.059,-0.021,0.327,-0.092,-0.047,0.194,-0.259,0.25,0.296,-0.127,-0.128,-0.185,-0.207,0.305,-0.192,-0.036,-0.122,-0.089,-0.012,-0.12,-0.042,-0.048,-0.083,0.029,0.009,0.067,-0.036,0.092,-0.125,-0.153,-0.028,-0.011,-0.043,-0.024,0.035
150,1.544,2.034,-0.715,-0.182,-0.264,1.435,-0.581,0.514,0.075,0.601,0.369,0.804,0.268,-0.288,0.873,0.249,0.022,-0.167,-0.016,0.076,0.09,0.195,-0.184,-0.148,0.47,-0.167,0.076,0.071,0.147,-0.096,0.462,-0.418,-0.098,-0.052,0.22,0.084,-0.016,0.03,-0.106,0.119,0.135,-0.239,0.216,0.236,-0.06,-0.066,-0.364,-0.266,0.138,-0.206,-0.237,-0.076,-0.125,-0.062,0.215,0.202,-0.001,-0.143,-0.147,0.132,-0.075,-0.047,-0.083,-0.134,0.044,0.039,-0.102,-0.023,-0.106,0.029
200,1.601,1.72,-1.027,-0.237,0.034,1.345,-0.529,0.519,-0.191,0.781,0.291,1.039,0.068,-0.142,0.733,0.154,0.161,0.012,0.065,0.235,0.031,-0.101,-0.213,-0.166,0.647,-0.301,0.1,0.173,0.549,-0.083,0.641,-0.16,-0.194,0.015,-0.082,0.079,-0.03,-0.117,-0.067,-0.106,-0.126,-0.425,0.252,0.079,0.143,0.012,-0.385,0.076,-0.043,-0.139,-0.107,0.221,0.017,0.157,0.096,0.004,-0.066,-0.082,-0.027,0.109,-0.129,-0.009,-0.052,-0.03,0.098,-0.019,-0.01,0.022,0.066,-0.01
250,1.453,1.76,-0.713,-0.142,-0.013,1.187,-0.365,0.582,-0.135,0.71,0.231,1.001,0.205,-0.043,0.802,0.339,0.028,-0.186,-0.09,0.161,-0.063,0.058,-0.362,-0.044,0.586,-0.422,0.125,-0.207,0.428,-0.058,0.574,-0.358,-0.107,-0.244,0.02,0.142,0.099,0.342,-0.218,-0.183,-0.1,-0.436,0.185,0.208,-0.037,-0.046,-0.455,0.039,0.271,-0.362,-0.152,-0.156,-0.049,0.009,0.212,0.028,0.009,-0.007,-0.077,0.183,-0.06,-0.015,-0.012,-0.096,0.012,-0.009,-0.024,-0.035,-0.025,0.075
300,1.544,1.813,-0.97,-0.012,-0.188,1.223,-0.489,0.353,0.013,0.469,0.398,0.893,0.344,-0.406,0.644,-0.01,0.006,-0.241,0.014,0.029,0.238,0.279,0.028,-0.13,0.324,-0.208,0.048,0.29,0.261,0.029,0.198,-0.308,0.066,-0.151,0.128,-0.039,-0.03,-0.014,-0.044,0.062,0.327,-0.124,0.303,0.313,-0.195,-0.137,-0.014,-0.223,0.176,0.158,-0.263,0.023,-0.044,-0.092,-0.171,-0.123,0.108,-0.218,0.008,-0.154,0.217,-0.15,0.106,-0.162,-0.342,-0.029,-0.202,-0.016,-0.054,0.141
350,1.595,1.553,-0.847,-0.108,-0.05,1.15,-0.312,0.333,-0.072,0.495,0.375,0.638,0.07,-0.206,0.612,0.272,0.136,0.065,-0.09,0.006,-0.004,0.201,0.063,-0.107,0.34,-0.196,0.216,0.048,0.384,0.008,0.341,-0.093,0.103,0.202,-0.145,0.072,0.235,0.032,0.01,-0.122,-0.048,-0.102,0.233,0.216,0.046,0.117,-0.258,0.156,0.079,-0.075,-0.11,0.061,0.024,0.092,-0.077,-0.02,0.011,-0.12,-0.066,-0.087,0.011,-0.127,0.002,-0.018,-0.085,-0.023,-0.069,0.027,-0.015,0.092
400,1.847,1.25,-0.848,-0.257,-0.074,1.219,-0.025,0.29,-0.229,0.616,0.374,1.273,0.137,0.243,0.495,0.244,0.091,-0.114,-0.008,0.193,-0.074,0.157,-0.305,-0.167,0.426,-0.258,0.041,-0.015,0.321,0.065,0.534,0.065,0.075,0.245,-0.188,0.159,0.29,0.03,-0.08,-0.141,-0.202,-0.344,0.36,0.246,0.025,0.088,-0.245,0.148,0.102,-0.005,-0.033,0.16,0.128,0.42,0.054,-0.148,-0.097,-0.062,0.034,-0.168,-0.043,-0.147,-0.056,0.076,0.046,-0.044,0.024,0.022,0.22,0.064
450,1.2,1.657,-0.891,0.037,-0.116,1.16,-0.582,0.503,-0.066,0.415,0.296,0.74,0.228,-0.383,0.675,0.069,0.054,-0.143,-0.013,0.033,0.192,0.222,-0.144,0.02,0.329,-0.26,0.162,0.145,0.328,-0.008,0.243,-0.426,-0.013,-0.207,0.096,-0.039,-0.101,0.258,-0.057,-0.017,0.166,-0.139,0.102,0.19,-0.208,-0.083,-0.152,-0.187,0.162,-0.114,-0.147,-0.098,-0.08,-0.191,0.034,0.064,0.018,-0.167,-0.123,0.042,0.104,-0.034,0.027,-0.146,-0.231,-0.008,-0.186,-0.007,-0.14,0.033
