timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.429,1.545,-0.893,0.013,-0.226,1.202,-0.643,0.297,0.048,0.417,0.367,0.663,0.138,-0.451,0.542,-0.06,-0.014,-0.022,0.06,-0.062,0.087,0.244,0.096,-0.063,0.192,-0.006,0.085,0.269,0.276,-0.079,0.222,-0.402,0.041,0.074,-0.028,0.171,0.105,-0.092,-0.056,0.211,0.348,0.013,0.218,0.303,-0.077,-0.065,-0.166,-0.237,0.186,-0.09,-0.15,0.007,-0.055,-0.012,0.05,-0.007,-0.032,-0.115,-0.066,-0.067,0.092,-0.097,-0.018,-0.116,-0.118,0.055,-0.121,-0.01,-0.005,0.1
50,1.78,1.535,-0.732,-0.111,0.011,1.379,-0.434,0.417,-0.101,0.624,0.288,1.093,0.241,-0.236,0.895,0.477,0.259,-0.229,0.006,0.272,0.047,0.39,-0.201,-0.076,0.424,-0.28,0.32,0.004,0.208,0.071,0.36,-0.397,0.08,-0.113,0.098,0.105,0.346,0.352,0.001,-0.041,0.193,-0.196,0.285,0.25,-0.033,-0.049,-0.022,0.015,0.179,0.078,0.077,-0.056,0.011,0.283,-0.234,-0.093,-0.088,-0.049,0.139,-0.06,-0.075,-0.094,0.072,0.054,-0.088,-0.085,-0.056,-0.053,0.054,-0.001
100,1.53,1.751,-0.924,-0.122,-0.25,1.128,-0.617,0.443,-0.084,0.465,0.323,0.93,0.123,-0.358,0.522,0.09,0.097,-0.068,0.001,0.237,-0.023,0.18,0.06,-0.252,0.258,-0.074,-0.002,0.399,0.281,0.112,0.323,0.028,-0.065,0.101,-0.138,-0.051,0.158,-0.227,-0.155,0.055,0.12,-0.007,0.327,0.358,-0.014,-0.109,0.019,-0.13,0.139,0.145,-0.143,0.206,-0.051,0.144,-0.237,-0.216,-0.015,-0.171,0.069,-0.277,0.253,-0.196,0.158,-0.084,-0.324,-0.127,-0.113,-0.007,-0.04,0.145
150,1.143,1.524,-0.908,0.034,-0.186,1.165,-0.486,0.473,0.046,0.342,0.218,0.745,0.265,-0.332,0.621,0.116,-0.01,-0.183,0.148,-0.04,0.092,0.2,-0.038,-0.123,0.336,-0.168,0.098,0.22,0.348,-0.019,0.318,-0.301,0.055,-0.031,0.044,0.116,0.024,-0.022,-0.032,-0.03,0.199,-0.23,0.373,0.166,-0.106,-0.096,-0.101,-0.139,0.176,0.035,-0.143,-0.044,-0.077,-0.047,-0.039,0.111,0.083,-0.156,0.032,-0.026,0.027,-0.082,0.072,-0.058,-0.156,-0.146,-0.073,-0.008,-0.042,0.026
200,1.447,1.751,-0.803,0.027,-0.149,1.153,-0.684,0.344,-0.033,0.373,0.268,0.742,0.151,-0.392,0.693,0.211,0.106,-0.049,-0.031,0.101,0.158,0.44,0.023,-0.124,0.146,0.03,0.282,0.263,0.174,0.132,0.141,-0.309,0.103,0.006,0.136,-0.014,0.231,0.012,-0.112,0.141,0.252,0.089,0.321,0.276,-0.115,-0.095,0.146,-0.284,0.224,0.191,-0.206,0.176,-0.036,0.082,-0.157,-0.148,0.072,-0.142,0.05,-0.205,0.197,-0.127,0.097,-0.052,-0.282,-0.028,-0.206,0.044,-0.054,0.054
250,1.474,1.396,-0.789,0.023,-0.15,1.218,-0.553,0.13,0.126,0.354,0.214,0.827,0.247,-0.357,0.711,0.298,0.14,-0.143,0.262,0.005,0.11,0.595,0.165,-0.107,0.002,0.099,0.112,0.387,0.25,0.099,-0.024,-0.174,0.202,0.121,0.048,-0.064,0.31,0.02,0.046,0.262,0.519,0.078,0.338,0.502,-0.322,-0.125,0.258,-0.213,0.203,0.346,-0.229,0.1,0.033,-0.061,-0.371,-0.175,0.18,-0.28,0.019,-0.233,0.275,-0.192,0.186,-0.086,-0.435,-0.055,-0.214,-0.045,-0.089,0.156
300,1.467,1.928,-0.903,-0.111,-0.133,1.562,-0.489,0.648,-0.004,0.467,0.364,1.063,0.441,-0.494,0.866,0.088,-0.06,-0.084,0.02,-0.146,-0.033,0.127,-0.07,-0.005,0.693,-0.392,0.184,0.033,0.517,0.019,0.367,-0.679,-0.086,-0.383,0.249,-0.028,-0.158,0.31,-0.144,-0.089,0.019,-0.282,0.196,0.184,-0.226,-0.143,-0.283,-0.346,0.124,-0.041,-0.392,-0.127,-0.185,-0.304,0.238,0.207,0.128,-0.167,-0.094,0.077,0.021,-0.103,0.006,-0.248,-0.1,0.042,-0.262,0.031,-0.064,0.121
350,1.394,1.367,-1.106,-0.139,0.044,1.126,-0.556,0.345,-0.172,0.556,0.244,0.992,0.113,-0.214,0.571,0.146,0.132,0.037,-0.075,0.137,0.073,0.076,-0.062,-0.129,0.27,-0.127,0.062,0.317,0.413,0.014,0.458,0.015,-0.02,0.082,-0.103,0.147,0.006,-0.241,-0.008,0.011,0.052,-0.058,0.264,0.169,-0.071,-0.023,-0.042,0.046,-0.062,0.274,-0.24,0.303,0.073,0.088,-0.066,-0.211,0.064,-0.154,0.059,-0.221,0.122,-0.191,-0.002,-0.058,-0.209,-0.021,-0.152,0.021,0.095,0.122
400,1.444,1.194,-0.788,-0.119,-0.005,1.031,-0.26,0.305,-0.15,0.632,0.224,1.014,0.126,0.067,0.533,0.237,0.159,-0.299,0.005,0.418,0.155,0.187,-0.27,-0.155,0.26,-0.2,-0.149,0.075,0.183,0.114,0.399,0.138,-0.05,0.138,-0.023,-0.009,0.235,0.104,0.019,-0.126,0.043,-0.211,0.318,0.251,-0.167,-0.045,0.017,0.105,0.04,0.089,-0.007,-0.018,0.014,0.096,-0.125,-0.133,-0.022,-0.159,0.059,-0.149,0.048,-0.19,0.047,0.023,-0.184,-0.133,0.078,-0.005,0.059,0.103
450,1.362,1.15,-1.03,-0.108,0.19,0.951,-0.462,0.458,-0.332,0.604,0.253,1.207,0.005,-0.055,0.416,0.248,0.179,-0.156,-0.218,0.325,0.163,-0.017,-0.251,-0.115,0.475,-0.319,0.078,0.202,0.383,0.033,0.495,-0.011,-0.276,0.045,-0.038,0.094,-0.099,-0.075,-0.085,-0.113,0.023,-0.311,0.308,0.234,-0.023,0.039,-0.086,-0.032,-0.077,0.11,-0.162,0.22,0.024,0.12,0.044,-0.057,-0.004,-0.147,-0.006,-0.101,-0.003,-0.15,-0.071,-0.084,-0.132,-0.049,-0.022,0.044,0.122,0.066
