timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.188,1.835,-1.109,0.022,-0.211,1.281,-0.368,0.311,-0.059,0.357,0.465,0.585,0.311,-0.391,0.404,-0.237,-0.161,0.031,0.057,-0.056,0.054,-0.154,0.007,-0.197,0.248,-0.034,-0.192,0.456,0.532,-0.182,0.25,-0.015,-0.125,0.009,-0.087,0.033,-0.319,-0.335,-0.033,0.114,0.275,-0.199,0.305,0.204,-0.168,-0.076,-0.164,-0.016,-0.012,0.086,-0.232,0.19,0.042,-0.047,0.083,0.007,0.089,-0.181,-0.156,-0.119,0.062,-0.106,-0.082,-0.134,-0.066,-0.039,-0.239,0.049,0.057,0.149
50,1.773,1.947,-1.023,-0.217,-0.204,1.646,-0.41,0.79,-0.038,0.606,0.441,0.586,0.392,-0.629,0.931,-0.024,-0.079,0.114,0.11,-0.189,-0.183,-0.0,-0.095,-0.074,0.793,-0.386,0.228,-0.09,0.518,-0.263,0.543,-0.58,-0.077,-0.153,-0.016,0.19,-0.361,0.099,-0.175,0.042,0.084,-0.446,0.139,0.056,0.125,-0.026,-0.557,-0.177,0.108,-0.352,-0.193,-0.049,-0.135,-0.155,0.258,0.242,-0.042,-0.082,-0.157,0.203,-0.197,0.029,-0.013,-0.13,0.182,-0.027,-0.13,-0.028,-0.039,0.067
100,1.689,1.671,-0.818,-0.173,-0.189,1.33,-0.506,0.168,-0.108,0.615,0.405,1.024,0.247,-0.123,0.628,0.196,0.081,-0.076,0.0,0.106,0.106,0.179,-0.1,-0.127,0.273,-0.207,0.078,0.159,0.255,0.044,0.341,-0.419,0.136,0.024,-0.002,0.093,0.149,-0.048,0.096,0.193,0.151,-0.07,0.249,0.316,0.072,0.097,-0.4,-0.132,0.039,0.021,-0.116,0.095,0.004,0.211,0.067,-0.077,-0.186,-0.016,-0.006,-0.081,-0.062,-0.09,-0.034,-0.044,-0.054,-0.035,-0.04,-0.042,0.059,0.088
150,1.387,1.596,-0.803,-0.163,0.106,0.997,-0.547,0.588,-0.225,0.414,0.156,1.027,0.078,-0.281,0.631,0.249,0.078,-0.242,-0.107,0.285,0.051,0.192,-0.215,0.106,0.501,-0.26,0.114,0.004,0.187,0.141,0.388,-0.416,-0.045,-0.196,0.23,-0.025,0.085,0.288,-0.136,0.075,0.172,-0.186,0.068,0.229,-0.182,-0.071,-0.141,-0.253,0.294,-0.234,-0.09,-0.214,-0.219,-0.107,-0.065,0.057,0.059,-0.041,-0.106,0.15,0.083,0.083,0.046,-0.133,-0.119,-0.093,-0.092,-0.05,-0.178,0.007
200,1.304,1.313,-0.841,-0.002,-0.143,1.012,-0.44,0.221,-0.058,0.377,0.211,0.646,0.097,-0.117,0.574,0.176,0.119,-0.095,0.103,0.152,0.216,0.357,0.007,-0.153,0.0,0.002,0.051,0.225,0.23,-0.05,0.2,0.048,0.156,0.242,-0.018,-0.053,0.292,-0.005,0.069,0.046,0.313,0.011,0.265,0.294,-0.173,0.026,0.17,0.009,0.08,0.188,-0.131,0.084,0.097,0.025,-0.218,-0.197,0.002,-0.165,0.061,-0.278,0.152,-0.122,0.123,0.005,-0.247,-0.103,-0.075,-0.03,0.053,0.118
250,1.865,1.161,-0.941,-0.202,-0.085,1.074,-0.021,0.054,-0.202,0.638,0.498,0.981,0.037,0.179,0.261,0.036,0.203,-0.161,0.018,0.254,0.187,0.063,-0.056,-0.218,0.054,-0.078,-0.22,0.407,0.323,0.009,0.318,0.485,0.086,0.266,-0.213,0.09,0.231,-0.382,0.06,0.084,0.121,-0.009,0.402,0.284,-0.157,0.025,0.024,0.16,-0.108,0.381,-0.089,0.355,0.157,0.222,-0.073,-0.181,0.072,-0.19,-0.009,-0.3,0.093,-0.222,-0.033,0.064,-0.159,-0.145,-0.066,0.007,0.147,0.133
300,1.532,1.533,-0.747,0.12,-0.375,1.295,-0.163,0.425,0.012,0.286,0.445,0.578,0.361,-0.387,0.532,-0.232,-0.114,-0.101,0.048,-0.188,-0.156,0.026,0.007,-0.167,0.424,-0.104,0.004,0.238,0.389,-0.162,0.302,-0.245,-0.044,-0.093,0.078,0.016,-0.284,-0.215,-0.101,0.091,0.09,-0.16,0.246,0.164,-0.076,-0.167,-0.234,-0.288,0.125,-0.005,-0.309,0.021,-0.122,-0.225,0.121,0.127,0.113,-0.171,-0.091,0.031,0.041,-0.061,0.006,-0.156,-0.07,0.009,-0.223,0.03,-0.08,0.109
350,1.776,1.598,-0.785,-0.245,-0.056,1.373,-0.195,0.527,-0.162,0.578,0.314,1.183,0.308,-0.13,0.764,0.154,-0.009,-0.153,-0.087,0.062,-0.166,-0.028,-0.328,-0.009,0.662,-0.406,0.205,-0.159,0.386,-0.012,0.504,-0.475,-0.109,-0.194,0.077,0.124,-0.062,0.219,-0.163,-0.104,-0.179,-0.347,0.21,0.201,-0.005,-0.047,-0.497,-0.257,0.225,-0.212,-0.283,-0.104,-0.262,-0.129,0.301,0.226,0.027,-0.101,-0.106,0.12,-0.145,-0.119,-0.061,-0.107,0.149,0.04,-0.197,0.018,0.042,0.104
400,1.388,1.612,-0.959,-0.103,-0.141,1.167,-0.732,0.286,0.092,0.532,0.262,0.695,0.115,-0.323,0.643,0.338,0.041,-0.15,0.133,0.1,0.252,0.407,0.083,-0.083,0.042,0.029,0.051,0.222,0.116,0.028,0.226,-0.087,0.123,0.133,0.002,0.0,0.287,-0.041,0.035,0.147,0.363,-0.012,0.398,0.421,-0.104,-0.092,-0.01,-0.214,0.153,0.13,-0.168,0.122,0.008,0.037,-0.119,-0.074,-0.003,-0.201,-0.016,-0.12,0.104,-0.139,0.101,-0.099,-0.192,-0.051,-0.102,-0.016,-0.039,0.086
450,1.585,1.192,-0.742,-0.122,-0.053,1.037,-0.169,0.188,-0.183,0.553,0.329,0.868,0.014,0.055,0.402,0.28,0.13,-0.164,-0.1,0.222,0.078,0.151,-0.152,-0.17,0.138,-0.129,0.029,0.061,0.193,-0.006,0.367,0.117,-0.054,0.188,-0.02,-0.065,0.17,0.037,0.008,0.017,-0.02,-0.198,0.254,0.297,-0.02,0.078,-0.121,0.046,0.066,0.053,-0.04,0.099,0.04,0.229,-0.04,-0.139,-0.12,-0.06,0.068,-0.148,-0.004,-0.107,0.023,0.007,-0.065,-0.067,0.086,-0.027,0.1,0.064
