timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.198,1.879,-0.933,0.074,-0.214,1.247,-0.478,0.447,0.053,0.456,0.278,0.439,0.234,-0.508,0.638,0.108,-0.175,-0.134,0.065,0.006,-0.016,0.183,0.002,-0.286,0.419,-0.099,-0.063,0.316,0.338,-0.153,0.203,-0.072,-0.097,-0.081,0.02,-0.008,-0.221,0.038,-0.135,-0.012,0.281,-0.356,0.331,0.426,0.005,-0.182,-0.305,-0.148,0.115,0.012,-0.194,0.157,0.062,0.019,0.03,-0.068,0.032,-0.178,-0.07,-0.143,0.107,-0.16,-0.021,-0.113,-0.199,-0.029,-0.108,0.036,0.003,0.183
50,1.643,1.709,-0.947,-0.218,-0.141,1.43,-0.203,0.361,-0.001,0.755,0.422,1.051,0.185,0.043,0.598,0.089,0.085,0.043,0.037,0.05,-0.126,-0.017,-0.132,-0.294,0.41,-0.212,-0.034,0.187,0.571,-0.05,0.747,0.063,0.07,0.333,-0.206,0.128,0.093,-0.194,-0.079,-0.202,-0.293,-0.345,0.482,0.079,0.094,0.158,-0.119,0.253,0.098,0.118,-0.078,0.208,0.112,0.358,0.02,-0.124,-0.075,-0.129,0.112,-0.221,-0.012,-0.151,-0.069,0.014,0.091,0.032,0.017,0.02,0.158,0.028
100,1.449,1.38,-0.886,0.017,-0.245,1.216,-0.483,0.285,-0.035,0.313,0.284,0.881,0.149,-0.325,0.491,-0.047,-0.072,-0.043,0.149,0.018,0.032,0.215,0.051,-0.108,0.236,-0.07,0.016,0.281,0.211,-0.033,0.24,-0.222,0.034,0.047,0.048,0.014,0.072,-0.034,-0.094,0.107,0.203,-0.033,0.285,0.219,-0.184,-0.114,-0.11,-0.144,0.226,-0.043,-0.18,0.075,-0.044,-0.097,-0.103,-0.006,0.055,-0.197,-0.077,-0.048,0.118,-0.063,0.061,-0.117,-0.204,-0.039,-0.101,-0.02,-0.092,0.102
150,1.409,1.892,-1.016,0.018,-0.173,1.259,-0.734,0.456,0.034,0.342,0.336,0.737,0.169,-0.508,0.616,0.007,0.008,-0.019,0.002,0.022,0.004,0.243,0.034,-0.269,0.27,-0.068,0.088,0.289,0.265,-0.042,0.297,-0.1,-0.071,0.062,0.053,-0.035,0.031,-0.134,-0.148,0.006,0.178,-0.126,0.346,0.302,-0.072,-0.125,0.036,-0.284,0.23,0.137,-0.346,0.126,-0.081,-0.057,-0.108,-0.188,0.102,-0.185,0.061,-0.206,0.264,-0.116,0.097,-0.185,-0.259,-0.061,-0.229,0.058,-0.086,0.154
200,1.622,1.873,-0.877,-0.07,-0.275,1.482,-0.39,0.24,0.041,0.647,0.55,0.659,0.327,-0.237,0.745,0.009,0.113,0.041,0.16,-0.014,0.099,0.235,0.034,-0.359,0.344,-0.02,0.124,0.214,0.398,-0.292,0.416,-0.196,-0.04,0.12,-0.04,0.205,-0.0,-0.18,-0.004,0.052,0.182,-0.165,0.316,0.345,-0.022,-0.045,-0.203,0.049,-0.051,0.105,-0.26,0.137,0.036,-0.037,0.054,-0.11,0.014,-0.169,-0.073,-0.147,0.125,-0.149,-0.017,-0.107,-0.166,-0.038,-0.165,-0.011,-0.008,0.141
250,1.536,1.839,-0.989,0.024,-0.156,1.267,-0.606,0.42,-0.027,0.563,0.423,0.757,0.247,-0.468,0.578,0.09,-0.074,-0.048,-0.084,-0.012,0.089,0.145,-0.154,-0.136,0.415,-0.158,0.102,0.228,0.291,-0.165,0.387,-0.461,-0.259,-0.032,0.153,0.048,-0.337,0.095,-0.239,-0.078,0.079,-0.32,0.204,0.051,-0.078,-0.129,-0.28,-0.259,0.139,-0.208,-0.249,0.031,-0.045,-0.078,0.281,0.133,0.069,-0.115,-0.148,0.139,0.041,-0.036,-0.1,-0.156,-0.055,0.059,-0.12,0.004,-0.081,0.105
300,1.288,1.729,-0.847,-0.046,-0.173,1.055,-0.481,0.178,-0.04,0.459,0.354,0.803,0.213,-0.153,0.504,0.084,-0.037,-0.109,-0.002,0.12,-0.001,0.141,-0.142,-0.238,0.179,-0.115,0.026,0.233,0.21,-0.04,0.314,-0.23,-0.044,0.033,0.071,0.103,-0.009,-0.002,-0.035,0.012,0.092,-0.21,0.164,0.154,0.028,-0.002,-0.136,-0.119,0.06,-0.256,-0.298,0.127,-0.126,-0.081,0.118,0.073,0.039,-0.146,-0.081,0.034,0.029,0.007,0.005,-0.08,-0.128,-0.035,-0.015,-0.006,-0.041,0.04
350,1.555,1.301,-0.885,-0.008,0.049,1.003,-0.44,0.331,-0.116,0.444,0.273,1.031,-0.04,-0.115,0.488,0.187,0.182,-0.138,-0.062,0.155,0.184,0.188,-0.119,-0.042,0.163,-0.089,0.134,0.085,0.157,0.038,0.318,-0.085,0.031,0.059,-0.005,0.052,0.257,0.083,0.038,0.101,0.184,-0.004,0.294,0.288,-0.084,-0.026,-0.097,-0.025,0.069,0.047,-0.036,0.056,0.08,0.164,-0.085,-0.04,-0.018,-0.152,0.004,-0.097,0.072,-0.092,-0.025,-0.001,-0.137,-0.103,-0.036,-0.002,-0.041,0.028
400,1.645,1.337,-0.7,-0.2,0.073,1.153,-0.378,0.473,-0.132,0.547,0.17,1.07,0.091,-0.025,0.706,0.407,0.149,-0.148,-0.151,0.124,0.002,0.194,-0.245,0.087,0.491,-0.282,0.223,-0.131,0.309,0.132,0.41,-0.349,-0.041,0.034,0.001,0.152,0.23,0.451,-0.12,-0.232,-0.126,-0.29,0.188,0.194,-0.152,0.011,-0.244,-0.023,0.133,-0.231,-0.053,-0.024,-0.094,0.051,-0.066,0.007,0.055,-0.085,-0.056,0.193,-0.002,-0.008,0.075,-0.027,-0.105,-0.115,0.001,-0.034,-0.065,-0.027
450,1.331,1.304,-1.035,0.079,0.02,0.89,-0.814,0.249,-0.056,0.482,0.101,0.879,-0.068,-0.183,0.654,0.265,0.202,-0.088,0.068,0.327,0.298,0.431,0.023,-0.179,-0.048,0.026,-0.013,0.484,0.255,0.057,0.071,-0.049,0.003,0.261,-0.028,0.079,0.377,-0.229,0.088,0.268,0.438,0.126,0.39,0.433,-0.243,0.035,0.213,0.182,0.098,0.217,0.034,0.133,0.132,0.064,-0.399,-0.307,0.048,-0.245,0.04,-0.295,0.225,-0.186,0.064,0.025,-0.383,-0.162,-0.046,-0.025,0.0,0.103
