timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.477,1.343,-0.871,-0.057,-0.094,1.102,-0.235,0.205,-0.089,0.409,0.306,0.765,0.235,-0.086,0.405,0.001,0.005,-0.119,0.096,0.074,0.059,0.123,0.033,-0.193,0.091,-0.127,-0.161,0.299,0.366,-0.018,0.226,0.047,0.069,0.129,-0.026,0.009,0.058,-0.173,0.026,0.136,0.148,-0.083,0.334,0.302,-0.108,-0.037,-0.139,-0.042,0.044,0.132,-0.161,0.121,-0.022,0.084,-0.037,-0.042,0.08,-0.151,-0.016,-0.143,0.051,-0.14,-0.003,-0.032,-0.128,-0.039,-0.149,-0.025,0.077,0.116
50,1.321,1.364,-0.92,-0.051,-0.061,0.843,-0.506,0.185,-0.164,0.252,0.267,1.116,-0.012,-0.214,0.32,0.238,0.178,-0.213,-0.051,0.424,0.375,0.376,-0.083,-0.097,-0.054,0.047,0.042,0.534,0.101,0.238,0.067,0.109,0.049,-0.115,0.138,-0.051,0.299,-0.026,0.085,0.141,0.49,0.146,0.284,0.379,-0.291,-0.072,0.341,-0.079,0.022,0.274,-0.126,0.029,0.065,0.038,-0.324,-0.17,0.002,-0.168,0.105,-0.22,0.127,-0.201,0.109,-0.058,-0.482,-0.097,-0.051,0.004,-0.063,0.11
100,1.516,1.297,-0.934,0.033,-0.149,1.077,-0.19,0.195,-0.038,0.388,0.453,0.903,0.12,0.014,0.324,0.099,0.09,-0.152,0.067,0.104,0.224,0.208,-0.054,-0.135,0.109,-0.154,0.029,0.241,0.221,-0.069,0.238,0.009,0.271,0.08,0.096,0.023,0.19,-0.017,0.011,-0.041,0.23,0.007,0.393,0.208,-0.221,-0.024,0.024,-0.091,0.045,0.252,-0.12,0.059,-0.024,-0.051,-0.145,-0.167,0.084,-0.234,0.059,-0.129,0.117,-0.134,0.147,-0.022,-0.215,-0.077,-0.218,-0.059,0.061,0.137
150,2.052,1.782,-0.853,-0.239,-0.222,1.687,-0.174,0.356,-0.133,0.626,0.493,1.41,0.431,-0.127,0.73,0.132,0.093,-0.114,0.096,0.026,-0.087,0.153,-0.141,-0.263,0.478,-0.303,0.087,0.107,0.526,0.006,0.458,-0.259,0.046,-0.013,0.041,0.028,0.093,0.184,-0.064,-0.101,0.018,-0.286,0.289,0.202,-0.096,-0.136,-0.242,-0.115,0.221,-0.059,-0.116,0.006,-0.139,0.052,-0.086,-0.092,0.02,-0.128,-0.035,-0.029,0.103,-0.098,0.065,-0.115,-0.135,-0.025,-0.026,0.007,0.055,0.087
200,1.919,1.466,-1.028,-0.223,-0.181,1.536,0.199,0.3,-0.267,0.765,0.576,1.289,0.276,0.323,0.506,-0.101,0.132,-0.169,0.145,0.245,-0.112,-0.21,-0.204,-0.326,0.523,-0.395,-0.293,0.111,0.67,-0.112,0.636,0.291,0.087,0.209,-0.307,0.162,0.062,-0.359,-0.056,-0.169,-0.265,-0.458,0.501,0.216,0.034,0.09,-0.301,0.391,-0.174,0.255,-0.188,0.371,0.118,0.23,0.145,-0.061,0.075,-0.189,0.0,-0.077,-0.164,-0.212,0.036,-0.001,0.173,-0.063,-0.09,-0.007,0.244,0.156
250,1.762,2.339,-1.023,-0.316,-0.39,1.895,-0.308,0.764,0.077,0.652,0.564,1.027,0.639,-0.5,0.937,-0.147,-0.124,-0.071,0.086,-0.196,-0.204,-0.142,-0.156,-0.25,0.948,-0.53,0.113,0.074,0.714,-0.289,0.761,-0.674,-0.08,-0.264,0.08,0.198,-0.512,-0.01,-0.281,-0.323,-0.268,-0.623,0.289,-0.094,0.089,-0.119,-0.621,-0.121,0.094,-0.118,-0.357,-0.024,-0.221,-0.081,0.423,0.217,0.114,-0.118,-0.068,0.312,-0.166,0.045,0.013,-0.204,0.248,0.052,-0.24,0.056,0.045,0.026
300,1.407,1.981,-0.926,-0.071,-0.359,1.4,-0.681,0.565,0.138,0.363,0.261,0.82,0.223,-0.46,0.706,0.212,0.086,-0.032,0.025,0.101,-0.023,0.227,0.03,-0.079,0.265,-0.089,0.015,0.429,0.348,0.026,0.242,-0.257,-0.049,0.091,0.085,-0.022,-0.072,-0.184,-0.02,0.162,0.274,0.041,0.236,0.169,-0.2,-0.129,0.039,-0.326,0.132,0.137,-0.26,0.025,-0.065,-0.097,-0.127,-0.088,0.077,-0.17,0.078,-0.154,0.147,-0.115,0.099,-0.149,-0.223,-0.034,-0.233,0.019,-0.012,0.128
350,1.874,1.421,-0.874,-0.074,-0.019,1.351,-0.095,0.488,-0.098,0.572,0.416,0.843,0.1,-0.119,0.474,0.134,0.08,0.0,-0.093,-0.139,-0.072,0.06,-0.096,-0.098,0.395,-0.245,0.086,0.034,0.393,-0.072,0.435,-0.075,-0.088,0.234,-0.044,0.151,0.025,-0.075,-0.048,-0.059,0.077,-0.177,0.39,0.286,-0.048,-0.006,-0.187,-0.112,0.086,0.043,-0.153,0.051,-0.036,0.084,0.111,0.022,-0.035,-0.118,0.034,-0.073,-0.074,-0.112,-0.016,-0.075,0.029,-0.016,-0.05,-0.017,0.146,0.145
400,1.682,1.666,-1.093,-0.071,-0.273,1.67,0.055,0.214,0.116,0.621,0.669,0.866,0.516,-0.136,0.712,-0.074,-0.028,-0.145,0.076,-0.093,-0.117,-0.132,-0.091,-0.21,0.484,-0.359,-0.209,0.154,0.487,-0.172,0.477,-0.027,0.085,0.062,0.055,-0.027,-0.25,-0.095,0.028,-0.119,-0.039,-0.264,0.296,0.103,-0.039,0.032,-0.44,0.084,-0.071,-0.02,-0.214,0.147,0.039,0.112,0.2,0.033,-0.012,-0.117,-0.057,0.045,-0.073,-0.062,-0.031,-0.067,-0.002,0.039,-0.057,-0.022,0.065,0.135
450,1.543,1.99,-1.116,-0.242,-0.378,1.58,-0.498,0.578,0.174,0.351,0.379,0.494,0.47,-0.678,0.806,-0.298,-0.228,0.147,0.206,-0.353,-0.307,-0.049,0.235,-0.06,0.496,-0.156,0.016,0.154,0.597,-0.254,0.356,-0.479,0.074,-0.121,-0.056,0.072,-0.377,0.021,-0.151,0.028,0.105,-0.151,0.186,0.129,-0.094,-0.138,-0.357,-0.199,0.072,-0.049,-0.363,0.043,-0.113,-0.14,0.162,0.127,0.159,-0.2,-0.138,0.009,-0.003,-0.046,-0.058,-0.229,0.013,0.106,-0.343,0.019,-0.016,0.185
