timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.509,1.656,-0.892,-0.079,-0.17,1.224,-0.406,0.302,-0.015,0.401,0.425,0.74,0.24,-0.169,0.569,-0.03,-0.08,-0.147,0.019,0.04,-0.007,0.122,-0.049,-0.086,0.284,-0.147,0.023,0.235,0.207,-0.01,0.338,-0.08,0.105,0.059,0.024,-0.067,0.107,-0.067,0.055,-0.035,0.056,-0.139,0.301,0.061,-0.077,-0.009,-0.032,-0.117,0.11,0.084,-0.318,0.169,-0.033,-0.036,0.202,0.029,0.041,-0.122,0.046,-0.07,0.006,-0.046,0.04,-0.09,-0.05,-0.044,-0.155,-0.007,-0.007,0.06
50,1.556,1.724,-1.006,-0.045,-0.201,1.26,-0.544,0.493,-0.063,0.393,0.413,0.673,0.242,-0.516,0.609,0.013,-0.17,-0.018,-0.109,-0.058,-0.036,0.069,0.095,-0.025,0.314,-0.146,0.092,0.212,0.391,0.062,0.303,-0.174,0.086,-0.145,0.007,-0.081,-0.043,0.011,-0.04,0.148,0.218,-0.052,0.217,0.275,-0.096,-0.002,-0.163,-0.259,0.098,-0.019,-0.269,0.038,-0.114,-0.125,-0.095,-0.0,0.092,-0.13,0.008,0.009,0.07,-0.1,0.029,-0.089,-0.102,-0.01,-0.148,-0.05,0.02,0.107
100,1.418,1.817,-0.784,-0.124,-0.193,1.177,-0.616,0.5,0.05,0.387,0.264,0.878,0.209,-0.43,0.774,0.069,0.068,-0.133,-0.037,0.029,0.018,0.244,-0.1,0.015,0.396,-0.131,0.304,0.146,0.076,0.074,0.387,-0.714,0.068,-0.273,0.319,0.042,0.139,0.112,-0.011,0.141,0.286,-0.005,0.171,0.125,-0.099,-0.145,-0.205,-0.307,0.255,-0.142,-0.193,-0.137,-0.172,-0.108,0.02,0.088,0.014,-0.085,-0.1,0.071,-0.021,-0.083,0.129,-0.128,-0.175,-0.024,-0.134,-0.089,-0.052,0.077
150,1.694,2.009,-1.01,-0.141,-0.231,1.529,-0.192,0.608,-0.175,0.581,0.481,1.145,0.322,-0.277,0.625,-0.07,-0.087,-0.064,-0.122,-0.002,-0.123,-0.185,-0.194,-0.128,0.74,-0.49,0.073,0.057,0.645,-0.109,0.552,-0.378,-0.162,-0.192,-0.015,0.145,-0.326,-0.089,-0.242,-0.304,-0.216,-0.445,0.319,-0.038,0.058,-0.107,-0.503,-0.194,0.096,-0.135,-0.317,0.003,-0.21,-0.135,0.275,0.246,0.098,-0.124,-0.19,0.168,-0.133,-0.1,-0.029,-0.194,0.08,-0.034,-0.192,0.031,0.062,0.151
200,1.718,2.002,-0.828,-0.306,-0.097,1.162,-0.434,0.631,-0.312,0.661,0.382,0.768,0.064,-0.339,0.656,0.055,0.065,-0.239,-0.219,0.275,-0.204,-0.054,-0.136,-0.18,0.611,-0.349,0.239,0.046,0.361,0.002,0.454,-0.185,-0.262,-0.267,0.02,-0.053,-0.107,0.001,-0.254,-0.088,-0.164,-0.395,0.162,0.247,0.36,-0.097,-0.406,-0.355,0.209,-0.215,-0.269,0.005,-0.232,-0.067,0.21,0.161,0.024,-0.072,-0.07,0.185,-0.06,0.006,-0.017,-0.129,0.221,0.056,-0.203,0.082,-0.059,0.046
250,1.332,1.669,-0.82,-0.118,-0.003,1.051,-0.625,0.36,-0.192,0.532,0.221,0.897,-0.025,-0.224,0.699,0.319,0.204,-0.024,-0.048,0.204,0.144,0.269,-0.041,-0.069,0.179,-0.128,0.087,0.092,0.099,0.14,0.341,-0.26,0.134,0.009,-0.048,0.001,0.364,0.118,0.059,0.182,0.251,0.004,0.185,0.348,-0.041,0.029,-0.095,0.023,0.089,0.02,-0.025,0.049,-0.007,0.082,-0.281,-0.14,-0.01,-0.113,0.007,-0.063,0.093,-0.058,0.115,-0.016,-0.243,-0.108,-0.057,-0.103,-0.037,0.045
300,1.385,1.377,-1.03,-0.067,-0.079,1.099,-0.298,0.135,-0.086,0.464,0.309,0.609,0.162,-0.108,0.412,0.054,0.015,-0.154,0.059,0.241,0.266,0.205,-0.073,-0.186,0.029,-0.015,-0.253,0.378,0.291,-0.043,0.209,0.312,0.063,0.174,-0.166,-0.015,0.118,-0.066,-0.031,0.012,0.234,-0.096,0.372,0.305,-0.193,0.022,-0.003,0.328,0.131,0.113,0.108,0.184,0.189,0.192,-0.119,-0.253,-0.051,-0.155,0.069,-0.299,0.052,-0.169,0.022,0.047,-0.161,-0.038,0.019,-0.014,0.119,0.143
350,1.453,1.736,-0.943,-0.121,-0.15,1.247,-0.499,0.459,0.016,0.415,0.297,0.768,0.246,-0.478,0.805,0.154,0.044,-0.067,0.034,0.071,0.012,0.276,0.02,-0.042,0.272,-0.141,0.16,0.201,0.225,-0.038,0.235,-0.4,-0.026,-0.182,0.151,0.069,0.044,0.163,-0.025,0.139,0.362,-0.16,0.1,0.295,-0.142,-0.115,-0.167,-0.267,0.166,-0.077,-0.263,0.008,-0.119,-0.087,-0.003,0.062,0.065,-0.131,-0.105,-0.033,0.037,-0.065,0.005,-0.107,-0.178,0.002,-0.169,-0.008,-0.047,0.1
400,1.785,1.232,-0.837,-0.055,-0.079,1.097,-0.299,0.242,-0.098,0.438,0.377,0.818,0.115,-0.207,0.427,0.075,0.051,-0.017,0.095,-0.118,0.112,0.208,-0.056,0.01,0.163,-0.128,0.13,0.134,0.232,-0.167,0.298,-0.306,0.162,0.188,0.022,0.202,0.106,-0.067,-0.025,0.056,0.265,0.014,0.226,0.222,-0.127,-0.068,-0.215,-0.212,0.145,0.041,-0.163,0.003,-0.118,-0.003,0.027,-0.037,0.004,-0.151,-0.043,-0.122,0.121,-0.13,0.01,-0.054,-0.142,-0.028,-0.114,-0.055,0.005,0.074
450,1.609,1.501,-0.694,-0.187,-0.087,1.221,-0.437,0.497,-0.047,0.565,0.175,0.927,0.229,-0.098,0.755,0.459,0.286,-0.149,0.101,0.233,0.03,0.303,-0.165,-0.093,0.371,-0.134,0.231,0.035,0.211,0.021,0.365,-0.215,-0.01,0.05,0.041,0.149,0.259,0.04,-0.016,0.181,0.147,-0.169,0.161,0.326,-0.03,-0.028,-0.107,0.067,0.148,-0.026,-0.005,-0.024,0.043,0.054,-0.071,-0.072,-0.09,-0.058,0.038,-0.13,-0.004,-0.159,-0.009,0.036,-0.106,-0.079,0.031,-0.017,0.002,0.051
