timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.429,1.46,-0.883,0.054,-0.117,1.079,-0.799,0.384,0.015,0.394,0.247,0.715,0.149,-0.534,0.541,0.186,0.001,-0.068,-0.108,-0.018,0.236,0.454,0.06,-0.091,0.172,-0.012,0.256,0.247,0.179,-0.001,0.196,-0.414,-0.151,-0.039,0.126,-0.028,-0.004,0.288,-0.067,0.101,0.39,-0.055,0.159,0.373,-0.219,-0.171,-0.005,-0.334,0.194,-0.082,-0.256,-0.039,-0.139,-0.136,-0.214,-0.124,0.076,-0.136,0.008,-0.147,0.242,-0.07,0.055,-0.186,-0.314,-0.061,-0.133,0.015,-0.112,0.109
50,1.529,2.15,-0.659,-0.243,-0.238,1.433,-0.532,0.54,0.079,0.565,0.307,0.797,0.363,-0.49,0.847,0.251,-0.04,-0.022,-0.09,-0.015,-0.201,0.128,-0.135,-0.024,0.527,-0.31,0.192,-0.198,0.271,-0.097,0.487,-0.665,-0.103,-0.039,0.216,0.122,-0.177,0.367,-0.102,-0.125,0.03,-0.415,0.042,0.068,-0.071,-0.086,-0.362,-0.266,0.224,-0.385,-0.28,-0.167,-0.252,-0.106,0.059,0.219,0.05,-0.082,-0.095,0.161,0.01,0.099,0.001,-0.171,-0.01,-0.047,-0.157,-0.044,-0.143,-0.011
100,1.227,1.253,-1.012,0.042,-0.115,0.981,-0.709,0.265,0.075,0.267,0.234,0.591,0.109,-0.442,0.464,-0.031,-0.027,-0.014,0.11,-0.072,0.319,0.382,0.086,-0.137,0.023,0.066,0.076,0.344,0.187,-0.074,0.092,-0.17,-0.027,0.229,0.078,-0.013,0.048,-0.155,0.02,0.171,0.484,0.068,0.361,0.336,-0.252,-0.051,0.056,-0.261,0.047,0.209,-0.181,0.133,-0.012,-0.08,-0.178,-0.179,0.034,-0.18,0.028,-0.228,0.253,-0.161,0.083,-0.097,-0.368,-0.152,-0.081,-0.041,-0.026,0.108
150,1.284,1.587,-0.905,-0.126,-0.054,1.065,-0.684,0.265,0.016,0.551,0.248,0.746,0.004,-0.135,0.611,0.275,0.16,-0.11,0.033,0.135,0.294,0.344,-0.005,-0.102,0.133,-0.015,0.039,0.147,0.04,0.193,0.371,-0.007,0.216,0.219,0.05,-0.056,0.403,0.085,0.128,-0.006,0.083,-0.123,0.295,0.185,-0.119,0.089,0.097,-0.021,0.198,0.136,-0.11,0.167,0.061,0.239,-0.19,-0.148,-0.022,-0.15,0.048,-0.255,0.123,-0.15,0.04,0.02,-0.307,-0.066,0.044,-0.032,0.044,0.074
200,1.569,1.992,-0.989,-0.113,-0.22,1.554,-0.476,0.408,-0.004,0.61,0.383,0.885,0.406,-0.279,0.81,0.034,-0.038,0.111,0.141,-0.107,-0.008,0.02,-0.075,-0.16,0.484,-0.151,-0.074,0.157,0.623,-0.191,0.5,-0.295,-0.009,0.149,-0.071,0.163,-0.203,-0.056,-0.15,-0.072,0.144,-0.318,0.276,0.056,-0.097,-0.04,-0.277,0.018,0.049,-0.064,-0.211,0.163,0.011,-0.112,0.108,0.027,0.078,-0.175,-0.1,0.015,0.055,-0.077,0.007,-0.123,-0.158,-0.055,-0.078,-0.018,0.054,0.092
250,1.256,1.52,-0.791,-0.086,-0.126,0.994,-0.464,0.115,0.06,0.497,0.267,0.546,0.086,-0.024,0.633,0.171,0.11,-0.144,0.007,0.242,0.19,0.134,-0.102,-0.163,0.093,-0.089,-0.133,0.193,0.119,-0.052,0.308,-0.082,0.095,0.077,-0.009,0.093,0.191,0.01,0.186,0.011,0.288,-0.183,0.274,0.261,-0.138,0.007,-0.065,0.3,0.079,0.047,0.027,0.117,0.18,0.247,-0.197,-0.203,-0.015,-0.041,0.087,-0.254,0.057,-0.085,0.041,0.037,-0.126,-0.08,-0.003,-0.018,0.033,0.031
300,1.504,1.261,-0.738,-0.121,-0.027,1.012,-0.449,-0.005,-0.036,0.522,0.148,1.03,0.081,0.037,0.491,0.286,0.171,-0.12,0.083,0.248,0.373,0.396,-0.164,-0.131,0.011,0.002,-0.058,0.315,0.168,0.105,0.271,0.013,0.025,0.286,0.089,0.012,0.329,0.094,0.123,0.026,0.253,-0.087,0.219,0.276,-0.416,-0.086,0.285,0.14,0.178,0.167,-0.017,0.112,0.121,0.148,-0.356,-0.307,0.059,-0.155,0.108,-0.245,0.219,-0.094,0.124,0.055,-0.385,-0.153,-0.016,-0.001,0.025,0.089
350,1.182,1.302,-1.094,-0.079,-0.147,1.012,-0.419,0.225,0.007,0.424,0.264,0.569,0.133,-0.256,0.428,-0.029,-0.021,-0.066,0.115,0.014,0.207,0.146,0.017,-0.169,0.104,-0.119,-0.083,0.239,0.285,-0.043,0.239,-0.057,0.127,0.195,-0.034,0.02,0.094,-0.054,0.008,-0.012,0.184,-0.143,0.265,0.123,-0.201,0.015,0.022,0.101,0.031,0.27,-0.14,0.192,0.092,0.066,-0.064,-0.14,0.067,-0.178,0.064,-0.208,0.114,-0.102,0.021,-0.065,-0.159,-0.039,-0.143,0.015,0.097,0.11
400,1.805,1.188,-0.694,-0.183,-0.187,1.173,-0.062,0.183,-0.104,0.534,0.398,0.879,0.227,-0.074,0.377,0.139,0.038,0.004,0.098,-0.002,-0.052,0.1,-0.065,-0.155,0.348,-0.15,0.06,0.026,0.384,-0.196,0.384,-0.131,-0.108,0.28,-0.111,0.149,-0.083,0.113,-0.109,-0.163,-0.019,-0.282,0.133,0.208,-0.088,-0.001,-0.179,0.148,-0.039,-0.047,-0.037,0.146,0.066,0.223,-0.021,-0.089,-0.033,-0.063,0.019,-0.06,-0.031,-0.107,-0.013,0.048,0.036,-0.068,0.027,-0.013,0.129,0.04
450,1.508,2.051,-0.783,-0.031,-0.274,1.243,-0.698,0.357,0.027,0.511,0.225,0.763,0.145,-0.363,0.79,0.122,-0.014,-0.031,-0.008,0.097,0.048,0.341,-0.09,-0.046,0.193,-0.08,0.066,0.251,0.235,-0.071,0.299,-0.536,-0.099,0.139,0.123,0.081,0.007,-0.038,-0.115,0.049,0.165,-0.196,0.23,0.189,-0.252,-0.036,-0.245,-0.246,0.296,-0.173,-0.317,-0.011,-0.191,-0.204,0.045,-0.011,0.146,-0.133,-0.092,0.125,0.15,0.039,0.081,-0.158,-0.205,-0.031,-0.073,-0.015,-0.115,0.063
