timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.398,2.096,-0.842,-0.248,-0.157,1.605,-0.657,0.72,-0.034,0.802,0.393,0.87,0.343,-0.474,0.972,0.245,0.083,-0.077,-0.083,0.062,-0.138,0.0,-0.218,-0.16,0.879,-0.473,0.18,-0.005,0.558,-0.176,0.669,-0.57,-0.3,-0.183,0.039,0.121,-0.256,0.114,-0.221,-0.238,-0.143,-0.506,0.225,0.16,0.063,-0.133,-0.477,-0.055,0.038,-0.086,-0.292,-0.121,-0.173,-0.049,0.175,0.309,0.203,-0.116,-0.144,0.297,-0.193,-0.038,-0.069,-0.174,0.139,0.039,-0.226,-0.035,0.005,0.092
50,1.31,1.476,-0.97,-0.14,-0.125,1.199,-0.578,0.26,0.13,0.593,0.283,0.986,0.239,-0.122,0.623,0.166,0.117,-0.155,0.174,0.168,0.238,0.241,-0.098,-0.22,0.202,-0.117,-0.179,0.376,0.407,0.068,0.342,-0.011,0.052,0.211,-0.025,0.031,0.199,-0.123,0.077,-0.062,0.16,-0.079,0.483,0.229,-0.326,-0.119,0.253,0.24,0.097,0.249,0.008,0.141,0.133,0.198,-0.301,-0.235,0.005,-0.176,0.137,-0.388,0.159,-0.216,0.025,-0.012,-0.345,-0.112,-0.028,0.006,0.103,0.154
100,1.624,2.027,-0.72,-0.308,-0.013,1.238,-0.649,0.594,-0.016,0.701,0.237,0.816,0.041,-0.233,0.947,0.405,0.215,-0.22,-0.127,0.29,0.098,0.278,-0.192,-0.019,0.315,-0.117,0.103,-0.177,-0.065,0.114,0.527,-0.297,0.05,-0.083,0.175,0.022,0.43,0.241,0.12,0.103,0.09,-0.067,0.203,0.38,0.043,-0.03,-0.292,-0.108,0.301,-0.152,0.008,-0.147,-0.087,0.038,-0.148,-0.051,-0.014,-0.146,-0.099,0.003,0.139,-0.04,0.104,-0.024,-0.167,-0.081,-0.097,-0.035,-0.124,0.031
150,1.375,1.371,-0.933,-0.104,-0.086,1.072,-0.227,0.192,-0.109,0.478,0.299,0.799,0.11,0.147,0.502,0.12,0.094,-0.033,0.199,0.178,0.185,0.122,-0.162,-0.222,0.169,-0.099,-0.19,0.136,0.236,-0.073,0.349,0.311,0.152,0.2,-0.225,0.094,0.274,-0.108,0.06,-0.062,0.066,-0.075,0.403,0.187,-0.133,0.057,-0.066,0.279,0.021,0.23,-0.041,0.323,0.223,0.3,-0.088,-0.141,0.05,-0.149,0.058,-0.312,0.089,-0.193,-0.065,0.032,-0.144,-0.099,-0.051,0.023,0.102,0.072
200,1.555,1.748,-0.712,-0.215,-0.048,1.269,-0.263,0.512,-0.166,0.686,0.319,0.857,0.121,-0.039,0.778,0.435,0.211,-0.183,-0.137,0.21,0.027,0.024,-0.266,-0.036,0.604,-0.355,0.16,-0.19,0.318,0.072,0.529,-0.242,0.021,-0.001,0.07,0.139,0.234,0.219,0.027,-0.123,-0.116,-0.335,0.221,0.182,0.006,0.078,-0.358,0.199,0.098,-0.129,0.065,-0.08,0.008,0.136,-0.062,0.06,-0.044,-0.062,-0.03,0.071,-0.153,-0.111,-0.001,0.02,0.05,-0.082,0.023,-0.033,0.049,0.013
250,1.526,1.162,-0.839,0.03,0.153,0.819,-0.752,0.449,-0.306,0.469,0.101,1.133,-0.134,-0.27,0.492,0.349,0.116,0.037,-0.271,0.494,0.207,0.214,-0.046,-0.226,0.3,-0.09,0.248,0.372,0.31,0.124,0.335,-0.115,-0.328,0.036,-0.117,0.104,0.198,-0.157,-0.186,0.148,0.16,-0.082,0.294,0.398,-0.017,-0.005,-0.097,-0.032,0.03,0.018,-0.005,0.197,0.087,0.246,-0.054,-0.044,-0.076,-0.062,0.016,-0.164,0.044,-0.18,-0.011,0.035,-0.195,-0.163,-0.037,0.015,-0.0,-0.007
300,1.562,1.878,-0.768,-0.23,-0.032,1.444,-0.527,0.688,-0.061,0.695,0.196,1.262,0.234,-0.309,0.99,0.28,0.183,-0.155,-0.055,0.061,-0.152,0.121,-0.205,-0.006,0.772,-0.389,0.243,-0.023,0.426,0.085,0.525,-0.665,-0.073,-0.213,0.166,0.187,0.035,0.231,-0.12,-0.039,-0.154,-0.401,0.14,0.093,-0.026,-0.132,-0.327,-0.274,0.278,-0.233,-0.324,-0.131,-0.278,-0.198,0.103,0.11,0.062,-0.108,-0.047,0.172,-0.037,-0.003,0.054,-0.189,-0.013,-0.017,-0.141,0.002,-0.151,0.007
350,1.303,1.77,-0.866,-0.098,-0.298,1.312,-0.655,0.436,0.032,0.493,0.252,0.82,0.165,-0.187,0.639,0.088,0.084,-0.094,0.178,0.068,0.098,0.1,0.081,-0.321,0.281,-0.16,-0.126,0.333,0.429,-0.016,0.391,-0.01,-0.024,0.13,-0.122,0.104,0.105,-0.371,-0.113,0.093,0.03,-0.134,0.389,0.186,0.083,-0.092,0.027,0.006,0.129,0.163,-0.164,0.241,0.05,0.117,-0.204,-0.123,0.089,-0.199,0.041,-0.184,0.154,-0.181,0.029,-0.046,-0.236,-0.067,-0.091,0.057,0.033,0.127
400,1.532,1.361,-0.965,-0.298,0.088,1.168,-0.294,0.282,-0.148,0.607,0.248,0.977,0.001,0.097,0.569,0.335,0.271,-0.121,0.028,0.139,0.177,0.11,-0.081,-0.114,0.26,-0.173,-0.022,0.12,0.255,0.024,0.407,0.171,0.212,0.318,-0.195,0.074,0.393,-0.187,0.07,-0.11,-0.033,-0.228,0.482,0.248,-0.112,0.121,-0.04,0.164,0.052,0.264,-0.131,0.358,0.111,0.284,-0.125,-0.275,0.026,-0.131,0.07,-0.338,0.127,-0.212,0.059,0.028,-0.278,-0.176,0.033,-0.014,0.128,0.091
450,1.456,1.735,-0.923,0.164,-0.084,1.101,-0.905,0.427,-0.182,0.426,0.174,0.918,0.113,-0.523,0.442,0.173,-0.04,-0.019,-0.009,0.19,0.139,0.279,0.052,-0.164,0.234,-0.019,0.17,0.501,0.552,-0.097,0.083,-0.2,-0.434,0.041,-0.001,0.015,-0.205,-0.182,-0.154,0.198,0.249,-0.182,0.206,0.185,-0.026,-0.071,0.046,-0.352,0.026,-0.05,-0.356,0.157,-0.045,-0.141,0.025,-0.003,0.114,-0.14,-0.022,-0.035,0.098,-0.097,0.001,-0.22,-0.224,-0.069,-0.185,0.017,-0.08,0.088
