pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-75.447,-52.298,13.751,-183.555,-41.101,45.664,6.078,16.408,-24.785,-8.138,-34.816,2.244,35.953,28.593,-14.79,-8.202,40.583,-92.748,-4.316,-20.225,-10.378,-10.864,-34.206,-8.407,26.785,46.332,-4.318,-17.603,22.267,33.409,7.22,-22.493,24.268,-0.496,-18.395,12.267,2.397,6.476,-17.319,-1.856,-2.469,14.157,14.089,46.893,17.882,24.123,-3.113,-8.84,-11.771,7.705,-13.405,6.812,-8.601,-2.644,5.562,6.802,2.127,-6.751,2.478,-19.915,32.852,-0.774,3.687,-0.883,-18.243
