timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.406,1.691,-0.906,-0.021,-0.115,1.142,-0.49,0.499,0.011,0.491,0.335,0.696,0.123,-0.272,0.724,0.102,0.015,-0.036,-0.065,-0.002,-0.058,0.109,-0.002,-0.056,0.333,-0.259,0.07,0.05,0.318,0.043,0.277,-0.256,0.012,-0.009,0.035,0.019,-0.0,0.108,0.034,-0.099,0.045,-0.238,0.225,0.228,0.019,0.016,-0.234,-0.143,0.155,-0.05,-0.13,-0.045,-0.106,-0.067,-0.092,-0.019,0.044,-0.117,-0.039,0.032,0.004,-0.059,0.1,-0.052,-0.063,-0.101,-0.099,-0.055,-0.042,0.079
50,1.464,1.764,-0.831,-0.043,-0.311,1.14,-0.158,0.496,-0.051,0.319,0.412,0.759,0.311,-0.196,0.482,0.054,-0.024,-0.037,0.004,0.035,-0.144,0.007,-0.052,-0.178,0.402,-0.145,0.015,0.11,0.423,-0.112,0.331,-0.133,-0.01,-0.015,-0.067,0.067,-0.216,-0.027,-0.122,0.07,0.057,-0.221,0.218,0.289,-0.049,-0.131,-0.237,-0.121,0.074,-0.014,-0.239,0.038,-0.038,-0.054,0.09,-0.054,0.079,-0.147,-0.018,-0.126,0.038,-0.143,0.019,-0.119,-0.049,0.051,-0.213,0.055,0.014,0.171
100,1.816,2.105,-0.801,-0.368,-0.332,1.511,-0.298,0.704,-0.185,0.602,0.437,1.135,0.44,-0.322,0.698,-0.063,0.044,-0.177,-0.013,0.115,-0.23,-0.098,-0.193,-0.158,0.819,-0.387,0.146,0.035,0.489,-0.177,0.553,-0.439,-0.142,-0.195,-0.009,0.147,-0.172,-0.008,-0.22,-0.085,-0.195,-0.36,0.183,0.06,0.126,-0.157,-0.448,-0.233,0.166,-0.149,-0.272,-0.024,-0.213,-0.171,0.314,0.194,0.017,-0.126,-0.013,0.22,-0.147,-0.072,-0.01,-0.129,0.163,0.069,-0.141,-0.031,0.052,0.13
150,1.453,1.562,-0.901,-0.175,-0.144,1.34,-0.351,0.32,0.114,0.568,0.302,1.013,0.177,-0.185,0.693,0.157,0.117,-0.093,0.067,-0.015,0.057,0.228,-0.12,-0.181,0.337,-0.146,0.029,0.093,0.233,-0.076,0.491,-0.303,0.124,0.137,0.009,0.06,0.049,0.045,-0.004,-0.095,0.151,-0.244,0.414,0.132,-0.134,-0.033,-0.104,-0.026,0.079,0.068,-0.197,0.157,0.019,0.11,0.012,-0.102,-0.042,-0.125,0.056,-0.141,-0.001,-0.119,0.094,-0.073,-0.114,-0.109,-0.018,-0.048,0.057,0.065
200,1.428,1.998,-0.62,-0.126,-0.229,1.283,-0.702,0.687,0.016,0.56,0.261,0.906,0.202,-0.502,0.969,0.299,0.065,-0.114,-0.148,0.138,-0.153,0.26,-0.138,-0.015,0.522,-0.169,0.263,-0.055,0.18,0.095,0.427,-0.686,-0.146,-0.233,0.197,0.177,0.032,0.104,-0.264,0.147,0.052,-0.295,0.125,0.216,-0.009,-0.144,-0.309,-0.542,0.239,-0.245,-0.435,-0.121,-0.345,-0.37,0.295,0.275,0.13,-0.182,-0.202,0.312,-0.032,0.015,0.086,-0.271,0.011,0.042,-0.332,-0.003,-0.169,0.07
250,1.597,1.508,-0.681,-0.203,-0.048,0.969,-0.477,0.234,-0.2,0.569,0.172,0.99,0.06,0.041,0.609,0.344,0.204,-0.005,0.073,0.403,0.101,0.244,-0.182,-0.122,0.149,-0.074,0.057,0.258,0.288,0.047,0.311,-0.135,0.037,0.108,-0.089,0.1,0.28,-0.119,-0.096,0.106,0.094,-0.096,0.163,0.157,-0.044,0.053,-0.079,0.102,0.094,-0.004,0.026,0.102,0.055,0.165,-0.105,-0.007,0.0,-0.052,-0.023,-0.039,0.018,-0.155,-0.05,0.069,-0.183,-0.072,0.066,-0.054,0.024,0.032
300,1.486,1.707,-0.847,-0.164,-0.041,1.104,-0.448,0.435,-0.14,0.523,0.236,0.986,0.144,-0.319,0.694,0.204,0.132,-0.109,-0.11,0.197,0.036,0.072,-0.164,-0.065,0.386,-0.27,0.045,0.156,0.192,0.079,0.368,-0.191,-0.068,-0.197,0.121,-0.056,0.12,0.131,-0.094,-0.027,0.076,-0.188,0.222,0.292,-0.093,-0.124,-0.147,-0.032,0.253,-0.112,-0.057,-0.142,-0.148,-0.067,-0.135,-0.018,-0.0,-0.14,0.029,0.023,0.093,-0.062,0.089,-0.082,-0.157,-0.065,-0.051,-0.047,-0.064,0.061
350,1.731,2.139,-1.017,-0.121,-0.43,1.648,-0.292,0.558,-0.141,0.268,0.656,0.813,0.436,-0.499,0.613,-0.29,-0.28,-0.03,0.021,-0.185,-0.304,-0.098,0.073,-0.111,0.427,-0.27,-0.032,0.414,0.597,-0.089,0.291,-0.386,0.052,-0.123,0.066,0.008,-0.452,-0.211,-0.207,0.134,-0.011,-0.146,0.169,0.042,-0.012,-0.066,-0.415,-0.579,0.118,-0.172,-0.597,0.116,-0.227,-0.276,0.379,0.216,0.101,-0.241,-0.121,0.157,-0.027,-0.012,-0.073,-0.286,0.118,0.165,-0.333,0.026,-0.063,0.186
400,1.379,1.705,-0.941,0.015,-0.051,1.174,-0.777,0.519,-0.015,0.502,0.266,0.639,0.105,-0.529,0.752,0.204,0.1,-0.027,-0.099,-0.013,0.003,0.21,0.141,-0.096,0.298,-0.104,0.197,0.231,0.369,0.012,0.263,-0.285,-0.11,-0.014,-0.025,0.04,0.025,-0.028,-0.129,0.089,0.235,-0.115,0.267,0.408,-0.054,-0.078,-0.194,-0.283,0.08,0.055,-0.324,0.113,-0.123,-0.131,-0.071,-0.023,0.125,-0.183,-0.012,-0.015,0.093,-0.083,0.043,-0.176,-0.153,0.021,-0.229,0.031,-0.08,0.128
450,1.365,1.3,-0.922,-0.236,0.003,1.182,-0.276,0.459,-0.02,0.642,0.239,0.787,0.181,-0.04,0.834,0.209,0.215,-0.081,0.077,0.117,0.029,0.066,-0.172,-0.038,0.42,-0.306,0.095,-0.062,0.357,0.092,0.482,-0.147,0.11,0.069,-0.096,0.2,0.216,0.131,-0.002,-0.095,0.016,-0.245,0.243,0.196,-0.04,0.035,-0.159,0.242,0.017,0.056,0.054,0.041,0.105,0.238,-0.16,-0.135,-0.033,-0.099,0.12,-0.114,-0.049,-0.175,0.073,-0.0,-0.077,-0.069,0.076,-0.075,0.111,0.049
