timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.523,1.447,-0.846,-0.204,0.016,1.065,-0.392,0.252,-0.14,0.483,0.241,0.844,0.079,-0.108,0.583,0.236,0.132,-0.133,0.061,0.244,0.202,0.187,-0.196,-0.126,0.27,-0.151,0.004,0.2,0.288,-0.003,0.287,-0.163,0.001,-0.197,0.009,0.047,0.101,-0.052,0.076,0.175,0.264,-0.06,0.144,0.264,-0.046,-0.11,-0.293,0.033,0.027,-0.027,0.011,0.046,0.072,0.037,-0.134,-0.057,-0.019,-0.04,0.012,-0.106,0.059,-0.114,0.053,0.022,-0.171,-0.185,-0.015,-0.026,-0.066,0.021
50,1.58,1.659,-0.93,-0.115,-0.209,1.245,-0.57,0.425,-0.083,0.472,0.312,0.549,0.15,-0.501,0.542,-0.037,0.049,-0.004,0.16,-0.171,0.023,0.089,0.113,-0.042,0.326,0.007,0.059,0.232,0.27,-0.219,0.352,-0.337,-0.072,0.135,0.001,0.077,-0.002,-0.172,-0.021,0.224,0.239,-0.073,0.139,0.199,-0.041,-0.137,-0.206,-0.22,0.097,-0.044,-0.244,0.148,-0.009,-0.158,0.05,0.119,0.104,-0.149,-0.201,-0.101,0.135,-0.094,-0.076,-0.121,-0.161,-0.006,-0.254,0.06,-0.088,0.137
100,1.469,1.428,-0.928,0.061,0.074,0.999,-0.683,0.238,-0.109,0.557,0.153,0.993,-0.044,-0.173,0.511,0.373,0.197,-0.059,0.093,0.289,0.342,0.466,0.004,-0.155,-0.019,0.084,0.043,0.48,0.302,0.003,0.161,0.105,-0.133,0.155,-0.07,-0.009,0.421,-0.176,0.053,0.185,0.489,0.063,0.395,0.44,-0.224,-0.041,0.173,-0.085,0.152,0.251,-0.052,0.201,0.114,0.194,-0.279,-0.285,0.009,-0.218,0.08,-0.342,0.245,-0.205,0.046,-0.046,-0.373,-0.128,-0.033,0.006,0.001,0.089
150,1.331,1.523,-1.094,-0.067,-0.131,1.146,-0.76,0.355,-0.095,0.433,0.294,1.025,0.152,-0.456,0.481,0.086,0.014,-0.064,-0.023,0.132,0.159,0.219,0.057,-0.073,0.202,-0.091,0.054,0.435,0.316,-0.016,0.314,-0.421,-0.099,0.066,0.167,0.07,-0.117,-0.098,-0.125,0.188,0.319,0.006,0.313,0.192,-0.096,-0.091,0.055,-0.465,0.003,0.038,-0.314,0.177,-0.064,-0.043,-0.021,-0.061,0.038,-0.149,0.013,-0.168,0.206,-0.141,-0.036,-0.149,-0.295,-0.058,-0.149,0.038,-0.006,0.121
200,1.805,1.318,-1.024,-0.187,0.069,1.295,-0.121,0.093,-0.025,0.571,0.339,1.022,0.118,0.164,0.581,0.019,0.193,-0.119,0.092,0.102,0.202,0.106,-0.062,-0.217,0.13,-0.106,-0.075,0.181,0.222,-0.013,0.497,0.178,0.277,0.426,-0.114,0.02,0.354,-0.095,0.096,-0.185,0.051,-0.08,0.519,0.214,-0.276,0.01,0.078,0.319,0.074,0.369,-0.034,0.213,0.176,0.322,-0.231,-0.163,0.092,-0.181,0.086,-0.296,0.078,-0.137,0.022,0.083,-0.143,-0.158,-0.097,-0.009,0.105,0.068
250,1.749,1.846,-0.84,-0.364,0.164,1.245,-0.314,0.695,-0.242,0.796,0.276,1.055,0.034,-0.234,0.896,0.235,0.169,-0.157,-0.217,0.234,-0.16,-0.106,-0.312,-0.04,0.791,-0.453,0.249,-0.276,0.397,-0.008,0.578,-0.56,-0.158,-0.157,0.022,0.289,0.11,0.322,-0.017,-0.151,-0.238,-0.556,0.15,0.232,0.133,0.034,-0.533,0.076,0.306,-0.298,-0.068,-0.106,-0.128,0.029,0.145,0.067,-0.006,-0.064,-0.075,0.187,-0.2,-0.044,-0.007,-0.035,0.156,0.066,-0.064,-0.053,0.151,0.084
300,1.585,1.414,-0.866,-0.248,-0.03,1.184,-0.501,0.355,-0.176,0.651,0.217,1.113,0.108,-0.03,0.638,0.259,0.112,-0.15,0.07,0.292,0.083,0.039,-0.261,-0.118,0.377,-0.241,-0.021,0.203,0.382,0.056,0.479,-0.106,-0.015,0.108,-0.15,0.058,0.097,0.022,0.024,-0.042,-0.01,-0.257,0.303,0.187,0.021,0.09,-0.265,0.271,-0.04,-0.022,0.003,0.105,0.134,0.233,0.01,-0.091,-0.063,-0.087,-0.027,-0.148,-0.046,-0.135,-0.082,0.017,-0.032,-0.076,0.017,-0.009,0.127,0.061
350,1.838,1.844,-0.878,-0.203,-0.183,1.525,-0.341,0.438,-0.087,0.766,0.523,1.203,0.211,-0.158,0.699,0.214,0.221,-0.081,0.003,-0.009,-0.076,0.089,-0.167,-0.231,0.532,-0.257,0.11,0.128,0.424,-0.024,0.549,-0.226,0.049,0.131,-0.059,0.11,0.079,-0.088,-0.035,-0.139,-0.099,-0.207,0.439,0.226,0.081,0.008,-0.192,-0.03,0.032,0.132,-0.247,0.175,-0.088,0.096,0.01,-0.04,0.084,-0.163,-0.011,-0.084,0.016,-0.123,0.033,-0.068,-0.122,-0.05,-0.153,-0.006,0.1,0.095
400,1.398,1.502,-0.949,-0.071,-0.19,1.248,-0.625,0.295,0.072,0.474,0.305,0.811,0.256,-0.473,0.603,-0.014,-0.016,0.034,0.129,-0.081,0.123,0.246,0.045,-0.12,0.272,-0.1,-0.016,0.511,0.389,-0.09,0.289,-0.33,-0.033,0.041,0.088,-0.031,-0.142,-0.137,-0.036,0.055,0.314,-0.059,0.262,0.131,-0.228,-0.115,0.05,-0.135,0.059,0.114,-0.235,0.04,-0.005,-0.152,-0.079,-0.055,0.125,-0.243,-0.074,-0.034,0.165,-0.104,0.034,-0.214,-0.241,-0.026,-0.196,-0.036,-0.114,0.103
450,1.39,1.569,-0.804,-0.0,-0.017,0.984,-0.889,0.385,-0.115,0.414,0.234,0.7,-0.111,-0.436,0.676,0.302,0.215,-0.167,-0.115,0.189,0.311,0.407,0.108,-0.019,0.054,-0.015,0.206,0.243,0.162,0.079,0.089,-0.275,0.085,-0.102,0.079,0.004,0.451,0.07,0.16,0.223,0.476,0.131,0.277,0.463,-0.117,0.021,-0.056,-0.165,0.181,0.096,-0.077,-0.014,-0.033,0.052,-0.35,-0.147,-0.053,-0.186,0.049,-0.241,0.22,-0.177,0.007,-0.036,-0.348,-0.02,-0.131,-0.04,-0.116,0.109
