timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.291,1.471,-0.995,-0.073,0.096,0.927,-0.726,0.208,-0.12,0.507,0.214,0.989,-0.063,-0.231,0.654,0.312,0.141,-0.113,-0.003,0.295,0.386,0.354,0.043,-0.154,-0.033,-0.016,-0.03,0.413,0.181,0.123,0.229,-0.001,-0.047,0.09,0.076,-0.114,0.386,-0.178,0.121,0.124,0.419,-0.052,0.45,0.357,-0.237,-0.061,0.172,-0.206,0.101,0.237,-0.376,0.168,-0.066,-0.067,-0.21,-0.11,0.199,-0.19,-0.025,-0.231,0.248,-0.14,0.075,-0.1,-0.418,-0.087,-0.201,0.047,-0.04,0.09
50,1.246,1.434,-0.867,-0.17,-0.006,0.898,-0.407,0.309,-0.23,0.461,0.197,0.838,0.056,-0.199,0.596,0.173,0.189,0.012,0.004,0.212,0.125,0.153,-0.127,-0.232,0.287,-0.152,-0.006,0.233,0.336,0.08,0.381,0.098,-0.016,0.022,-0.175,0.062,0.203,-0.085,-0.044,-0.077,-0.047,-0.207,0.234,0.2,-0.021,0.038,-0.092,0.128,0.018,0.128,-0.13,0.183,0.1,0.122,0.025,-0.075,0.017,-0.145,0.029,-0.112,0.009,-0.165,0.003,-0.019,-0.097,-0.013,-0.052,0.016,0.049,0.07
100,1.29,1.561,-0.876,-0.194,0.019,1.063,-0.497,0.456,-0.128,0.63,0.152,0.928,0.117,-0.01,0.617,0.293,0.065,-0.174,0.026,0.205,0.102,0.092,-0.308,-0.128,0.326,-0.223,-0.078,0.15,0.317,0.055,0.42,0.003,-0.09,0.104,-0.071,0.029,0.156,0.034,-0.047,-0.186,-0.022,-0.344,0.315,0.143,-0.121,-0.009,-0.132,0.039,0.189,-0.059,-0.159,-0.042,0.001,-0.015,0.058,-0.04,0.055,-0.142,-0.04,0.032,0.027,-0.094,0.041,-0.065,-0.106,-0.078,0.026,-0.004,-0.019,0.045
150,1.529,2.024,-0.847,-0.132,-0.314,1.487,-0.54,0.54,0.009,0.406,0.36,0.655,0.316,-0.498,0.681,0.025,-0.041,-0.018,0.092,-0.248,-0.192,0.102,-0.035,-0.06,0.346,-0.163,0.133,0.031,0.368,-0.209,0.408,-0.385,0.012,0.093,-0.065,0.115,-0.06,-0.118,-0.239,0.071,0.135,-0.221,0.345,0.253,0.005,-0.093,-0.371,-0.316,0.097,-0.015,-0.262,0.138,-0.126,-0.227,0.27,0.213,0.111,-0.214,-0.199,0.156,-0.01,-0.038,0.034,-0.15,-0.043,-0.042,-0.208,0.009,-0.028,0.117
200,1.467,1.302,-1.004,-0.304,-0.009,1.148,-0.12,0.208,-0.082,0.541,0.291,1.073,0.043,0.329,0.44,0.217,0.255,-0.295,0.097,0.269,0.194,0.095,-0.234,-0.128,0.051,-0.23,-0.142,0.154,0.243,0.001,0.485,0.37,0.382,0.345,-0.229,0.059,0.458,-0.155,0.098,-0.155,0.031,-0.176,0.513,0.222,-0.019,0.109,-0.013,0.381,0.006,0.317,0.088,0.326,0.246,0.497,-0.085,-0.225,-0.043,-0.1,0.071,-0.392,-0.011,-0.236,0.001,0.149,-0.123,-0.161,0.064,-0.029,0.196,0.057
250,1.591,1.61,-0.656,-0.304,0.019,1.222,-0.629,0.512,-0.091,0.667,0.104,1.078,0.072,-0.112,0.933,0.496,0.34,-0.241,0.015,0.244,0.144,0.41,-0.25,0.011,0.409,-0.209,0.246,-0.034,0.232,0.11,0.49,-0.471,0.054,-0.052,0.104,0.108,0.434,0.321,0.042,0.041,0.217,-0.137,0.179,0.315,-0.187,0.003,-0.118,-0.013,0.213,-0.1,-0.034,-0.165,-0.062,0.058,-0.132,-0.084,-0.09,-0.081,0.006,-0.08,0.015,-0.077,0.082,-0.029,-0.163,-0.069,-0.009,-0.053,-0.014,-0.007
300,1.688,1.443,-0.796,-0.04,0.07,1.274,-0.491,0.462,-0.136,0.506,0.358,1.114,0.167,-0.301,0.654,0.282,0.192,-0.062,-0.013,0.039,0.107,0.217,-0.22,0.009,0.334,-0.216,0.203,0.097,0.322,-0.134,0.447,-0.337,-0.02,-0.084,0.069,0.017,0.019,0.145,-0.033,0.12,0.346,-0.091,0.279,0.324,-0.193,-0.149,-0.131,-0.153,0.099,0.099,-0.11,0.026,-0.029,0.005,-0.168,-0.082,-0.045,-0.098,0.029,-0.072,0.142,-0.101,0.141,-0.118,-0.211,-0.154,-0.096,-0.065,0.011,0.052
350,1.547,1.425,-0.872,-0.049,-0.168,0.988,-0.329,0.342,-0.071,0.391,0.344,0.596,0.146,-0.118,0.422,0.058,-0.022,-0.081,-0.005,-0.074,0.101,0.083,-0.02,-0.068,0.121,-0.049,-0.089,0.213,0.275,-0.089,0.265,0.088,0.081,0.185,-0.048,-0.01,0.027,-0.179,-0.017,0.123,0.216,-0.03,0.283,0.253,-0.318,-0.101,0.134,-0.134,0.152,0.08,-0.255,0.007,-0.084,-0.149,-0.081,0.074,0.16,-0.218,-0.011,-0.019,0.187,-0.103,0.105,-0.109,-0.231,-0.107,-0.115,-0.087,-0.05,0.132
400,1.389,1.863,-0.9,-0.035,-0.187,1.367,-0.462,0.453,0.115,0.583,0.406,0.792,0.352,-0.181,0.798,0.057,-0.026,-0.045,0.119,0.024,0.028,0.087,-0.063,-0.306,0.423,-0.272,-0.007,0.178,0.429,-0.033,0.381,0.051,0.05,0.094,-0.086,0.034,-0.014,-0.065,-0.059,-0.202,0.008,-0.295,0.388,0.165,-0.08,0.016,-0.098,0.131,0.032,0.16,-0.161,0.067,0.077,-0.054,0.111,0.013,0.108,-0.222,0.001,0.013,0.024,-0.098,0.065,-0.09,-0.089,-0.025,-0.087,-0.017,0.071,0.097
450,1.248,1.77,-0.794,-0.055,-0.098,1.198,-0.679,0.506,0.017,0.552,0.136,0.847,0.205,-0.339,0.792,0.311,0.046,-0.22,0.027,0.139,0.089,0.226,-0.151,-0.028,0.319,-0.171,0.039,0.08,0.267,-0.007,0.362,-0.436,-0.157,-0.152,0.199,0.029,-0.041,0.288,-0.139,0.024,0.201,-0.269,0.2,0.327,-0.212,-0.184,-0.2,-0.124,0.132,-0.14,-0.14,-0.26,-0.107,-0.227,0.104,0.083,0.088,-0.094,-0.096,0.158,-0.035,-0.032,0.007,-0.183,-0.132,-0.006,-0.07,-0.034,-0.08,0.041
