timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.482,1.685,-0.752,-0.103,-0.038,1.051,-0.73,0.38,-0.125,0.445,0.215,0.864,0.117,-0.357,0.644,0.396,0.138,-0.226,-0.065,0.301,0.183,0.38,-0.092,0.013,0.266,-0.054,0.194,0.208,0.121,0.046,0.147,-0.281,-0.106,-0.189,0.197,-0.131,0.319,0.108,-0.05,0.101,0.305,-0.081,0.188,0.375,-0.037,-0.038,-0.148,-0.165,0.201,-0.109,-0.042,-0.09,-0.141,-0.099,-0.148,-0.054,-0.064,-0.099,-0.024,0.062,0.057,-0.022,0.155,-0.044,-0.18,-0.07,-0.107,-0.001,-0.119,0.043
50,1.523,1.496,-0.964,-0.113,-0.156,1.332,-0.499,0.364,-0.118,0.504,0.508,0.914,0.252,-0.326,0.544,-0.029,-0.01,-0.046,0.106,0.125,0.117,-0.017,-0.04,-0.036,0.424,-0.166,-0.046,0.328,0.454,-0.128,0.491,-0.263,-0.047,0.012,0.02,0.053,-0.082,-0.192,-0.091,0.03,0.087,-0.211,0.177,0.026,-0.011,-0.055,-0.25,-0.246,0.087,-0.123,-0.203,0.013,-0.088,-0.163,0.22,0.105,-0.019,-0.136,-0.122,0.082,-0.018,-0.084,-0.033,-0.2,-0.116,-0.015,0.018,-0.017,-0.057,0.091
100,1.797,1.913,-0.759,-0.149,-0.257,1.445,-0.371,0.444,-0.002,0.594,0.373,0.989,0.434,-0.28,0.844,0.16,-0.049,-0.143,0.106,0.074,-0.134,0.118,-0.174,-0.184,0.528,-0.246,0.081,-0.114,0.327,-0.124,0.423,-0.392,-0.162,-0.053,0.051,0.227,-0.115,0.213,-0.143,0.051,0.169,-0.411,0.238,0.344,0.001,-0.125,-0.33,-0.076,0.28,-0.216,-0.137,-0.124,-0.057,-0.018,0.026,-0.016,0.035,-0.128,-0.035,0.127,0.023,-0.038,0.07,-0.121,-0.031,0.03,-0.083,-0.02,-0.036,0.108
150,1.751,1.665,-0.776,-0.12,-0.189,1.16,-0.722,0.39,-0.062,0.598,0.276,0.783,0.12,-0.399,0.626,0.315,0.252,-0.114,-0.065,0.168,0.181,0.309,-0.061,-0.069,0.269,-0.034,0.288,0.19,0.241,0.015,0.266,-0.302,-0.037,0.02,0.069,0.022,0.223,0.02,0.058,0.187,0.346,0.029,0.213,0.547,-0.098,-0.011,-0.144,-0.217,0.063,0.053,-0.136,0.04,-0.076,0.041,-0.173,-0.162,-0.055,-0.15,0.057,-0.144,0.161,-0.11,0.078,-0.101,-0.233,-0.071,-0.022,-0.018,-0.049,0.04
200,1.561,1.937,-0.875,-0.028,-0.46,1.366,-0.455,0.414,0.128,0.396,0.461,0.814,0.314,-0.456,0.558,-0.068,-0.124,-0.028,-0.054,0.064,-0.031,0.295,-0.106,-0.301,0.282,-0.068,0.108,0.212,0.206,-0.101,0.259,-0.361,-0.09,-0.114,0.034,-0.022,-0.093,0.047,-0.167,0.142,0.24,-0.189,0.299,0.341,0.066,-0.041,-0.299,-0.188,0.136,-0.083,-0.191,0.118,0.024,0.055,0.084,0.047,0.036,-0.101,-0.087,-0.129,0.055,-0.152,-0.112,-0.046,-0.121,-0.015,-0.117,0.026,0.036,0.11
250,1.509,1.622,-0.939,0.009,-0.32,1.315,-0.352,0.16,0.043,0.312,0.401,0.72,0.355,-0.244,0.426,-0.086,-0.033,-0.088,0.095,-0.133,0.072,0.092,-0.014,-0.043,0.136,-0.036,-0.042,0.306,0.311,-0.091,0.224,-0.165,0.135,0.146,0.04,0.105,-0.009,-0.225,0.007,0.054,0.192,0.005,0.36,0.152,-0.182,-0.048,-0.113,-0.117,0.079,0.099,-0.201,0.173,0.082,0.115,0.004,-0.128,-0.045,-0.13,-0.002,-0.254,0.075,-0.164,-0.05,-0.109,-0.241,-0.017,-0.047,0.012,0.06,0.135
300,2.035,1.662,-0.827,-0.341,-0.146,1.384,-0.126,0.45,-0.35,0.5,0.431,1.037,0.254,-0.258,0.514,0.032,-0.009,0.069,-0.024,-0.049,-0.234,-0.124,-0.139,-0.035,0.618,-0.356,0.129,-0.056,0.643,-0.243,0.59,-0.481,-0.157,0.02,-0.125,0.218,-0.342,0.044,-0.119,-0.062,-0.156,-0.424,0.024,-0.036,0.171,0.034,-0.712,-0.072,-0.071,-0.256,-0.161,0.186,-0.046,0.145,0.249,0.08,-0.039,-0.04,-0.23,0.098,-0.053,0.005,-0.06,-0.084,0.097,-0.085,-0.117,0.023,0.039,0.032
350,1.636,1.525,-0.854,-0.281,0.044,1.145,-0.102,0.293,-0.215,0.725,0.303,1.306,0.209,0.158,0.471,0.169,-0.018,-0.219,0.017,0.265,-0.043,0.019,-0.297,-0.218,0.398,-0.345,-0.09,0.101,0.475,-0.006,0.53,0.108,-0.06,0.141,-0.176,0.117,0.123,0.058,-0.148,-0.301,-0.102,-0.399,0.328,0.104,-0.077,-0.003,-0.187,0.235,0.077,-0.068,0.014,0.069,0.061,0.191,0.084,0.032,-0.008,-0.167,0.05,0.004,-0.045,-0.074,0.015,0.03,0.057,-0.112,0.068,0.021,0.122,0.011
400,1.558,1.577,-0.854,-0.168,-0.17,1.302,-0.298,0.264,-0.078,0.592,0.292,1.023,0.193,-0.066,0.481,0.269,0.075,-0.06,-0.024,-0.088,0.001,0.235,-0.1,0.047,0.28,-0.138,0.162,0.052,0.421,-0.073,0.293,-0.238,-0.019,0.253,-0.098,0.169,0.07,0.147,-0.115,0.003,-0.077,-0.174,0.205,0.227,-0.198,0.063,-0.232,-0.025,0.017,0.038,-0.209,0.048,-0.014,0.098,0.071,-0.027,-0.004,-0.099,0.005,-0.152,-0.028,-0.21,-0.078,-0.025,-0.076,-0.029,-0.087,-0.01,0.082,0.175
450,1.411,2.089,-0.938,-0.229,-0.158,1.6,-0.468,0.722,-0.039,0.688,0.457,0.852,0.311,-0.344,0.917,0.106,-0.026,-0.141,-0.032,0.062,-0.064,-0.158,-0.276,-0.12,0.79,-0.395,-0.084,-0.129,0.4,-0.164,0.802,-0.4,-0.19,-0.22,0.104,0.089,-0.254,0.263,-0.2,-0.188,-0.215,-0.657,0.195,0.001,-0.072,-0.091,-0.573,-0.057,0.233,-0.393,-0.169,-0.109,-0.111,-0.075,0.274,0.145,0.001,-0.107,-0.115,0.266,-0.101,-0.023,-0.052,-0.202,0.081,0.084,0.03,-0.018,-0.014,0.098
