timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,2.068,-0.885,-0.396,-0.341,1.387,-0.415,0.583,0.007,0.378,0.23,0.776,0.27,-0.5,0.789,0.062,0.179,-0.041,-0.111,-0.183,-0.267,-0.142,0.114,-0.011,0.508,-0.281,0.102,0.025,0.399,0.056,0.445,-0.518,0.133,-0.06,0.154,0.113,-0.091,-0.037,-0.15,-0.055,-0.094,-0.211,0.155,0.041,0.077,-0.066,-0.291,-0.32,0.156,-0.146,-0.456,0.035,-0.263,-0.179,0.194,0.138,0.131,-0.152,-0.129,0.144,0.021,-0.042,0.032,-0.153,-0.085,0.017,-0.155,-0.056,-0.079,0.137
50,1.4,1.656,-0.84,-0.345,0.146,1.057,-0.626,0.719,-0.037,0.704,0.148,0.759,-0.079,-0.269,0.971,0.584,0.366,-0.118,-0.242,0.173,0.069,0.287,-0.07,0.102,0.446,-0.222,0.253,-0.152,0.154,0.169,0.391,-0.29,0.186,-0.092,-0.024,0.086,0.569,0.359,0.171,-0.05,0.036,-0.128,0.303,0.346,-0.064,0.04,-0.092,-0.027,0.224,0.003,0.006,-0.158,-0.142,0.111,-0.3,-0.181,-0.078,-0.102,0.108,-0.027,0.052,-0.115,0.213,-0.013,-0.187,-0.069,0.003,-0.105,-0.004,0.025
100,1.584,1.686,-1.089,-0.311,-0.08,1.137,-0.444,0.345,-0.144,0.39,0.365,1.077,0.065,-0.246,0.659,0.051,-0.02,-0.144,-0.088,0.301,-0.04,0.113,-0.104,-0.099,0.273,-0.161,-0.099,0.317,0.153,0.183,0.316,-0.211,0.097,-0.173,0.108,-0.082,0.045,0.016,-0.081,0.11,0.114,-0.169,0.147,0.259,-0.005,-0.09,-0.187,-0.373,0.234,-0.182,-0.316,0.062,-0.161,-0.068,0.032,-0.085,-0.048,-0.122,0.035,-0.086,0.07,-0.073,0.117,-0.156,-0.142,-0.007,-0.131,-0.01,0.073,0.236
150,1.632,1.615,-0.734,-0.277,0.179,0.974,-0.609,0.551,-0.142,0.667,0.028,0.966,-0.102,-0.118,0.961,0.713,0.375,-0.048,-0.121,0.34,0.216,0.502,-0.176,-0.016,0.273,-0.093,0.322,-0.152,0.001,0.245,0.42,-0.134,0.133,0.104,0.092,0.078,0.693,0.315,0.016,0.041,0.108,-0.127,0.31,0.506,-0.078,0.046,-0.147,-0.034,0.322,-0.039,0.11,-0.027,-0.046,0.119,-0.312,-0.272,-0.109,-0.068,0.072,-0.1,0.096,-0.174,0.18,0.087,-0.245,-0.083,0.085,-0.063,0.039,0.069
200,1.53,1.795,-0.818,-0.25,-0.216,1.229,-0.264,0.616,0.098,0.591,0.207,1.064,0.25,-0.089,0.876,0.222,0.059,-0.204,-0.068,0.083,-0.135,0.114,-0.195,-0.159,0.473,-0.261,0.033,-0.006,0.209,0.207,0.359,-0.228,0.127,-0.061,-0.069,0.055,0.223,0.215,-0.092,-0.111,0.021,-0.293,0.385,0.359,-0.099,-0.079,-0.216,0.131,0.231,0.05,-0.103,-0.067,-0.093,0.111,-0.167,-0.133,-0.006,-0.224,0.051,-0.056,0.072,-0.1,0.099,-0.008,-0.091,-0.024,-0.099,-0.031,-0.022,0.102
250,1.544,1.561,-0.973,-0.299,-0.053,1.209,-0.319,0.424,-0.091,0.623,0.305,1.036,0.199,-0.099,0.7,0.103,0.114,-0.134,0.124,0.118,0.053,0.037,-0.048,-0.152,0.421,-0.238,-0.064,0.161,0.435,0.081,0.35,-0.091,0.015,-0.058,-0.151,0.121,0.074,-0.064,-0.031,0.1,0.034,-0.159,0.271,0.25,-0.115,-0.014,-0.193,0.13,0.024,0.133,-0.157,0.098,0.049,0.081,-0.101,-0.144,0.047,-0.146,-0.01,-0.088,0.109,-0.152,0.008,-0.026,-0.134,-0.056,-0.088,-0.069,0.038,0.092
300,1.525,1.743,-0.744,-0.115,-0.283,1.171,-0.323,0.429,0.027,0.577,0.398,0.657,0.17,-0.224,0.611,0.113,0.129,-0.041,0.017,0.112,0.017,0.184,-0.018,-0.217,0.324,-0.06,0.084,0.135,0.223,-0.004,0.405,-0.139,0.106,0.07,-0.121,0.25,0.118,-0.268,-0.01,0.207,0.188,-0.021,0.287,0.383,0.012,-0.029,-0.21,-0.002,0.021,0.174,-0.123,0.115,-0.012,0.133,-0.172,-0.193,-0.024,-0.131,0.064,-0.188,0.127,-0.153,0.146,0.011,-0.103,-0.065,-0.182,-0.008,0.039,0.081
350,1.576,1.287,-0.988,-0.031,-0.045,1.012,-0.247,0.341,-0.069,0.453,0.315,0.571,0.117,-0.072,0.511,0.113,0.097,-0.039,-0.004,0.075,0.068,0.049,-0.04,-0.125,0.181,-0.079,-0.058,0.15,0.201,-0.034,0.296,0.126,0.151,0.185,-0.106,0.042,0.136,-0.133,0.021,-0.014,0.206,-0.002,0.351,0.246,-0.047,0.002,-0.083,0.037,0.127,0.155,-0.018,0.04,0.052,0.126,-0.168,-0.131,-0.043,-0.143,0.063,-0.168,0.083,-0.114,0.095,-0.009,-0.133,-0.089,-0.052,-0.065,0.02,0.085
400,1.859,1.484,-0.75,-0.223,-0.066,1.188,-0.209,0.32,-0.187,0.588,0.303,1.163,0.067,-0.081,0.605,0.183,0.19,-0.167,-0.056,0.268,0.013,0.056,-0.173,-0.122,0.424,-0.204,0.031,0.029,0.209,0.036,0.39,-0.127,0.05,0.04,-0.121,0.195,0.177,-0.106,-0.052,0.125,0.117,-0.13,0.293,0.357,0.047,0.026,-0.375,-0.064,0.055,-0.004,-0.022,0.097,-0.032,0.059,0.025,-0.037,-0.097,-0.093,-0.027,-0.045,-0.014,-0.147,0.027,-0.031,-0.007,-0.067,-0.042,-0.048,0.037,0.066
450,1.308,1.414,-0.886,0.115,-0.023,1.034,-0.601,0.417,-0.095,0.317,0.232,0.825,0.02,-0.396,0.562,0.078,0.079,-0.116,-0.072,0.228,0.235,0.205,0.035,-0.127,0.161,-0.067,0.034,0.365,0.198,0.049,0.183,-0.078,-0.081,-0.132,0.095,0.029,0.102,-0.111,0.033,0.145,0.348,-0.011,0.308,0.356,-0.15,-0.097,0.015,-0.126,0.081,0.19,-0.114,0.074,0.002,-0.027,-0.185,-0.147,0.006,-0.129,0.095,-0.225,0.101,-0.177,0.065,-0.073,-0.196,-0.094,-0.142,0.015,0.031,0.085
