timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.222,1.192,-0.766,-0.359,0.077,1.479,0.323,0.287,-0.322,0.805,0.413,1.374,0.124,0.424,0.565,0.181,0.119,-0.222,-0.053,0.212,-0.1,-0.211,-0.357,-0.043,0.591,-0.488,-0.062,-0.235,0.543,-0.059,0.712,0.159,0.116,0.255,-0.295,0.313,0.238,0.172,-0.147,-0.399,-0.576,-0.532,0.366,0.043,0.086,0.226,-0.422,0.52,0.037,-0.062,0.195,0.181,0.201,0.55,0.145,-0.071,-0.148,0.024,0.156,-0.089,-0.332,-0.156,-0.143,0.121,0.29,0.04,0.125,-0.017,0.308,0.009
50,1.758,1.523,-0.801,-0.243,0.031,1.274,-0.335,0.516,-0.208,0.592,0.306,1.109,0.118,-0.114,0.699,0.269,0.14,-0.047,-0.143,0.118,0.075,0.0,-0.202,0.033,0.551,-0.357,0.231,-0.239,0.297,0.045,0.568,-0.385,0.059,0.094,-0.127,0.244,0.101,0.196,-0.084,-0.025,0.05,-0.223,0.214,0.264,-0.039,0.126,-0.281,0.125,0.063,-0.113,-0.03,0.037,0.037,0.108,-0.098,-0.067,0.021,-0.115,-0.1,-0.022,0.043,-0.094,-0.027,-0.04,-0.057,-0.042,-0.108,0.0,0.073,0.04
100,1.685,1.216,-0.924,-0.223,-0.125,1.073,-0.096,0.162,-0.123,0.634,0.39,0.901,-0.02,0.306,0.397,0.187,0.085,-0.126,-0.042,0.243,0.053,0.134,-0.226,-0.275,0.264,-0.153,-0.125,0.102,0.241,-0.002,0.393,0.368,0.039,0.388,-0.347,0.067,0.264,-0.131,-0.038,-0.243,-0.138,-0.322,0.288,0.147,0.045,0.171,-0.193,0.394,0.021,0.079,-0.034,0.342,0.228,0.275,0.08,-0.116,0.046,-0.104,-0.048,-0.082,-0.023,-0.133,-0.049,0.12,-0.039,-0.076,0.075,0.009,0.101,0.089
150,1.613,2.201,-0.788,-0.382,-0.237,1.584,-0.374,0.556,-0.258,0.666,0.59,1.18,0.274,-0.438,0.691,0.087,0.011,-0.115,-0.3,0.12,-0.216,-0.085,-0.137,-0.064,0.65,-0.338,0.053,0.076,0.38,0.059,0.593,-0.461,-0.154,-0.09,0.102,0.147,-0.194,0.029,-0.245,-0.05,-0.206,-0.34,0.109,0.189,0.081,-0.03,-0.562,-0.37,0.232,-0.47,-0.354,-0.176,-0.322,-0.239,0.293,0.285,0.138,-0.188,-0.231,0.444,-0.011,0.05,-0.005,-0.222,0.125,0.071,-0.213,0.035,-0.101,0.091
200,1.053,1.448,-0.911,0.112,0.005,0.868,-0.71,0.265,0.021,0.369,0.095,0.737,-0.011,-0.215,0.599,0.346,0.199,-0.195,0.049,0.328,0.325,0.542,-0.03,-0.144,0.036,0.069,0.142,0.176,0.072,0.095,0.248,-0.129,0.109,0.107,0.094,-0.003,0.48,0.013,0.017,0.104,0.362,0.073,0.389,0.315,-0.134,-0.099,0.279,-0.156,0.18,0.235,-0.04,0.161,0.035,0.103,-0.268,-0.161,-0.022,-0.133,0.122,-0.293,0.241,-0.146,0.145,0.014,-0.354,-0.192,-0.035,-0.025,-0.004,0.048
250,1.471,1.611,-0.784,0.056,-0.087,1.069,-0.589,0.192,-0.075,0.475,0.401,1.03,0.084,-0.1,0.505,0.306,0.036,-0.22,-0.046,0.219,0.232,0.421,-0.154,-0.126,0.064,-0.013,0.076,0.311,0.112,0.115,0.148,-0.059,0.003,0.034,0.086,-0.032,0.212,0.117,-0.003,0.099,0.273,-0.055,0.207,0.338,-0.227,-0.001,-0.058,-0.149,0.209,-0.056,-0.09,-0.028,-0.011,-0.069,-0.155,-0.069,0.09,-0.183,-0.021,-0.046,0.222,-0.072,0.1,-0.081,-0.289,-0.166,0.011,-0.02,-0.104,-0.006
300,1.323,1.603,-1.002,-0.038,-0.196,1.216,-0.603,0.204,0.048,0.478,0.361,0.978,0.215,-0.179,0.502,0.172,0.138,-0.22,0.108,0.178,0.217,0.417,-0.121,-0.219,0.008,-0.003,-0.024,0.383,0.208,-0.018,0.195,-0.1,0.149,0.083,0.033,0.009,0.2,-0.211,0.014,0.24,0.366,0.029,0.389,0.349,-0.096,-0.049,0.088,-0.21,0.108,0.163,-0.164,0.099,-0.016,-0.065,-0.168,-0.18,0.134,-0.189,-0.089,-0.16,0.216,-0.178,0.004,-0.056,-0.29,-0.134,-0.148,-0.014,0.014,0.126
350,1.46,1.56,-0.872,0.072,0.048,1.087,-0.526,0.584,-0.103,0.459,0.307,0.827,0.067,-0.382,0.593,0.301,0.081,-0.055,-0.336,-0.06,0.078,0.284,-0.113,0.073,0.421,-0.262,0.385,-0.036,0.342,0.023,0.401,-0.355,-0.035,-0.087,0.103,0.155,0.013,0.421,-0.039,-0.106,0.167,-0.153,0.187,0.312,-0.188,0.068,-0.149,-0.118,0.043,-0.052,-0.082,-0.272,-0.189,-0.104,-0.107,0.042,-0.011,-0.077,-0.016,0.152,0.024,-0.001,0.037,-0.094,-0.085,-0.018,-0.037,-0.062,-0.064,-0.027
400,1.55,1.629,-0.815,0.124,-0.134,1.084,-0.568,0.415,-0.12,0.339,0.393,0.644,0.033,-0.351,0.457,0.022,-0.156,-0.161,-0.142,0.154,0.192,0.262,-0.128,-0.124,0.235,-0.121,0.11,0.329,0.313,-0.082,0.101,-0.133,-0.118,-0.29,0.042,-0.005,-0.088,0.046,-0.054,0.042,0.271,-0.111,0.202,0.277,-0.08,-0.136,-0.167,-0.197,0.137,-0.022,-0.203,-0.075,-0.135,-0.159,-0.09,0.025,0.061,-0.149,-0.068,-0.019,0.083,-0.08,0.013,-0.119,-0.205,-0.024,-0.116,-0.014,-0.046,0.116
450,1.652,2.245,-0.956,-0.097,-0.224,1.697,-0.786,0.382,-0.034,0.52,0.373,0.835,0.429,-0.696,1.066,0.201,-0.059,0.002,0.119,-0.035,-0.141,0.236,0.074,-0.055,0.349,-0.109,-0.045,0.343,0.366,-0.057,0.326,-0.507,0.002,-0.133,0.245,-0.037,-0.012,0.135,-0.061,0.105,0.27,-0.3,0.293,0.235,-0.044,-0.182,-0.322,-0.454,0.348,-0.177,-0.415,0.076,-0.19,-0.002,0.079,0.067,0.058,-0.2,-0.018,-0.029,0.132,-0.063,0.01,-0.201,-0.217,0.037,-0.205,0.048,-0.134,0.109
