timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.722,1.654,-0.823,-0.272,-0.128,1.276,-0.191,0.239,-0.057,0.585,0.309,0.803,0.177,0.073,0.561,0.234,0.076,-0.109,0.142,0.214,-0.054,0.079,-0.097,-0.248,0.252,-0.164,-0.076,0.096,0.371,-0.037,0.41,0.079,0.073,0.153,-0.197,0.164,0.173,0.026,-0.079,-0.042,0.052,-0.368,0.316,0.251,-0.066,-0.04,-0.262,0.224,0.169,-0.15,-0.01,0.113,0.155,0.12,0.071,-0.085,-0.007,-0.121,-0.05,-0.137,0.003,-0.111,-0.045,-0.003,-0.056,-0.055,0.002,0.006,0.055,0.104
50,1.923,1.405,-0.826,-0.121,-0.247,1.407,-0.261,0.173,-0.005,0.607,0.417,1.022,0.197,-0.079,0.478,0.226,0.108,-0.014,0.165,0.058,0.11,0.283,-0.109,-0.138,0.16,-0.066,0.112,0.158,0.326,-0.109,0.344,-0.19,0.054,0.265,-0.108,0.157,0.17,0.063,0.039,0.014,0.252,-0.081,0.349,0.349,-0.11,-0.02,-0.22,0.139,0.033,0.125,0.001,0.108,0.176,0.205,-0.048,-0.162,-0.027,-0.057,0.059,-0.191,-0.007,-0.101,-0.059,0.014,-0.029,-0.063,-0.058,-0.03,0.098,0.016
100,1.52,1.592,-0.923,-0.088,-0.072,1.304,-0.751,0.597,-0.02,0.478,0.17,0.874,0.309,-0.683,0.803,0.16,-0.04,-0.063,0.014,-0.123,0.037,0.195,-0.01,0.15,0.512,-0.143,0.293,0.081,0.329,-0.033,0.367,-0.845,-0.149,-0.13,0.23,0.102,-0.087,0.364,-0.159,-0.042,0.235,-0.161,0.206,0.12,-0.283,-0.259,-0.223,-0.445,0.441,-0.3,-0.234,-0.242,-0.264,-0.287,0.033,0.091,0.048,-0.103,-0.146,0.201,0.152,-0.006,0.1,-0.244,-0.284,-0.049,-0.099,-0.027,-0.246,0.051
150,1.588,1.506,-0.679,-0.118,-0.136,1.149,-0.293,0.212,-0.146,0.372,0.311,0.781,0.221,-0.132,0.547,0.062,0.017,-0.055,0.084,0.035,-0.005,0.126,-0.097,-0.143,0.184,-0.035,0.041,0.286,0.269,-0.049,0.144,-0.229,0.052,0.055,0.014,-0.032,-0.005,0.039,-0.004,0.072,0.241,-0.08,0.215,0.267,-0.234,0.065,-0.299,-0.029,-0.053,-0.142,-0.135,0.013,0.017,-0.101,0.161,0.079,-0.034,-0.12,-0.138,-0.034,-0.008,-0.08,-0.061,-0.078,-0.129,-0.089,-0.041,0.004,-0.099,0.047
200,1.352,1.267,-0.772,-0.127,0.077,0.753,-0.338,0.159,-0.191,0.512,0.247,0.945,-0.156,0.085,0.601,0.44,0.288,-0.213,-0.215,0.469,0.187,0.257,-0.21,-0.025,0.099,-0.116,0.044,0.081,-0.032,0.206,0.402,-0.035,0.085,0.006,0.089,-0.064,0.435,0.108,0.03,0.038,0.13,-0.07,0.218,0.323,-0.082,0.03,-0.12,0.054,0.14,-0.033,0.001,0.076,0.043,0.234,-0.192,-0.129,-0.065,-0.049,0.07,-0.136,0.019,-0.074,0.089,0.054,-0.173,-0.102,0.054,-0.03,0.023,0.012
250,1.628,1.885,-0.951,-0.089,-0.312,1.537,-0.483,0.426,0.053,0.525,0.373,0.701,0.376,-0.315,0.584,0.098,-0.17,-0.032,0.024,-0.137,-0.032,0.209,-0.105,-0.199,0.3,-0.207,0.016,0.269,0.459,-0.16,0.373,-0.173,-0.104,0.126,-0.006,0.124,-0.172,-0.15,-0.142,-0.063,-0.023,-0.346,0.361,0.078,-0.058,-0.021,-0.281,-0.172,0.017,-0.184,-0.317,0.196,0.001,-0.052,0.363,0.183,0.007,-0.081,-0.136,0.065,-0.092,-0.012,-0.114,-0.118,-0.023,-0.02,0.003,0.055,-0.002,0.052
300,1.582,1.446,-0.848,-0.077,-0.155,1.017,-0.445,0.136,-0.127,0.37,0.298,0.8,0.019,-0.23,0.357,0.124,-0.05,-0.105,-0.085,0.108,0.159,0.33,-0.05,-0.054,0.022,-0.047,0.087,0.185,0.097,-0.055,0.22,-0.149,-0.104,0.189,0.103,-0.056,0.112,0.124,-0.072,0.108,0.311,-0.022,0.146,0.32,-0.138,-0.048,-0.051,-0.162,0.089,0.018,-0.126,0.07,0.008,0.097,-0.032,-0.145,0.0,-0.128,-0.015,-0.137,0.154,-0.045,0.009,-0.056,-0.237,-0.066,-0.056,0.036,-0.017,0.09
350,1.51,1.591,-0.819,-0.02,-0.216,1.349,-0.475,0.445,0.039,0.538,0.322,1.015,0.268,-0.218,0.668,0.092,0.072,-0.121,0.087,0.05,0.136,0.132,-0.185,-0.175,0.391,-0.158,-0.015,0.187,0.407,-0.059,0.491,-0.213,-0.152,-0.077,0.023,0.132,-0.082,-0.044,-0.081,-0.027,0.134,-0.291,0.316,0.122,-0.228,-0.063,-0.141,-0.047,0.021,-0.007,-0.193,0.087,0.065,-0.034,0.132,0.09,0.108,-0.175,-0.138,-0.001,0.083,-0.101,-0.08,-0.135,-0.166,-0.028,-0.164,0.01,-0.028,0.127
400,1.545,2.052,-0.788,-0.162,-0.195,1.346,-0.554,0.791,0.007,0.478,0.271,0.933,0.313,-0.454,0.796,0.121,-0.123,-0.151,-0.089,0.173,-0.144,0.147,-0.211,-0.104,0.624,-0.354,0.281,-0.093,0.45,-0.1,0.436,-0.498,-0.211,-0.276,0.043,0.113,-0.099,0.322,-0.259,-0.112,-0.013,-0.429,0.157,0.179,0.007,-0.098,-0.366,-0.034,0.234,-0.367,-0.074,-0.252,-0.117,-0.071,0.136,0.142,0.03,-0.155,-0.041,0.217,-0.093,0.016,-0.005,-0.158,0.142,0.036,-0.045,-0.002,-0.059,0.037
450,1.732,1.832,-0.841,-0.283,-0.223,1.519,-0.235,0.502,-0.076,0.576,0.377,1.233,0.344,-0.109,0.786,0.165,-0.025,-0.207,-0.089,0.025,-0.147,-0.058,-0.226,-0.04,0.505,-0.334,0.016,-0.03,0.476,0.07,0.479,-0.368,0.0,-0.093,-0.059,0.1,-0.002,0.272,-0.153,-0.181,-0.121,-0.405,0.199,0.15,-0.127,-0.069,-0.363,-0.026,0.31,-0.377,-0.223,-0.115,-0.099,0.004,0.144,-0.006,0.014,-0.12,-0.069,0.018,0.06,-0.032,0.006,-0.109,-0.072,0.021,-0.143,0.014,-0.038,0.143
