timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.329,1.161,-0.964,-0.105,0.127,0.886,-0.553,0.312,-0.123,0.317,0.195,0.845,-0.021,-0.24,0.471,0.156,0.132,-0.153,-0.156,0.304,0.143,0.266,-0.089,0.008,0.158,-0.12,0.161,0.193,0.138,0.102,0.244,-0.124,0.046,-0.019,0.087,-0.051,0.216,0.103,-0.051,0.033,0.217,-0.088,0.223,0.242,-0.141,-0.054,0.092,-0.197,0.192,0.035,-0.112,0.024,-0.048,-0.04,-0.106,-0.139,-0.044,-0.098,0.072,-0.194,0.134,-0.115,0.051,-0.071,-0.2,-0.09,-0.059,-0.006,-0.032,0.023
50,1.335,1.471,-0.744,-0.14,-0.278,1.026,-0.155,0.024,-0.059,0.421,0.366,0.72,0.175,0.132,0.34,-0.015,0.031,-0.103,0.037,0.114,0.078,0.055,-0.103,-0.246,0.124,-0.099,-0.197,0.309,0.261,-0.085,0.238,0.278,0.086,0.313,-0.089,-0.015,0.091,-0.254,-0.023,-0.173,0.07,-0.212,0.382,0.115,-0.151,0.149,-0.061,0.17,-0.109,0.115,-0.153,0.205,0.161,0.17,0.13,-0.065,0.021,-0.133,0.017,-0.187,-0.013,-0.067,0.026,-0.019,-0.026,-0.116,-0.095,0.017,0.152,0.078
100,1.379,1.706,-0.686,-0.076,-0.078,1.083,-0.47,0.36,0.043,0.607,0.257,0.886,0.119,-0.086,0.754,0.35,0.085,-0.143,0.003,0.105,0.066,0.303,-0.198,-0.091,0.266,-0.214,0.103,-0.043,0.145,0.003,0.328,-0.283,0.039,0.054,0.163,0.088,0.202,0.26,-0.031,-0.003,0.12,-0.216,0.258,0.304,-0.149,-0.096,-0.199,-0.01,0.193,-0.033,-0.137,-0.005,-0.092,-0.005,-0.01,-0.098,0.022,-0.114,0.017,-0.013,0.046,-0.04,0.079,-0.055,-0.07,-0.062,-0.027,0.007,0.061,0.018
150,1.443,1.71,-0.965,0.029,-0.138,1.113,-0.753,0.518,-0.072,0.44,0.318,0.652,0.071,-0.528,0.551,0.114,0.021,-0.076,-0.159,0.112,0.099,0.185,0.046,-0.119,0.264,-0.016,0.214,0.317,0.303,-0.051,0.296,-0.099,-0.043,-0.041,-0.088,0.103,0.098,-0.165,-0.072,0.158,0.254,-0.044,0.261,0.285,-0.045,-0.079,-0.129,-0.233,0.142,0.015,-0.247,0.112,-0.066,-0.011,-0.008,0.014,0.077,-0.123,-0.132,-0.103,0.108,-0.11,0.028,-0.119,-0.155,-0.073,-0.211,0.038,-0.009,0.1
200,1.282,1.446,-1.006,0.039,-0.003,0.954,-0.725,0.298,0.055,0.515,0.323,0.657,0.022,-0.221,0.491,0.232,0.054,-0.114,-0.05,0.046,0.341,0.369,-0.013,-0.114,0.079,0.007,0.106,0.297,0.111,0.026,0.157,-0.113,-0.022,0.232,0.082,0.096,0.229,0.025,0.012,0.114,0.405,0.005,0.286,0.36,-0.12,-0.005,0.128,-0.005,-0.015,0.206,-0.048,0.067,0.1,0.125,-0.242,-0.134,0.069,-0.126,0.06,-0.203,0.135,-0.172,-0.025,-0.038,-0.284,-0.073,-0.031,-0.038,0.023,0.061
250,1.435,1.557,-0.799,-0.116,0.115,0.983,-0.881,0.459,-0.149,0.483,0.085,0.729,0.061,-0.481,0.711,0.428,0.105,-0.142,-0.168,0.175,0.167,0.392,-0.075,0.07,0.232,-0.049,0.318,0.133,0.261,-0.042,0.175,-0.478,-0.199,-0.121,0.147,0.041,0.013,0.169,-0.041,0.175,0.379,-0.173,0.111,0.275,-0.072,-0.071,-0.232,-0.26,0.063,-0.14,-0.182,-0.122,-0.152,-0.188,-0.01,0.086,0.019,-0.091,-0.081,0.092,-0.037,-0.019,0.026,-0.132,-0.149,-0.047,-0.116,-0.033,-0.096,0.037
300,1.652,1.776,-0.715,-0.357,0.005,1.328,-0.462,0.436,-0.13,0.835,0.223,1.315,0.146,-0.012,0.941,0.386,0.19,-0.084,0.037,0.319,0.028,0.116,-0.265,-0.171,0.464,-0.289,0.046,-0.021,0.39,0.061,0.585,-0.356,0.043,-0.017,-0.054,0.151,0.329,0.157,-0.054,-0.091,-0.168,-0.391,0.392,0.196,0.053,0.058,-0.439,0.14,0.297,-0.243,0.035,-0.101,-0.025,0.146,-0.026,-0.063,-0.002,-0.087,-0.124,0.144,-0.055,-0.01,0.081,-0.049,0.034,-0.086,0.025,0.012,0.008,0.033
350,1.976,1.454,-0.962,-0.013,-0.181,1.41,-0.021,0.04,-0.129,0.464,0.536,0.951,0.299,-0.007,0.297,-0.087,-0.164,-0.121,0.045,-0.022,0.038,0.094,-0.074,-0.242,0.11,-0.088,-0.21,0.368,0.394,-0.164,0.189,0.161,-0.014,0.134,-0.188,0.125,0.038,-0.268,-0.085,0.111,0.252,-0.047,0.395,0.312,-0.123,-0.063,-0.28,0.03,-0.003,0.159,-0.113,0.285,0.126,0.065,0.011,-0.033,0.109,-0.25,-0.066,-0.174,0.081,-0.179,-0.05,-0.052,-0.119,-0.042,-0.143,0.007,0.075,0.195
400,1.33,1.64,-0.697,-0.231,-0.126,1.25,-0.331,0.385,0.091,0.524,0.226,0.726,0.175,-0.087,0.699,0.169,0.123,-0.063,0.069,-0.096,-0.011,0.184,-0.104,-0.066,0.279,-0.125,0.066,-0.053,0.206,-0.046,0.411,-0.263,0.099,0.255,-0.032,0.079,0.227,0.115,0.019,-0.109,-0.003,-0.241,0.353,0.247,-0.243,-0.027,-0.173,0.136,0.28,0.025,-0.103,0.039,-0.017,0.125,-0.07,-0.14,0.003,-0.131,0.051,-0.03,0.097,-0.059,0.078,-0.06,-0.156,-0.021,0.074,-0.053,0.022,0.045
450,1.503,1.36,-0.747,-0.008,-0.212,1.092,-0.502,0.091,-0.126,0.54,0.237,1.001,0.103,0.028,0.522,0.218,0.136,-0.097,0.037,0.25,0.224,0.224,-0.125,-0.261,0.036,-0.009,-0.169,0.305,0.224,-0.034,0.282,0.138,-0.185,0.258,0.014,-0.004,0.098,-0.025,-0.024,-0.029,0.094,-0.124,0.291,0.253,-0.206,-0.103,0.162,0.167,0.026,0.23,-0.043,0.271,0.14,0.196,-0.214,-0.305,-0.013,-0.12,0.163,-0.332,0.17,-0.118,0.098,-0.021,-0.28,-0.131,-0.038,0.037,0.053,0.106
