timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.623,1.298,-0.791,-0.119,0.009,1.238,-0.083,0.217,-0.239,0.53,0.475,0.779,0.091,-0.041,0.399,0.11,-0.02,-0.085,0.011,0.201,0.068,0.09,-0.034,-0.267,0.235,-0.19,-0.081,0.111,0.511,-0.184,0.327,0.333,-0.077,0.124,-0.237,0.054,0.129,-0.116,-0.097,-0.051,-0.025,-0.25,0.343,0.329,0.033,0.005,-0.186,0.094,0.047,0.101,-0.11,0.309,0.156,0.211,0.031,-0.067,0.041,-0.158,-0.014,-0.225,0.06,-0.174,-0.045,0.018,-0.112,-0.072,-0.0,0.048,0.124,0.156
50,1.087,1.588,-0.775,0.081,-0.081,0.963,-0.768,0.42,0.056,0.458,0.18,0.395,0.028,-0.334,0.599,0.261,0.117,-0.056,-0.046,0.055,0.17,0.374,-0.008,-0.143,0.155,0.03,0.192,0.177,0.128,-0.032,0.196,-0.259,-0.066,0.093,0.072,0.069,0.166,0.113,-0.077,0.101,0.35,-0.033,0.169,0.324,-0.034,-0.081,0.047,-0.063,0.187,-0.124,-0.059,-0.045,-0.073,0.044,-0.227,-0.048,0.037,-0.08,0.023,-0.054,0.123,-0.065,0.069,-0.013,-0.282,-0.09,-0.05,-0.051,-0.061,0.02
100,1.536,1.502,-0.787,-0.215,0.078,0.97,-0.37,0.316,-0.207,0.553,0.194,0.972,0.027,-0.046,0.591,0.461,0.211,-0.139,-0.058,0.331,0.152,0.323,-0.16,-0.116,0.225,-0.129,0.066,0.017,0.103,0.151,0.442,0.059,0.063,0.143,-0.098,0.073,0.478,0.113,-0.036,-0.025,-0.012,-0.187,0.323,0.314,-0.007,0.09,-0.05,0.095,0.118,0.012,-0.044,0.094,0.041,0.161,-0.066,-0.159,-0.053,-0.058,-0.024,-0.107,0.017,-0.125,0.04,0.069,-0.111,-0.11,0.019,-0.038,0.021,0.065
150,1.425,1.635,-0.803,-0.076,-0.184,1.105,-0.479,0.266,0.054,0.47,0.356,0.617,0.173,-0.083,0.464,0.134,-0.018,-0.146,0.078,0.029,0.193,0.316,0.102,-0.223,0.068,-0.157,-0.047,0.253,0.242,-0.055,0.206,-0.017,0.026,0.199,0.001,0.047,0.122,-0.063,-0.064,0.107,0.122,-0.106,0.275,0.291,-0.162,-0.038,-0.101,-0.151,0.21,-0.002,-0.189,0.073,-0.017,-0.003,-0.07,-0.043,0.014,-0.118,-0.038,-0.176,0.121,-0.125,0.05,-0.077,-0.204,-0.086,-0.012,-0.023,0.002,0.151
200,1.321,1.603,-1.023,-0.123,-0.045,1.109,-0.503,0.31,-0.021,0.702,0.282,0.714,-0.001,-0.08,0.712,0.34,0.242,-0.006,-0.078,0.351,0.109,0.128,-0.132,-0.269,0.209,-0.104,-0.119,0.121,0.156,0.056,0.523,0.238,-0.006,0.167,-0.167,-0.07,0.347,-0.071,0.089,-0.144,0.05,-0.186,0.394,0.301,0.151,0.05,-0.172,0.212,0.192,0.02,-0.013,0.099,0.089,0.285,-0.171,-0.202,-0.089,-0.034,0.095,-0.205,0.024,-0.204,0.059,0.049,-0.107,-0.095,0.106,-0.009,0.091,0.092
250,1.577,1.628,-1.173,0.084,-0.078,1.297,-0.514,0.34,0.067,0.303,0.527,0.756,0.248,-0.425,0.481,-0.195,-0.223,-0.123,0.091,-0.106,0.13,0.038,0.102,-0.136,0.282,-0.083,-0.123,0.409,0.369,-0.062,0.093,-0.054,0.065,-0.124,-0.015,-0.047,-0.03,-0.077,0.097,0.1,0.373,-0.117,0.309,0.401,-0.111,-0.089,-0.245,-0.153,0.064,0.181,-0.295,0.191,0.002,-0.07,-0.037,-0.119,0.143,-0.224,-0.059,-0.206,0.186,-0.158,-0.036,-0.095,-0.173,-0.052,-0.189,0.028,0.06,0.191
300,1.428,1.499,-0.929,-0.071,0.012,1.074,-0.516,0.328,-0.11,0.465,0.225,0.967,0.112,-0.099,0.713,0.319,0.215,-0.148,0.035,0.221,0.197,0.248,-0.106,-0.021,0.124,-0.113,0.147,0.156,0.157,0.114,0.358,-0.209,0.152,0.054,0.167,0.044,0.364,0.142,0.173,0.077,0.269,0.109,0.269,0.159,-0.194,-0.049,0.043,0.089,0.124,0.094,0.08,0.04,0.112,0.248,-0.319,-0.13,-0.101,-0.077,0.061,-0.254,0.078,-0.13,0.047,0.059,-0.303,-0.203,0.01,-0.064,0.004,-0.018
350,1.679,1.697,-0.805,-0.212,-0.118,1.329,-0.288,0.506,-0.169,0.592,0.445,1.014,0.098,-0.045,0.648,0.276,0.008,-0.264,-0.205,0.19,0.02,0.151,-0.196,-0.049,0.414,-0.319,0.127,-0.13,0.231,0.083,0.552,-0.036,0.07,0.012,-0.02,0.096,0.224,0.308,-0.006,-0.17,-0.11,-0.216,0.229,0.277,0.006,0.132,-0.372,0.015,0.116,-0.231,0.116,-0.127,-0.051,0.215,-0.066,-0.05,-0.145,-0.101,-0.004,0.016,-0.005,-0.038,0.072,0.026,-0.014,-0.123,0.062,-0.034,0.012,-0.001
400,1.758,1.602,-0.914,-0.239,-0.039,1.452,-0.273,0.621,-0.143,0.65,0.33,1.126,0.314,-0.101,0.641,0.242,0.084,-0.087,0.013,0.077,-0.126,0.056,-0.259,-0.105,0.699,-0.365,0.152,-0.12,0.527,-0.083,0.696,-0.297,-0.184,-0.041,-0.049,0.105,-0.107,0.217,-0.192,-0.228,-0.075,-0.402,0.181,0.253,-0.06,-0.029,-0.317,0.046,0.086,-0.073,-0.06,-0.035,-0.025,0.083,0.025,-0.017,-0.048,-0.08,0.025,-0.056,-0.0,-0.167,-0.031,-0.002,-0.054,-0.072,-0.002,0.012,0.134,0.125
450,1.847,1.37,-0.921,-0.227,0.081,1.345,-0.108,0.524,-0.239,0.815,0.337,1.342,0.17,0.125,0.686,0.258,0.269,-0.306,-0.115,0.247,-0.043,-0.014,-0.361,-0.047,0.549,-0.427,0.011,-0.142,0.336,0.042,0.669,-0.078,0.072,0.078,-0.104,0.138,0.267,0.363,-0.119,-0.178,-0.267,-0.467,0.294,0.298,-0.112,0.056,-0.256,0.319,0.266,-0.132,0.046,-0.074,0.017,0.226,0.018,-0.063,-0.037,-0.029,0.019,-0.002,-0.105,-0.055,-0.05,0.012,0.058,0.01,0.135,-0.016,0.094,-0.027
