timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.261,1.695,-0.979,-0.022,-0.245,1.195,-0.49,0.396,0.078,0.378,0.358,0.601,0.202,-0.309,0.593,0.061,0.056,-0.048,0.04,0.145,0.004,0.251,-0.069,-0.212,0.304,-0.064,0.059,0.302,0.203,-0.092,0.17,-0.124,-0.013,0.036,0.038,0.009,-0.01,-0.25,-0.004,0.148,0.264,-0.038,0.201,0.211,-0.04,-0.067,0.036,-0.033,-0.02,0.17,-0.127,0.184,0.035,0.009,-0.071,-0.091,0.017,-0.209,-0.021,-0.082,0.06,-0.118,0.094,-0.062,-0.186,-0.083,-0.179,-0.003,0.029,0.147
50,1.457,1.957,-1.02,-0.073,-0.175,1.34,-0.43,0.579,0.002,0.527,0.43,0.862,0.317,-0.426,0.74,-0.071,-0.03,-0.146,-0.175,0.224,-0.187,0.021,-0.059,-0.174,0.42,-0.25,0.064,0.155,0.476,-0.006,0.348,-0.392,-0.129,-0.189,-0.015,0.124,-0.152,-0.056,-0.086,0.035,0.107,-0.189,0.201,0.323,0.13,-0.05,-0.391,-0.211,0.138,-0.145,-0.137,0.032,-0.128,-0.084,0.041,0.001,0.005,-0.14,-0.103,0.117,0.04,-0.092,0.09,-0.111,-0.062,-0.014,-0.155,-0.018,0.053,0.129
100,1.559,2.162,-0.825,-0.332,-0.253,1.448,-0.444,0.857,-0.065,0.552,0.204,1.306,0.254,-0.374,0.91,0.298,0.089,-0.115,-0.16,0.084,-0.234,-0.044,-0.291,-0.035,0.693,-0.403,0.343,-0.165,0.446,0.109,0.605,-0.63,-0.014,-0.228,0.101,0.146,0.065,0.225,-0.21,-0.271,-0.069,-0.362,0.271,0.138,-0.055,-0.097,-0.447,-0.197,0.289,-0.251,-0.226,-0.217,-0.263,-0.206,0.055,0.119,0.043,-0.116,-0.086,0.233,-0.004,0.029,0.208,-0.137,-0.072,-0.167,-0.113,-0.058,-0.094,0.026
150,1.69,1.82,-0.642,-0.125,-0.41,1.398,-0.432,0.309,-0.003,0.436,0.398,1.096,0.39,-0.347,0.5,-0.083,0.007,-0.149,0.096,0.031,0.07,0.122,-0.108,-0.206,0.274,-0.19,-0.043,0.388,0.327,0.015,0.238,-0.402,0.03,-0.129,0.105,0.118,-0.157,-0.081,-0.067,0.217,0.36,-0.069,0.21,0.297,-0.185,-0.115,-0.317,-0.193,0.034,0.018,-0.217,0.036,0.001,-0.076,0.042,-0.038,0.0,-0.115,0.013,-0.014,0.038,-0.06,0.014,-0.121,-0.028,-0.062,-0.201,-0.014,-0.061,0.049
200,1.594,1.625,-0.781,-0.109,-0.117,1.048,-0.486,0.254,-0.105,0.472,0.269,0.685,0.045,-0.117,0.549,0.292,0.073,-0.076,0.048,0.2,0.128,0.238,-0.064,-0.13,0.091,-0.002,-0.033,0.279,0.19,0.1,0.204,0.159,0.061,0.043,-0.071,-0.005,0.379,-0.157,-0.022,0.102,0.224,0.092,0.316,0.404,-0.136,-0.057,-0.08,0.059,0.11,0.217,-0.071,0.164,0.12,0.157,-0.105,-0.14,-0.009,-0.141,0.071,-0.285,0.105,-0.217,0.024,0.006,-0.237,-0.065,-0.034,-0.03,0.071,0.12
250,1.666,1.601,-0.794,-0.221,-0.056,1.209,-0.392,0.404,-0.134,0.58,0.138,1.073,0.073,0.101,0.737,0.423,0.214,-0.186,-0.083,0.403,0.032,0.117,-0.343,-0.253,0.338,-0.189,-0.023,0.093,0.267,0.153,0.507,0.197,-0.086,-0.015,-0.143,0.002,0.299,0.059,-0.16,-0.201,0.034,-0.21,0.328,0.261,-0.107,-0.026,-0.01,0.221,0.127,0.083,0.026,0.083,0.077,0.214,-0.167,-0.219,-0.016,-0.15,0.166,-0.178,0.08,-0.146,0.105,0.019,-0.164,-0.114,-0.004,0.024,0.072,0.073
300,1.278,1.831,-0.932,-0.17,-0.321,1.202,-0.519,0.353,0.07,0.402,0.269,0.767,0.174,-0.251,0.608,0.015,0.052,-0.088,0.117,0.255,-0.067,0.156,0.011,-0.271,0.255,-0.015,-0.066,0.429,0.338,0.03,0.31,-0.173,-0.008,0.069,-0.048,-0.011,0.113,-0.205,-0.113,0.134,0.174,-0.16,0.309,0.32,-0.005,-0.093,-0.029,-0.017,0.182,0.101,-0.172,0.181,0.072,0.189,-0.141,-0.124,0.054,-0.088,0.009,-0.259,0.093,-0.174,0.024,-0.05,-0.193,-0.058,-0.108,-0.007,0.016,0.123
350,1.806,1.333,-0.944,-0.183,-0.02,1.359,-0.249,0.429,-0.12,0.694,0.408,1.262,0.213,0.039,0.649,0.086,0.111,-0.167,0.015,0.189,0.07,-0.057,-0.33,-0.131,0.486,-0.26,0.03,0.103,0.55,0.025,0.491,0.059,0.074,0.061,-0.19,0.159,0.151,-0.143,-0.009,-0.04,-0.054,-0.197,0.357,0.208,-0.045,0.023,-0.093,0.241,0.062,0.117,0.085,0.094,0.102,0.156,-0.193,-0.159,-0.018,-0.118,0.084,-0.092,0.027,-0.154,0.086,0.012,-0.056,-0.147,0.018,-0.057,0.162,0.05
400,1.582,2.37,-0.856,-0.143,-0.214,1.675,-0.734,0.782,-0.047,0.586,0.464,0.891,0.264,-0.638,0.995,0.162,-0.007,-0.184,-0.054,0.146,-0.163,0.081,-0.046,-0.1,0.657,-0.31,0.23,0.199,0.466,-0.065,0.328,-0.614,-0.145,-0.439,0.198,0.096,-0.185,0.022,-0.156,0.175,0.067,-0.271,0.169,0.252,0.08,-0.184,-0.447,-0.487,0.304,-0.293,-0.373,-0.149,-0.326,-0.306,0.18,0.212,0.088,-0.119,-0.116,0.206,-0.063,-0.058,-0.003,-0.249,0.068,0.037,-0.238,-0.018,-0.086,0.079
450,1.216,1.566,-0.707,-0.13,-0.055,1.125,-0.734,0.335,0.065,0.461,0.126,1.039,0.133,-0.3,0.83,0.419,0.163,-0.162,0.035,0.293,0.213,0.465,-0.162,-0.065,0.23,-0.045,0.157,0.12,-0.065,0.117,0.294,-0.501,0.035,-0.094,0.252,-0.011,0.374,0.195,0.009,0.092,0.393,-0.083,0.289,0.318,-0.139,-0.14,-0.052,-0.319,0.278,-0.008,-0.138,-0.037,-0.159,0.01,-0.22,-0.106,-0.007,-0.11,0.106,-0.039,0.165,-0.036,0.137,-0.039,-0.279,-0.141,-0.008,-0.046,-0.08,-0.008
