timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.598,1.242,-1.031,0.043,-0.08,1.059,-0.361,0.24,0.09,0.411,0.266,0.47,0.089,-0.207,0.511,0.144,0.022,0.122,0.135,-0.132,0.062,0.239,0.24,-0.068,0.139,-0.091,0.209,0.128,0.22,-0.059,0.186,-0.057,0.214,0.393,-0.241,0.123,0.259,-0.008,0.141,-0.009,0.22,0.108,0.365,0.337,-0.173,0.022,-0.028,0.035,0.092,0.249,-0.071,0.185,0.131,0.225,-0.227,-0.156,-0.026,-0.071,0.133,-0.347,0.154,-0.187,0.008,0.023,-0.243,-0.093,0.026,-0.056,0.049,0.054
50,1.375,1.619,-0.759,-0.075,-0.022,0.929,-0.73,0.427,-0.044,0.316,0.139,0.521,-0.082,-0.495,0.525,0.211,0.064,-0.019,-0.079,0.163,0.113,0.357,0.113,-0.021,0.184,0.046,0.219,0.202,0.13,0.02,0.181,-0.25,-0.141,0.103,0.076,0.029,0.186,0.175,-0.024,0.09,0.277,-0.099,0.143,0.261,-0.117,-0.052,-0.061,-0.125,0.148,-0.154,-0.128,-0.151,-0.133,-0.053,-0.126,-0.029,0.024,-0.104,-0.107,-0.045,0.104,-0.029,0.002,-0.021,-0.203,-0.091,-0.141,-0.006,-0.162,0.061
100,1.367,1.502,-0.797,-0.219,-0.012,1.002,-0.571,0.317,-0.096,0.498,0.149,0.826,-0.024,-0.139,0.628,0.407,0.198,-0.072,-0.031,0.112,0.106,0.309,-0.106,-0.041,0.212,-0.11,0.111,0.128,0.165,0.196,0.394,-0.13,0.189,0.115,0.061,-0.018,0.466,0.142,-0.034,-0.081,0.038,-0.202,0.241,0.204,-0.025,0.064,0.043,-0.163,0.301,0.084,-0.132,0.121,-0.069,0.151,-0.174,-0.098,0.027,-0.089,0.043,-0.118,0.104,-0.057,0.018,0.053,-0.186,-0.076,-0.017,0.005,0.06,0.023
150,1.508,1.727,-0.853,-0.18,-0.046,1.183,-0.715,0.723,-0.104,0.451,0.232,0.87,0.198,-0.49,0.721,0.088,-0.002,-0.054,-0.025,0.056,-0.01,0.1,-0.092,-0.076,0.575,-0.289,0.2,0.166,0.464,-0.097,0.439,-0.553,-0.174,-0.151,0.169,0.052,-0.258,0.095,-0.198,0.051,0.097,-0.341,0.096,0.045,-0.028,-0.066,-0.259,-0.188,0.109,-0.271,-0.218,-0.122,-0.158,-0.227,0.114,0.089,0.042,-0.143,-0.16,0.18,-0.016,-0.004,0.02,-0.203,-0.073,0.02,-0.169,0.019,-0.077,0.122
200,1.722,1.453,-0.905,-0.249,-0.037,1.338,-0.472,0.201,-0.112,0.565,0.311,1.217,0.234,-0.192,0.806,0.234,0.158,-0.135,0.256,0.209,0.092,0.25,-0.072,-0.151,0.338,-0.213,0.051,0.049,0.305,0.048,0.391,-0.301,0.113,0.058,0.006,0.153,0.386,0.169,0.032,0.119,0.174,-0.199,0.299,0.301,-0.081,-0.019,-0.098,0.068,0.237,0.081,0.01,0.067,0.07,0.21,-0.228,-0.227,-0.044,-0.144,0.038,-0.22,0.164,-0.175,0.086,-0.046,-0.222,-0.102,-0.036,-0.017,0.044,0.072
250,1.496,1.474,-0.849,-0.099,0.005,1.107,-0.365,0.216,-0.145,0.377,0.273,0.654,-0.04,-0.193,0.566,0.154,0.031,-0.09,0.004,0.242,0.083,0.172,0.074,-0.001,0.002,-0.049,-0.123,0.213,0.357,-0.014,0.266,0.146,0.074,0.027,-0.041,-0.088,0.161,0.145,0.093,0.086,0.206,-0.038,0.241,0.336,-0.154,-0.04,-0.058,-0.004,0.163,0.036,-0.009,0.038,0.077,0.167,-0.248,-0.149,-0.015,-0.037,0.115,-0.247,0.077,-0.118,0.068,0.013,-0.201,-0.126,-0.011,0.01,-0.019,0.052
300,1.961,1.804,-0.779,-0.553,-0.211,1.565,0.118,0.478,-0.088,0.919,0.534,1.135,0.411,0.388,0.808,0.197,0.121,-0.218,0.058,0.175,-0.151,-0.13,-0.347,-0.311,0.597,-0.441,-0.14,-0.092,0.405,-0.036,0.8,-0.063,0.164,0.266,-0.123,0.232,0.125,0.028,-0.047,-0.334,-0.356,-0.592,0.41,0.007,0.104,0.128,-0.403,0.439,0.088,-0.099,0.047,0.174,0.137,0.341,0.205,-0.028,-0.067,-0.087,-0.059,0.11,-0.145,-0.035,-0.062,0.106,0.179,0.01,0.06,-0.011,0.198,0.044
350,1.518,1.654,-0.884,-0.206,0.013,1.1,-0.566,0.412,-0.077,0.583,0.182,0.724,0.014,-0.203,0.737,0.322,0.113,-0.151,0.047,0.222,0.126,0.243,-0.147,-0.122,0.258,-0.09,0.013,0.132,0.202,0.012,0.333,-0.109,-0.048,0.191,0.051,0.032,0.274,0.161,0.084,-0.027,0.087,-0.236,0.269,0.233,-0.161,0.043,-0.152,-0.008,0.15,-0.146,-0.057,0.126,0.051,0.141,-0.025,-0.032,-0.043,-0.129,-0.013,-0.092,0.032,-0.05,0.018,-0.003,-0.106,-0.093,0.038,0.03,0.014,-0.015
400,1.76,1.673,-0.824,-0.148,-0.131,1.199,-0.053,0.217,-0.176,0.654,0.493,0.934,0.054,0.314,0.3,0.111,0.06,-0.101,-0.062,0.144,0.071,0.036,-0.258,-0.302,0.231,-0.137,-0.105,0.107,0.411,-0.032,0.428,0.429,-0.007,0.312,-0.292,0.144,0.259,-0.127,0.028,-0.206,-0.128,-0.261,0.436,0.215,-0.083,0.19,-0.288,0.393,-0.082,0.115,-0.006,0.247,0.169,0.316,0.072,-0.086,-0.088,-0.086,0.109,-0.326,-0.114,-0.193,-0.081,0.11,0.081,-0.083,0.06,0.014,0.235,0.108
450,1.954,1.325,-0.976,-0.312,0.174,1.307,-0.474,0.225,-0.336,0.771,0.289,1.3,-0.047,0.02,0.491,0.341,0.255,-0.041,-0.029,0.297,0.179,0.089,-0.118,-0.189,0.282,-0.178,0.06,0.3,0.468,-0.011,0.503,0.192,-0.037,0.471,-0.272,0.124,0.274,-0.122,-0.08,-0.011,0.013,-0.139,0.277,0.306,-0.096,0.108,-0.248,0.28,-0.119,0.036,-0.084,0.253,0.191,0.291,0.097,-0.129,-0.069,-0.11,-0.032,-0.235,-0.085,-0.228,-0.1,0.003,-0.106,-0.112,0.017,0.021,0.149,0.067
