timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.749,1.311,-0.889,-0.243,-0.008,1.215,-0.25,0.382,-0.155,0.625,0.377,1.127,0.127,-0.092,0.609,0.312,0.156,-0.167,-0.081,0.263,-0.006,0.144,-0.069,-0.106,0.524,-0.365,0.199,-0.08,0.27,0.003,0.516,-0.25,0.051,0.051,-0.074,0.114,0.31,0.284,-0.003,-0.116,-0.025,-0.317,0.243,0.348,-0.002,0.074,-0.38,0.133,0.17,-0.064,-0.052,0.006,-0.08,0.132,-0.072,-0.104,-0.083,-0.075,0.013,-0.03,-0.068,-0.071,0.056,-0.055,0.008,-0.023,-0.081,-0.025,0.077,0.037
50,1.689,1.78,-0.882,-0.264,-0.045,1.322,-0.48,0.395,-0.113,0.686,0.229,0.978,0.166,-0.179,0.683,0.268,-0.008,-0.016,-0.091,0.033,-0.08,0.065,-0.087,-0.156,0.466,-0.198,0.117,0.153,0.451,-0.003,0.394,-0.213,-0.234,0.181,-0.059,0.213,0.03,0.039,-0.115,-0.124,-0.135,-0.287,0.19,0.144,-0.047,-0.004,-0.306,0.112,0.067,-0.016,-0.177,0.16,0.045,0.154,0.062,-0.034,0.054,-0.087,0.024,-0.094,-0.085,-0.164,-0.025,-0.053,-0.018,-0.028,-0.057,0.032,0.121,0.057
100,1.806,1.777,-0.926,-0.075,-0.266,1.415,-0.061,0.252,-0.143,0.637,0.679,0.901,0.322,-0.117,0.496,-0.143,-0.133,-0.21,0.024,0.099,0.054,-0.022,-0.117,-0.226,0.444,-0.215,-0.23,0.19,0.496,-0.26,0.45,0.034,-0.098,-0.065,-0.067,0.104,-0.15,-0.161,-0.188,-0.095,0.059,-0.391,0.306,0.097,0.1,-0.148,-0.274,-0.018,0.076,0.049,-0.137,0.166,0.024,0.168,0.122,-0.052,0.006,-0.103,0.083,-0.164,-0.048,-0.097,-0.055,-0.055,0.098,0.014,-0.21,0.048,0.15,0.157
150,1.528,1.742,-1.052,-0.126,-0.179,1.277,-0.443,0.34,-0.017,0.407,0.366,0.793,0.312,-0.422,0.529,-0.17,-0.148,0.042,0.053,-0.067,-0.1,-0.063,-0.004,-0.12,0.388,-0.136,-0.002,0.314,0.503,-0.15,0.35,-0.266,-0.119,-0.004,0.031,0.173,-0.21,-0.021,-0.151,-0.001,0.076,-0.247,0.17,0.051,-0.121,-0.144,-0.26,-0.254,0.149,-0.152,-0.332,0.094,-0.07,-0.18,0.223,0.035,0.079,-0.138,-0.091,0.001,0.067,-0.059,-0.045,-0.227,-0.079,0.043,-0.229,0.054,0.019,0.207
200,1.673,1.645,-0.888,-0.11,-0.136,1.467,-0.384,0.251,-0.085,0.493,0.516,0.952,0.34,-0.341,0.602,-0.016,-0.105,-0.09,0.104,-0.062,0.116,0.091,-0.028,-0.012,0.356,-0.27,0.066,0.175,0.356,-0.16,0.471,-0.419,0.019,-0.027,0.134,0.03,-0.072,0.124,-0.027,-0.04,0.294,-0.15,0.27,0.164,-0.188,-0.128,-0.146,-0.158,0.197,-0.078,-0.169,-0.002,-0.035,-0.055,0.017,0.022,0.05,-0.158,-0.048,-0.106,0.14,-0.061,-0.008,-0.161,-0.2,-0.117,-0.079,0.008,0.014,0.12
250,1.447,1.695,-0.887,-0.079,-0.328,1.332,-0.498,0.347,0.112,0.473,0.317,0.496,0.275,-0.405,0.612,0.133,0.041,0.125,0.122,-0.128,-0.095,0.177,0.068,-0.097,0.265,-0.03,0.096,0.217,0.378,-0.204,0.336,-0.323,-0.004,0.153,-0.051,0.098,-0.084,-0.017,-0.1,-0.075,0.174,-0.208,0.244,0.1,-0.1,-0.103,-0.11,-0.112,0.168,-0.016,-0.239,0.141,0.06,0.113,0.096,-0.03,0.004,-0.11,-0.015,-0.095,0.011,-0.03,-0.031,-0.064,-0.065,-0.017,-0.121,0.051,0.076,0.104
300,1.249,1.723,-0.857,-0.068,-0.127,1.175,-0.495,0.527,0.021,0.58,0.341,0.74,0.133,-0.22,0.619,0.108,0.03,-0.139,-0.139,0.026,0.076,0.122,-0.227,-0.166,0.52,-0.298,0.208,-0.037,0.256,-0.129,0.422,-0.256,-0.149,-0.066,0.042,0.084,0.043,0.16,-0.104,-0.219,-0.007,-0.34,0.245,0.112,0.095,0.014,-0.198,0.14,0.139,-0.117,-0.029,-0.015,-0.092,0.066,-0.099,0.005,0.004,-0.1,0.018,0.02,-0.002,-0.007,-0.001,-0.037,0.011,-0.042,-0.07,0.005,0.049,0.017
350,1.509,1.515,-0.897,-0.198,0.036,1.229,-0.261,0.175,-0.003,0.701,0.411,1.03,0.067,0.154,0.577,0.25,0.079,-0.293,-0.09,0.163,0.132,0.106,-0.201,-0.121,0.329,-0.261,-0.06,0.086,0.365,0.057,0.44,0.082,0.114,0.25,-0.067,0.04,0.225,0.067,-0.041,-0.237,-0.171,-0.353,0.4,0.238,-0.109,0.047,-0.203,0.091,0.148,0.079,-0.127,0.086,0.043,0.233,0.073,-0.103,-0.004,-0.142,0.06,-0.164,-0.009,-0.175,-0.062,-0.047,-0.111,-0.03,0.027,0.048,0.088,0.113
400,1.456,1.62,-1.032,-0.048,-0.11,1.223,-0.42,0.267,0.014,0.504,0.451,0.818,0.16,-0.219,0.518,0.097,0.106,-0.104,0.005,-0.006,0.207,0.287,-0.063,-0.153,0.235,-0.029,0.043,0.271,0.193,-0.038,0.315,0.049,0.089,0.11,-0.011,-0.014,0.067,-0.034,0.017,0.047,0.219,-0.076,0.327,0.339,-0.148,-0.089,0.06,0.014,0.113,0.217,-0.139,0.138,0.049,0.064,-0.152,-0.136,0.058,-0.168,0.086,-0.162,0.171,-0.084,0.136,-0.033,-0.2,-0.124,-0.113,-0.014,0.027,0.072
450,1.499,2.191,-0.902,0.002,-0.34,1.637,-0.588,0.573,0.114,0.475,0.527,0.769,0.552,-0.618,0.799,-0.043,-0.062,-0.081,0.186,-0.227,-0.022,0.112,-0.006,-0.098,0.508,-0.239,0.221,0.155,0.509,-0.181,0.397,-0.555,-0.081,-0.253,0.166,0.058,-0.25,0.101,-0.136,-0.011,0.256,-0.252,0.196,0.029,-0.12,-0.186,-0.171,-0.33,0.149,-0.198,-0.303,-0.128,-0.173,-0.228,0.184,0.236,0.031,-0.163,-0.105,0.109,0.017,-0.059,-0.012,-0.227,-0.044,0.076,-0.184,-0.019,-0.054,0.137
