timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.306,1.324,-1.064,0.026,-0.178,1.137,-0.595,0.156,0.142,0.388,0.331,0.721,0.245,-0.178,0.474,0.068,0.086,-0.114,0.25,-0.005,0.315,0.201,0.008,-0.201,-0.006,0.093,-0.087,0.401,0.141,0.029,0.187,-0.003,0.185,0.19,0.047,0.016,0.212,-0.312,0.118,0.107,0.428,0.016,0.404,0.233,-0.167,0.021,0.055,-0.087,0.089,0.344,-0.171,0.23,0.118,0.021,-0.153,-0.214,0.083,-0.167,-0.01,-0.321,0.234,-0.195,0.101,-0.118,-0.333,-0.193,-0.061,-0.007,-0.013,0.075
50,1.514,1.899,-0.563,-0.122,-0.285,1.197,-0.61,0.36,-0.018,0.378,0.327,0.994,0.174,-0.326,0.698,0.324,-0.015,-0.177,-0.109,0.195,0.066,0.446,-0.159,0.039,0.271,-0.087,0.232,0.085,-0.038,0.089,0.193,-0.603,-0.022,-0.226,0.338,-0.054,0.301,0.203,-0.102,0.185,0.149,-0.049,0.073,0.227,-0.037,-0.132,-0.071,-0.584,0.369,-0.367,-0.346,-0.221,-0.332,-0.221,0.106,0.144,-0.0,-0.07,-0.002,0.107,0.007,0.004,0.081,-0.115,-0.084,0.052,-0.145,-0.015,-0.146,0.056
100,1.647,1.59,-0.732,-0.342,0.178,1.112,-0.318,0.619,-0.309,0.81,0.233,1.327,-0.06,0.109,0.758,0.513,0.247,-0.32,-0.261,0.388,-0.065,-0.003,-0.451,0.056,0.664,-0.393,0.289,-0.406,0.277,0.082,0.681,-0.334,-0.019,-0.236,-0.047,0.153,0.341,0.33,0.029,-0.224,-0.187,-0.407,0.225,0.266,0.144,0.073,-0.519,0.056,0.195,-0.219,-0.004,-0.178,-0.195,0.032,0.03,-0.027,-0.023,-0.051,-0.003,0.182,-0.139,-0.054,0.076,-0.005,0.058,-0.133,-0.006,-0.101,-0.001,0.007
150,1.542,1.831,-0.922,-0.415,0.018,1.227,-0.672,0.819,-0.197,0.712,0.199,0.935,0.049,-0.391,0.834,0.359,0.221,-0.056,-0.206,0.259,-0.122,0.102,-0.109,-0.046,0.622,-0.27,0.236,0.003,0.341,0.069,0.573,-0.27,-0.119,-0.132,0.017,0.053,0.16,-0.001,-0.08,0.017,-0.167,-0.234,0.179,0.175,0.177,-0.018,-0.149,-0.141,0.092,-0.066,-0.221,0.037,-0.078,-0.001,0.017,-0.005,-0.005,-0.098,-0.016,0.051,0.004,-0.126,0.043,-0.036,-0.085,0.036,-0.108,-0.026,0.072,0.12
200,1.604,1.528,-0.806,-0.198,-0.374,1.429,-0.451,0.262,0.07,0.434,0.314,0.713,0.428,-0.292,0.654,-0.044,0.057,0.1,0.298,-0.155,0.053,0.147,0.048,-0.23,0.361,-0.129,0.047,0.295,0.456,-0.128,0.321,-0.359,0.06,0.161,-0.018,0.104,-0.127,-0.354,-0.003,0.182,0.198,-0.044,0.236,0.13,-0.032,-0.014,-0.124,-0.117,-0.037,0.146,-0.236,0.22,0.075,0.023,-0.011,-0.112,0.043,-0.115,-0.006,-0.14,0.077,-0.162,0.043,-0.063,-0.207,-0.099,-0.123,-0.038,0.081,0.133
250,1.747,1.588,-0.841,-0.314,-0.055,1.425,-0.113,0.273,-0.123,0.833,0.418,1.402,0.203,0.366,0.637,0.266,0.186,-0.106,0.12,0.249,0.044,0.003,-0.311,-0.283,0.384,-0.327,-0.076,0.127,0.592,-0.055,0.557,0.207,0.126,0.351,-0.279,0.255,0.21,-0.144,-0.064,-0.229,-0.295,-0.414,0.405,0.007,-0.14,0.131,-0.008,0.475,-0.062,0.162,-0.044,0.252,0.217,0.361,0.093,-0.176,0.017,-0.095,0.071,-0.091,-0.083,-0.178,-0.031,0.067,0.014,-0.051,0.063,0.003,0.274,0.093
300,1.744,1.792,-1.184,-0.118,-0.026,1.542,-0.612,0.477,0.046,0.571,0.442,0.917,0.25,-0.539,0.721,0.11,0.035,-0.097,0.015,-0.021,0.165,0.327,0.157,-0.131,0.264,-0.242,0.058,0.264,0.437,0.005,0.293,-0.191,0.202,0.094,-0.03,0.118,0.097,-0.081,0.013,0.174,0.333,0.031,0.337,0.406,-0.203,0.032,-0.062,-0.145,0.167,0.117,-0.214,0.049,-0.034,-0.076,-0.189,-0.144,0.053,-0.248,0.019,-0.188,0.127,-0.156,0.068,-0.157,-0.139,0.006,-0.252,-0.015,-0.023,0.14
350,1.383,1.95,-0.584,-0.064,-0.247,1.27,-0.873,0.602,0.019,0.492,0.172,0.824,0.139,-0.665,0.728,0.319,0.078,-0.107,-0.134,0.052,0.031,0.336,0.094,0.014,0.325,-0.107,0.192,0.309,0.302,0.155,0.27,-0.672,-0.193,-0.102,0.233,0.107,0.043,-0.095,-0.172,0.262,0.231,-0.044,0.195,0.22,-0.099,-0.166,-0.071,-0.663,0.233,-0.133,-0.355,-0.104,-0.357,-0.256,-0.012,0.162,0.112,-0.157,-0.103,0.183,0.134,-0.042,0.145,-0.176,-0.198,-0.053,-0.22,-0.043,-0.192,0.009
400,1.522,1.81,-0.834,0.06,-0.457,1.393,-0.4,0.508,0.104,0.235,0.412,0.651,0.391,-0.486,0.648,-0.117,-0.088,-0.027,0.128,-0.252,-0.14,0.25,0.078,-0.177,0.403,-0.043,0.219,0.202,0.288,-0.156,0.258,-0.589,0.121,-0.039,0.111,0.027,-0.224,-0.165,-0.07,0.146,0.317,-0.097,0.211,0.236,-0.024,-0.042,-0.274,-0.463,0.107,-0.075,-0.331,0.066,-0.169,-0.273,0.148,0.057,0.059,-0.191,-0.124,0.057,0.054,-0.077,0.112,-0.171,-0.144,-0.057,-0.242,0.008,-0.108,0.102
450,1.371,1.74,-0.909,-0.029,-0.142,1.259,-0.554,0.32,-0.093,0.327,0.317,0.933,0.268,-0.426,0.479,0.101,-0.055,-0.052,0.02,0.065,0.075,0.218,-0.023,-0.211,0.249,-0.08,0.112,0.355,0.314,0.004,0.198,-0.166,-0.103,0.027,0.018,-0.018,-0.066,-0.042,-0.185,0.069,0.169,-0.148,0.231,0.246,-0.138,-0.168,-0.002,-0.288,0.206,0.002,-0.299,0.039,-0.094,-0.194,0.082,0.082,0.107,-0.194,-0.059,-0.013,0.115,-0.096,0.022,-0.183,-0.177,0.002,-0.143,0.044,-0.011,0.098
