timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.226,1.894,-0.93,0.017,-0.028,1.195,-0.886,0.847,-0.021,0.404,0.203,0.733,0.218,-0.765,0.945,0.089,0.001,-0.065,-0.131,0.077,0.049,0.13,-0.13,0.033,0.562,-0.288,0.251,0.028,0.32,0.016,0.32,-0.764,-0.324,-0.493,0.317,-0.043,-0.3,0.409,-0.214,0.141,0.288,-0.305,-0.023,0.248,-0.153,-0.177,-0.38,-0.412,0.268,-0.384,-0.36,-0.287,-0.246,-0.452,0.21,0.192,0.037,-0.095,-0.129,0.257,0.048,0.014,0.05,-0.272,-0.131,0.02,-0.159,0.004,-0.235,0.073
50,1.691,1.487,-0.915,-0.171,-0.19,1.431,-0.176,0.103,-0.026,0.647,0.426,1.081,0.271,0.005,0.572,0.124,0.071,-0.079,0.099,-0.042,0.124,0.17,-0.081,-0.197,0.273,-0.084,-0.142,0.265,0.4,-0.013,0.407,0.022,0.074,0.355,-0.03,0.017,-0.001,-0.125,-0.01,-0.1,0.02,-0.207,0.383,0.21,-0.189,0.036,-0.046,0.102,-0.067,0.224,-0.213,0.25,0.051,0.086,-0.061,-0.164,0.112,-0.232,0.015,-0.211,0.117,-0.132,0.046,-0.017,-0.136,-0.025,-0.148,0.041,0.093,0.137
100,1.636,1.481,-0.737,-0.129,-0.011,1.173,-0.389,0.391,-0.018,0.614,0.216,0.942,0.178,-0.047,0.74,0.438,0.143,-0.115,-0.001,0.084,0.203,0.2,-0.285,0.015,0.442,-0.245,0.083,-0.099,0.317,0.015,0.401,-0.141,0.003,-0.034,-0.002,0.139,0.341,0.321,-0.022,-0.18,0.074,-0.183,0.384,0.276,-0.279,-0.103,-0.087,0.261,0.174,0.073,0.092,-0.002,0.074,0.16,-0.186,-0.217,-0.128,-0.068,0.197,-0.21,0.048,-0.165,0.044,0.014,-0.149,-0.087,0.13,-0.078,0.02,0.032
150,1.645,1.936,-0.812,0.003,-0.205,1.491,-0.571,0.511,-0.082,0.61,0.476,0.806,0.31,-0.559,0.714,0.08,-0.12,-0.021,-0.14,-0.047,-0.032,0.052,0.026,-0.026,0.585,-0.308,0.21,0.034,0.474,-0.037,0.445,-0.543,-0.237,-0.062,0.135,0.274,-0.137,0.036,-0.139,0.026,0.004,-0.241,0.151,0.169,-0.012,0.02,-0.461,-0.23,-0.007,-0.241,-0.29,0.011,-0.142,-0.114,0.183,0.091,-0.053,-0.099,-0.076,0.09,-0.023,-0.064,-0.047,-0.157,-0.044,-0.034,-0.023,0.006,-0.053,0.025
200,1.34,1.884,-1.007,-0.164,-0.07,1.181,-0.753,0.539,-0.071,0.639,0.261,0.877,0.083,-0.376,0.733,0.305,0.08,0.002,-0.172,0.184,0.007,0.118,-0.131,-0.178,0.378,-0.124,0.088,0.292,0.307,0.214,0.423,-0.084,-0.076,0.045,-0.023,-0.026,0.002,0.024,-0.07,-0.058,-0.069,-0.194,0.259,0.172,0.085,-0.004,-0.198,-0.069,0.098,-0.138,-0.232,0.16,-0.01,0.115,-0.034,-0.036,0.004,-0.102,-0.081,-0.069,0.069,-0.08,0.0,-0.07,-0.161,0.026,-0.177,0.043,-0.014,0.109
250,1.407,1.668,-0.958,0.03,-0.183,1.169,-0.593,0.254,0.084,0.605,0.373,0.552,0.147,-0.303,0.645,0.008,0.06,-0.003,0.051,-0.015,0.147,0.298,0.084,-0.128,0.037,-0.052,0.01,0.306,0.274,-0.141,0.284,-0.127,0.055,0.304,-0.082,0.188,0.175,-0.13,0.035,0.055,0.301,-0.059,0.372,0.246,-0.155,0.045,-0.06,-0.013,0.08,0.043,-0.203,0.11,0.009,-0.077,-0.019,-0.103,0.053,-0.227,-0.069,-0.141,0.14,-0.132,0.015,-0.065,-0.224,-0.016,-0.123,0.005,0.0,0.127
300,1.309,1.697,-0.848,-0.212,-0.236,1.128,-0.443,0.336,0.015,0.529,0.289,0.648,0.018,-0.137,0.587,0.243,0.132,-0.024,0.08,0.046,-0.042,0.236,0.004,-0.275,0.295,-0.077,0.013,0.173,0.149,0.019,0.381,-0.03,0.001,0.352,-0.078,0.085,0.3,-0.133,-0.089,-0.021,-0.043,-0.202,0.373,0.365,0.016,0.048,-0.066,0.133,0.107,0.042,-0.073,0.238,0.027,0.239,-0.102,-0.192,-0.008,-0.067,0.076,-0.213,0.021,-0.144,0.073,0.065,-0.11,-0.055,-0.006,-0.04,0.089,0.076
350,1.327,1.625,-0.89,-0.145,-0.104,1.173,-0.394,0.347,-0.133,0.608,0.324,0.966,0.174,0.05,0.554,0.227,0.103,-0.168,-0.094,0.371,0.166,0.116,-0.324,-0.2,0.253,-0.229,-0.118,0.212,0.292,0.047,0.376,0.047,-0.028,-0.02,-0.018,0.116,0.218,-0.078,-0.009,-0.134,-0.037,-0.234,0.408,0.177,-0.029,0.028,-0.192,0.207,0.035,0.106,-0.07,0.249,0.075,0.356,-0.113,-0.139,0.008,-0.1,0.162,-0.211,-0.024,-0.17,0.042,0.042,-0.105,-0.075,0.005,-0.016,0.141,0.09
400,1.674,2.014,-0.875,-0.03,-0.461,1.55,-0.368,0.38,0.18,0.447,0.462,0.92,0.451,-0.443,0.683,0.097,-0.068,0.001,-0.055,-0.186,-0.156,0.35,0.089,-0.184,0.402,-0.235,0.102,0.256,0.377,0.049,0.329,-0.465,0.065,0.136,0.121,0.093,-0.023,0.108,-0.08,-0.052,0.066,-0.214,0.349,0.215,-0.148,-0.009,-0.072,-0.306,0.233,-0.071,-0.244,-0.184,-0.158,-0.026,-0.001,0.041,-0.04,-0.19,0.063,-0.13,0.0,-0.102,-0.004,-0.082,0.031,0.049,-0.159,0.018,-0.046,0.053
450,1.509,1.513,-0.943,-0.076,-0.162,1.302,-0.611,0.303,0.031,0.501,0.266,0.761,0.205,-0.355,0.637,0.068,-0.072,-0.012,0.046,-0.037,0.038,0.224,0.067,-0.193,0.24,-0.08,-0.039,0.314,0.449,-0.087,0.205,-0.165,-0.185,0.184,0.033,0.033,-0.049,0.007,-0.143,-0.029,0.179,-0.162,0.255,0.243,-0.228,-0.096,-0.098,-0.055,0.146,-0.011,-0.174,-0.033,0.021,-0.083,-0.005,-0.026,0.07,-0.169,-0.091,-0.079,0.104,-0.119,0.023,-0.17,-0.257,-0.042,-0.095,0.008,-0.064,0.127
