timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.436,1.508,-0.959,-0.185,-0.032,1.226,-0.483,0.366,-0.108,0.638,0.294,0.885,0.123,-0.028,0.577,0.174,0.157,-0.105,0.007,0.268,0.165,-0.019,-0.178,-0.166,0.272,-0.201,-0.163,0.231,0.383,-0.049,0.539,0.001,0.004,0.064,-0.035,0.062,0.211,-0.027,0.04,-0.221,0.063,-0.244,0.359,0.12,-0.101,0.039,-0.177,0.203,0.146,-0.02,0.009,0.077,0.074,0.071,-0.03,-0.103,-0.083,-0.147,0.044,-0.079,0.003,-0.11,0.058,-0.028,-0.152,-0.036,0.101,-0.0,-0.004,0.063
50,1.407,1.725,-0.74,-0.1,-0.066,1.247,-0.545,0.546,-0.03,0.478,0.173,0.767,0.264,-0.388,0.931,0.085,-0.046,-0.072,-0.001,0.093,0.021,0.117,-0.12,-0.045,0.505,-0.308,0.147,0.011,0.463,-0.062,0.297,-0.548,-0.107,-0.274,0.115,0.117,-0.099,0.393,-0.081,-0.044,0.17,-0.229,0.106,0.1,-0.275,-0.128,-0.231,-0.015,0.155,-0.21,-0.107,-0.202,-0.097,-0.151,-0.047,0.05,0.017,-0.046,0.008,0.114,0.025,-0.0,0.05,-0.147,-0.106,-0.021,-0.029,-0.041,-0.09,-0.003
100,1.672,1.445,-0.875,-0.243,0.062,1.301,-0.311,0.332,-0.053,0.636,0.249,0.81,0.142,0.019,0.777,0.344,0.171,-0.137,0.121,0.274,0.138,0.09,-0.134,-0.228,0.339,-0.239,-0.035,0.082,0.348,-0.026,0.531,0.03,0.101,0.1,-0.162,0.145,0.305,0.048,-0.011,-0.235,0.075,-0.299,0.358,0.116,-0.067,-0.024,-0.184,0.414,0.117,0.096,0.087,0.162,0.233,0.324,-0.086,-0.206,-0.082,-0.107,0.101,-0.166,0.001,-0.038,-0.012,-0.018,0.018,-0.035,-0.004,0.02,0.081,-0.008
150,1.578,1.213,-0.869,-0.002,-0.113,1.054,-0.357,0.101,0.003,0.403,0.278,0.613,0.047,-0.141,0.464,0.107,0.068,0.066,0.156,0.073,0.18,0.279,0.112,-0.178,-0.044,0.071,-0.089,0.34,0.302,-0.063,0.233,0.248,0.135,0.322,-0.161,-0.055,0.291,-0.29,0.066,0.065,0.207,-0.03,0.445,0.292,-0.232,-0.049,0.161,0.025,0.115,0.366,-0.092,0.236,0.136,0.1,-0.254,-0.266,0.104,-0.22,0.044,-0.322,0.258,-0.19,0.123,-0.023,-0.321,-0.118,-0.129,0.02,-0.013,0.135
200,1.652,1.843,-0.758,-0.113,-0.241,1.37,-0.268,0.459,-0.04,0.617,0.417,0.916,0.353,-0.283,0.556,-0.03,-0.13,-0.144,-0.024,-0.104,-0.1,0.039,-0.093,-0.117,0.527,-0.32,0.084,0.076,0.46,-0.14,0.476,-0.329,-0.25,0.024,0.112,0.041,-0.304,0.275,-0.211,-0.127,-0.086,-0.38,0.055,0.101,-0.068,-0.045,-0.369,-0.159,0.072,-0.324,-0.251,-0.09,-0.139,-0.112,0.255,0.163,0.085,-0.124,-0.15,0.239,-0.008,0.013,-0.032,-0.191,-0.012,0.041,-0.064,-0.047,-0.02,0.036
250,1.453,1.905,-0.654,-0.285,-0.128,1.104,-0.82,0.386,-0.151,0.465,0.084,0.902,0.054,-0.287,0.747,0.419,0.158,-0.19,-0.05,0.252,0.108,0.281,-0.106,0.074,0.211,-0.084,0.113,0.13,0.033,0.015,0.265,-0.541,-0.057,0.027,0.281,-0.135,0.276,0.192,-0.005,0.157,0.263,-0.152,0.132,0.306,-0.21,-0.131,-0.246,-0.353,0.351,-0.141,-0.16,-0.028,-0.201,-0.095,-0.16,-0.23,-0.066,-0.109,0.054,-0.06,0.232,-0.042,0.196,-0.184,-0.254,-0.073,-0.073,-0.046,-0.098,0.051
300,1.564,1.573,-0.776,-0.276,-0.158,1.194,-0.222,0.39,-0.039,0.618,0.237,1.175,0.245,0.004,0.619,0.12,0.2,-0.149,-0.021,-0.002,-0.117,-0.051,-0.154,-0.146,0.452,-0.269,-0.016,0.022,0.401,0.011,0.486,-0.184,0.023,0.167,-0.041,0.115,0.143,0.117,-0.106,-0.226,-0.082,-0.284,0.317,0.156,-0.116,-0.062,-0.112,0.024,0.197,-0.01,-0.149,0.003,-0.085,0.019,-0.107,-0.131,0.066,-0.156,-0.015,-0.014,0.118,-0.044,0.092,-0.08,-0.149,-0.072,-0.061,0.002,0.044,0.093
350,1.617,1.614,-0.724,-0.106,-0.061,1.218,-0.501,0.528,-0.156,0.635,0.273,1.105,0.141,-0.223,0.745,0.4,0.203,-0.169,-0.081,0.174,0.05,0.236,-0.26,-0.133,0.547,-0.265,0.161,-0.019,0.337,0.012,0.469,-0.367,-0.203,-0.066,0.075,0.174,0.195,0.162,-0.09,-0.013,0.115,-0.246,0.282,0.369,-0.063,-0.059,-0.248,0.003,0.146,-0.041,-0.016,-0.074,-0.11,0.152,-0.1,-0.085,-0.051,-0.056,-0.022,-0.035,0.059,-0.047,0.083,-0.021,-0.099,-0.097,-0.121,0.034,0.042,0.027
400,1.835,1.545,-0.894,-0.133,-0.035,1.181,-0.404,0.425,-0.053,0.563,0.259,0.754,0.17,-0.169,0.734,0.179,0.114,-0.042,0.056,0.171,-0.015,0.2,0.02,-0.105,0.266,-0.187,0.098,0.107,0.408,-0.12,0.288,-0.095,0.075,0.221,-0.122,0.139,0.207,0.067,-0.04,0.007,0.163,-0.129,0.335,0.338,-0.174,0.038,-0.166,0.158,0.101,0.032,0.051,0.053,0.126,0.126,-0.222,-0.163,0.001,-0.139,0.05,-0.135,0.047,-0.079,0.093,-0.039,-0.114,-0.095,-0.051,-0.029,0.087,0.078
450,1.615,1.539,-0.676,-0.187,-0.042,1.096,-0.411,0.334,-0.071,0.66,0.235,1.126,0.045,-0.148,0.699,0.285,0.176,-0.213,-0.125,0.258,0.021,0.27,-0.178,-0.089,0.399,-0.179,0.168,-0.052,0.121,0.164,0.387,-0.431,-0.03,-0.024,0.103,0.086,0.377,0.311,-0.08,-0.025,0.103,-0.301,0.154,0.255,-0.077,-0.005,-0.133,-0.058,0.287,-0.118,-0.125,-0.01,-0.07,0.09,-0.051,-0.098,-0.027,-0.078,0.031,-0.016,0.022,-0.021,0.129,-0.037,-0.173,-0.064,-0.039,-0.006,-0.021,0.062
