pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-22.453,-5.569,32.182,-132.751,-65.144,38.293,2.503,20.612,-7.391,-9.731,-35.183,-10.951,26.046,21.76,3.557,5.626,30.773,-83.465,1.892,-11.481,-32.675,-34.456,-42.354,-22.378,25.411,31.041,-25.784,-11.727,17.755,34.146,6.925,-28.081,26.477,-9.546,-15.342,23.592,-19.536,16.071,-17.25,13.236,-12.995,7.973,29.531,35.806,16.846,17.146,-16.415,10.944,-0.17,-1.181,-18.2,14.711,6.837,4.69,10.606,-0.603,-12.722,-12.182,10.56,-18.78,8.382,-0.38,-21.174,2.154,18.98
