timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.389,1.55,-0.776,-0.236,0.091,1.01,-0.515,0.334,-0.027,0.499,0.116,0.809,-0.047,-0.017,0.735,0.461,0.22,-0.181,0.07,0.367,0.302,0.236,-0.235,0.001,0.097,-0.103,-0.051,-0.069,-0.025,0.014,0.387,0.072,0.049,0.035,0.103,-0.151,0.277,0.351,0.152,0.005,0.28,-0.145,0.118,0.325,-0.26,0.007,-0.13,0.125,0.2,-0.182,-0.003,-0.112,0.079,0.033,-0.135,-0.266,-0.141,-0.023,0.093,-0.035,0.041,-0.03,0.131,-0.018,-0.196,-0.096,0.203,-0.074,-0.024,-0.001
50,1.496,1.499,-0.973,-0.265,0.319,1.03,-0.71,0.477,-0.237,0.678,0.113,1.328,-0.009,-0.2,0.918,0.524,0.357,-0.184,-0.104,0.403,0.289,0.197,-0.25,0.061,0.367,-0.281,0.17,0.087,0.301,0.172,0.377,-0.434,-0.066,-0.17,0.164,0.095,0.284,0.346,0.03,0.017,0.232,-0.238,0.184,0.237,-0.214,-0.085,-0.126,-0.113,0.275,-0.09,-0.084,-0.049,-0.037,-0.004,-0.164,-0.157,0.051,-0.081,0.008,0.039,0.049,-0.089,0.044,-0.084,-0.276,-0.059,-0.09,-0.015,-0.003,0.078
100,1.191,1.689,-0.895,0.006,-0.322,1.122,-0.576,0.208,-0.06,0.251,0.343,0.547,0.204,-0.372,0.545,0.018,0.038,-0.061,0.145,-0.081,0.173,0.233,-0.019,-0.098,0.048,0.039,-0.029,0.416,0.108,-0.14,0.28,-0.38,0.05,0.029,0.167,-0.028,-0.073,-0.105,0.046,0.326,0.499,0.038,0.129,0.197,-0.173,-0.121,-0.14,-0.3,0.033,-0.007,-0.242,0.163,0.041,-0.091,0.033,-0.14,-0.048,-0.153,-0.016,-0.185,0.222,-0.074,0.082,-0.095,-0.262,-0.06,-0.139,0.006,-0.04,0.115
150,1.277,1.644,-0.939,-0.014,-0.051,1.033,-0.675,0.32,0.017,0.449,0.223,0.535,0.014,-0.274,0.608,0.181,-0.009,0.048,0.039,0.137,0.168,0.222,-0.006,-0.201,0.167,-0.052,-0.011,0.321,0.265,-0.007,0.289,0.083,-0.02,0.198,-0.077,0.017,0.181,-0.055,0.016,0.015,0.221,-0.093,0.301,0.285,-0.206,-0.008,-0.007,0.183,0.137,0.017,-0.057,0.141,0.088,0.086,-0.182,-0.284,-0.049,-0.111,0.112,-0.199,0.198,-0.154,0.044,-0.046,-0.291,-0.093,0.083,-0.05,-0.03,0.031
200,1.564,1.648,-0.953,-0.1,-0.311,1.316,-0.461,0.311,0.028,0.392,0.34,0.809,0.342,-0.408,0.489,-0.053,-0.192,0.031,0.07,-0.046,-0.093,0.07,0.015,-0.095,0.387,-0.136,0.025,0.207,0.438,-0.169,0.42,-0.407,-0.139,0.047,0.001,0.007,-0.323,0.062,-0.148,-0.002,0.063,-0.237,0.119,0.037,-0.109,-0.024,-0.401,-0.206,0.019,-0.321,-0.328,0.094,-0.0,-0.091,0.298,0.068,0.037,-0.087,-0.193,0.18,0.043,0.052,-0.076,-0.188,-0.006,0.034,-0.149,0.033,-0.05,0.076
250,1.596,1.772,-0.774,-0.153,-0.108,1.228,-0.627,0.227,-0.057,0.605,0.334,0.981,0.178,-0.145,0.721,0.377,0.147,-0.211,-0.052,0.25,0.15,0.187,-0.195,-0.02,0.186,-0.088,0.021,0.266,0.147,0.014,0.357,-0.222,-0.129,0.055,0.301,-0.065,0.01,0.14,-0.049,0.099,0.201,-0.185,0.153,0.239,-0.252,-0.094,-0.124,-0.179,0.107,-0.178,-0.16,0.025,0.011,0.059,0.032,-0.053,-0.028,-0.052,0.014,-0.042,0.008,-0.001,0.022,-0.101,-0.091,-0.035,-0.086,0.024,0.037,0.021
300,1.537,1.802,-0.85,-0.278,0.067,1.129,-0.581,0.177,-0.269,0.578,0.315,1.066,0.017,-0.19,0.609,0.262,0.12,-0.208,-0.038,0.523,0.25,0.248,-0.217,-0.074,0.11,-0.058,0.002,0.303,0.19,-0.036,0.3,-0.252,-0.092,-0.303,0.21,-0.019,0.273,0.134,0.012,0.243,0.354,-0.092,0.083,0.284,-0.033,-0.018,-0.249,-0.098,0.214,-0.355,-0.024,-0.026,0.003,-0.016,-0.062,-0.124,-0.074,0.034,-0.045,-0.07,0.099,0.01,0.031,-0.055,-0.156,-0.113,-0.055,-0.034,-0.054,0.033
350,1.166,1.315,-0.911,-0.015,-0.041,0.946,-0.743,0.377,-0.043,0.372,0.12,0.677,0.146,-0.386,0.476,0.16,0.074,0.006,0.046,0.029,0.091,0.158,-0.052,-0.092,0.21,-0.056,0.083,0.23,0.242,-0.024,0.295,-0.301,-0.145,0.209,0.019,0.123,-0.007,0.0,-0.02,0.115,0.261,-0.014,0.105,0.257,-0.141,-0.034,-0.048,-0.122,0.212,-0.11,-0.207,0.01,-0.017,-0.189,-0.039,-0.136,0.023,-0.123,-0.05,-0.034,0.166,-0.045,0.074,-0.184,-0.195,-0.06,-0.091,-0.024,-0.112,0.049
400,1.587,1.571,-0.915,-0.143,-0.287,0.996,-0.221,0.117,-0.105,0.422,0.309,0.586,0.175,-0.099,0.363,-0.105,0.036,-0.043,-0.039,0.015,-0.066,0.039,-0.025,-0.193,0.255,-0.117,0.037,0.118,0.295,-0.139,0.392,-0.213,0.017,0.193,-0.074,0.098,-0.017,-0.143,0.025,-0.1,-0.016,-0.187,0.169,0.042,-0.023,0.049,-0.211,0.115,-0.079,0.081,-0.166,0.279,0.013,0.157,0.036,-0.171,-0.012,-0.072,0.016,-0.115,-0.009,-0.052,0.041,0.015,-0.024,-0.058,-0.117,-0.017,0.135,0.1
450,1.632,2.019,-0.923,-0.264,-0.222,1.462,-0.519,0.453,-0.106,0.505,0.346,1.023,0.38,-0.445,0.775,0.001,-0.137,-0.106,-0.014,-0.044,-0.008,-0.102,-0.103,0.077,0.598,-0.321,0.025,0.099,0.544,-0.172,0.498,-0.68,-0.27,-0.141,0.283,0.113,-0.405,0.184,-0.176,-0.164,-0.055,-0.401,-0.002,-0.139,-0.204,-0.122,-0.502,-0.252,0.05,-0.359,-0.317,0.024,-0.069,-0.133,0.323,0.125,0.022,-0.079,-0.128,0.156,-0.021,0.044,-0.099,-0.231,0.004,0.04,-0.166,0.075,-0.011,0.126
