timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.567,1.294,-0.939,-0.143,-0.091,1.274,-0.198,-0.098,0.031,0.589,0.426,0.905,0.157,0.237,0.453,0.168,0.118,-0.079,0.264,0.157,0.316,0.215,-0.096,-0.111,-0.081,-0.041,-0.301,0.3,0.303,-0.075,0.288,0.226,0.257,0.414,-0.125,0.054,0.32,-0.083,0.184,0.024,0.185,-0.071,0.469,0.101,-0.362,0.032,0.091,0.382,0.011,0.211,0.104,0.241,0.292,0.325,-0.244,-0.215,0.019,-0.166,0.109,-0.307,0.037,-0.145,0.034,0.091,-0.153,-0.145,-0.003,-0.017,0.154,0.067
50,1.3,1.839,-0.863,0.079,-0.365,1.28,-0.487,0.469,0.027,0.389,0.455,0.689,0.279,-0.377,0.475,-0.125,-0.127,-0.163,-0.018,-0.049,-0.052,0.077,-0.016,-0.294,0.386,-0.165,0.058,0.301,0.378,-0.15,0.329,-0.315,-0.217,-0.049,0.227,0.131,-0.272,-0.153,-0.157,0.068,0.003,-0.248,0.241,0.154,0.079,-0.088,-0.27,-0.291,0.036,-0.163,-0.322,0.168,-0.123,-0.13,0.246,0.146,0.065,-0.127,-0.126,-0.0,0.006,-0.042,-0.102,-0.199,0.002,0.044,-0.167,0.087,-0.052,0.101
100,1.415,1.618,-0.773,-0.258,-0.096,1.156,-0.556,0.432,-0.107,0.577,0.192,0.902,0.027,-0.228,0.723,0.397,0.166,-0.021,-0.001,0.148,0.116,0.266,-0.067,-0.059,0.307,-0.102,0.212,0.171,0.259,0.056,0.431,-0.203,0.021,0.131,0.036,-0.005,0.342,0.128,-0.024,-0.105,0.01,-0.237,0.292,0.317,-0.091,-0.005,-0.126,-0.037,0.202,-0.028,-0.111,-0.121,-0.094,0.011,-0.101,-0.068,0.046,-0.093,0.015,-0.034,0.043,-0.128,0.004,-0.022,-0.147,-0.04,0.012,-0.01,-0.032,0.065
150,1.539,1.654,-0.851,-0.243,0.014,1.123,-0.602,0.454,-0.093,0.637,0.296,1.135,0.091,-0.108,0.736,0.318,0.186,-0.144,0.036,0.337,0.142,0.152,-0.204,-0.098,0.393,-0.174,-0.014,0.124,0.27,0.014,0.649,-0.037,-0.071,0.003,-0.012,0.045,0.163,0.045,-0.033,-0.008,0.056,-0.33,0.249,0.201,-0.122,-0.098,-0.172,0.039,0.256,-0.135,-0.053,0.03,-0.006,0.027,-0.133,-0.222,0.01,-0.16,0.016,-0.059,0.175,-0.086,0.096,-0.105,-0.19,-0.073,-0.008,0.008,-0.039,0.095
200,1.541,1.5,-0.889,0.091,-0.175,1.264,-0.215,0.185,0.032,0.528,0.483,0.646,0.206,-0.035,0.415,-0.063,-0.099,0.019,0.152,-0.055,0.035,0.118,0.053,-0.377,0.255,-0.086,-0.114,0.239,0.359,-0.117,0.32,0.322,0.025,0.334,-0.204,0.083,0.066,-0.258,-0.022,-0.114,-0.019,-0.225,0.514,0.218,-0.037,0.092,-0.207,0.2,0.005,0.159,-0.055,0.281,0.257,0.197,0.094,-0.048,0.05,-0.19,-0.051,-0.233,0.015,-0.203,-0.094,0.012,-0.041,-0.027,-0.086,0.032,0.158,0.155
250,1.395,2.026,-0.906,0.018,-0.172,1.109,-0.843,0.575,-0.04,0.324,0.317,0.641,0.021,-0.573,0.635,0.128,-0.064,-0.289,-0.193,0.2,0.11,0.356,0.022,-0.111,0.267,-0.126,0.166,0.248,0.208,0.01,0.113,-0.337,-0.114,-0.318,0.165,-0.11,0.201,0.095,-0.116,0.101,0.266,-0.222,0.17,0.482,0.159,-0.128,-0.256,-0.496,0.375,-0.199,-0.311,-0.065,-0.285,-0.205,-0.095,-0.059,0.04,-0.151,-0.04,-0.068,0.207,-0.046,0.077,-0.136,-0.201,-0.078,-0.145,0.038,-0.183,0.086
300,1.512,1.572,-0.797,-0.226,-0.035,1.016,-0.592,0.384,-0.112,0.438,0.114,0.863,-0.004,-0.205,0.735,0.391,0.249,0.055,0.076,0.103,-0.039,0.377,0.026,-0.133,0.328,0.03,0.207,0.217,0.173,0.214,0.279,-0.238,0.073,0.157,-0.013,0.033,0.396,-0.012,0.008,0.076,0.097,-0.037,0.309,0.338,-0.009,-0.015,-0.069,-0.01,0.179,0.21,-0.111,0.182,0.021,0.212,-0.221,-0.255,-0.005,-0.158,0.114,-0.202,0.176,-0.183,0.106,0.004,-0.25,-0.072,-0.03,-0.002,0.007,0.068
350,1.656,1.398,-0.902,-0.087,0.017,1.058,-0.35,0.188,-0.134,0.499,0.296,0.932,0.03,-0.139,0.496,0.224,0.057,-0.059,-0.0,0.04,0.183,0.268,-0.083,-0.061,0.134,-0.129,0.102,0.132,0.22,0.136,0.262,-0.083,0.248,0.151,-0.07,0.102,0.383,0.117,0.016,-0.022,0.013,-0.053,0.269,0.154,-0.1,0.071,-0.066,-0.047,0.137,0.001,-0.07,0.283,0.101,0.315,-0.102,-0.129,-0.047,-0.032,0.04,-0.193,0.088,-0.087,0.037,0.02,-0.197,-0.121,-0.001,-0.029,0.017,-0.013
400,1.65,1.067,-0.929,-0.183,0.023,1.041,-0.135,0.214,-0.177,0.527,0.31,1.226,0.152,0.126,0.447,0.166,0.098,-0.125,0.017,0.229,0.083,0.004,-0.212,-0.155,0.371,-0.255,-0.008,0.097,0.381,0.02,0.402,-0.137,0.058,0.021,0.034,-0.003,0.154,0.184,0.01,-0.162,-0.033,-0.265,0.291,0.197,-0.107,0.021,-0.054,0.111,0.25,-0.071,-0.047,-0.093,-0.036,0.101,-0.106,-0.062,0.029,-0.098,-0.01,-0.035,0.032,-0.077,0.023,-0.039,-0.089,-0.078,0.105,0.015,0.021,0.015
450,1.472,1.67,-0.645,-0.191,0.133,0.915,-0.575,0.438,-0.131,0.716,0.016,1.183,-0.069,-0.04,0.84,0.677,0.32,-0.335,-0.15,0.479,0.237,0.432,-0.255,-0.001,0.227,-0.158,0.091,-0.062,0.097,0.286,0.432,-0.219,-0.044,-0.136,0.149,-0.081,0.388,0.562,-0.026,0.026,0.231,-0.024,0.203,0.476,-0.319,-0.119,-0.007,0.083,0.245,-0.137,0.066,-0.285,-0.07,0.041,-0.471,-0.16,0.032,-0.071,0.076,0.018,0.169,-0.007,0.204,0.007,-0.307,-0.211,0.015,-0.129,-0.182,-0.07
