timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.347,1.902,-0.772,0.079,-0.318,1.219,-0.572,0.592,-0.016,0.324,0.391,0.689,0.279,-0.533,0.685,-0.006,-0.186,-0.158,-0.151,-0.082,0.008,0.134,-0.087,-0.055,0.495,-0.265,0.203,0.128,0.235,-0.046,0.233,-0.501,-0.248,-0.278,0.213,0.012,-0.237,0.18,-0.202,-0.059,0.152,-0.216,0.11,0.2,-0.149,-0.118,-0.286,-0.452,0.17,-0.159,-0.323,-0.187,-0.24,-0.3,0.178,0.154,0.14,-0.164,-0.128,0.142,0.111,-0.014,0.018,-0.241,-0.098,-0.026,-0.227,0.026,-0.14,0.05
50,1.47,1.477,-0.939,0.071,-0.081,1.056,-0.391,0.258,-0.125,0.401,0.289,0.678,0.075,-0.089,0.433,0.063,0.034,-0.207,-0.001,0.118,0.169,0.121,-0.153,-0.086,0.141,-0.042,0.052,0.203,0.17,-0.054,0.249,-0.022,0.022,0.136,0.028,0.072,0.08,-0.168,0.059,0.108,0.236,-0.019,0.188,0.197,-0.099,0.007,-0.093,-0.084,0.02,0.021,-0.136,0.091,0.049,0.077,0.045,-0.025,0.004,-0.083,0.014,-0.207,-0.047,-0.146,-0.041,-0.035,-0.111,-0.085,-0.025,-0.005,0.099,0.093
100,1.242,1.19,-0.859,0.066,-0.067,1.02,-0.54,0.346,-0.032,0.411,0.259,0.835,0.134,-0.336,0.548,0.202,0.126,-0.064,0.045,0.083,0.207,0.292,-0.051,-0.094,0.282,-0.103,0.125,0.14,0.24,-0.081,0.172,-0.231,-0.064,0.04,0.021,0.068,0.15,0.148,0.034,0.049,0.321,-0.093,0.213,0.323,-0.212,-0.079,-0.033,-0.018,0.164,0.021,0.027,-0.055,0.031,0.004,-0.287,-0.126,0.031,-0.154,0.06,-0.161,0.175,-0.134,0.074,-0.063,-0.317,-0.169,0.009,-0.02,-0.044,0.074
150,1.805,1.598,-0.649,-0.233,0.136,1.297,-0.464,0.782,-0.357,0.748,0.251,1.377,-0.014,-0.274,0.793,0.43,0.309,-0.173,-0.291,0.396,-0.071,-0.02,-0.276,0.017,0.741,-0.451,0.253,-0.192,0.381,0.138,0.638,-0.414,-0.248,-0.306,0.023,0.249,0.245,0.345,-0.22,-0.116,-0.165,-0.391,0.166,0.267,0.042,-0.026,-0.413,-0.062,0.303,-0.437,0.003,-0.287,-0.198,-0.033,0.013,0.048,-0.062,0.0,-0.005,0.255,-0.035,-0.024,0.092,-0.101,0.01,-0.053,0.031,-0.057,-0.028,-0.013
200,1.568,1.88,-0.91,-0.181,-0.262,1.462,-0.515,0.492,0.151,0.567,0.264,0.718,0.231,-0.238,0.832,0.294,0.137,-0.031,0.163,-0.04,-0.028,0.336,-0.059,-0.117,0.317,-0.078,0.204,0.038,0.324,-0.064,0.363,-0.36,0.036,0.221,0.019,0.089,0.189,0.006,0.01,-0.009,0.117,-0.221,0.276,0.21,-0.129,0.008,-0.156,-0.061,0.087,0.054,-0.241,0.059,-0.026,0.02,-0.016,-0.009,0.053,-0.179,-0.048,-0.064,0.077,-0.12,0.038,-0.085,-0.112,0.023,-0.136,0.021,0.065,0.109
250,1.143,1.632,-1.024,0.101,-0.187,1.131,-0.557,0.324,0.071,0.271,0.335,0.501,0.195,-0.459,0.506,-0.142,-0.032,-0.006,0.178,0.016,0.165,0.115,0.046,-0.197,0.224,-0.016,-0.079,0.415,0.366,-0.196,0.244,-0.172,-0.082,-0.003,0.022,0.025,-0.127,-0.193,-0.006,0.106,0.431,-0.078,0.313,0.284,-0.164,-0.086,-0.054,0.033,-0.007,0.133,0.023,0.098,0.156,0.076,-0.113,-0.102,-0.077,-0.16,0.016,-0.307,0.149,-0.166,0.01,-0.101,-0.262,-0.129,-0.021,-0.013,0.064,0.15
300,1.665,1.743,-0.836,-0.314,0.098,1.399,-0.233,0.488,-0.145,0.933,0.335,1.443,0.302,0.13,0.899,0.344,0.295,-0.348,-0.047,0.253,0.096,-0.005,-0.424,-0.133,0.649,-0.467,-0.048,-0.171,0.36,-0.002,0.66,-0.182,0.016,-0.06,0.029,0.103,0.198,0.255,-0.032,-0.207,-0.195,-0.404,0.298,0.105,-0.143,-0.008,-0.295,0.18,0.094,-0.041,0.05,-0.106,-0.049,0.123,-0.058,-0.028,-0.02,-0.136,-0.029,0.046,-0.1,-0.099,0.064,-0.041,-0.083,-0.096,-0.012,-0.042,0.029,0.04
350,1.4,1.652,-0.8,-0.071,-0.096,1.062,-0.347,0.309,-0.056,0.526,0.443,0.908,0.022,-0.034,0.592,0.36,0.118,-0.271,-0.126,0.398,0.228,0.34,-0.146,-0.123,0.109,-0.224,0.048,0.037,0.074,0.147,0.253,-0.001,0.199,-0.185,0.005,-0.016,0.389,0.139,-0.015,-0.007,0.124,-0.098,0.293,0.275,0.006,-0.021,-0.072,-0.017,0.278,0.055,-0.056,0.064,-0.008,0.316,-0.198,-0.093,-0.067,-0.039,0.095,-0.19,0.06,-0.121,0.071,0.051,-0.16,-0.038,-0.022,-0.03,0.048,0.041
400,1.715,2.082,-0.785,-0.194,-0.387,1.623,-0.362,0.702,0.003,0.555,0.559,0.796,0.459,-0.44,0.797,-0.045,-0.124,-0.158,-0.022,-0.247,-0.259,-0.1,-0.079,-0.098,0.691,-0.424,0.182,-0.104,0.48,-0.266,0.48,-0.558,-0.116,-0.192,0.111,0.132,-0.435,0.212,-0.183,-0.086,-0.075,-0.496,0.106,0.096,0.034,-0.1,-0.606,-0.281,0.043,-0.333,-0.4,-0.14,-0.204,-0.413,0.459,0.318,0.096,-0.245,-0.267,0.302,-0.038,-0.022,-0.034,-0.295,0.055,0.125,-0.251,0.027,-0.073,0.193
450,1.224,1.633,-0.972,0.059,-0.185,1.038,-0.738,0.378,-0.059,0.346,0.336,0.691,0.166,-0.394,0.371,-0.026,-0.099,-0.009,0.058,0.196,0.133,0.245,0.11,-0.21,0.179,-0.034,0.065,0.49,0.398,-0.147,0.068,-0.119,-0.226,-0.011,-0.012,-0.007,-0.178,-0.363,-0.158,0.179,0.325,-0.052,0.29,0.255,-0.025,-0.113,-0.025,-0.233,-0.051,0.141,-0.257,0.208,0.056,-0.054,0.043,0.043,0.069,-0.181,-0.109,-0.166,0.091,-0.168,-0.067,-0.135,-0.177,-0.107,-0.197,0.056,-0.024,0.13
