timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.371,1.641,-0.878,-0.231,0.044,1.103,-0.743,0.78,-0.203,0.499,0.129,1.054,0.194,-0.528,0.85,0.257,0.068,0.039,-0.032,0.072,-0.042,0.112,-0.103,0.091,0.65,-0.359,0.291,0.051,0.447,-0.007,0.416,-0.825,-0.306,-0.185,0.246,0.094,-0.221,0.264,-0.21,0.037,0.13,-0.364,0.075,0.152,-0.046,-0.119,-0.339,-0.349,0.089,-0.298,-0.287,-0.182,-0.27,-0.223,0.135,0.158,0.027,-0.072,-0.196,0.215,-0.033,0.007,0.001,-0.197,-0.098,-0.046,-0.175,0.016,-0.093,0.082
50,1.565,1.727,-0.818,-0.146,-0.174,1.294,-0.485,0.363,-0.125,0.538,0.46,1.078,0.159,-0.336,0.439,0.117,-0.005,-0.146,-0.101,0.182,0.076,0.265,-0.061,-0.268,0.308,-0.245,0.042,0.353,0.438,-0.022,0.356,-0.2,-0.174,-0.014,0.011,-0.02,-0.103,-0.023,-0.233,0.002,0.042,-0.252,0.247,0.265,0.002,-0.086,-0.111,-0.219,0.076,-0.116,-0.218,0.052,-0.108,-0.085,0.063,0.134,0.12,-0.167,-0.113,0.063,0.01,-0.085,-0.014,-0.084,-0.038,-0.016,-0.197,0.06,-0.054,0.055
100,1.63,1.899,-0.694,-0.094,-0.007,1.238,-0.696,0.496,-0.184,0.585,0.224,0.756,0.087,-0.437,0.862,0.451,0.133,-0.088,-0.097,0.147,0.088,0.455,-0.091,-0.017,0.315,-0.166,0.265,-0.0,0.212,0.037,0.307,-0.353,-0.031,0.083,0.042,0.077,0.273,0.288,-0.015,0.092,0.136,-0.283,0.232,0.328,-0.051,0.059,-0.143,-0.117,0.188,-0.057,-0.137,-0.058,-0.028,0.044,0.012,-0.014,-0.03,-0.084,0.008,-0.044,0.031,-0.072,-0.045,-0.077,-0.085,0.033,-0.027,-0.012,-0.038,0.015
150,1.682,1.276,-0.9,-0.079,0.148,1.119,-0.262,0.482,-0.252,0.587,0.214,0.944,0.031,-0.043,0.477,0.289,0.033,-0.082,-0.099,0.265,0.129,0.087,-0.221,-0.048,0.469,-0.227,0.134,-0.072,0.502,-0.035,0.439,0.024,-0.12,-0.062,-0.235,0.177,0.189,0.195,-0.09,-0.058,0.056,-0.366,0.245,0.353,-0.101,0.1,-0.24,0.291,0.078,-0.046,-0.001,0.11,0.122,0.322,-0.046,-0.116,-0.061,-0.04,0.027,-0.178,0.01,-0.131,-0.074,0.037,-0.092,-0.123,0.016,0.026,0.078,0.06
200,1.371,1.396,-0.733,-0.14,0.212,0.782,-0.667,0.409,-0.242,0.532,0.038,1.179,-0.164,-0.011,0.591,0.562,0.194,-0.215,-0.089,0.366,0.307,0.36,-0.26,-0.016,0.228,-0.136,0.141,0.1,0.041,0.276,0.304,-0.228,-0.018,0.069,0.106,0.052,0.434,0.216,0.022,0.029,0.062,-0.126,0.321,0.322,-0.176,-0.013,0.095,-0.128,0.213,0.029,-0.159,-0.039,-0.087,-0.033,-0.178,-0.091,0.076,-0.147,0.072,-0.078,0.133,-0.146,0.088,-0.042,-0.325,-0.129,-0.04,0.002,-0.081,0.026
250,1.626,1.742,-0.901,-0.331,0.079,1.284,-0.408,0.503,-0.187,0.824,0.205,1.002,0.034,-0.073,0.956,0.427,0.217,-0.198,-0.049,0.394,0.062,0.076,-0.227,-0.138,0.442,-0.381,-0.016,-0.097,0.324,0.045,0.574,-0.06,-0.008,-0.092,-0.082,0.085,0.237,0.218,-0.039,-0.058,-0.058,-0.382,0.306,0.294,-0.044,0.008,-0.405,0.239,0.167,-0.158,-0.123,0.058,0.063,0.07,0.067,-0.095,-0.007,-0.11,-0.078,0.035,-0.044,-0.125,-0.003,-0.031,-0.032,0.026,0.027,-0.005,0.077,0.136
300,1.479,1.627,-0.828,-0.157,0.033,1.317,-0.672,0.442,-0.053,0.697,0.342,0.91,0.145,-0.355,0.769,0.33,0.066,-0.205,-0.035,0.261,0.221,0.245,-0.178,-0.035,0.321,-0.241,0.032,0.02,0.19,-0.078,0.421,-0.268,-0.152,-0.075,0.127,0.043,0.018,0.379,0.044,0.083,0.259,-0.146,0.165,0.267,-0.213,-0.105,-0.237,-0.089,0.237,-0.318,0.015,-0.139,-0.036,-0.025,-0.042,-0.013,-0.03,-0.079,-0.086,0.011,0.111,-0.07,-0.067,-0.034,-0.15,-0.052,0.018,-0.012,-0.091,0.064
350,1.826,1.664,-1.088,-0.233,-0.371,1.686,-0.31,0.069,-0.003,0.514,0.597,1.187,0.387,-0.093,0.497,-0.122,-0.132,-0.083,0.271,-0.138,0.123,0.039,-0.214,-0.163,0.274,-0.081,-0.23,0.425,0.387,-0.23,0.544,-0.118,0.119,0.236,-0.082,0.008,0.025,-0.304,0.009,0.033,0.117,-0.119,0.346,0.072,-0.147,-0.026,-0.244,-0.249,0.066,-0.132,-0.286,0.266,-0.033,-0.045,0.197,0.002,0.055,-0.213,-0.188,0.007,0.145,-0.008,-0.045,-0.185,-0.094,-0.044,-0.108,0.027,-0.037,0.132
400,1.424,1.4,-0.895,-0.037,-0.105,1.113,-0.617,0.431,-0.107,0.404,0.264,0.921,0.085,-0.35,0.538,0.124,0.071,0.006,-0.119,0.052,0.126,0.192,-0.113,-0.037,0.355,-0.089,0.311,0.169,0.283,-0.077,0.392,-0.346,-0.042,0.054,0.083,0.047,0.013,0.09,-0.103,0.01,0.13,-0.159,0.26,0.319,-0.09,0.051,-0.221,-0.158,0.049,0.019,-0.175,0.042,-0.055,0.068,-0.002,-0.027,-0.047,-0.076,-0.015,-0.093,0.055,-0.093,-0.047,-0.142,-0.159,-0.033,-0.074,-0.008,0.004,0.084
450,1.853,1.384,-0.951,-0.318,0.008,1.388,0.042,0.414,-0.315,0.647,0.425,1.348,0.247,0.068,0.432,-0.009,-0.053,-0.026,-0.078,0.02,-0.221,-0.164,-0.168,-0.157,0.616,-0.427,0.098,0.021,0.632,-0.127,0.71,-0.032,-0.072,0.386,-0.264,0.238,-0.072,-0.044,-0.169,-0.301,-0.463,-0.572,0.296,0.154,0.019,0.24,-0.572,0.205,-0.18,-0.115,-0.201,0.296,0.044,0.157,0.367,0.101,0.08,-0.076,-0.138,0.058,-0.207,-0.046,-0.179,-0.055,0.261,-0.013,-0.073,0.083,0.188,0.061
