timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.613,1.791,-0.921,-0.124,-0.132,1.204,-0.758,0.592,-0.079,0.592,0.202,0.882,0.071,-0.36,0.686,0.431,0.162,-0.039,-0.078,0.268,0.081,0.318,-0.143,-0.175,0.363,-0.089,0.167,0.183,0.191,0.161,0.453,-0.156,-0.054,0.125,0.029,0.089,0.269,-0.17,-0.104,0.076,0.067,-0.193,0.412,0.289,0.102,0.07,-0.0,-0.19,0.124,0.089,-0.202,0.112,-0.101,0.187,-0.049,-0.106,-0.061,-0.086,0.063,-0.097,0.045,-0.142,0.022,0.02,-0.1,-0.079,-0.078,-0.028,0.018,0.031
50,1.429,1.655,-0.834,-0.123,-0.322,1.351,-0.217,0.403,0.152,0.534,0.265,1.009,0.405,-0.012,0.76,0.106,0.13,-0.095,0.149,0.01,0.033,0.251,-0.191,-0.264,0.369,-0.23,-0.043,0.153,0.337,-0.03,0.381,-0.151,0.237,0.203,-0.09,0.2,0.152,-0.192,-0.076,-0.137,0.031,-0.223,0.516,0.119,-0.084,0.012,0.024,0.179,0.087,0.22,-0.029,0.153,0.065,0.266,-0.182,-0.198,0.032,-0.195,0.135,-0.215,0.121,-0.116,0.088,0.049,-0.111,-0.122,-0.052,-0.013,0.143,0.077
100,1.523,1.456,-0.839,-0.207,0.283,0.906,-0.634,0.534,-0.245,0.543,0.096,1.129,-0.15,-0.163,0.784,0.679,0.334,-0.325,-0.306,0.466,0.262,0.37,-0.309,0.206,0.282,-0.211,0.415,-0.065,-0.091,0.332,0.394,-0.272,0.11,-0.252,0.177,0.001,0.563,0.364,0.052,0.065,0.235,-0.0,0.203,0.337,-0.105,-0.038,-0.09,-0.187,0.278,-0.022,0.01,-0.152,-0.181,0.019,-0.213,-0.09,-0.047,-0.08,0.02,0.092,0.021,-0.061,0.182,0.021,-0.257,-0.152,-0.003,-0.111,-0.095,-0.017
150,1.784,1.783,-0.796,-0.16,-0.132,1.474,-0.346,0.518,-0.127,0.654,0.464,0.926,0.224,-0.123,0.824,0.24,0.154,-0.111,-0.012,0.044,0.044,0.172,-0.138,-0.003,0.448,-0.258,0.247,0.006,0.424,0.003,0.346,-0.259,0.081,-0.056,0.007,0.133,0.102,0.103,0.023,0.003,0.181,-0.146,0.347,0.333,0.008,-0.023,-0.257,-0.125,0.123,-0.065,-0.047,-0.039,-0.073,0.11,-0.064,-0.064,-0.096,-0.095,0.047,-0.047,-0.033,-0.063,0.076,-0.051,-0.01,-0.055,-0.117,-0.031,0.07,0.089
200,1.536,1.375,-1.03,-0.154,-0.027,0.924,-0.158,0.245,-0.122,0.384,0.267,0.713,-0.018,-0.057,0.49,0.03,0.098,-0.092,0.053,0.146,0.128,0.093,0.044,-0.165,0.129,-0.191,-0.082,0.203,0.314,-0.006,0.23,0.065,0.242,0.085,-0.103,-0.005,0.264,-0.136,0.012,0.126,0.189,-0.038,0.332,0.312,-0.109,-0.033,-0.032,-0.065,0.147,0.188,-0.145,0.212,0.018,0.054,-0.183,-0.175,0.092,-0.165,0.058,-0.118,0.182,-0.139,0.123,-0.022,-0.262,-0.142,-0.056,-0.034,-0.003,0.107
250,1.219,1.929,-0.807,0.034,-0.391,1.255,-0.555,0.371,0.151,0.334,0.385,0.521,0.341,-0.589,0.642,-0.014,-0.161,-0.057,0.13,-0.081,-0.16,0.187,0.126,-0.196,0.392,-0.04,-0.006,0.24,0.294,-0.028,0.206,-0.405,-0.117,-0.169,0.094,-0.057,-0.183,-0.067,-0.147,0.093,0.223,-0.137,0.217,0.319,-0.037,-0.16,-0.252,-0.342,0.141,-0.031,-0.254,0.058,-0.117,-0.075,0.001,-0.005,0.06,-0.137,0.001,-0.073,0.137,-0.099,0.088,-0.109,-0.141,-0.059,-0.176,-0.005,-0.072,0.117
300,1.34,1.676,-1.015,-0.013,-0.104,1.028,-0.709,0.329,-0.078,0.422,0.443,0.76,0.083,-0.686,0.626,0.001,0.035,-0.043,-0.2,0.18,0.137,0.192,0.067,-0.036,0.281,-0.103,0.097,0.425,0.19,0.101,0.174,-0.41,-0.173,-0.205,0.185,-0.034,-0.082,-0.081,0.008,0.228,0.326,0.106,0.056,0.252,-0.015,-0.05,-0.158,-0.371,0.047,-0.09,-0.224,0.061,-0.133,-0.164,-0.024,-0.046,-0.106,-0.102,-0.001,-0.05,-0.036,-0.13,0.049,-0.149,-0.229,0.001,-0.099,-0.018,-0.066,0.084
350,1.814,2.25,-0.81,-0.402,-0.355,1.44,-0.431,0.686,-0.101,0.656,0.382,0.729,0.328,-0.277,0.99,0.22,0.288,-0.154,-0.043,0.108,-0.096,0.083,-0.17,-0.187,0.551,-0.33,0.174,-0.015,0.254,-0.067,0.392,-0.422,-0.064,-0.054,0.074,0.126,0.041,-0.055,-0.04,0.089,0.089,-0.208,0.191,0.326,0.098,-0.074,-0.251,-0.079,0.217,-0.071,-0.154,0.013,-0.077,0.04,-0.087,-0.152,-0.038,-0.185,0.012,0.068,0.119,-0.05,0.133,-0.059,-0.131,-0.037,-0.08,-0.036,-0.066,0.063
400,1.363,1.514,-0.886,0.055,-0.167,0.921,-0.598,0.262,0.025,0.212,0.226,0.409,0.138,-0.304,0.526,0.126,0.084,0.065,0.122,0.051,0.204,0.43,0.147,-0.145,-0.073,0.149,0.102,0.362,0.241,-0.046,-0.019,-0.082,0.178,0.19,-0.149,-0.038,0.184,-0.168,-0.03,0.181,0.416,0.114,0.313,0.359,-0.091,-0.016,0.014,-0.14,0.107,0.137,-0.157,0.146,0.015,-0.019,-0.136,-0.149,0.028,-0.227,0.012,-0.263,0.203,-0.182,0.065,-0.044,-0.299,-0.075,-0.157,0.027,-0.044,0.157
450,1.387,1.398,-0.893,-0.001,-0.081,1.046,-0.297,0.455,0.025,0.525,0.311,0.513,-0.002,-0.1,0.488,0.211,0.103,-0.054,-0.112,0.22,0.059,0.214,0.027,-0.151,0.081,-0.092,-0.031,0.143,0.216,0.001,0.237,0.309,0.04,0.282,-0.164,-0.017,0.165,-0.098,0.006,0.013,0.164,-0.11,0.394,0.455,-0.102,0.037,-0.069,0.186,0.048,0.187,-0.007,0.108,0.126,0.192,-0.223,-0.22,0.075,-0.121,0.104,-0.276,0.141,-0.147,0.085,0.059,-0.198,-0.223,-0.058,0.008,0.045,0.072
