timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.346,1.661,-0.777,0.031,-0.402,1.324,-0.333,0.372,0.025,0.39,0.366,0.65,0.323,-0.23,0.423,-0.037,-0.162,-0.027,0.083,-0.113,-0.02,0.121,-0.006,-0.235,0.209,-0.125,-0.013,0.261,0.429,-0.126,0.253,-0.153,-0.046,0.088,-0.04,0.107,-0.158,-0.346,-0.141,0.038,0.126,-0.163,0.297,0.1,0.05,-0.073,-0.07,-0.17,0.01,0.109,-0.315,0.278,-0.044,-0.076,0.1,-0.013,0.078,-0.198,-0.013,-0.14,0.11,-0.118,0.005,-0.105,-0.061,-0.066,-0.283,0.039,0.025,0.173
50,1.751,1.426,-0.869,-0.326,-0.184,1.108,-0.111,0.137,-0.179,0.546,0.386,1.096,0.254,0.114,0.477,0.15,0.103,-0.166,-0.064,0.118,0.005,0.068,-0.157,-0.153,0.274,-0.182,-0.099,0.195,0.332,0.081,0.29,-0.096,0.075,0.174,-0.177,0.211,0.121,-0.107,-0.028,-0.035,-0.005,-0.144,0.301,0.289,-0.123,0.016,-0.264,0.094,0.063,0.061,-0.129,0.119,0.041,0.104,0.038,-0.073,0.088,-0.177,-0.018,-0.112,0.043,-0.151,0.031,-0.001,-0.027,-0.059,-0.13,0.008,0.116,0.09
100,1.65,1.748,-0.857,-0.207,-0.282,1.571,-0.21,0.399,-0.071,0.601,0.395,0.751,0.337,-0.276,0.805,0.058,0.02,0.039,0.164,-0.022,-0.082,0.014,-0.131,-0.229,0.458,-0.227,0.016,0.001,0.453,-0.258,0.445,-0.232,-0.044,0.071,0.011,0.193,-0.15,0.047,-0.041,0.021,0.099,-0.386,0.226,0.258,-0.078,-0.029,-0.383,0.08,0.024,-0.136,-0.144,0.092,0.031,0.064,0.105,0.032,-0.046,-0.107,-0.043,-0.054,-0.041,-0.067,-0.039,-0.064,-0.033,-0.044,-0.05,0.018,0.068,0.076
150,1.46,1.718,-0.755,-0.181,-0.059,1.177,-0.526,0.31,-0.059,0.554,0.192,1.036,0.074,-0.108,0.667,0.355,0.119,-0.177,-0.03,0.34,0.254,0.402,-0.113,-0.173,0.232,-0.105,0.011,0.266,0.259,0.15,0.262,0.017,0.014,0.024,-0.036,-0.034,0.436,0.013,0.067,0.031,0.09,-0.086,0.309,0.388,-0.136,-0.076,-0.01,0.115,0.252,0.158,-0.012,0.136,0.109,0.102,-0.292,-0.264,0.033,-0.191,0.119,-0.228,0.232,-0.197,0.161,-0.009,-0.363,-0.096,-0.044,-0.017,0.017,0.137
200,1.953,1.849,-0.894,-0.351,-0.248,1.452,-0.297,0.359,-0.053,0.678,0.39,0.868,0.279,-0.127,0.707,0.247,0.025,-0.191,0.068,0.12,-0.046,0.19,-0.083,-0.089,0.246,-0.151,0.083,0.052,0.338,-0.13,0.361,-0.247,0.126,0.106,-0.035,0.073,0.215,-0.122,0.009,0.145,0.091,-0.195,0.248,0.266,0.045,0.087,-0.395,-0.118,0.167,-0.086,-0.12,0.029,-0.04,-0.053,0.156,-0.076,-0.007,-0.137,-0.161,-0.021,0.081,-0.1,0.013,-0.065,-0.074,-0.045,-0.119,0.02,-0.028,0.107
250,1.577,1.537,-0.913,-0.173,-0.004,1.327,-0.593,0.484,-0.103,0.472,0.218,1.019,0.136,-0.37,0.655,0.212,0.143,-0.026,0.008,0.132,0.026,0.138,-0.004,-0.037,0.337,-0.218,0.092,0.263,0.385,-0.01,0.365,-0.183,-0.011,0.006,0.003,0.025,0.073,0.001,-0.126,0.081,0.151,-0.161,0.331,0.296,-0.073,-0.041,-0.153,-0.075,0.095,0.024,-0.04,0.061,0.031,0.114,-0.098,-0.08,-0.079,-0.11,0.056,-0.083,-0.019,-0.095,0.065,-0.083,-0.05,-0.035,-0.118,-0.007,-0.013,-0.001
300,1.612,1.752,-0.775,-0.305,-0.105,1.226,-0.042,0.442,-0.124,0.621,0.328,1.013,0.176,0.118,0.676,0.232,0.071,-0.193,-0.1,0.213,-0.102,-0.118,-0.229,-0.126,0.55,-0.378,-0.081,-0.207,0.411,0.019,0.578,0.013,-0.028,0.003,-0.164,0.161,0.09,0.036,-0.152,-0.198,-0.324,-0.52,0.253,0.158,0.07,0.11,-0.558,0.185,0.017,-0.209,-0.17,0.04,-0.067,0.143,0.222,0.109,-0.001,-0.027,-0.021,0.036,-0.24,-0.083,-0.137,-0.037,0.161,-0.007,0.022,-0.015,0.12,0.136
350,1.516,1.81,-0.972,-0.272,-0.175,1.405,-0.575,0.418,-0.108,0.608,0.395,1.096,0.291,-0.24,0.635,0.122,0.069,-0.09,0.098,0.092,0.006,0.103,-0.219,-0.136,0.423,-0.229,0.078,0.186,0.533,-0.155,0.5,-0.368,-0.137,0.127,-0.044,0.142,-0.009,-0.212,-0.08,0.04,-0.0,-0.297,0.321,0.07,0.02,-0.005,-0.312,-0.084,0.049,-0.067,-0.18,0.113,-0.026,0.058,0.224,0.022,-0.005,-0.136,-0.094,-0.038,-0.017,-0.099,-0.126,-0.114,-0.019,0.006,-0.09,0.029,0.071,0.131
400,1.709,1.951,-0.932,-0.153,-0.229,1.511,-0.745,0.38,0.095,0.568,0.317,0.927,0.305,-0.561,0.918,0.169,0.107,-0.063,0.147,0.04,0.008,0.194,0.03,-0.033,0.329,-0.042,0.076,0.332,0.3,0.008,0.316,-0.487,0.113,0.022,0.128,0.079,0.069,0.001,0.033,0.243,0.273,-0.096,0.214,0.252,-0.141,-0.163,-0.274,-0.312,0.179,-0.087,-0.219,-0.082,-0.115,-0.132,0.066,0.096,-0.008,-0.161,-0.146,0.054,-0.012,-0.033,0.039,-0.199,-0.142,0.014,-0.213,-0.043,-0.106,0.094
450,1.293,1.568,-1.0,-0.026,-0.179,1.071,-0.7,0.321,0.027,0.49,0.215,0.766,0.102,-0.368,0.572,0.148,0.103,-0.027,0.017,0.068,0.17,0.304,0.046,-0.119,0.111,0.013,0.104,0.373,0.219,0.12,0.197,-0.2,0.004,0.046,0.17,-0.028,0.284,-0.111,0.005,0.126,0.248,0.08,0.313,0.282,-0.159,-0.127,0.122,-0.287,0.16,0.067,-0.197,0.032,-0.093,-0.091,-0.164,-0.083,0.06,-0.143,-0.011,-0.118,0.171,-0.145,0.116,-0.086,-0.336,-0.118,-0.084,-0.035,-0.078,0.069
