timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.039,1.616,-0.775,-0.364,-0.19,1.579,0.393,0.225,-0.275,0.803,0.637,1.216,0.305,0.467,0.396,0.119,0.054,-0.143,-0.181,-0.004,-0.305,-0.399,-0.32,-0.186,0.565,-0.384,-0.052,-0.248,0.569,-0.098,0.786,0.326,-0.003,0.464,-0.297,0.19,0.037,0.111,-0.184,-0.617,-0.629,-0.61,0.368,0.025,0.048,0.234,-0.577,0.324,-0.034,-0.157,-0.213,0.22,0.047,0.245,0.447,0.049,0.021,-0.051,-0.035,0.087,-0.288,-0.069,-0.103,-0.018,0.319,-0.003,0.109,0.041,0.227,0.015
50,1.524,1.275,-0.925,-0.291,0.046,1.106,-0.381,0.249,-0.105,0.67,0.193,1.087,0.027,0.034,0.598,0.356,0.187,-0.067,0.004,0.28,0.066,0.166,-0.181,-0.125,0.27,-0.195,-0.034,0.165,0.389,0.084,0.432,0.135,0.035,0.123,-0.131,0.144,0.319,-0.036,0.04,-0.076,-0.119,-0.253,0.372,0.175,-0.114,0.107,-0.007,0.147,0.052,0.091,-0.121,0.095,0.092,0.218,0.061,-0.116,0.014,-0.117,0.015,-0.136,-0.034,-0.151,-0.095,0.003,-0.062,0.015,-0.031,0.026,0.102,0.044
100,1.588,1.517,-0.607,-0.225,-0.136,1.31,-0.008,0.397,-0.151,0.744,0.283,1.161,0.11,0.201,0.618,0.268,0.2,-0.179,-0.069,0.185,0.013,-0.006,-0.386,-0.103,0.522,-0.322,-0.004,-0.11,0.338,-0.032,0.596,-0.138,-0.116,0.125,-0.138,0.19,0.234,0.019,-0.059,-0.181,-0.227,-0.399,0.327,0.188,-0.11,0.075,-0.454,0.298,-0.025,-0.092,-0.034,0.077,0.074,0.188,0.137,-0.082,-0.042,-0.081,0.022,-0.068,-0.062,-0.148,-0.057,0.01,0.022,-0.089,0.023,-0.008,0.109,0.104
150,1.057,1.542,-0.861,0.214,-0.07,1.024,-0.865,0.477,0.14,0.278,0.181,0.34,0.166,-0.624,0.759,0.116,0.101,0.06,0.146,-0.144,0.225,0.368,0.159,-0.091,0.187,-0.041,0.344,0.071,0.277,-0.175,0.17,-0.43,-0.019,-0.033,0.113,0.023,0.029,0.102,0.006,0.156,0.55,0.015,0.17,0.378,-0.182,-0.034,0.012,-0.21,0.133,0.068,-0.123,-0.012,0.009,-0.062,-0.275,-0.128,0.046,-0.137,0.027,-0.178,0.264,-0.121,0.066,-0.092,-0.345,-0.071,-0.088,-0.012,-0.068,0.063
200,1.55,1.496,-0.685,-0.18,-0.076,1.02,-0.306,0.305,-0.115,0.455,0.211,0.848,0.027,-0.059,0.503,0.395,0.078,-0.01,-0.129,0.135,0.1,0.296,-0.154,-0.027,0.125,-0.024,0.053,-0.034,0.174,0.047,0.303,-0.099,-0.059,0.061,-0.003,0.011,0.265,0.278,-0.026,0.01,0.122,-0.123,0.238,0.284,-0.216,-0.039,-0.103,-0.024,0.168,0.002,0.037,-0.034,0.037,0.18,-0.153,-0.174,-0.136,-0.045,0.131,-0.219,0.079,-0.114,0.041,-0.002,-0.185,-0.106,0.08,-0.046,0.027,0.042
250,1.378,1.584,-0.624,0.07,-0.037,1.171,-0.516,0.383,0.079,0.507,0.209,0.967,0.235,-0.222,0.816,0.381,0.134,-0.147,0.023,0.125,0.193,0.439,-0.095,-0.055,0.227,-0.18,0.12,0.072,0.149,0.125,0.245,-0.35,0.165,-0.063,0.097,0.094,0.401,0.212,-0.069,0.041,0.222,-0.093,0.374,0.284,-0.325,-0.044,0.065,-0.119,0.331,0.075,-0.127,-0.034,-0.133,0.016,-0.168,-0.084,0.051,-0.139,0.058,-0.061,0.18,-0.109,0.146,-0.039,-0.289,-0.185,0.007,-0.018,-0.046,0.02
300,1.677,1.401,-0.872,-0.062,-0.188,1.201,-0.126,0.273,-0.154,0.542,0.406,0.922,0.235,0.022,0.414,-0.095,-0.018,-0.142,0.017,0.071,0.002,-0.115,-0.183,-0.217,0.365,-0.303,0.044,0.136,0.419,-0.169,0.409,0.02,-0.034,0.251,-0.026,0.093,-0.152,-0.026,-0.114,-0.214,-0.196,-0.271,0.349,0.097,-0.091,0.056,-0.365,0.155,-0.096,-0.029,-0.097,0.169,0.065,0.134,0.234,0.05,-0.032,-0.081,-0.043,-0.06,-0.167,-0.088,-0.17,-0.064,0.076,0.044,0.038,0.034,0.183,0.088
350,1.493,1.661,-0.991,-0.138,-0.101,1.201,-0.361,0.35,0.006,0.444,0.288,0.681,0.059,-0.251,0.605,0.069,-0.003,-0.095,0.003,0.097,0.049,0.108,-0.008,-0.062,0.236,-0.09,-0.034,0.117,0.258,-0.031,0.342,-0.049,0.099,0.171,-0.135,0.008,0.168,-0.013,-0.097,0.017,0.133,-0.171,0.311,0.25,-0.138,-0.043,-0.151,0.109,0.151,0.059,-0.142,0.104,0.05,0.098,0.024,0.007,0.055,-0.093,-0.034,-0.139,-0.026,-0.1,-0.012,-0.04,-0.138,-0.001,-0.109,-0.033,0.023,0.104
400,1.58,1.797,-0.958,-0.199,-0.314,1.435,-0.514,0.519,0.099,0.382,0.306,0.575,0.287,-0.387,0.732,-0.0,-0.064,-0.038,0.011,-0.131,-0.153,0.14,0.083,-0.201,0.367,-0.194,0.128,0.094,0.371,-0.086,0.391,-0.338,-0.065,0.107,-0.014,0.036,-0.147,0.229,-0.106,-0.107,0.156,-0.311,0.263,0.147,-0.049,-0.049,-0.164,-0.091,0.124,-0.087,-0.185,0.075,-0.001,0.103,0.065,0.014,-0.045,-0.069,0.08,-0.12,0.014,-0.047,0.012,-0.079,-0.075,-0.055,-0.026,0.015,0.022,0.053
450,1.621,1.809,-0.801,-0.072,-0.029,1.249,-0.676,0.698,-0.069,0.553,0.177,0.869,0.158,-0.354,0.864,0.46,0.032,-0.128,-0.151,0.155,-0.05,0.267,-0.199,-0.005,0.605,-0.219,0.32,-0.036,0.319,0.079,0.434,-0.283,-0.279,-0.041,0.057,0.017,-0.009,0.27,-0.137,-0.171,0.078,-0.305,0.242,0.416,-0.136,-0.053,-0.249,-0.025,0.096,0.019,-0.229,0.007,-0.02,0.12,-0.019,-0.042,0.06,-0.12,0.016,-0.058,0.034,-0.079,0.026,-0.096,-0.121,-0.062,-0.145,0.041,0.024,0.046
