pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
79.349,84.09,22.689,-246.632,-52.238,49.067,7.322,-6.574,-13.505,-9.254,-16.301,-2.269,46.52,13.289,-2.246,12.282,24.276,-50.837,-0.048,-17.326,-11.983,-30.152,-26.217,-18.367,23.275,24.782,-14.94,-16.291,21.05,21.111,5.111,-30.012,20.087,-6.596,-20.636,16.99,-2.189,12.27,-0.664,-3.12,0.639,5.069,15.923,44.241,25.092,11.013,-8.778,-10.08,-0.947,7.339,-16.509,1.242,-7.091,0.718,6.112,4.363,1.685,-2.329,-0.498,-13.74,22.558,3.587,-6.458,1.197,-7.071
