timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.386,2.056,-0.99,-0.12,-0.173,1.397,-0.676,0.603,0.037,0.483,0.348,0.702,0.29,-0.482,0.802,0.056,-0.037,-0.065,-0.039,-0.074,-0.044,0.07,0.061,-0.059,0.437,-0.242,0.135,0.082,0.399,-0.019,0.396,-0.388,-0.07,-0.114,0.088,0.023,-0.068,0.199,-0.008,0.009,0.137,-0.134,0.123,0.208,-0.078,-0.007,-0.266,-0.153,0.12,-0.229,-0.192,-0.121,-0.079,-0.113,0.028,0.038,-0.049,-0.156,-0.095,0.002,0.106,-0.1,0.032,-0.158,-0.228,0.009,-0.03,-0.061,-0.077,0.125
50,1.723,1.68,-0.975,-0.165,-0.334,1.489,-0.154,0.36,-0.011,0.491,0.353,0.9,0.392,-0.153,0.527,-0.123,-0.041,-0.065,0.091,-0.058,-0.239,-0.035,-0.059,-0.174,0.471,-0.232,-0.062,0.115,0.484,-0.181,0.412,-0.161,-0.005,0.189,-0.015,0.233,-0.104,-0.095,-0.061,-0.002,-0.103,-0.338,0.243,0.17,-0.073,-0.002,-0.42,0.128,0.076,-0.081,-0.11,0.126,0.074,0.029,0.226,0.094,0.041,-0.134,-0.136,-0.027,-0.083,-0.116,-0.12,-0.071,0.067,0.021,-0.094,-0.013,0.079,0.151
100,1.388,1.33,-1.098,-0.089,0.238,0.964,-0.523,0.22,-0.205,0.558,0.296,1.035,0.008,-0.091,0.6,0.314,0.184,-0.186,-0.122,0.325,0.275,0.123,-0.089,-0.015,0.157,-0.197,-0.023,0.211,0.395,0.158,0.348,0.175,0.146,-0.015,-0.051,0.033,0.371,-0.015,0.067,0.021,0.11,-0.13,0.311,0.347,-0.109,0.025,0.026,0.136,0.077,0.161,-0.16,0.165,0.076,0.081,-0.195,-0.136,0.159,-0.11,0.013,-0.17,0.077,-0.142,0.059,-0.014,-0.282,-0.117,-0.06,-0.002,-0.022,0.066
150,1.725,1.397,-0.817,-0.134,-0.132,1.256,-0.164,0.173,-0.095,0.528,0.419,1.207,0.151,0.07,0.405,0.2,0.115,-0.205,-0.018,0.079,0.061,0.168,-0.114,-0.13,0.245,-0.148,-0.09,0.243,0.284,0.184,0.263,0.05,0.13,0.167,-0.041,0.04,0.202,0.047,-0.045,-0.022,0.018,-0.101,0.364,0.209,-0.165,0.012,0.057,-0.025,0.193,0.097,-0.009,0.163,0.066,0.181,-0.185,-0.109,0.034,-0.16,0.073,-0.14,0.049,-0.139,0.038,-0.002,-0.082,-0.067,-0.042,0.018,0.089,0.037
200,1.676,1.454,-0.765,-0.048,-0.138,1.197,-0.379,0.226,-0.109,0.552,0.343,0.979,0.142,-0.079,0.582,0.18,0.019,0.015,0.019,0.145,0.052,0.246,-0.09,-0.132,0.158,-0.021,-0.052,0.218,0.278,0.046,0.312,0.063,0.058,0.18,-0.151,0.116,0.324,-0.045,-0.014,0.091,0.072,-0.115,0.328,0.272,-0.063,0.061,-0.045,-0.032,0.16,0.088,-0.088,0.217,0.021,0.227,-0.107,-0.104,-0.036,-0.106,0.118,-0.211,0.036,-0.161,0.034,0.045,-0.145,-0.046,-0.012,-0.054,0.16,0.123
250,1.536,1.479,-0.837,-0.086,-0.122,1.228,-0.331,0.149,-0.039,0.53,0.354,1.029,0.16,0.03,0.526,0.122,0.101,0.016,0.086,0.094,0.034,0.095,-0.034,-0.225,0.242,-0.124,-0.079,0.247,0.459,-0.048,0.416,0.029,0.11,0.142,-0.171,0.102,0.133,-0.095,-0.102,-0.025,0.045,-0.114,0.368,0.279,-0.084,0.027,-0.059,0.183,0.186,0.052,0.017,0.018,0.077,0.17,-0.186,-0.115,-0.002,-0.103,-0.002,-0.175,0.063,-0.107,0.01,-0.047,-0.068,-0.093,-0.059,0.016,0.009,0.034
300,1.421,1.698,-0.944,-0.099,-0.192,1.328,-0.496,0.488,-0.093,0.553,0.353,0.957,0.321,-0.339,0.696,0.0,-0.062,-0.055,0.017,0.015,-0.123,-0.007,-0.115,-0.114,0.582,-0.248,0.005,0.238,0.424,-0.059,0.482,-0.384,-0.142,-0.078,0.13,0.007,-0.211,0.024,-0.207,-0.068,-0.08,-0.359,0.188,0.063,0.003,-0.145,-0.21,-0.318,0.221,-0.166,-0.344,-0.05,-0.163,-0.277,0.232,0.149,0.082,-0.199,-0.128,0.158,0.012,-0.044,0.062,-0.237,-0.082,0.043,-0.127,0.008,-0.067,0.105
350,1.575,1.603,-0.721,-0.239,-0.061,1.268,-0.286,0.437,-0.09,0.753,0.339,1.1,0.131,0.119,0.778,0.265,0.122,-0.165,-0.072,0.268,0.043,0.088,-0.339,-0.073,0.402,-0.278,0.047,-0.134,0.295,-0.106,0.537,-0.137,0.07,0.006,-0.027,0.074,0.206,0.187,0.033,-0.165,-0.012,-0.383,0.318,0.203,-0.114,0.027,-0.319,0.167,0.171,-0.099,-0.122,0.008,-0.047,0.086,0.022,-0.109,-0.026,-0.129,-0.026,-0.067,0.036,-0.11,0.01,-0.038,-0.078,-0.084,0.015,0.005,0.018,0.095
400,1.28,1.657,-1.018,0.01,-0.245,1.105,-0.638,0.325,-0.17,0.41,0.368,0.86,0.119,-0.367,0.575,-0.125,-0.05,-0.019,-0.036,0.232,0.109,0.149,-0.031,-0.196,0.274,-0.143,0.078,0.369,0.237,0.006,0.343,-0.285,-0.092,-0.025,0.04,0.026,0.061,-0.204,-0.242,0.037,0.008,-0.115,0.308,0.169,0.129,-0.1,-0.049,-0.267,0.128,0.109,-0.323,0.33,-0.051,0.071,0.064,-0.068,0.004,-0.138,0.15,-0.236,0.079,-0.227,0.051,-0.11,-0.065,0.063,-0.169,0.069,0.112,0.177
450,1.633,1.738,-0.998,-0.108,-0.247,1.325,-0.135,0.383,-0.069,0.47,0.449,0.834,0.126,-0.022,0.482,-0.102,-0.085,-0.022,-0.049,0.025,-0.232,-0.063,-0.132,-0.253,0.421,-0.195,0.009,0.078,0.535,-0.138,0.461,0.096,0.031,0.187,-0.273,0.102,-0.058,-0.174,-0.134,-0.143,-0.259,-0.403,0.255,0.117,0.128,0.179,-0.377,0.15,0.021,-0.079,-0.274,0.442,0.166,0.279,0.202,-0.069,0.042,-0.092,-0.02,-0.116,-0.008,-0.115,-0.115,-0.009,0.004,0.043,-0.11,0.053,0.088,0.156
