timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.287,2.06,-1.089,0.069,-0.225,1.47,-0.632,0.643,0.16,0.362,0.445,0.631,0.354,-0.763,0.699,-0.126,-0.294,-0.143,-0.036,-0.245,-0.142,0.138,0.129,-0.024,0.299,-0.08,-0.089,0.299,0.359,0.017,0.153,-0.311,-0.016,-0.16,0.147,-0.163,-0.208,-0.001,-0.099,0.119,0.311,-0.097,0.179,0.279,-0.142,-0.225,-0.229,-0.664,0.283,-0.109,-0.545,-0.049,-0.316,-0.347,0.206,0.301,0.211,-0.242,-0.258,0.157,0.08,-0.068,-0.009,-0.278,-0.207,0.063,-0.353,0.01,-0.153,0.197
50,1.551,1.805,-1.148,0.061,-0.184,1.323,-0.361,0.424,0.076,0.524,0.486,0.664,0.3,-0.235,0.612,-0.232,-0.109,-0.024,0.064,-0.012,-0.077,0.052,-0.128,-0.294,0.42,-0.112,0.03,0.178,0.536,-0.212,0.414,-0.135,-0.186,0.016,-0.127,0.159,-0.202,-0.131,-0.227,-0.031,0.025,-0.303,0.206,0.118,0.034,-0.05,-0.269,0.061,-0.033,0.04,-0.246,0.256,0.041,0.043,0.169,0.075,0.06,-0.158,-0.045,-0.135,-0.059,-0.124,-0.099,-0.086,0.03,0.018,-0.143,0.046,0.041,0.134
100,1.614,1.435,-0.81,-0.162,0.071,1.079,-0.595,0.429,-0.134,0.578,0.058,0.978,-0.077,-0.075,0.732,0.535,0.284,-0.091,-0.034,0.309,0.139,0.424,-0.192,-0.144,0.125,-0.029,0.215,0.095,0.216,0.106,0.296,-0.053,0.082,0.182,-0.097,0.017,0.454,0.11,-0.037,0.124,0.191,-0.119,0.418,0.503,0.028,0.085,-0.138,0.002,0.055,0.004,0.017,0.087,0.015,0.263,-0.203,-0.177,-0.121,-0.087,0.075,-0.259,0.013,-0.222,0.088,0.085,-0.117,-0.186,0.094,-0.033,0.076,-0.018
150,1.826,1.586,-0.944,-0.209,0.002,1.409,-0.305,0.385,-0.075,0.576,0.408,1.138,0.231,-0.131,0.647,0.129,0.148,-0.092,0.087,0.03,0.025,0.112,-0.165,-0.157,0.34,-0.266,0.05,0.074,0.361,-0.064,0.425,-0.051,0.207,0.193,-0.087,0.125,0.23,0.061,-0.062,-0.062,0.097,-0.109,0.338,0.341,-0.208,-0.028,-0.216,0.196,0.138,0.026,0.026,0.112,0.076,0.213,-0.142,-0.2,-0.023,-0.154,0.057,-0.139,0.096,-0.124,0.062,-0.012,-0.109,-0.052,-0.057,-0.006,0.111,0.133
200,1.648,1.462,-1.047,-0.117,0.042,1.284,-0.59,0.427,-0.045,0.472,0.212,1.164,0.122,-0.248,0.67,0.289,0.01,-0.127,-0.016,0.154,0.143,0.273,-0.047,-0.017,0.276,-0.147,0.09,0.136,0.409,0.006,0.307,-0.2,-0.059,0.064,0.057,0.077,0.162,0.169,-0.139,-0.099,0.224,-0.304,0.37,0.333,-0.26,-0.105,0.022,-0.074,0.247,-0.01,-0.174,-0.107,-0.084,-0.077,-0.205,-0.065,0.117,-0.236,-0.005,0.031,0.112,-0.057,0.101,-0.163,-0.227,-0.072,-0.013,-0.015,-0.074,0.058
250,1.687,1.741,-0.959,0.072,-0.347,1.367,-0.582,0.32,0.041,0.32,0.468,0.619,0.271,-0.559,0.59,-0.084,-0.162,0.021,0.013,-0.115,-0.011,0.098,0.144,0.037,0.344,-0.107,0.135,0.26,0.497,-0.161,0.119,-0.526,-0.028,-0.17,0.102,0.063,-0.163,0.019,0.014,0.183,0.352,0.02,0.088,0.163,-0.104,-0.083,-0.31,-0.393,0.175,-0.121,-0.31,-0.037,-0.099,-0.257,0.061,0.006,0.024,-0.133,-0.056,-0.053,0.07,-0.216,-0.013,-0.206,-0.027,0.035,-0.24,-0.002,-0.07,0.119
300,1.538,1.503,-0.828,-0.043,-0.119,1.044,-0.562,0.344,-0.088,0.33,0.136,0.762,0.148,-0.396,0.69,0.229,-0.028,-0.04,-0.037,0.033,0.048,0.241,0.001,-0.009,0.262,-0.063,0.174,0.103,0.255,0.045,0.098,-0.333,-0.029,-0.163,0.089,0.013,0.115,0.182,-0.098,0.175,0.171,-0.146,0.199,0.298,-0.143,-0.025,-0.168,-0.301,0.203,-0.128,-0.243,0.013,-0.061,0.177,0.009,-0.034,-0.092,-0.066,-0.02,-0.232,0.054,-0.151,-0.089,-0.067,-0.159,-0.004,-0.108,0.029,-0.021,0.127
350,1.337,1.949,-0.848,-0.018,-0.32,1.247,-0.541,0.417,0.066,0.269,0.341,0.51,0.297,-0.574,0.597,-0.009,-0.095,-0.114,-0.034,-0.028,-0.024,0.365,0.028,-0.024,0.211,-0.061,0.202,0.287,0.29,0.01,0.093,-0.465,-0.025,-0.135,0.242,0.055,-0.145,0.022,-0.128,0.172,0.341,-0.018,0.111,0.208,-0.076,-0.168,-0.084,-0.366,0.211,-0.156,-0.25,-0.153,-0.192,-0.187,-0.059,0.138,0.043,-0.15,-0.104,-0.019,0.116,-0.077,-0.039,-0.141,-0.135,-0.021,-0.207,0.012,-0.169,0.103
400,1.634,1.648,-0.966,-0.037,-0.269,1.426,-0.445,0.112,0.136,0.537,0.469,0.908,0.241,-0.05,0.47,0.065,-0.031,-0.067,-0.011,-0.036,0.117,0.341,-0.06,-0.206,0.063,-0.031,0.032,0.185,0.255,-0.088,0.333,0.052,0.112,0.409,-0.087,0.006,0.228,0.067,-0.051,-0.261,0.057,-0.102,0.345,0.314,-0.226,0.028,-0.16,0.149,0.142,0.146,-0.198,0.161,0.012,0.121,-0.048,-0.151,0.021,-0.151,0.053,-0.198,0.054,-0.113,0.03,-0.004,-0.146,-0.005,-0.0,-0.039,0.094,0.091
450,1.197,1.183,-0.928,-0.076,0.017,0.904,-0.61,0.255,-0.069,0.458,0.15,0.858,0.035,-0.183,0.436,0.193,0.078,-0.036,0.012,0.155,0.209,0.196,-0.004,-0.134,0.255,-0.08,-0.04,0.338,0.371,0.082,0.275,0.016,-0.083,0.065,-0.06,0.044,0.119,-0.018,-0.079,0.005,0.086,-0.105,0.267,0.184,-0.144,-0.0,0.113,0.062,0.078,0.029,-0.096,0.098,0.05,0.056,-0.097,-0.064,0.009,-0.127,0.025,-0.131,0.047,-0.095,0.014,-0.053,-0.196,-0.071,-0.041,-0.012,-0.025,0.051
