timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.553,1.546,-0.877,0.182,-0.084,1.076,-0.697,0.281,-0.025,0.287,0.318,0.655,0.19,-0.499,0.493,0.155,-0.1,-0.115,-0.084,0.08,0.266,0.36,0.027,-0.077,0.094,-0.041,0.006,0.327,0.134,-0.003,-0.069,-0.271,-0.181,-0.202,0.199,-0.104,-0.028,0.07,-0.056,0.326,0.478,0.063,0.097,0.408,-0.174,-0.128,-0.155,-0.307,0.118,-0.038,-0.2,-0.026,-0.021,-0.006,-0.054,0.001,0.031,-0.112,-0.068,-0.168,0.187,-0.131,0.01,-0.117,-0.283,-0.082,-0.167,0.001,-0.054,0.088
50,1.386,1.927,-1.013,-0.11,-0.356,1.451,-0.52,0.078,0.081,0.406,0.419,0.847,0.355,-0.321,0.541,-0.087,-0.097,-0.026,0.25,-0.079,0.07,0.09,0.042,-0.145,0.053,-0.042,-0.21,0.533,0.317,-0.134,0.221,-0.192,0.097,0.071,0.121,0.079,-0.031,-0.325,0.021,0.181,0.331,-0.042,0.381,0.116,-0.208,-0.071,-0.119,-0.189,0.058,0.041,-0.144,0.182,0.039,0.015,0.109,0.049,-0.067,-0.16,-0.0,-0.065,-0.046,-0.149,-0.046,-0.142,-0.027,0.025,-0.085,-0.04,0.077,0.143
100,1.656,1.821,-0.873,-0.258,-0.132,1.488,-0.553,0.436,-0.048,0.732,0.279,1.065,0.305,-0.194,0.981,0.342,0.165,-0.218,0.074,0.159,0.077,0.104,-0.235,-0.163,0.586,-0.313,0.134,0.008,0.28,-0.071,0.453,-0.554,-0.065,-0.137,0.119,0.186,0.19,0.174,0.101,0.021,0.157,-0.279,0.253,0.296,-0.003,-0.017,-0.457,0.14,0.136,-0.052,-0.008,-0.014,0.035,0.126,-0.079,-0.089,-0.063,-0.125,-0.055,0.041,-0.05,-0.117,0.03,-0.04,-0.083,0.005,0.018,-0.079,0.088,0.051
150,1.56,1.548,-0.916,-0.124,-0.19,1.24,-0.338,0.081,0.129,0.511,0.378,0.421,0.25,-0.011,0.569,0.033,0.049,0.027,0.233,-0.119,0.113,0.16,0.051,-0.224,-0.043,-0.016,-0.091,0.297,0.218,-0.044,0.249,0.195,0.297,0.537,0.007,0.082,0.168,-0.276,0.2,0.039,0.182,-0.001,0.418,0.198,-0.235,0.142,0.018,0.138,-0.051,0.245,-0.139,0.243,0.195,0.227,-0.077,-0.091,0.037,-0.154,0.014,-0.232,0.02,-0.116,-0.016,-0.013,-0.178,-0.037,-0.028,0.019,0.102,0.061
200,1.653,1.243,-0.96,-0.224,0.052,1.246,-0.492,0.143,-0.072,0.505,0.142,0.981,0.151,-0.08,0.658,0.297,0.153,-0.016,0.184,0.208,0.214,0.3,-0.06,-0.197,0.083,0.059,0.013,0.252,0.203,-0.007,0.32,-0.069,0.177,0.258,-0.091,0.021,0.255,-0.138,0.094,0.169,0.272,-0.132,0.32,0.291,-0.147,0.053,-0.092,0.083,-0.03,0.119,-0.237,0.266,0.11,0.161,0.033,-0.116,0.061,-0.166,-0.14,-0.193,0.083,-0.125,-0.054,-0.042,-0.226,-0.125,-0.048,0.01,0.04,0.089
250,1.592,1.604,-0.781,-0.022,-0.183,1.181,-0.526,0.308,-0.014,0.732,0.45,0.697,0.026,-0.192,0.635,0.246,0.064,-0.15,-0.066,0.206,0.312,0.298,-0.063,-0.249,0.26,-0.128,0.023,0.129,0.157,0.01,0.226,0.095,-0.085,0.052,-0.103,0.156,0.375,0.172,0.041,-0.02,0.171,-0.072,0.346,0.436,-0.195,-0.003,-0.077,0.277,0.077,0.107,0.062,0.009,0.071,0.094,-0.231,-0.107,0.01,-0.184,0.088,-0.142,0.071,-0.164,0.041,0.04,-0.083,-0.1,-0.027,-0.053,0.042,0.005
300,1.209,1.458,-0.785,-0.165,0.001,1.004,-0.664,0.438,-0.05,0.56,0.174,0.752,0.014,-0.176,0.687,0.364,0.174,-0.132,0.052,0.266,0.268,0.372,-0.108,-0.041,0.187,-0.135,0.093,0.115,0.189,0.0,0.291,-0.095,0.021,0.197,-0.038,0.061,0.348,0.02,0.108,0.02,0.241,-0.124,0.311,0.315,-0.265,0.016,0.041,0.052,0.06,0.128,-0.144,0.044,0.044,0.007,-0.065,-0.092,0.058,-0.122,-0.007,-0.153,0.035,-0.086,0.077,-0.041,-0.175,-0.141,-0.11,0.028,0.013,0.049
350,1.347,1.684,-0.938,-0.032,-0.258,1.212,-0.479,0.322,0.013,0.366,0.482,0.637,0.268,-0.347,0.383,-0.028,-0.004,0.01,0.1,-0.089,-0.004,0.123,0.1,-0.145,0.277,-0.063,-0.042,0.281,0.378,-0.138,0.389,-0.007,-0.008,0.247,-0.073,0.063,0.049,-0.281,-0.006,0.011,0.121,-0.069,0.251,0.184,-0.086,-0.03,-0.065,-0.122,0.113,0.077,-0.14,0.153,0.02,0.051,-0.087,-0.147,0.03,-0.173,0.03,-0.237,0.191,-0.107,0.052,-0.079,-0.217,-0.049,-0.146,0.025,0.092,0.169
400,1.613,1.497,-0.74,-0.029,-0.235,1.366,-0.443,0.338,0.155,0.497,0.24,0.459,0.282,-0.227,0.694,0.278,0.139,0.069,0.207,-0.272,0.053,0.364,0.101,-0.086,0.187,-0.009,0.188,0.03,0.347,-0.123,0.121,-0.327,0.145,0.325,-0.113,0.284,0.219,0.03,0.019,0.114,0.271,0.025,0.217,0.241,-0.215,-0.027,-0.086,0.144,0.033,0.097,-0.063,0.108,0.095,0.146,-0.182,-0.069,0.039,-0.168,0.037,-0.117,0.072,-0.14,0.065,0.048,-0.236,-0.093,-0.035,-0.037,0.021,0.102
450,1.515,1.369,-1.037,-0.19,-0.057,1.11,-0.462,0.092,-0.089,0.346,0.378,0.824,0.041,-0.17,0.379,-0.031,0.086,-0.173,0.061,0.055,0.216,0.149,-0.088,-0.021,0.064,0.005,0.076,0.341,0.169,-0.055,0.204,-0.162,0.142,0.115,0.223,-0.073,0.107,-0.12,0.122,0.13,0.276,-0.001,0.25,0.211,-0.068,-0.004,0.067,-0.243,0.084,0.138,-0.164,0.234,0.033,0.147,-0.089,-0.088,0.021,-0.077,-0.008,-0.202,0.093,-0.08,-0.062,-0.049,-0.16,-0.106,-0.064,-0.019,0.049,0.042
