timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.647,1.939,-0.859,-0.014,-0.269,1.528,-0.268,0.632,-0.041,0.5,0.441,0.893,0.481,-0.33,0.745,-0.074,-0.193,-0.131,-0.046,-0.17,-0.255,-0.136,-0.164,-0.097,0.681,-0.303,0.07,0.08,0.514,-0.095,0.499,-0.538,-0.167,-0.229,0.176,0.12,-0.386,0.113,-0.183,-0.138,-0.034,-0.4,0.158,0.085,-0.097,-0.12,-0.55,-0.271,0.128,-0.294,-0.262,-0.016,-0.153,-0.105,0.362,0.13,-0.094,-0.115,-0.083,0.095,-0.024,-0.094,-0.031,-0.149,-0.028,0.066,-0.098,0.017,0.064,0.139
50,1.351,1.567,-0.832,-0.033,0.029,0.981,-0.778,0.541,-0.113,0.45,0.099,0.782,0.06,-0.412,0.766,0.378,0.103,-0.034,-0.14,0.317,0.143,0.432,0.034,-0.003,0.187,-0.072,0.261,0.235,0.279,0.058,0.142,-0.271,-0.109,-0.052,0.024,0.027,0.226,0.156,0.052,0.196,0.396,0.066,0.201,0.47,-0.23,-0.096,0.006,-0.152,0.185,0.04,-0.014,-0.13,-0.111,-0.011,-0.337,-0.067,-0.001,-0.105,0.089,-0.129,0.121,-0.088,0.1,-0.038,-0.24,-0.181,-0.103,-0.03,-0.09,-0.022
100,1.667,1.64,-0.77,-0.077,-0.029,1.107,-0.509,0.516,-0.111,0.555,0.235,0.971,0.064,-0.195,0.635,0.318,0.188,-0.14,-0.155,0.268,-0.032,0.171,-0.169,-0.149,0.311,-0.046,0.126,0.197,0.218,0.073,0.373,-0.109,-0.129,0.03,0.044,0.124,0.117,-0.001,-0.104,0.179,0.086,-0.097,0.258,0.37,-0.123,-0.097,-0.131,-0.067,0.146,-0.152,-0.021,0.003,0.017,-0.003,-0.039,-0.058,-0.082,-0.101,0.025,-0.07,0.11,-0.139,0.032,-0.044,-0.111,-0.125,0.011,-0.032,-0.041,0.042
150,1.66,1.896,-1.028,-0.347,-0.073,1.564,-0.323,0.399,-0.164,0.517,0.564,1.416,0.361,-0.218,0.649,0.151,-0.056,-0.25,-0.085,0.16,-0.075,-0.038,-0.228,0.048,0.479,-0.324,-0.073,0.253,0.489,0.004,0.456,-0.479,-0.051,-0.359,0.197,-0.004,-0.053,0.183,0.009,-0.091,0.044,-0.333,0.22,0.069,-0.176,-0.122,-0.388,-0.371,0.203,-0.252,-0.3,-0.144,-0.218,-0.187,0.301,0.171,0.01,-0.149,-0.154,0.116,-0.046,-0.02,-0.035,-0.236,0.02,0.039,-0.225,0.056,-0.02,0.078
200,1.645,1.786,-0.896,-0.212,0.035,1.373,-0.364,0.45,-0.086,0.705,0.147,1.098,0.212,-0.108,0.993,0.452,0.135,-0.114,0.023,0.255,-0.051,0.075,-0.2,-0.06,0.459,-0.302,-0.065,-0.158,0.337,0.029,0.583,-0.188,0.099,-0.178,-0.013,0.148,0.311,0.241,0.02,-0.108,-0.02,-0.387,0.315,0.244,0.005,0.044,-0.356,0.139,0.207,-0.026,0.027,0.017,-0.013,0.123,-0.008,-0.079,-0.033,-0.026,0.052,-0.053,-0.119,-0.114,0.043,0.022,-0.002,-0.085,-0.003,-0.069,0.15,0.068
250,1.571,1.654,-0.961,-0.205,0.026,1.32,-0.484,0.525,-0.17,0.605,0.247,1.166,0.073,-0.092,0.601,0.245,0.159,-0.086,-0.01,0.178,0.029,0.016,-0.041,-0.179,0.44,-0.246,0.009,0.185,0.577,0.061,0.539,0.036,-0.038,0.194,-0.231,0.126,0.192,-0.212,-0.139,-0.059,-0.134,-0.237,0.371,0.213,0.01,0.078,-0.128,0.091,-0.003,0.096,-0.155,0.195,-0.012,0.107,0.029,0.042,0.078,-0.147,-0.016,-0.019,-0.029,-0.138,-0.022,-0.012,0.023,-0.139,-0.009,0.018,0.077,0.029
300,1.633,1.549,-0.914,-0.27,-0.045,1.254,-0.446,0.465,-0.016,0.803,0.23,1.131,0.076,-0.014,0.639,0.424,0.254,-0.006,-0.004,0.276,0.056,0.286,-0.209,-0.226,0.399,-0.18,0.088,0.24,0.22,0.104,0.529,-0.051,0.02,0.356,-0.168,0.158,0.202,-0.24,-0.076,-0.087,-0.012,-0.143,0.495,0.233,0.029,0.069,-0.1,0.137,0.005,0.183,-0.008,0.253,0.126,0.326,-0.065,-0.207,-0.075,-0.032,0.191,-0.233,-0.006,-0.173,0.001,0.079,-0.135,-0.14,0.078,-0.048,0.166,0.1
350,1.619,1.739,-1.018,-0.246,-0.156,1.46,-0.344,0.371,-0.008,0.607,0.387,1.113,0.18,-0.229,0.607,0.063,0.126,-0.044,0.021,0.058,-0.009,0.112,-0.058,-0.188,0.389,-0.16,0.066,0.174,0.477,0.012,0.449,-0.158,0.069,0.235,-0.15,0.14,0.259,-0.124,-0.008,-0.181,-0.128,-0.187,0.354,0.107,-0.097,0.026,-0.067,0.009,0.026,0.15,-0.278,0.194,-0.038,-0.024,0.068,-0.028,0.072,-0.216,-0.01,-0.127,0.058,-0.198,0.062,-0.029,-0.121,-0.048,-0.076,0.011,0.103,0.123
400,1.772,2.084,-0.827,-0.126,-0.396,1.577,-0.488,0.491,0.068,0.501,0.405,1.122,0.406,-0.464,0.747,0.054,0.066,-0.055,0.098,-0.076,-0.21,0.14,-0.177,-0.143,0.482,-0.201,0.136,0.133,0.347,-0.135,0.418,-0.494,-0.005,-0.067,-0.003,0.06,0.017,-0.075,-0.174,0.081,0.083,-0.165,0.347,0.278,-0.024,-0.148,-0.438,-0.369,0.255,-0.217,-0.299,-0.044,-0.268,-0.268,0.165,0.082,0.044,-0.169,-0.113,0.156,0.055,-0.037,0.032,-0.234,0.068,-0.058,-0.172,0.003,-0.119,0.078
450,1.635,1.465,-0.996,-0.095,0.154,1.164,-0.572,0.688,-0.211,0.514,0.278,1.023,0.057,-0.435,0.809,0.371,0.145,-0.088,-0.157,0.316,0.075,0.216,-0.034,0.009,0.557,-0.348,0.384,-0.131,0.247,0.125,0.394,-0.265,-0.112,-0.309,-0.029,-0.042,0.151,0.278,-0.032,-0.069,0.088,-0.099,0.274,0.426,0.062,-0.036,-0.28,-0.107,0.066,0.095,-0.11,-0.003,-0.101,0.084,-0.244,-0.158,-0.016,-0.031,0.167,-0.101,0.018,-0.186,0.161,-0.008,-0.124,-0.069,-0.069,-0.06,0.094,0.051
