timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.824,1.564,-0.817,-0.512,-0.142,1.499,0.012,0.282,-0.166,0.798,0.478,1.273,0.124,0.175,0.634,0.279,0.169,-0.146,0.023,0.18,-0.051,-0.071,-0.181,-0.125,0.542,-0.372,-0.076,0.011,0.47,-0.004,0.689,-0.127,0.195,0.22,-0.213,0.197,0.182,0.168,-0.005,-0.196,-0.323,-0.477,0.275,0.177,0.058,0.176,-0.655,0.234,0.008,-0.278,-0.057,0.056,0.007,0.298,0.302,0.047,-0.083,0.047,-0.063,0.06,-0.311,-0.063,-0.145,0.063,0.31,0.032,0.07,-0.014,0.158,0.03
50,1.511,1.62,-0.738,-0.342,-0.062,1.199,-0.122,0.506,-0.091,0.616,0.206,0.808,0.164,0.119,0.703,0.242,0.068,-0.118,0.045,0.163,-0.173,-0.057,-0.27,-0.118,0.572,-0.337,0.056,-0.229,0.395,-0.05,0.614,0.014,-0.047,0.077,-0.191,0.054,0.11,0.161,-0.068,-0.359,-0.386,-0.512,0.225,-0.018,0.112,0.066,-0.421,0.288,0.051,-0.205,-0.006,0.144,0.011,0.194,0.166,0.066,-0.033,-0.081,-0.03,0.127,-0.155,0.03,-0.022,0.038,0.276,0.009,-0.021,0.038,0.082,0.006
100,1.353,1.974,-0.739,-0.05,-0.177,1.323,-0.93,0.545,0.231,0.572,0.149,0.617,0.158,-0.39,1.044,0.409,0.121,-0.306,0.104,0.235,0.289,0.644,-0.163,-0.052,0.151,-0.046,0.2,0.065,0.048,0.055,0.212,-0.475,0.061,-0.067,0.31,-0.032,0.412,0.254,0.181,0.265,0.51,-0.041,0.191,0.448,-0.327,-0.053,-0.115,-0.124,0.169,-0.025,-0.072,-0.081,-0.063,0.011,-0.294,-0.118,-0.027,-0.187,0.02,-0.109,0.218,-0.082,0.15,-0.0,-0.39,-0.208,-0.002,-0.111,-0.134,0.068
150,1.362,1.83,-0.914,-0.027,-0.328,1.357,-0.15,0.328,0.064,0.424,0.546,0.707,0.43,-0.287,0.522,-0.18,-0.199,-0.19,0.052,-0.187,-0.227,-0.072,-0.006,-0.059,0.423,-0.196,-0.043,0.107,0.37,-0.162,0.354,-0.298,0.032,-0.052,0.084,0.106,-0.201,-0.049,-0.03,-0.084,0.011,-0.28,0.204,0.056,-0.031,-0.041,-0.5,-0.355,0.085,-0.085,-0.385,0.066,-0.146,-0.209,0.344,0.15,0.111,-0.181,-0.19,0.094,0.01,-0.043,-0.026,-0.194,0.025,-0.002,-0.226,0.05,0.001,0.145
200,1.839,2.052,-0.913,-0.245,-0.211,1.694,-0.417,0.491,0.004,0.746,0.576,1.3,0.323,-0.255,0.783,0.032,0.023,-0.131,-0.003,0.04,-0.079,0.14,-0.188,-0.269,0.478,-0.235,0.004,0.255,0.485,-0.012,0.457,-0.22,-0.027,0.133,0.057,0.094,0.005,-0.055,-0.101,-0.077,-0.184,-0.37,0.328,0.082,-0.134,-0.026,-0.136,-0.37,0.211,0.007,-0.494,0.055,-0.206,-0.187,0.253,0.083,0.054,-0.256,-0.038,-0.023,0.028,-0.117,0.013,-0.288,-0.061,0.056,-0.127,0.034,-0.017,0.132
250,1.598,1.288,-0.679,-0.058,-0.097,1.033,-0.424,0.254,-0.077,0.51,0.174,1.051,0.136,-0.162,0.455,0.293,0.072,-0.081,-0.1,0.221,0.161,0.346,-0.058,-0.11,0.216,-0.168,0.152,0.111,0.104,0.068,0.207,-0.19,-0.095,0.086,0.063,0.121,0.162,0.243,-0.046,0.014,0.245,0.008,0.213,0.345,-0.193,-0.041,0.023,-0.086,0.09,0.013,-0.052,0.02,0.002,0.216,-0.207,-0.106,-0.075,-0.068,0.078,-0.205,0.148,-0.116,0.066,-0.027,-0.306,-0.153,0.005,-0.048,-0.071,0.0
300,1.794,1.671,-0.667,-0.192,-0.106,1.236,-0.441,0.43,-0.124,0.596,0.349,1.072,0.271,-0.26,0.671,0.307,0.172,-0.138,0.033,0.161,0.022,0.226,-0.184,-0.05,0.32,-0.121,0.11,0.063,0.197,-0.075,0.492,-0.398,-0.028,-0.031,0.088,0.075,0.109,0.212,-0.006,0.13,0.134,-0.192,0.177,0.371,-0.093,-0.007,-0.415,-0.138,0.148,-0.239,-0.15,-0.019,-0.076,-0.061,0.04,0.02,-0.025,-0.114,-0.083,0.099,-0.033,-0.066,0.001,-0.056,-0.036,-0.017,-0.022,-0.029,-0.061,0.052
350,1.658,1.906,-0.974,-0.001,-0.181,1.387,-0.686,0.495,-0.04,0.405,0.308,0.787,0.339,-0.599,0.679,0.181,0.027,-0.02,0.022,0.049,0.039,0.384,0.048,-0.147,0.35,-0.094,0.328,0.286,0.345,-0.013,0.215,-0.277,0.033,0.079,0.092,-0.042,-0.001,-0.013,-0.048,0.048,0.242,-0.145,0.24,0.349,-0.06,0.026,-0.225,-0.343,0.151,-0.018,-0.324,-0.016,-0.134,-0.2,0.056,0.006,0.041,-0.194,-0.043,-0.011,0.032,-0.157,-0.026,-0.146,-0.124,0.005,-0.208,0.038,-0.061,0.101
400,1.597,1.537,-0.813,-0.175,-0.147,1.196,-0.329,0.347,-0.094,0.529,0.349,1.07,0.173,-0.047,0.571,0.165,-0.009,-0.148,-0.072,0.096,0.082,0.063,-0.108,-0.16,0.297,-0.269,-0.056,0.142,0.511,0.032,0.262,-0.086,-0.054,-0.056,-0.032,0.065,0.082,0.047,-0.027,-0.147,-0.04,-0.286,0.333,0.261,-0.225,-0.069,-0.116,-0.081,0.116,0.098,-0.303,0.077,-0.068,-0.003,-0.032,-0.141,0.14,-0.245,0.033,-0.164,0.156,-0.216,0.019,-0.105,-0.212,-0.063,-0.144,0.041,0.014,0.166
450,1.428,1.524,-0.84,-0.172,-0.001,1.113,-0.286,0.172,-0.064,0.52,0.328,1.168,-0.018,0.153,0.43,0.14,0.099,-0.148,0.028,0.301,0.171,0.173,-0.215,-0.222,0.094,-0.171,-0.164,0.249,0.196,0.032,0.457,0.279,0.131,0.227,-0.088,-0.119,0.313,0.015,-0.056,-0.171,-0.007,-0.296,0.443,0.296,-0.133,0.04,-0.149,0.103,0.167,0.071,-0.096,0.109,0.044,0.116,-0.017,-0.128,0.089,-0.148,0.011,-0.088,0.091,-0.115,-0.006,-0.017,-0.172,-0.133,0.04,0.005,-0.026,0.035
