timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.681,1.409,-1.024,-0.161,-0.159,1.249,-0.224,0.23,-0.007,0.425,0.328,1.011,0.222,0.005,0.506,0.247,0.024,-0.163,0.068,0.147,0.04,0.252,-0.059,-0.152,0.14,-0.123,0.059,0.163,0.394,-0.01,0.264,0.024,0.182,0.254,-0.133,0.108,0.249,-0.139,-0.028,-0.068,0.083,-0.253,0.445,0.316,-0.032,0.046,-0.049,0.011,0.159,0.182,-0.086,0.159,0.043,0.123,-0.074,-0.161,0.033,-0.198,0.11,-0.123,0.026,-0.12,0.053,0.001,-0.084,-0.07,-0.113,0.022,0.101,0.148
50,1.617,1.612,-0.762,-0.053,-0.048,1.003,-0.466,0.365,-0.134,0.486,0.315,0.807,0.039,-0.104,0.589,0.3,0.147,-0.114,-0.117,0.284,0.143,0.244,-0.056,-0.08,0.185,-0.128,0.056,0.094,0.071,0.03,0.3,-0.133,-0.053,-0.108,0.098,-0.147,0.266,0.078,-0.014,0.107,0.274,-0.007,0.214,0.414,-0.137,-0.064,-0.09,-0.322,0.204,-0.101,-0.22,0.023,-0.108,-0.06,-0.045,-0.203,-0.089,-0.133,0.098,-0.159,0.154,-0.15,0.141,-0.106,-0.239,-0.05,-0.049,-0.018,-0.027,0.126
100,1.321,1.861,-0.896,0.092,-0.273,1.093,-0.602,0.388,-0.043,0.397,0.393,0.835,0.111,-0.411,0.501,0.061,-0.028,-0.112,-0.1,0.098,-0.012,0.31,-0.031,-0.155,0.217,-0.059,0.027,0.436,0.153,0.099,0.134,-0.208,-0.087,0.034,0.028,-0.047,-0.021,-0.229,-0.122,0.222,0.292,0.005,0.303,0.264,0.071,-0.062,0.015,-0.331,0.089,0.058,-0.241,0.093,-0.131,-0.03,0.03,0.092,0.068,-0.093,-0.008,-0.092,0.041,-0.074,0.011,-0.092,-0.165,-0.044,-0.187,-0.006,0.016,0.068
150,1.723,1.481,-0.771,-0.19,0.061,1.214,-0.129,0.448,-0.162,0.771,0.249,1.06,0.074,0.047,0.554,0.286,0.125,-0.249,-0.064,0.181,0.016,-0.027,-0.246,-0.118,0.509,-0.336,-0.021,-0.026,0.417,-0.067,0.568,-0.076,0.024,0.122,-0.079,0.172,0.297,0.055,0.025,-0.187,-0.107,-0.429,0.335,0.122,0.051,0.048,-0.247,0.213,0.131,-0.04,0.017,0.036,-0.013,0.224,-0.055,-0.043,0.017,-0.065,-0.021,0.083,-0.055,-0.036,0.064,0.06,0.029,-0.133,0.009,-0.022,0.054,-0.019
200,1.659,1.592,-0.91,-0.079,-0.101,1.297,-0.462,0.521,-0.143,0.44,0.43,0.857,0.294,-0.385,0.636,-0.006,-0.066,-0.001,0.099,-0.136,-0.005,0.075,-0.033,-0.038,0.475,-0.283,0.123,0.138,0.536,-0.164,0.258,-0.459,-0.086,-0.175,0.071,0.204,-0.139,-0.035,-0.065,0.144,0.196,-0.18,0.259,0.271,-0.077,-0.103,-0.362,-0.194,0.112,-0.017,-0.232,0.054,-0.085,-0.113,0.006,0.02,-0.023,-0.155,-0.042,-0.065,-0.013,-0.194,-0.003,-0.166,-0.024,0.016,-0.199,-0.024,0.06,0.151
250,1.691,1.687,-0.772,-0.074,-0.041,1.386,-0.307,0.612,-0.188,0.629,0.469,0.858,0.088,-0.192,0.717,0.218,0.102,-0.19,-0.223,0.197,-0.099,-0.063,-0.155,-0.139,0.578,-0.348,0.162,-0.011,0.403,-0.094,0.488,-0.19,-0.165,-0.2,-0.008,0.137,-0.039,0.172,-0.137,-0.08,-0.038,-0.349,0.245,0.21,0.035,-0.035,-0.383,-0.028,0.121,-0.164,-0.05,-0.074,-0.067,0.005,0.125,0.08,-0.065,-0.085,0.0,0.096,-0.134,-0.069,-0.034,-0.076,0.181,0.063,-0.064,-0.001,0.033,0.036
300,1.617,1.511,-0.78,-0.186,-0.211,1.14,-0.172,0.282,-0.131,0.448,0.36,0.792,0.074,0.032,0.397,0.051,0.037,-0.128,0.025,0.267,-0.061,-0.043,-0.119,-0.207,0.258,-0.174,-0.163,0.273,0.431,-0.087,0.346,0.295,0.06,0.151,-0.276,0.047,0.051,-0.216,0.003,0.016,0.052,-0.147,0.292,0.264,-0.114,-0.027,-0.198,0.056,0.05,0.108,-0.192,0.1,-0.008,-0.058,0.019,-0.095,0.085,-0.141,-0.067,-0.094,0.05,-0.136,0.034,-0.056,-0.115,-0.122,-0.107,0.013,-0.001,0.128
350,1.486,1.664,-0.742,-0.174,0.266,0.987,-0.778,0.681,-0.146,0.746,0.055,0.718,-0.064,-0.262,1.026,0.652,0.331,-0.196,-0.161,0.4,0.171,0.42,-0.217,0.003,0.395,-0.114,0.321,-0.167,0.187,0.053,0.37,-0.299,-0.054,-0.182,0.034,0.045,0.336,0.294,0.002,0.188,0.216,-0.173,0.143,0.436,0.041,0.003,-0.243,-0.095,0.214,-0.165,-0.04,-0.167,-0.069,0.003,-0.177,-0.036,-0.014,-0.075,0.013,-0.046,-0.022,-0.107,0.034,0.014,-0.102,-0.072,-0.079,-0.024,-0.089,0.048
400,1.718,1.577,-0.851,-0.189,-0.044,1.285,-0.322,0.494,-0.037,0.753,0.308,1.087,0.213,-0.016,0.758,0.251,0.15,-0.182,0.129,0.14,0.055,0.185,-0.219,-0.238,0.511,-0.269,-0.016,0.169,0.41,-0.009,0.486,-0.074,0.083,0.141,-0.132,0.241,0.261,-0.063,-0.078,-0.083,-0.039,-0.31,0.464,0.282,-0.048,-0.005,-0.099,0.182,0.162,0.101,-0.014,-0.003,0.017,0.176,-0.055,-0.087,-0.033,-0.136,0.085,-0.094,-0.047,-0.101,0.042,0.012,0.024,-0.108,-0.012,-0.009,0.142,0.03
450,1.429,1.845,-0.919,0.016,-0.086,1.198,-0.745,0.635,-0.112,0.52,0.33,0.728,0.134,-0.409,0.693,0.18,0.047,-0.128,-0.163,0.185,0.12,0.244,-0.019,-0.178,0.264,-0.189,0.152,0.272,0.357,-0.04,0.28,-0.295,-0.063,-0.111,0.013,0.09,0.153,-0.208,-0.082,0.071,0.13,-0.066,0.33,0.228,0.095,-0.048,-0.156,-0.235,0.206,0.021,-0.191,0.105,-0.094,-0.001,-0.059,0.051,0.052,-0.117,0.004,-0.136,0.04,-0.161,-0.015,-0.059,-0.035,-0.152,-0.197,0.005,-0.009,0.089
