timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.487,1.49,-0.787,0.094,-0.038,0.938,-0.796,0.319,-0.043,0.548,0.32,0.498,-0.207,-0.204,0.544,0.328,0.14,-0.03,-0.033,0.261,0.4,0.439,0.01,-0.169,-0.044,0.104,0.072,0.325,0.034,-0.019,0.282,0.155,-0.008,0.181,0.038,-0.047,0.347,-0.223,0.029,0.18,0.307,-0.008,0.366,0.344,-0.073,0.02,0.065,-0.053,0.034,0.203,-0.091,0.15,0.146,0.088,-0.173,-0.223,0.001,-0.176,0.036,-0.262,0.178,-0.141,0.024,-0.056,-0.363,-0.094,-0.052,0.003,-0.045,0.107
50,1.747,1.737,-0.916,-0.213,-0.147,1.372,-0.113,0.532,-0.174,0.657,0.482,1.035,0.403,-0.107,0.683,0.084,-0.125,-0.204,-0.125,0.157,-0.205,-0.074,-0.3,-0.182,0.638,-0.384,0.003,-0.077,0.565,-0.079,0.562,-0.093,-0.077,-0.098,-0.129,0.239,-0.095,0.156,-0.206,-0.214,-0.159,-0.538,0.255,0.123,0.129,0.024,-0.418,0.092,0.213,-0.202,-0.106,-0.089,-0.087,0.077,0.171,0.143,0.026,-0.094,-0.026,0.165,-0.191,-0.049,-0.096,-0.036,0.215,0.088,-0.078,0.008,0.088,0.115
100,1.554,1.63,-0.744,-0.061,-0.302,1.345,-0.422,0.244,0.112,0.428,0.389,0.719,0.192,-0.334,0.523,0.091,-0.028,0.065,0.192,-0.124,0.01,0.333,0.175,-0.152,0.197,-0.03,0.061,0.18,0.317,-0.079,0.24,-0.238,0.099,0.16,-0.064,0.111,0.115,-0.001,-0.029,0.192,0.221,0.044,0.313,0.403,-0.158,-0.133,-0.071,-0.045,0.172,0.165,-0.169,0.201,0.025,0.091,-0.244,-0.245,0.045,-0.139,0.077,-0.242,0.23,-0.143,0.143,-0.07,-0.229,-0.093,-0.155,-0.008,0.005,0.099
150,1.268,1.651,-0.921,-0.113,-0.014,1.201,-0.665,0.311,0.089,0.585,0.184,0.63,0.135,-0.243,0.814,0.446,0.148,-0.106,0.106,0.116,0.251,0.347,-0.037,-0.003,0.001,-0.054,0.117,0.168,0.192,0.093,0.255,-0.039,0.133,0.152,0.096,0.034,0.293,0.121,0.129,0.087,0.321,-0.025,0.303,0.321,-0.218,-0.039,0.057,0.038,0.182,0.077,-0.012,0.028,0.12,0.022,-0.226,-0.149,-0.052,-0.183,0.028,-0.219,0.127,-0.137,0.061,0.013,-0.311,-0.096,-0.036,-0.022,-0.016,0.071
200,1.667,1.769,-0.912,-0.149,-0.092,1.455,-0.556,0.644,-0.032,0.5,0.278,1.102,0.373,-0.575,0.922,0.032,-0.038,0.005,-0.073,-0.145,-0.132,0.156,-0.152,-0.003,0.614,-0.299,0.324,-0.053,0.426,0.044,0.405,-0.969,-0.152,-0.22,0.184,0.169,-0.198,0.477,-0.142,0.054,0.161,-0.254,0.059,0.233,-0.063,-0.169,-0.454,-0.305,0.211,-0.305,-0.152,-0.201,-0.126,-0.064,0.003,0.106,0.025,-0.129,-0.115,0.12,0.015,-0.093,-0.003,-0.181,-0.098,0.04,-0.156,-0.021,-0.035,0.064
250,1.552,1.084,-0.928,-0.077,0.115,0.965,-0.592,0.275,-0.172,0.433,0.136,0.956,0.013,-0.205,0.557,0.301,0.052,0.036,-0.01,0.194,0.138,0.311,0.013,-0.082,0.15,-0.071,0.099,0.258,0.363,0.109,0.302,0.03,0.021,0.155,-0.171,0.044,0.323,0.01,-0.058,-0.062,0.111,-0.068,0.402,0.269,-0.232,-0.004,0.104,0.047,0.178,0.164,-0.079,0.163,0.07,0.153,-0.207,-0.244,-0.034,-0.137,0.109,-0.307,0.199,-0.186,0.059,-0.021,-0.253,-0.138,0.047,0.009,0.023,0.042
300,1.439,1.714,-0.932,0.101,0.028,1.114,-0.682,0.408,-0.091,0.343,0.272,0.75,0.164,-0.573,0.687,0.137,-0.038,-0.185,-0.051,0.156,0.118,0.2,0.0,0.099,0.283,-0.141,0.13,0.337,0.296,0.044,0.076,-0.401,-0.043,-0.419,0.231,-0.102,0.001,0.208,0.07,0.171,0.388,-0.021,0.084,0.242,-0.133,-0.22,-0.132,-0.364,0.203,-0.076,-0.254,0.007,-0.113,-0.158,-0.033,0.02,0.037,-0.125,-0.017,-0.031,0.139,-0.109,0.043,-0.158,-0.267,0.038,-0.178,-0.029,-0.03,0.168
350,1.524,1.385,-0.934,-0.114,-0.07,1.052,-0.247,0.206,-0.082,0.698,0.475,0.859,0.013,0.238,0.42,0.189,0.122,-0.338,0.082,0.401,0.371,0.201,-0.299,-0.321,0.229,-0.002,-0.157,0.2,0.078,-0.064,0.551,0.346,0.081,0.121,-0.161,-0.038,0.413,-0.237,0.095,-0.038,0.139,-0.236,0.405,0.352,0.054,0.064,-0.082,0.27,0.027,0.127,0.026,0.223,0.179,0.25,-0.064,-0.189,-0.059,-0.139,-0.027,-0.207,0.035,-0.182,0.022,0.095,-0.119,-0.15,0.054,-0.021,0.112,0.162
400,1.584,1.688,-0.84,-0.236,-0.103,1.217,-0.264,0.205,-0.112,0.633,0.318,1.009,0.166,0.076,0.608,0.185,0.099,-0.228,-0.058,0.336,0.109,0.171,-0.234,-0.209,0.273,-0.22,-0.153,0.172,0.145,0.007,0.466,0.013,-0.071,-0.008,0.05,0.027,0.177,0.027,-0.026,-0.036,-0.142,-0.345,0.285,0.146,0.069,0.037,-0.236,0.012,0.134,-0.19,-0.111,0.105,0.025,0.184,0.196,0.021,-0.072,-0.12,0.001,0.036,-0.072,-0.046,-0.079,-0.008,0.055,0.022,0.026,-0.012,0.09,0.089
450,1.806,1.888,-0.883,-0.31,-0.277,1.671,0.108,0.367,-0.087,0.647,0.52,1.312,0.503,-0.058,0.559,-0.158,-0.219,-0.146,0.141,-0.169,-0.24,-0.331,-0.325,-0.102,0.657,-0.575,-0.179,0.025,0.756,-0.19,0.629,-0.236,-0.125,-0.157,-0.06,0.217,-0.387,0.038,-0.214,-0.267,-0.343,-0.504,0.298,-0.119,-0.162,-0.104,-0.537,0.008,0.034,-0.118,-0.319,0.017,-0.105,0.002,0.342,0.123,0.126,-0.187,-0.101,0.062,-0.047,-0.082,-0.141,-0.178,0.151,0.064,-0.201,0.067,0.039,0.191
