timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.201,1.387,-0.927,-0.113,-0.002,0.953,-0.703,0.532,-0.153,0.546,0.124,1.05,0.08,-0.303,0.673,0.218,0.213,-0.135,-0.061,0.285,0.181,0.196,-0.13,-0.109,0.372,-0.165,0.175,0.147,0.364,0.124,0.268,-0.259,-0.145,-0.099,-0.057,0.121,0.197,0.019,-0.146,-0.028,0.135,-0.161,0.257,0.273,-0.084,-0.098,0.061,-0.002,0.103,0.053,-0.035,-0.031,-0.084,-0.004,-0.271,-0.131,0.042,-0.144,-0.0,-0.118,0.175,-0.108,0.138,-0.062,-0.326,-0.193,-0.068,0.009,-0.058,0.05
50,1.856,1.378,-0.784,-0.081,-0.047,1.301,-0.179,0.294,-0.108,0.726,0.381,1.158,0.19,0.197,0.677,0.443,0.174,-0.191,-0.008,0.202,0.122,0.219,-0.266,-0.029,0.272,-0.2,0.014,-0.016,0.358,0.022,0.444,0.017,0.09,0.146,-0.117,0.235,0.324,0.13,-0.111,-0.06,0.051,-0.186,0.369,0.205,-0.156,0.004,-0.012,0.187,0.143,0.072,0.128,0.063,0.102,0.242,-0.198,-0.11,-0.067,-0.071,0.096,-0.208,-0.007,-0.179,0.025,0.045,-0.161,-0.146,0.065,-0.033,0.058,0.021
100,1.293,1.435,-0.912,0.012,-0.06,0.875,-0.768,0.355,-0.061,0.24,0.189,0.79,-0.016,-0.301,0.599,0.24,0.101,-0.212,-0.021,0.259,0.286,0.376,0.019,-0.023,0.037,0.017,0.113,0.423,0.047,0.122,0.054,-0.254,0.088,-0.052,0.233,-0.09,0.26,-0.166,0.087,0.278,0.449,0.076,0.225,0.3,-0.102,-0.07,0.136,-0.383,0.168,0.143,-0.209,0.122,-0.09,-0.043,-0.261,-0.209,0.058,-0.165,0.062,-0.254,0.258,-0.163,0.104,-0.097,-0.422,-0.118,-0.148,-0.026,-0.094,0.12
150,1.514,1.504,-1.035,-0.047,0.107,1.231,-0.641,0.519,-0.106,0.645,0.234,1.021,0.108,-0.09,0.699,0.42,0.083,-0.072,-0.048,0.196,0.248,0.22,-0.194,-0.005,0.349,-0.199,0.088,0.054,0.26,-0.033,0.489,-0.092,-0.022,0.065,0.025,0.018,0.292,0.023,-0.018,-0.061,0.274,-0.13,0.37,0.352,-0.203,0.0,-0.095,0.041,0.082,0.079,-0.059,0.029,0.003,0.04,-0.129,-0.172,-0.042,-0.096,0.094,-0.039,-0.032,-0.098,0.094,-0.051,-0.117,-0.073,-0.008,-0.031,0.057,0.059
200,1.64,1.571,-0.87,-0.1,-0.033,1.173,-0.565,0.387,-0.013,0.56,0.274,0.771,-0.013,-0.17,0.613,0.346,0.236,-0.023,0.023,0.006,0.08,0.285,-0.018,-0.134,0.14,-0.012,0.077,0.167,0.218,0.007,0.344,-0.067,0.081,0.306,0.014,0.041,0.325,-0.1,0.094,0.179,0.254,-0.021,0.333,0.303,-0.056,0.034,-0.009,-0.001,0.011,0.216,-0.07,0.138,0.042,0.165,-0.26,-0.171,-0.013,-0.177,0.062,-0.223,0.167,-0.189,0.104,-0.011,-0.254,-0.129,-0.054,-0.073,0.072,0.093
250,1.572,1.665,-0.817,-0.012,-0.168,1.166,-0.487,0.305,-0.022,0.507,0.382,0.937,0.053,-0.199,0.476,0.179,0.099,-0.287,-0.092,0.158,0.133,0.282,-0.098,-0.167,0.202,-0.092,-0.011,0.262,0.113,0.019,0.216,-0.068,0.012,0.019,-0.009,-0.058,0.297,0.005,-0.091,0.148,0.14,-0.055,0.297,0.446,-0.04,-0.034,-0.126,-0.158,0.337,-0.086,-0.068,0.033,0.008,0.011,-0.08,-0.218,-0.033,-0.155,0.101,-0.14,0.167,-0.118,0.072,-0.096,-0.064,0.009,-0.086,0.021,-0.05,0.096
300,1.639,1.975,-0.944,-0.092,-0.208,1.413,-0.727,0.757,0.083,0.485,0.239,0.683,0.362,-0.532,0.806,0.095,0.124,0.102,0.161,-0.374,-0.119,0.186,0.072,-0.059,0.584,-0.094,0.345,0.15,0.451,-0.181,0.364,-0.737,-0.015,0.094,0.088,0.134,-0.179,-0.195,-0.162,0.127,0.218,-0.132,0.283,0.189,-0.028,-0.095,-0.231,-0.325,0.01,-0.016,-0.306,0.014,-0.158,-0.228,0.092,0.146,0.084,-0.229,-0.14,0.131,0.056,-0.06,0.058,-0.176,-0.116,-0.077,-0.208,-0.021,-0.069,0.072
350,1.565,1.79,-0.993,-0.082,-0.219,1.424,-0.739,0.508,0.102,0.628,0.267,0.994,0.317,-0.349,0.847,0.303,0.235,-0.111,0.051,0.08,0.107,0.322,-0.161,-0.222,0.51,-0.107,0.206,0.274,0.289,-0.037,0.48,-0.497,-0.078,0.127,0.047,0.14,0.051,-0.22,-0.106,0.055,0.225,-0.043,0.464,0.284,-0.07,-0.074,-0.093,-0.005,0.102,0.084,-0.051,0.214,0.069,0.123,-0.149,-0.058,-0.036,-0.135,0.005,-0.174,0.084,-0.197,0.033,-0.031,-0.21,-0.128,0.041,-0.053,0.127,0.094
400,1.749,1.735,-0.927,-0.113,-0.179,1.44,-0.108,0.538,-0.105,0.576,0.438,1.025,0.32,-0.245,0.582,-0.057,-0.088,-0.248,-0.221,-0.029,-0.245,-0.054,-0.277,-0.062,0.675,-0.378,-0.011,0.023,0.567,-0.135,0.522,-0.253,-0.255,-0.048,0.061,0.032,-0.337,0.019,-0.192,-0.28,-0.13,-0.522,0.312,0.134,-0.002,-0.028,-0.458,-0.077,0.026,-0.078,-0.26,0.085,-0.121,-0.049,0.161,-0.004,0.068,-0.196,-0.099,0.116,-0.006,-0.024,0.057,-0.177,0.0,-0.021,-0.174,0.044,-0.041,0.123
450,1.416,1.291,-0.971,-0.08,-0.083,1.143,-0.498,0.064,0.06,0.449,0.33,0.828,0.146,-0.103,0.57,0.098,0.071,-0.133,0.168,0.181,0.171,0.158,-0.057,-0.085,0.119,-0.042,-0.123,0.31,0.313,-0.06,0.188,-0.083,0.088,0.193,0.046,0.058,0.087,-0.038,0.031,0.032,0.269,-0.091,0.235,0.133,-0.204,-0.03,0.076,0.049,0.124,0.063,0.01,0.085,0.101,0.16,-0.206,-0.178,-0.029,-0.139,0.126,-0.26,0.107,-0.146,0.011,-0.02,-0.217,-0.079,0.033,-0.019,0.052,0.108
