pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
0.9,27.028,35.043,-156.71,-78.683,45.396,7.115,0.686,-5.354,-16.306,-15.585,-9.804,-11.558,33.832,-23.101,-6.26,29.701,-70.126,8.212,-17.321,5.219,-13.975,-63.102,-48.183,23.947,47.835,-31.717,-8.924,15.879,42.354,12.752,-40.893,38.549,1.678,-43.485,28.261,-0.17,12.115,-10.987,-8.765,5.007,15.371,28.632,24.608,33.053,25.055,-5.062,-4.233,-11.54,-10.627,-30.419,15.911,-1.88,-3.69,10.606,4.917,9.351,-11.099,6.334,-5.128,20.673,7.317,-1.959,-1.556,4.506
