pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-48.584,-27.969,16.466,-161.585,-56.606,39.035,-0.81,4.51,-13.212,-12.34,-19.48,-17.616,14.792,19.839,-17.2,8.974,35.402,-63.789,-2.6,-9.848,-18.532,-23.821,-39.223,-19.725,39.805,66.552,-16.22,-8.963,49.931,11.271,7.977,-30.066,33.313,-22.087,-32.306,20.958,9.401,2.912,-17.803,16.19,-7.002,35.589,24.163,34.795,34.208,21.849,4.21,-16.704,-8.901,6.012,-24.382,16.723,1.252,-11.011,13.594,4.572,-0.179,-3.953,0.013,-10.661,21.257,5.637,-4.95,-2.912,27.151
