timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.314,2.024,-0.836,-0.184,-0.325,1.205,-0.596,0.387,0.023,0.529,0.444,0.816,0.169,-0.295,0.579,0.031,0.032,-0.155,-0.014,0.215,-0.078,0.077,-0.105,-0.116,0.453,-0.142,-0.041,0.155,0.17,-0.058,0.467,-0.316,-0.226,-0.068,0.074,-0.096,-0.065,0.061,-0.054,0.092,0.129,-0.203,0.07,0.302,-0.003,-0.071,-0.394,-0.301,0.131,-0.277,-0.214,-0.07,-0.168,-0.231,0.024,-0.016,0.04,-0.117,-0.185,0.082,0.126,-0.048,0.046,-0.211,-0.109,-0.038,-0.13,0.003,-0.142,0.133
50,1.829,1.34,-0.935,-0.262,0.045,1.276,0.093,0.379,-0.171,0.721,0.335,1.102,0.085,0.329,0.459,0.093,0.185,-0.113,-0.058,0.124,-0.111,-0.13,-0.327,-0.205,0.52,-0.353,0.001,-0.021,0.575,-0.04,0.688,0.164,-0.028,0.24,-0.133,0.19,-0.01,0.137,-0.099,-0.389,-0.397,-0.575,0.373,0.084,-0.095,0.123,-0.177,0.463,-0.042,-0.033,-0.011,0.16,0.106,0.334,0.095,-0.028,0.005,-0.047,0.039,-0.021,-0.181,-0.069,-0.15,0.072,0.192,-0.011,0.141,0.022,0.258,0.009
100,1.558,1.283,-0.922,-0.137,-0.038,1.104,-0.278,0.346,-0.057,0.667,0.388,0.886,0.087,-0.14,0.498,0.051,0.102,-0.151,-0.045,0.126,0.012,0.077,-0.067,-0.129,0.35,-0.285,0.012,0.06,0.315,-0.021,0.495,-0.137,0.04,0.094,-0.066,0.134,0.197,0.062,0.003,-0.167,0.023,-0.293,0.369,0.153,0.044,0.031,-0.276,0.101,0.044,0.091,-0.066,0.156,0.037,0.193,-0.024,-0.12,-0.06,-0.137,0.026,-0.157,0.017,-0.137,0.054,-0.044,-0.071,-0.067,0.004,-0.043,0.078,0.048
150,1.452,1.805,-1.094,-0.096,0.041,1.09,-0.74,0.55,-0.155,0.567,0.242,1.105,0.01,-0.573,0.644,0.109,0.088,-0.02,-0.185,0.244,-0.02,0.172,-0.057,-0.064,0.452,-0.2,0.097,0.198,0.396,0.061,0.388,-0.263,-0.272,-0.197,-0.001,-0.036,-0.018,0.089,-0.231,-0.115,-0.023,-0.219,0.149,0.203,0.004,-0.044,-0.284,-0.42,0.217,-0.268,-0.258,-0.088,-0.254,-0.141,-0.022,0.049,0.028,-0.14,-0.03,0.122,0.062,-0.025,0.081,-0.181,-0.08,-0.009,-0.135,0.028,-0.047,0.07
200,1.522,1.459,-0.773,-0.016,-0.041,0.974,-0.575,0.265,-0.16,0.479,0.233,0.955,-0.045,-0.21,0.56,0.331,0.1,-0.101,-0.125,0.27,0.209,0.343,-0.03,-0.085,0.212,-0.075,0.07,0.208,0.146,0.153,0.281,-0.182,-0.151,0.072,0.056,-0.047,0.24,0.145,-0.081,0.005,0.169,-0.01,0.296,0.37,-0.128,-0.081,-0.064,-0.114,0.126,-0.0,0.007,0.06,-0.05,0.067,-0.298,-0.153,-0.006,-0.086,0.08,-0.144,0.147,-0.1,0.124,-0.056,-0.215,-0.151,-0.014,0.006,-0.037,0.039
250,1.295,1.911,-0.804,0.038,-0.358,1.386,-0.475,0.335,0.231,0.583,0.419,0.603,0.33,-0.214,0.789,0.135,0.038,-0.04,0.245,-0.184,0.098,0.254,-0.034,-0.235,0.36,-0.157,0.014,0.113,0.29,-0.128,0.365,-0.295,0.153,0.055,0.067,0.146,0.098,-0.045,0.078,0.064,0.182,-0.156,0.382,0.219,-0.111,0.008,-0.139,0.124,0.079,0.172,-0.128,0.133,0.112,0.115,-0.06,-0.161,-0.035,-0.168,0.03,-0.168,0.064,-0.102,0.075,-0.053,-0.07,-0.024,-0.081,-0.006,0.067,0.096
300,1.634,1.391,-0.711,-0.271,-0.024,1.128,-0.334,0.264,-0.172,0.639,0.156,1.171,0.035,0.07,0.632,0.367,0.246,-0.227,-0.118,0.315,0.05,0.147,-0.329,-0.03,0.319,-0.204,0.154,-0.139,0.075,0.103,0.522,-0.231,0.07,0.217,0.038,0.04,0.311,0.237,-0.097,-0.255,-0.215,-0.428,0.208,0.177,0.073,0.103,-0.254,0.19,0.108,-0.174,0.045,0.126,0.014,0.201,0.003,-0.145,-0.132,-0.004,0.061,-0.032,-0.109,-0.029,0.064,0.06,0.034,-0.077,0.127,0.003,0.092,0.029
350,1.639,1.525,-0.9,-0.283,-0.052,1.254,-0.265,0.346,-0.051,0.551,0.278,0.766,0.193,-0.035,0.652,0.265,0.076,-0.002,0.109,0.064,-0.057,0.126,-0.136,-0.125,0.278,-0.158,-0.073,0.07,0.28,-0.037,0.495,0.022,0.068,0.164,-0.141,0.102,0.255,-0.075,-0.032,0.009,-0.041,-0.323,0.336,0.187,0.016,0.038,-0.286,0.115,0.115,-0.085,-0.11,0.27,0.153,0.201,0.169,-0.075,-0.059,-0.09,-0.016,-0.116,-0.026,-0.115,-0.018,0.015,-0.026,0.009,0.034,-0.019,0.059,0.124
400,1.595,1.473,-0.922,-0.154,-0.065,1.229,-0.374,0.391,-0.215,0.693,0.276,1.067,0.073,-0.006,0.6,0.185,0.111,-0.173,-0.032,0.289,0.135,0.049,-0.253,-0.118,0.354,-0.232,0.025,0.163,0.444,-0.115,0.55,0.035,-0.07,0.035,-0.124,0.071,0.072,-0.124,-0.091,-0.097,-0.042,-0.327,0.368,0.189,-0.087,0.024,-0.194,0.287,-0.083,0.01,-0.032,0.102,0.077,0.059,0.027,-0.043,0.041,-0.132,0.024,-0.113,-0.069,-0.149,-0.006,-0.061,0.003,-0.118,-0.061,0.014,0.13,0.135
450,1.316,1.391,-0.829,0.013,-0.087,1.004,-0.672,0.481,-0.045,0.467,0.142,0.651,0.064,-0.245,0.735,0.387,0.111,-0.036,-0.008,0.065,0.225,0.348,0.073,0.004,0.263,-0.163,0.263,-0.023,0.297,0.043,0.299,-0.24,-0.075,0.194,-0.03,0.076,0.32,0.164,-0.039,-0.064,0.131,-0.096,0.32,0.333,-0.178,0.004,0.012,0.038,0.116,0.17,0.029,-0.038,0.044,0.192,-0.299,-0.185,-0.123,-0.116,0.159,-0.211,0.139,-0.119,0.092,-0.037,-0.248,-0.104,0.032,-0.047,0.046,0.019
